20997,1357477
20997,1457451
20997,1861970
21179,1918
21179,115355
21179,143890
21179,271343
21179,616272
21179,636321
21179,718257
21179,1097674
21179,1925420
21846,214288
21846,518870
21846,593625
21846,718052
21846,762220
21846,833013
21846,1224142
21846,1587587
21846,1887034
23821,9091
23821,26974
23821,77118
23821,195008
23821,198965
23821,215151
23821,281886
23821,436370
23821,475996
23821,486410
23821,519862
23821,586777
23821,665749
23821,708406
23821,766460
23821,789612
23821,790427
23821,815282
23821,828481
23821,901593
23821,979403
23821,1009563
23821,1129041
23821,1148115
23821,1195543
23821,1208581
23821,1408719
23821,1429228
23821,1445897
23821,1458446
23821,1497172
23821,1526442
23821,1527754
23821,1604526
23821,1691819
23821,1733009
23821,1739318
23821,1855998
23821,783300
23821,859531
23821,871649
23821,700680
23821,240045
23821,570239
23821,1009886
23821,1084105
24142,20997
24142,586951
24142,1284028
24142,1386854
24142,1461412
24142,1720712
24142,1790290
24142,1796874
24142,1835894
24142,1904964
24142,1554600
24142,1510983
24142,1547407
24552,3356
24552,140014
24552,184590
24552,200635
24552,256866
24552,362644
24552,365377
24552,401181
24552,428123
24552,451773
24552,458565
24552,518242
24552,556579
24552,590422
24552,616102
24552,639655
24552,654451
24552,755982
24552,798116
24552,838406
24552,1005842
24552,1012704
24552,1086175
24552,1097333
24552,1185330
24552,1208036
24552,1301360
24552,1387928
24552,1425934
24552,1467613
24552,1478599
24552,1508121
24552,1557456
24552,1587691
24552,1599440
24552,1612005
24552,1643820
24552,1697730
24552,1712552
24552,1736183
24552,1756998
24552,1779378
24552,1811243
24552,1824181
24552,1826403
24552,1858257
24644,94751
24644,1157563
24644,247735
24644,524183
24644,768468
24644,786058
24644,190260
24644,1180778
24644,1586412
24644,1677014
24873,118352
24873,189984
24873,210892
24873,398703
24873,591094
24873,656306
24873,701227
24873,1027378
24873,1047852
24873,1049354
24873,1072118
24873,1148389
24873,1195471
24873,1542792
24873,1654180
24873,1857284
26642,85306
26642,111018
26642,261262
26642,1401269
26642,1478646
26642,1549344
26642,1661264
26642,1804708
26642,1882865
26974,23821
26974,240045
26974,570239
26974,700680
26974,783300
26974,859531
26974,871649
26974,1009886
26974,1084105
27307,495001
27307,725015
27307,849752
27307,1077099
27307,1161768
27307,1211187
27307,1493766
27307,1696807
27307,1832199
28737,426762
28737,772599
28737,874764
28737,1154869
28737,1403974
28737,1439155
28737,1476781
28737,1523269
28737,1671160
29358,495001
29358,725015
29358,849752
29358,1077099
29358,1161768
29358,1211187
29358,1493766
29358,1696807
29358,1832199
30633,39858
30633,51123
30633,69999
30633,70208
30633,101811
30633,203802
30633,238521
30633,339915
30633,366075
30633,395238
30633,421319
30633,568096
30633,599645
30633,601323
30633,760685
30633,774254
30633,817029
30633,821230
30633,854198
30633,900436
30633,900440
30633,938807
30633,942006
30633,962567
30633,985828
30633,1034271
30633,1071376
30633,1111341
30633,1235909
30633,1245128
30633,1275605
30633,1297005
30633,1321669
30633,1354274
30633,1394281
30633,1422878
30633,1465562
30633,1491060
30633,1494986
30633,1550027
30633,1574594
30633,1641338
30633,1665679
30633,1693394
30633,1795446
30633,1817671
30633,1821239
30633,1888649
31542,92758
31542,546579
31542,889744
31542,960206
31542,1235131
31542,1326126
31542,1660745
31542,1720255
31542,1753682
31547,239271
31547,1081459
31547,1895831
31547,112987
31547,292896
31547,507649
31547,532249
31547,817964
31547,201356
31547,1831543
31547,1882813
31547,229089
32111,114936
32111,310513
32111,396310
32111,1024397
32111,1301647
32111,1403737
32111,1559729
32111,1596094
32111,1602955
32872,621759
32872,906450
32872,1332771
32872,311540
32872,50697
32872,1345358
32872,1449831
32872,1558279
32872,1689223
32872,1829205
36270,426762
36270,772599
36270,874764
36270,1154869
36270,1403974
36270,1439155
36270,1476781
36270,1523269
36270,1671160
38483,1488525
38483,1351102
38483,1012079
38483,1227443
38483,811775
38483,1376382
38483,143829
38483,1526937
38483,1756601
38483,1825867
38617,243905
38617,447084
38617,504575
38617,713697
38617,783845
38617,1010247
38617,1052136
38617,1151509
38617,1581582
39725,340072
39725,486405
39725,864762
39725,1014847
39725,1038621
39725,1168506
39725,1555093
39725,1786639
39725,1883680
39858,30633
39858,755619
39858,793931
39858,912462
39858,963517
39858,1373505
39858,1433837
39858,1484098
39858,1549857
40086,124203
40086,305965
40086,613835
40086,767062
40086,813048
40086,865757
40086,1221152
40086,1225881
40086,1264860
42724,15172
42724,70880
42724,89789
42724,643113
42724,743638
42724,959986
42724,1439149
42724,1639659
42724,1838737
43896,707471
43896,902089
43896,1449181
43896,1651760
43896,1699912
43896,1294762
43896,1320661
43896,279530
43896,1521475
43896,869186
43896,463473
43896,1837918
43896,1917575
46136,51322
46136,252111
46136,522114
46136,661802
46136,714642
46136,989809
46136,997967
46136,1217975
46136,1803365
47084,7528
47084,13236
47084,100839
47084,180742
47084,195450
47084,197488
47084,204287
47084,247187
47084,250699
47084,299742
47084,482212
47084,535583
47084,741555
47084,950209
47084,979098
47084,984623
47084,988362
47084,1041600
47084,1086795
47084,1129614
47084,1146619
47084,1151672
47084,1165830
47084,1175489
47084,1183821
47084,1263547
47084,1321719
47084,1322270
47084,1343054
47084,1345149
47084,1395025
47084,1411479
47084,1411565
47084,1479775
47084,1521260
47084,1658788
47084,1762855
47084,1790071
47084,1799981
47084,634452
47084,1121969
47084,655301
47084,1185532
47084,1782097
47084,351255
47084,573610
47084,1846838
49268,163049
49268,922469
49268,989801
49268,1022022
49268,1092118
49268,1313560
49268,1417403
49268,1612191
49268,1714192
50697,621759
50697,906450
50697,1332771
50697,311540
50697,32872
50697,1345358
50697,1449831
50697,1558279
50697,1689223
50697,1829205
51123,30633
51123,755619
51123,793931
51123,912462
51123,963517
51123,1373505
51123,1433837
51123,1484098
51123,1549857
51322,46136
51322,86586
51322,112044
51322,118669
51322,173409
51322,272473
51322,309928
51322,409914
51322,416801
51322,443963
51322,453157
51322,456712
51322,558205
51322,593423
51322,598773
51322,604636
51322,665937
51322,719459
51322,730031
51322,773524
51322,987312
51322,1040920
51322,1074306
51322,1091553
51322,1105912
51322,1147734
51322,1151476
51322,1187952
51322,1251357
51322,1252499
51322,1258922
51322,1331851
51322,1488885
51322,1498337
51322,1592931
51322,1634547
51322,1667491
51322,1703838
51322,1708061
51322,1729160
51322,1730740
51322,1762057
51322,1853864
51322,1860256
51322,1860481
51322,1873094
51733,114936
51733,310513
51733,396310
51733,1024397
51733,1301647
51733,1403737
51733,1559729
51733,1596094
51733,1602955
51733,1610595
53592,504120
53592,965945
53592,1027174
53592,1027380
53592,1066016
53592,1082488
53592,1594454
53592,1649219
53592,1719269
54132,163049
54132,922469
54132,989801
54132,1022022
54132,1092118
54132,1313560
54132,1417403
54132,1612191
54132,1714192
55408,106287
55408,124565
55408,945650
55408,997407
55408,1156914
55408,1171967
55408,1209228
55408,1801560
55408,1851274
56415,329204
56415,317578
56415,907104
56415,1180098
56415,1183389
56415,1550617
56415,1643971
56415,1864050
56415,146977
56415,398754
56436,325
56436,321241
56436,428292
56436,604643
56436,638516
56436,1063651
56436,1171168
56436,1337209
56436,1848294
56556,251419
56556,355650
56556,559605
56556,839888
56556,911848
56556,1007016
56556,1106352
56556,1561988
56556,1629662
58532,243905
58532,447084
58532,504575
58532,713697
58532,783845
58532,1010247
58532,1052136
58532,1151509
58532,1581582
60169,133635
60169,441690
60169,1010229
60169,1016023
60169,1112549
60169,1367113
60169,1385603
60169,1617618
60169,1800725
63510,504120
63510,965945
63510,1027174
63510,1027380
63510,1066016
63510,1082488
63510,1594454
63510,1649219
63510,1719269
63510,549941
64309,214288
64309,518870
64309,593625
64309,718052
64309,762220
64309,833013
64309,1224142
64309,1587587
64309,1887034
65046,426762
65046,772599
65046,874764
65046,1154869
65046,1403974
65046,1439155
65046,1476781
65046,1523269
65046,1671160
65732,1913529
65732,163107
65732,482343
65732,543566
65732,545696
65732,634233
65732,1030062
65732,1522654
65732,1523377
65732,1529362
65732,154470
66465,15172
66465,70880
66465,89789
66465,643113
66465,743638
66465,959986
66465,1439149
66465,1639659
66465,1838737
67468,354062
67468,372126
67468,656003
67468,884712
67468,942779
67468,1563162
67468,1643204
67468,1656581
67468,1676124
68684,170222
68684,214286
68684,310018
68684,383263
68684,659899
68684,1019871
68684,1214078
68684,1337448
68684,1612070
69804,125510
69804,129209
69804,548714
69804,964931
69804,965506
69804,158064
69804,226089
69804,1004513
69804,1126575
69804,1728158
69804,1768964
69804,496491
69804,343106
69804,591976
69971,90473
69971,205546
69971,824549
69971,826810
69971,1311458
69971,1226733
69971,684487
69971,1348044
69971,1503758
69971,1648248
69971,1702742
69971,1807808
69971,1869218
69999,30633
69999,755619
69999,793931
69999,912462
69999,963517
69999,1373505
69999,1433837
69999,1484098
69999,1549857
70208,30633
70208,755619
70208,793931
70208,912462
70208,963517
70208,1373505
70208,1433837
70208,1484098
70208,1549857
70880,42724
70880,66465
70880,240194
70880,267652
70880,319672
70880,330430
70880,337839
70880,404782
70880,455408
70880,502900
70880,529707
70880,534726
70880,591228
70880,657733
70880,695699
70880,780137
70880,787864
70880,828302
70880,916616
70880,921326
70880,930526
70880,945911
70880,955786
70880,1007275
70880,1054662
70880,1087531
70880,1125707
70880,1162633
70880,1208799
70880,1223526
70880,1258018
70880,1269382
70880,1289332
70880,1361835
70880,1380354
70880,1480873
70880,1605048
70880,1637428
70880,1694640
70880,1749761
70880,1765367
70880,1805730
70880,1830555
70880,1899655
70880,1639659
70880,643113
70880,89789
70880,1439149
70880,15172
70880,743638
70880,1838737
70880,959986
71812,170222
71812,214286
71812,310018
71812,383263
71812,659899
71812,1019871
71812,1214078
71812,1337448
71812,1612070
72136,11889
72136,211086
72136,246957
72136,440973
72136,704062
72136,854091
72136,1895267
72136,687781
72136,545459
72136,1195730
72136,1247951
72136,1431216
72136,1842549
72136,627443
72136,1899208
72136,549941
73368,325
73368,321241
73368,428292
73368,604643
73368,638516
73368,1063651
73368,1171168
73368,1337209
73368,1848294
73883,325
73883,321241
73883,428292
73883,604643
73883,638516
73883,1063651
73883,1171168
73883,1337209
73883,1848294
73916,9304
73916,508440
73916,874004
73916,934178
73916,1039548
73916,1095391
73916,1130972
73916,1131513
73916,1392686
76516,354062
76516,372126
76516,656003
76516,884712
76516,942779
76516,1563162
76516,1643204
76516,1656581
76516,1676124
77118,23821
77118,240045
77118,570239
77118,700680
77118,783300
77118,859531
77118,871649
77118,1009886
77118,1084105
77317,279374
77317,430589
77317,703491
77317,1008203
77317,1294426
77317,1455172
77317,1485998
77317,1654617
77317,1793317
78063,1918
78063,115355
78063,143890
78063,271343
78063,616272
78063,636321
78063,718257
78063,1097674
78063,1925420
78740,279374
78740,430589
78740,703491
78740,1008203
78740,1294426
78740,1455172
78740,1485998
78740,1654617
78740,1793317
79188,198058
79188,335510
79188,433182
79188,1004839
79188,1082081
79188,1097854
79188,1140814
79188,1370604
79188,1704038
79188,531399
79188,806206
79188,1169100
79188,378661
79188,186930
79188,1771242
79188,1819837
79188,1923544
79396,340072
79396,486405
79396,864762
79396,1014847
79396,1038621
79396,1168506
79396,1555093
79396,1786639
79396,1883680
79980,279374
79980,430589
79980,703491
79980,1008203
79980,1294426
79980,1455172
79980,1485998
79980,1654617
79980,1793317
81184,109315
81184,262696
81184,287815
81184,613526
81184,1111029
81184,1070759
81184,377226
81184,1333858
81184,1801789
81184,1812975
81184,1862729
81350,243905
81350,447084
81350,504575
81350,713697
81350,783845
81350,1010247
81350,1052136
81350,1151509
81350,1581582
81517,188484
81517,229428
81517,255291
81517,406783
81517,500771
81517,752054
81517,1876383
81517,125759
81517,817964
81517,523539
81517,1882813
84309,174119
84309,727791
84309,797638
84309,982987
84309,1033991
84309,1205946
84309,1411181
84309,1542481
84309,1704611
84309,1735240
84309,1126972
84309,299856
84309,406997
84692,5889
84692,106352
84692,193587
84692,685365
84692,806081
84692,1080456
84692,1435832
84692,1572649
84692,1667293
85306,26642
85306,663809
85306,680101
85306,1372513
85306,836606
85306,356501
85306,759185
85306,541774
85306,868590
85306,928967
85306,1033227
85306,725778
85306,1458076
85306,1534736
85306,1629486
85322,1800725
85322,1897319
85322,1010229
85322,1016023
85322,1367113
85322,1385603
85322,1617618
85322,441690
85322,1850972
85322,511232
86586,51322
86586,252111
86586,522114
86586,661802
86586,714642
86586,989809
86586,997967
86586,1217975
86586,1803365
86947,495001
86947,725015
86947,849752
86947,1077099
86947,1161768
86947,1211187
86947,1493766
86947,1696807
86947,1832199
88828,495001
88828,725015
88828,849752
88828,1077099
88828,1161768
88828,1211187
88828,1493766
88828,1696807
88828,1832199
89025,106287
89025,124565
89025,945650
89025,997407
89025,1156914
89025,1171967
89025,1209228
89025,1801560
89025,1851274
89789,42724
89789,66465
89789,240194
89789,267652
89789,319672
89789,330430
89789,337839
89789,404782
89789,455408
89789,502900
89789,529707
89789,534726
89789,591228
89789,657733
89789,695699
89789,780137
89789,787864
89789,828302
89789,916616
89789,921326
89789,930526
89789,945911
89789,955786
89789,1007275
89789,1054662
89789,1087531
89789,1125707
89789,1162633
89789,1208799
89789,1223526
89789,1258018
89789,1269382
89789,1289332
89789,1361835
89789,1380354
89789,1480873
89789,1605048
89789,1637428
89789,1694640
89789,1749761
89789,1765367
89789,1805730
89789,1830555
89789,1899655
89789,1639659
89789,643113
89789,70880
89789,1439149
89789,15172
89789,743638
89789,1838737
89789,959986
90473,69971
90473,684487
90473,1226733
90473,1348044
90473,1503758
90473,1648248
90473,1702742
90473,1807808
90473,1869218
90511,92758
90511,546579
90511,889744
90511,960206
90511,1235131
90511,1326126
90511,1660745
90511,1720255
90511,1753682
91675,170222
91675,214286
91675,310018
91675,383263
91675,659899
91675,1019871
91675,1214078
91675,1337448
91675,1612070
92341,426762
92341,772599
92341,874764
92341,1154869
92341,1403974
92341,1439155
92341,1476781
92341,1523269
92341,1671160
92758,15784
92758,31542
92758,90511
92758,146597
92758,217470
92758,226595
92758,240211
92758,306180
92758,347301
92758,375751
92758,412553
92758,454761
92758,527878
92758,557978
92758,582357
92758,623292
92758,651131
92758,664302
92758,686756
92758,750327
92758,756007
92758,766273
92758,799615
92758,819800
92758,847956
92758,880300
92758,961530
92758,1016528
92758,1031681
92758,1107265
92758,1130247
92758,1138753
92758,1162458
92758,1197542
92758,1200660
92758,1357857
92758,1368589
92758,1395057
92758,1423955
92758,1434777
92758,1487669
92758,1493759
92758,1498758
92758,1555042
92758,1561054
92758,1627127
92758,1644821
92758,1650903
92758,1685087
92758,1909634
92758,1918136
92758,889744
92758,960206
92758,1660745
92758,1235131
92758,1720255
92758,1753682
92758,1326126
92758,546579
94751,174418
94751,347005
94751,357094
94751,814742
94751,1098107
94751,1685938
94751,524183
94751,721376
94751,24644
94751,1045307
94751,233151
94751,1172960
94751,1215694
94751,1479000
94751,410920
96838,426762
96838,772599
96838,874764
96838,1154869
96838,1403974
96838,1439155
96838,1476781
96838,1523269
96838,1671160
99614,495001
99614,725015
99614,849752
99614,1077099
99614,1161768
99614,1211187
99614,1493766
99614,1696807
99614,1832199
100839,47084
100839,351255
100839,573610
100839,634452
100839,655301
100839,1121969
100839,1185532
100839,1782097
100839,1846838
101376,565042
101376,767287
101376,861638
101376,946689
101376,1089900
101376,1219917
101376,1254666
101376,1290682
101376,1456892
101811,30633
101811,755619
101811,793931
101811,912462
101811,963517
101811,1373505
101811,1433837
101811,1484098
101811,1549857
106246,20997
106246,586951
106246,1284028
106246,1386854
106246,1461412
106246,1720712
106246,1790290
106246,1796874
106246,1835894
106246,1904964
106246,1554600
106246,1510983
106246,1547407
106287,1320
106287,55408
106287,89025
106287,117760
106287,125376
106287,150801
106287,179840
106287,204974
106287,254535
106287,283880
106287,300395
106287,354452
106287,425698
106287,453664
106287,533671
106287,562852
106287,595336
106287,672423
106287,741070
106287,746005
106287,789440
106287,834177
106287,847762
106287,862400
106287,875856
106287,877651
106287,898797
106287,906641
106287,929070
106287,958420
106287,989514
106287,1012277
106287,1015140
106287,1085625
106287,1096975
106287,1110492
106287,1135414
106287,1151971
106287,1400223
106287,1453542
106287,1471631
106287,1474829
106287,1487155
106287,1634305
106287,1661499
106287,1661809
106287,1689573
106287,1689724
106287,1730287
106287,1732167
106287,1790771
106287,1840543
106287,945650
106287,997407
106287,124565
106287,1156914
106287,1171967
106287,1209228
106287,1801560
106287,1394165
106287,1851274
106352,84692
106352,123805
106352,133017
106352,195979
106352,222400
106352,225429
106352,343305
106352,405608
106352,411919
106352,548834
106352,558839
106352,569610
106352,570892
106352,577084
106352,697212
106352,709880
106352,766925
106352,769046
106352,1006283
106352,1019403
106352,1030805
106352,1064794
106352,1105113
106352,1147606
106352,1152329
106352,1168587
106352,1342918
106352,1367600
106352,1373317
106352,1409687
106352,1416764
106352,1451284
106352,1577591
106352,1588884
106352,1596156
106352,1630274
106352,1683521
106352,1699865
106352,1784297
106352,1838430
106352,1869341
106352,1880086
106352,1202457
106352,1329571
106352,1890063
106352,1667293
106352,193587
106352,806081
106352,1435832
106352,1080456
106352,1572649
106352,5889
106352,685365
109315,81184
109315,210668
109315,377226
109315,1070759
109315,1187268
109315,1754936
109315,1801789
109315,1812975
109315,1862729
110047,158933
110047,189532
110047,579522
110047,793238
110047,829300
110047,1034008
110047,1266020
110047,1619765
110047,1898188
111018,26642
111018,663809
111018,680101
111018,993091
111018,1372513
111018,282612
111018,759185
111018,868590
111018,928967
111018,725778
111018,1033227
111018,541774
111018,1458076
111018,1534736
111018,1629486
112044,51322
112044,252111
112044,522114
112044,661802
112044,714642
112044,989809
112044,997967
112044,1217975
112044,1803365
112567,360031
112567,389399
112567,424397
112567,447882
112567,665620
112567,1208936
112567,1430555
112567,1647477
112567,1813892
112567,724447
112987,1092562
112987,244262
112987,1755611
112987,523539
112987,675233
112987,714449
112987,964879
112987,31547
112987,205921
112987,201356
112987,292896
112987,817964
112987,507649
112987,229089
112987,532249
112987,1831543
112987,1882813
114451,238581
114451,854962
114451,967884
114451,1162523
114451,1276155
114451,1670538
114451,1040221
114451,1145709
114451,554261
114451,179220
114451,1314969
114451,1360554
114451,1392936
114451,170106
114936,32111
114936,454544
114936,515801
114936,522981
114936,623809
114936,925988
114936,1021382
114936,1040497
114936,1198488
114936,1426477
114936,1641283
114936,771460
114936,817085
114936,1398570
114936,51733
114936,1610595
114936,657641
114936,1749873
115355,13695
115355,21179
115355,78063
115355,172738
115355,207064
115355,227101
115355,280478
115355,390809
115355,488058
115355,549935
115355,564815
115355,568551
115355,571653
115355,588228
115355,606851
115355,763058
115355,853400
115355,874669
115355,905473
115355,928741
115355,930476
115355,975606
115355,1087488
115355,1096015
115355,1102377
115355,1222414
115355,1241462
115355,1289639
115355,1312905
115355,1381363
115355,1435372
115355,1444399
115355,1475174
115355,1524705
115355,1526303
115355,1542232
115355,1558745
115355,1588318
115355,1683752
115355,1760126
115355,1834287
115355,1878406
115355,1902992
116263,811775
116263,143829
116263,903674
116263,1012079
116263,1227443
116263,1376382
116263,1526937
116263,1543854
116263,1756601
116263,1825867
117760,106287
117760,124565
117760,945650
117760,997407
117760,1156914
117760,1171967
117760,1209228
117760,1801560
117760,1851274
117843,243905
117843,447084
117843,504575
117843,713697
117843,783845
117843,1010247
117843,1052136
117843,1151509
117843,1581582
118352,24873
118352,478648
118352,734352
118352,939177
118352,993515
118352,1059856
118352,1206649
118352,1575236
118352,1630299
118640,156668
118640,376975
118640,817678
118640,951261
118640,1205125
118640,1302060
118640,1494827
118640,1507252
118640,1690319
118669,51322
118669,252111
118669,522114
118669,661802
118669,714642
118669,989809
118669,997967
118669,1217975
118669,1803365
118935,251419
118935,355650
118935,559605
118935,839888
118935,911848
118935,1007016
118935,1106352
118935,1561988
118935,1629662
123805,106352
123805,193587
123805,442282
123805,685365
123805,806081
123805,1080456
123805,1435832
123805,1572649
123805,1667293
124203,40086
124203,141103
124203,837392
124203,1789573
124203,767062
124203,813048
124203,305965
124203,865757
124203,1221152
124203,1225881
124203,1264860
124203,613835
124343,495001
124343,725015
124343,849752
124343,1077099
124343,1161768
124343,1211187
124343,1493766
124343,1696807
124343,1832199
124565,1320
124565,55408
124565,89025
124565,117760
124565,125376
124565,150801
124565,179840
124565,204974
124565,254535
124565,283880
124565,300395
124565,354452
124565,425698
124565,453664
124565,533671
124565,562852
124565,595336
124565,672423
124565,741070
124565,746005
124565,789440
124565,834177
124565,847762
124565,862400
124565,875856
124565,877651
124565,898797
124565,906641
124565,929070
124565,958420
124565,989514
124565,1012277
124565,1015140
124565,1085625
124565,1096975
124565,1110492
124565,1135414
124565,1151971
124565,1400223
124565,1453542
124565,1471631
124565,1474829
124565,1487155
124565,1634305
124565,1661499
124565,1661809
124565,1689573
124565,1689724
124565,1730287
124565,1732167
124565,1790771
124565,1840543
124565,945650
124565,997407
124565,106287
124565,1156914
124565,1171967
124565,1209228
124565,1801560
124565,1394165
124565,1851274
124758,170222
124758,214286
124758,310018
124758,383263
124758,659899
124758,1019871
124758,1214078
124758,1337448
124758,1612070
125376,106287
125376,124565
125376,945650
125376,997407
125376,1156914
125376,1171967
125376,1209228
125376,1801560
125376,1851274
125510,69804
125510,158064
125510,226089
125510,343106
125510,1004513
125510,1103580
125510,1728158
125510,1768964
125510,1789573
125759,81517
125759,239271
125759,244262
125759,1081459
125759,1232413
125759,1686844
125759,1755611
125759,1826250
125759,1895831
125759,1478256
126530,360031
126530,389399
126530,424397
126530,447882
126530,665620
126530,1208936
126530,1430555
126530,1647477
126530,1813892
127002,20997
127002,586951
127002,1284028
127002,1386854
127002,1461412
127002,1720712
127002,1790290
127002,1796874
127002,1835894
127002,1904964
127002,1554600
127002,1510983
127002,1547407
127533,204048
127533,229290
127533,230156
127533,263457
127533,602730
127533,699902
