17401,736786
17401,923918
17401,1000478
17401,1592112
17401,1627870
17401,1681723
17401,1714311
17401,1746865
17401,1812022
17401,1912948
17432,290921
17432,292765
17432,466280
17432,581476
17432,949515
17432,989049
17432,1217113
17432,1616515
17432,1712418
17432,1877095
18710,338353
18710,697142
18710,891407
18710,924397
18710,1049858
18710,1151057
18710,1546410
18710,1554942
18710,1775162
18710,1919082
19292,93605
19292,228916
19292,269622
19292,310350
19292,769197
19292,772616
19292,1086997
19292,1271133
19292,1394890
19292,1482857
19292,1487138
19292,1663268
19292,1676748
19292,1756938
19292,1758298
19292,1808038
19292,1825509
19292,1866252
19292,1890394
19421,37082
19421,94019
19421,1138873
19421,1240082
19421,1263089
19421,1359059
19421,1478588
19421,1491283
19421,1664088
19421,1834537
19943,214618
19943,246458
19943,458582
19943,589120
19943,590251
19943,626900
19943,751647
19943,816488
19943,1044470
19943,1101864
19943,1143339
19943,1163232
19943,1173681
19943,1213159
19943,1228519
19943,1287743
19943,1326182
19943,1408865
19943,1510494
19943,1556525
19943,1638054
19943,1795702
19943,1886906
19943,404042
19943,707913
19943,1095441
19943,1626598
19943,297101
19943,1780291
19943,1114387
19943,1841788
19943,758273
20200,136950
20200,139791
20200,666158
20200,810912
20200,1091804
20200,1091858
20200,1151824
20200,1320236
20200,1457696
20200,306316
20200,1237753
20456,213688
20456,526229
20456,36555
20456,815333
20456,818295
20456,1074444
20456,1114922
20456,1217335
20456,1222348
20456,1714435
20456,1770559
20537,209980
20537,999770
20537,1266184
20537,1343090
20537,1471247
20537,1562992
20537,1565972
20537,1734257
20537,1746498
20537,1803896
21239,1152128
21239,1678075
21239,1771178
21239,1022312
21239,1143385
21239,428308
21239,1353072
21239,1425769
21239,1535394
21239,615913
21239,807299
21239,1785425
21473,57960
21473,735672
21473,965654
21473,984734
21473,1196132
21473,1245296
21473,1262542
21473,1372049
21473,1617289
21473,1784438
21873,270834
21873,540313
21873,586977
21873,707472
21873,918853
21873,1098822
21873,1142618
21873,1173213
21873,1439600
21873,1554908
22578,64258
22578,170369
22578,295367
22578,334028
22578,392253
22578,466776
22578,550128
22578,1280948
22578,1514235
22578,1685606
24552,9410
24552,480091
24552,489805
24552,757500
24552,267668
24552,6555
24552,861922
24552,937655
24552,1024793
24552,1621760
24552,1654058
24552,1699302
24552,1904199
25728,160904
25728,215853
25728,352473
25728,430440
25728,516905
25728,614949
25728,615616
25728,820581
25728,830770
25728,1182774
25728,1415909
25728,1776483
25728,1887895
25728,1891055
25728,1372429
25728,1384221
25728,564576
25728,422130
25728,1223286
25728,125935
25728,1627194
25728,787256
25728,201153
25728,1890327
25728,1249725
26187,93605
26187,228916
26187,269622
26187,310350
26187,769197
26187,772616
26187,1086997
26187,1271133
26187,1394890
26187,1482857
26187,1487138
26187,1663268
26187,1676748
26187,1756938
26187,1758298
26187,1808038
26187,1825509
26187,1866252
26187,1890394
26703,136950
26703,139791
26703,666158
26703,810912
26703,1091804
26703,1091858
26703,1151824
26703,1320236
26703,1457696
26703,306316
26703,1237753
31187,205958
31187,315004
31187,542421
31187,626161
31187,689204
31187,699444
31187,928678
31187,1252613
31187,1756063
31187,1772849
31187,1811982
31325,290921
31325,292765
31325,466280
31325,581476
31325,949515
31325,989049
31325,1217113
31325,1616515
31325,1712418
31325,1877095
32449,270834
32449,540313
32449,586977
32449,707472
32449,918853
32449,1098822
32449,1142618
32449,1173213
32449,1439600
32449,1554908
33097,168520
33097,448419
33097,951556
33097,1125782
33097,1153197
33097,1294683
33097,378431
33097,572611
33097,622166
33097,741880
33097,1509294
33455,91329
33455,221296
33455,376234
33455,631002
33455,640141
33455,911451
33455,1103478
33455,1554501
33455,1808063
33455,1884878
36555,213688
36555,526229
36555,20456
36555,815333
36555,818295
36555,1074444
36555,1114922
36555,1217335
36555,1222348
36555,1714435
36555,1770559
37052,287370
37052,298913
37052,653108
37052,778726
37052,850504
37052,1138021
37052,1161776
37052,1229075
37052,1261100
37052,1465595
37082,19421
37082,94019
37082,1138873
37082,1240082
37082,1263089
37082,1359059
37082,1478588
37082,1491283
37082,1664088
37082,1834537
40922,47314
40922,280019
40922,329270
40922,364702
40922,512309
40922,527490
40922,728938
40922,1541326
40922,1716855
40922,1801721
41863,143504
41863,252359
41863,299016
41863,722749
41863,754284
41863,977328
41863,988962
41863,1024126
41863,1035557
41863,1423462
41863,1498745
41863,1536428
41863,1598953
41863,222238
41863,1428136
41863,851822
41863,127577
41863,1593496
41863,1222661
41863,1724916
41863,1760777
41863,1916594
43623,123009
43623,173744
43623,764572
43623,1292356
43623,1522833
43623,1526287
43623,1685681
43623,1699893
43623,1360226
43623,1373468
43623,1400660
43623,921449
43623,953979
43623,1616746
43623,973181
43623,829288
43623,1794485
44946,242457
44946,469065
44946,505116
44946,538252
44946,782566
44946,1007298
44946,1042100
44946,1397900
44946,1669663
44946,1695313
45816,88330
45816,186581
45816,187343
45816,268231
45816,585056
45816,844144
45816,1196546
45816,1510803
45816,1617384
45816,1639837
46352,371570
46352,841446
46352,930969
46352,954993
46352,1551277
46352,1565197
46352,1570777
46352,1718104
46352,1767071
46352,1881713
47314,40922
47314,289829
47314,1469486
47314,640071
47314,992264
47314,1009332
47314,1019570
47314,1326576
47314,1460540
47314,239685
47314,1552358
47314,1723399
50015,148728
50015,236174
50015,341204
50015,420806
50015,464881
50015,897998
50015,1043111
50015,1269758
50015,1338938
50015,1356344
50488,13632
50488,182270
50488,351475
50488,561621
50488,719811
50488,819655
50488,1120493
50488,1331591
50488,1661313
50488,1822480
50704,2266
50704,238727
50704,268454
50704,334819
50704,803341
50704,891058
50704,926025
50704,1487418
50704,1502062
50704,1662522
51000,160904
51000,215853
51000,352473
51000,430440
51000,516905
51000,1415909
51000,1223286
51000,1249725
51000,1372429
51000,1384221
51000,564576
51322,111350
51322,291553
51322,894487
51322,1149956
51322,661802
51322,714642
51322,252111
51322,989809
51322,997967
51322,1146015
51322,522114
51322,1217975
51322,1803365
51789,3756
51789,5402
51789,110535
51789,187231
51789,352499
51789,353409
51789,359425
51789,377839
51789,414914
51789,472522
51789,632930
51789,683490
51789,770554
51789,774944
51789,781493
51789,977545
51789,1112950
51789,1128260
51789,1194622
51789,1219847
51789,1262541
51789,1341667
51789,1361691
51789,1414855
51789,1497551
51789,1504483
51789,1762550
51789,1813163
51789,1867756
51789,1909831
56064,3159
56064,378541
56064,407959
56064,531419
56064,628029
56064,651082
56064,708074
56064,741259
56064,746431
56064,887919
56064,934339
56064,1173794
56064,1297013
56064,1535013
56064,1649433
56064,1724895
56064,1797186
56064,1024823
56064,776948
56064,806481
56064,1389509
56064,833325
56064,868041
56064,58175
56064,221953
56294,57041
56294,96639
56294,302721
56294,1478186
56294,338808
56294,705860
56294,975187
56294,275100
56294,1555114
56294,1561032
56294,1656857
57041,56294
57041,96639
57041,302721
57041,319964
57041,775840
57041,974577
57041,1381228
57041,1561032
57041,1715700
57041,1725729
57960,4699
57960,21473
57960,59201
57960,572853
57960,619432
57960,705212
57960,898827
57960,899416
57960,1017825
57960,1239256
57960,1409208
57960,1857489
57960,1923875
58175,3159
58175,378541
58175,407959
58175,531419
58175,628029
58175,651082
58175,708074
58175,741259
58175,746431
58175,887919
58175,934339
58175,1173794
58175,1297013
58175,1535013
58175,1649433
58175,1724895
58175,1797186
58175,1024823
58175,776948
58175,806481
58175,1389509
58175,833325
58175,868041
58175,56064
58175,221953
59201,57960
59201,735672
59201,965654
59201,984734
59201,1196132
59201,1245296
59201,1262542
59201,1372049
59201,1617289
59201,1784438
59897,527069
59897,354023
59897,388680
59897,514677
59897,1395146
59897,1467565
59897,1852555
59897,1139726
59897,4497
59897,566271
59897,736941
60515,89872
60515,197195
60515,327940
60515,594321
60515,631575
60515,636719
60515,743050
60515,859190
60515,1288805
60515,1290791
60898,243905
60898,352711
60898,447084
60898,504575
60898,713697
60898,783845
60898,1010247
60898,1052136
60898,1151509
60898,1581582
61891,197944
61891,427386
61891,559280
61891,964093
61891,974574
61891,982720
61891,1144996
61891,1415515
61891,1622701
61891,1678384
62173,448285
62173,711834
62173,1120089
62173,1373029
62173,409293
62173,1041410
62173,1067085
62173,470008
62173,1333664
62173,664015
62173,1601297
62173,1884003
62302,145905
62302,224908
62302,565843
62302,640505
62302,769349
62302,961884
62302,1520886
62302,1635916
62302,1691076
62302,1848054
64258,22578
64258,235471
64258,497573
64258,542574
64258,613163
64258,1011715
64258,1276289
64258,1882098
64258,295367
64258,550128
64258,334028
64258,392253
64258,466776
64258,1280948
64258,1514235
64258,1685606
64258,170369
67390,168520
67390,448419
67390,951556
67390,1125782
67390,1153197
67390,1294683
67390,378431
67390,572611
67390,622166
67390,741880
67390,1509294
69293,248564
69293,309641
69293,744496
69293,877931
69293,1072990
69293,1295906
69293,1509774
69293,1510674
69293,1522172
69293,1689444
70808,3756
70808,5402
70808,110535
70808,187231
70808,352499
70808,353409
70808,359425
70808,377839
70808,414914
70808,472522
70808,632930
70808,683490
70808,770554
70808,774944
70808,781493
70808,977545
70808,1112950
70808,1128260
70808,1194622
70808,1219847
70808,1262541
70808,1341667
70808,1361691
70808,1414855
70808,1497551
70808,1504483
70808,1762550
70808,1813163
70808,1867756
70808,1909831
71370,371570
71370,841446
71370,930969
71370,954993
71370,1551277
71370,1565197
71370,1570777
71370,1718104
71370,1767071
71370,1881713
74193,258082
74193,322635
74193,479747
74193,728239
74193,894764
74193,1308679
74193,1347961
74193,1650748
74193,1658216
74193,1685419
78480,600787
78480,961538
78480,1087994
78480,1801283
78480,156724
78480,293327
78480,1384447
78480,1407378
78480,1409652
78480,1467487
78480,9112
78831,402153
78831,891407
78831,1151057
78831,1474209
78831,1775162
78831,697142
78831,338353
78831,1546410
78831,1554942
78831,924397
78831,1919082
82356,176024
82356,816500
82356,890008
82356,1371048
82356,1602964
82356,1621187
82356,1780692
82356,746168
82356,197388
82356,458576
82356,1754921
82356,1189078
82356,1833543
82654,242457
82654,469065
82654,505116
82654,538252
82654,782566
82654,1007298
82654,1042100
82654,1397900
82654,1669663
82654,1695313
88330,45816
88330,394093
88330,783614
88330,1011051
88330,1513471
88330,1583300
88330,1634046
88330,844144
88330,268231
88330,1196546
88330,1510803
88330,186581
88330,585056
88330,1617384
88330,187343
88330,1639837
89872,60515
89872,241212
89872,568320
89872,588549
89872,1007244
89872,1418059
89872,1598556
89872,1722950
89872,900413
89872,980132
89872,327940
89872,1873479
89872,197195
89872,1288805
89872,1290791
89872,743050
89872,594321
89872,636719
89872,859190
91329,7220
91329,33455
91329,955107
91329,1386937
91329,1445698
91329,1581559
91329,911451
91329,221296
91329,1103478
91329,376234
91329,631002
91329,1554501
91329,640141
91329,1808063
91329,1884878
93605,19292
93605,26187
93605,441992
93605,448553
93605,856890
93605,1005309
93605,1251845
93605,1398421
93605,1525378
93605,1822261
94019,19421
94019,37082
94019,1138873
94019,1240082
94019,1263089
94019,1359059
94019,1478588
94019,1491283
94019,1664088
94019,1834537
94887,189124
94887,416490
94887,899126
94887,1052456
94887,1197893
94887,1374418
94887,1663770
94887,1682085
94887,1687269
94887,1812051
96639,56294
96639,57041
96639,275100
96639,687774
96639,705860
96639,975187
96639,1335317
96639,1478186
96639,1555114
96639,1656857
100710,148728
100710,236174
100710,341204
100710,420806
100710,464881
100710,897998
100710,1043111
100710,1269758
100710,1338938
100710,1356344
105731,4383
105731,201455
105731,298812
105731,381516
105731,788636
105731,971959
105731,994229
105731,1490541
105731,1564496
105731,1865467
105910,130569
105910,204738
105910,593127
105910,658353
105910,863910
105910,1074575
105910,1203003
105910,1256206
105910,1398006
105910,1675555
106503,2266
106503,238727
106503,268454
106503,334819
106503,803341
106503,891058
106503,926025
106503,1487418
106503,1502062
106503,1662522
107257,7319
107257,305325
107257,420951
107257,1564083
107257,1619763
107257,513728
107257,541943
107257,1041309
107257,1139723
107257,1406040
107257,122647
107257,124023
107257,1725409
107257,1832940
107729,136022
107729,200327
107729,702492
107729,981281
107729,1177963
107729,1178811
107729,1211560
107729,1325814
107729,1562309
107729,1675592
110535,51789
110535,70808
110535,186562
110535,239644
110535,268301
110535,592988
110535,834624
110535,1116059
110535,1122669
110535,1662916
111188,270834
111188,540313
111188,586977
111188,707472
111188,918853
111188,1098822
111188,1142618
111188,1173213
111188,1439600
111188,1554908
111350,51322
111350,252111
111350,522114
111350,661802
111350,714642
111350,989809
111350,997967
111350,1146015
111350,1217975
111350,1803365
116316,277185
116316,504011
116316,534795
116316,813306
116316,932999
116316,992572
116316,1529525
116316,1619081
116316,1707004
116316,1714042
116316,1768016
116316,1772198
116316,1781095
116316,1802804
116316,1889343
119681,229684
119681,464642
119681,508066
119681,540983
119681,552650
119681,849366
119681,1165486
119681,1232723
119681,1284232
119681,1517441
119681,1641376
119681,1762900
119681,1795560
119681,334210
119681,356709
119681,2934
119681,1611212
119681,1069362
119681,259416
119681,1784165
119681,1206269
119681,1817978
120639,205958
120639,325167
120639,534268
120639,584388
120639,615422
120639,975875
120639,1010349
120639,1123252
120639,1650333
120639,1804286
121585,290921
121585,292765
121585,466280
121585,581476
121585,949515
121585,989049
121585,1217113
121585,1616515
121585,1712418
121585,1877095
122647,7319
122647,305325
122647,420951
122647,1564083
122647,1619763
122647,513728
122647,541943
122647,1041309
122647,1139723
122647,1406040
122647,107257
122647,124023
122647,1725409
122647,1832940
123009,43623
123009,829288
123009,921449
123009,953979
123009,973181
123009,1360226
123009,1373468
123009,1400660
123009,1616746
123009,1794485
124023,7319
124023,305325
124023,420951
124023,1564083
124023,1619763
124023,513728
124023,541943
124023,1041309
124023,1139723
124023,1406040
124023,107257
124023,122647
124023,1725409
124023,1832940
125935,160904
125935,215853
125935,352473
125935,430440
125935,516905
125935,614949
125935,615616
125935,820581
125935,830770
125935,1182774
125935,1415909
125935,1776483
125935,1887895
125935,1891055
125935,1372429
125935,1384221
125935,564576
125935,422130
125935,1223286
125935,25728
125935,1627194
125935,787256
125935,201153
125935,1890327
125935,1249725
127577,143504
127577,252359
127577,299016
127577,722749
127577,754284
127577,977328
127577,988962
127577,1024126
127577,1035557
127577,1423462
127577,1498745
127577,1536428
127577,1598953
127577,222238
127577,1428136
127577,851822
127577,41863
127577,1593496
127577,1222661
127577,1724916
127577,1760777
127577,1916594
129103,172385
129103,301028
129103,669011
129103,706943
129103,758087
129103,889924
129103,966947
129103,979150
129103,1027661
129103,1035051
129103,1066240
129103,1201060
129103,1206866
129103,1322428
129103,1357886
129103,1425047
129103,1477304
129103,1482758
129103,1529388
129103,1614787
129103,1615634
129103,1668372
129103,1817568
130276,168520
130276,448419
130276,951556
130276,1125782
130276,1153197
130276,1294683
130276,378431
130276,572611
130276,622166
130276,741880
130276,1509294
130569,105910
130569,163687
130569,429175
130569,480249
130569,511918
130569,603563
130569,708584
130569,1042866
130569,1088990
130569,1104244
130569,1166366
130569,1274769
130569,1290964
130569,1305368
130569,1386048
130569,1411170
130569,1464768
130569,1628567
130569,1647275
130569,1657042
130569,1753848
130569,1866189
130569,1398006
130569,863910
130569,1203003
130569,1256206
130569,204738
130569,1074575
130569,1675555
130569,658353
130569,593127
136022,107729
136022,277446
136022,305517
136022,358540
136022,1035708
136022,1157701
136022,1244723
136022,1285895
136022,1406457
136022,1698328
136022,1893671
136022,1464374
136022,1395446
136022,1786437
136022,439744
136307,149418
136307,361783
136307,387734
136307,771336
136307,865015
136307,1225468
136307,1675505
136307,1799444
136307,1817316
136307,1855404
136791,354023
136791,388680
136791,514677
136791,1395146
136791,1467565
136791,566271
136791,736941
136791,1024900
136791,1139726
136791,1294590
136791,4497
136791,554761
136791,1587057
136950,272
136950,20200
136950,26703
136950,410545
136950,468124
136950,570801
136950,771197
136950,954100
136950,1306057
136950,1568194
139271,154648
139271,294455
139271,309030
139271,477413
139271,569769
139271,674183
139271,1087790
139271,772817
139271,944270
139271,1040782
139271,678118
139271,1134467
139271,1393687
139271,1462079
139271,1510845
139791,272
139791,20200
139791,26703
139791,410545
139791,468124
139791,570801
139791,771197
139791,954100
139791,1306057
139791,1568194
140854,209980
140854,999770
140854,1266184
140854,1343090
140854,1471247
140854,1562992
140854,1565972
140854,1734257
140854,1746498
140854,1803896
143504,41863
143504,127577
143504,222238
143504,851822
143504,1222661
143504,1428136
143504,1593496
143504,1724916
143504,1760777
143504,1916594
143727,290921
143727,292765
143727,466280
143727,581476
143727,949515
143727,989049
143727,1217113
143727,1616515
143727,1712418
143727,1877095
145639,405222
145639,503506
145639,514763
145639,701334
145639,797232
145639,855222
145639,901961
145639,973195
145639,1153727
145639,1577509
145905,62302
145905,164544
145905,217247
145905,280621
145905,457207
145905,553773
145905,688563
145905,732752
145905,969671
145905,1030106
145905,1277311
145905,1600275
145905,961884
145905,640505
145905,224908
145905,565843
145905,1520886
145905,769349
145905,1635916
145905,1848054
147718,424755
147718,723354
147718,1045207
147718,1322329
147718,1329516
147718,1353445
147718,1392355
147718,1393425
147718,1482783
147718,1507746
148728,50015
148728,100710
148728,487678
148728,674089
148728,737158
148728,880914
148728,1400371
148728,1460612
148728,1764487
148728,1786633
148901,197944
148901,427386
148901,559280
148901,964093
148901,974574
148901,982720
148901,1144996
148901,1415515
148901,1622701
148901,1678384
148901,542359
149418,136307
149418,431074
149418,643801
149418,739352
149418,865461
149418,1036646
149418,1444184
149418,1669071
149418,1796715
149418,1924601
149418,1225468
149418,771336
149418,865015
149418,1675505
149418,387734
149418,1799444
149418,1817316
149418,1855404
149418,361783
150814,496797
150814,586832
150814,897229
150814,1458410
150814,1359184
150814,1870142
150814,1202895
150814,1735810
150814,1175835
150814,838673
150814,1262043
150814,588602
150814,558636
150814,566196
150814,595392
150814,1924857
151770,335986
151770,442314
151770,785345
151770,871679
151770,1119328
151770,1147726
151770,1285499
151770,1429427
151770,1720181
151770,1811671
151770,1835589
154274,6089
154274,16802
154274,182910
154274,267748
154274,367609
154274,409074
154274,556802
154274,624232
154274,660949
154274,675356
154274,811862
154274,1051119
154274,1058305
154274,1130635
154274,1325509
154274,1344749
154274,1347002
154274,1390538
154274,1406958
154274,1416755
154274,1417829
154274,1459237
154274,1476543
154274,1488638
154274,1592101
154274,1621017
154274,1718012
154274,475536
154274,553043
154274,1216440
154274,788516
154274,368065
154274,1589123
154274,853326
154274,861168
154274,281747
154648,139271
154648,477413
154648,678118
154648,772817
154648,944270
154648,1040782
154648,1134467
154648,1393687
154648,1462079
154648,1510845
155961,196377
155961,333760
155961,615593
155961,722373
155961,1061721
155961,1204153
155961,1378264
155961,1533382
155961,1621500
155961,1699578
156551,594200
156551,1329516
156551,723354
156551,1045207
156551,1322329
156551,424755
156551,1353445
156551,1392355
156551,1393425
156551,1482783
156551,1507746
156724,600787
156724,961538
156724,1087994
156724,1801283
156724,78480
156724,293327
156724,1384447
156724,1407378
156724,1409652
156724,1467487
156724,9112
158511,243125
158511,662015
158511,683508
158511,830028
158511,970097
158511,995169
158511,1313993
158511,1417621
158511,1654154
158511,1711405
160904,25728
160904,51000
160904,125935
160904,201153
160904,422130
160904,787256
160904,1223286
160904,1249725
160904,1627194
160904,1890327
160986,197944
160986,427386
160986,559280
160986,964093
160986,974574
160986,982720
160986,1144996
160986,1415515
160986,1622701
160986,1678384
162000,196377
162000,333760
162000,615593
162000,722373
162000,1061721
162000,1204153
162000,1378264
162000,1533382
162000,1621500
162000,1699578
163687,130569
163687,204738
163687,593127
163687,658353
163687,863910
163687,1074575
163687,1203003
163687,1256206
163687,1398006
163687,1675555
164544,145905
164544,224908
164544,565843
164544,640505
164544,769349
164544,961884
164544,1520886
164544,1635916
164544,1691076
164544,1848054
168520,33097
168520,67390
168520,130276
168520,435750
168520,544945
168520,1457479
168520,1664011
168520,1738078
168520,1839242
168520,1888893
170369,22578
170369,235471
170369,497573
170369,542574
170369,613163
170369,1011715
170369,1276289
170369,1882098
170369,295367
170369,550128
170369,334028
170369,392253
170369,466776
170369,1280948
170369,1514235
170369,1685606
170369,64258
171482,193224
171482,303118
171482,402153
171482,509820
171482,778787
171482,891407
171482,1049858
171482,1474209
171482,1614851
171482,1875640
172385,4241
172385,129103
172385,782031
172385,984231
172385,1383214
172385,1387364
172385,1458048
172385,1458853
172385,1585300
172385,1843438
172951,4383
172951,201455
172951,298812
172951,381516
172951,788636
172951,971959
172951,994229
172951,1490541
172951,1564496
172951,1865467
173585,736786
173585,923918
173585,1000478
173585,1592112
173585,1627870
173585,1681723
173585,1714311
173585,1746865
173585,1812022
173585,1912948
173744,43623
173744,829288
173744,921449
173744,953979
173744,973181
173744,1360226
173744,1373468
173744,1400660
173744,1616746
173744,1794485
176024,12879
176024,82356
176024,522827
176024,524955
176024,923645
176024,957853
176024,1072588
176024,1076027
176024,1348304
176024,1441203
180761,2266
180761,238727
180761,268454
180761,334819
180761,803341
180761,891058
180761,926025
180761,1487418
180761,1502062
180761,1662522
182270,4696
182270,50488
182270,211592
182270,253522
182270,258684
182270,370925
182270,388461
182270,399036
182270,402886
182270,433206
182270,475164
182270,533567
182270,555682
182270,734263
182270,956774
182270,993838
182270,1226589
182270,1268827
182270,1317375
182270,1340753
182270,1556683
182270,1562993
182270,1722842
182270,1737466
182270,1811141
182270,1818579
182270,1851388
182270,1908530
182910,154274
182910,281747
182910,368065
182910,475536
182910,553043
182910,788516
182910,853326
182910,861168
182910,1216440
182910,1589123
186562,3756
186562,5402
186562,110535
186562,187231
186562,352499
186562,353409
186562,359425
186562,377839
186562,414914
186562,472522
186562,632930
186562,683490
186562,770554
186562,774944
186562,781493
186562,977545
186562,1112950
186562,1128260
186562,1194622
186562,1219847
186562,1262541
186562,1341667
186562,1361691
186562,1414855
186562,1497551
186562,1504483
186562,1762550
186562,1813163
186562,1867756
186562,1909831
186581,45816
186581,394093
186581,783614
186581,1011051
186581,1513471
186581,1583300
186581,1634046
186581,844144
186581,268231
186581,1196546
186581,1510803
186581,88330
186581,585056
186581,1617384
186581,187343
186581,1639837
187231,51789
187231,70808
187231,186562
187231,239644
187231,268301
187231,592988
187231,834624
187231,1116059
187231,1122669
187231,1662916
187343,45816
187343,394093
187343,783614
187343,1011051
187343,1513471
187343,1583300
187343,1634046
187343,844144
187343,268231
187343,1196546
187343,1510803
187343,88330
187343,585056
187343,1617384
187343,186581
187343,1639837
189124,94887
189124,242043
189124,433356
189124,593725
189124,835139
189124,921207
189124,1035862
189124,1040196
189124,1083667
189124,1163423
189124,1182674
189124,1366664
189124,1471127
189124,1755488
189124,1808209
189124,1881732
190163,996720
190163,1378790
190163,866506
190163,748478
190163,1470608
190163,1760913
190163,1873400
190163,1050742
190163,1139958
190163,817403
190163,803314
190163,1575161
190163,944854
190163,1781963
190163,699016
190277,270834
190277,540313
190277,586977
190277,707472
190277,918853
190277,1098822
190277,1142618
190277,1173213
190277,1439600
190277,1554908
193034,196377
193034,333760
193034,615593
193034,722373
193034,1061721
193034,1204153
193034,1378264
193034,1533382
193034,1621500
193034,1699578
193224,171482
193224,760841
193224,961208
193224,1070764
193224,1420529
193224,1608907
193224,1688921
193224,1715195
193224,1830105
193224,1907843
193224,231844
193224,427580
193224,541115
194531,736786
194531,923918
194531,1000478
194531,1592112
194531,1627870
194531,1681723
194531,1714311
