13930,953880
13930,1420476
13930,1701434
13930,1815808
13941,151299
13941,369791
13941,731702
13941,893814
13941,1804475
13974,142207
13974,194712
13974,199191
13974,287022
13974,299395
13974,365737
13974,373988
13974,404075
13974,505483
13974,598618
13974,617849
13974,670580
13974,760124
13974,788443
13974,810038
13974,939163
13974,1062841
13974,1094953
13974,1287619
13974,1300699
13974,1330000
13974,1492981
13974,1513866
13974,1553232
13974,1560455
13974,1646860
13974,1658626
13974,1706805
14064,247860
14064,340177
14064,963274
14064,985204
14064,1113474
14244,382338
14244,529716
14244,710879
14244,794019
14244,901814
14616,487343
14616,736049
14616,850149
14616,984166
14616,1097713
15103,302477
15103,412795
15103,1664510
15103,540988
15103,505902
15103,1685745
15103,1839949
15120,1266684
15120,1475786
15120,1559926
15120,1788586
15120,1876823
15283,830413
15283,918756
15283,702495
15283,980240
15283,1179221
15283,1876402
15340,955783
15340,1329114
15340,1362996
15340,1701599
15340,1844393
15373,13422
15373,95473
15373,109957
15373,111063
15373,114016
15373,138984
15373,161373
15373,185800
15373,232115
15373,240651
15373,315008
15373,372878
15373,423135
15373,485437
15373,561927
15373,585148
15373,636661
15373,647685
15373,654660
15373,656618
15373,698407
15373,727280
15373,747684
15373,757356
15373,770483
15373,825118
15373,840200
15373,861269
15373,861317
15373,870467
15373,972699
15373,984882
15373,997923
15373,1005780
15373,1007483
15373,1032837
15373,1034160
15373,1140454
15373,1212121
15373,1219330
15373,1284324
15373,1298202
15373,1395314
15373,1430069
15373,1430101
15373,1464427
15373,1576704
15373,1638061
15373,1658668
15373,1885552
15373,1663309
15921,421033
15921,447289
15921,695040
15921,1665019
15921,1923038
15945,255059
15945,260855
15945,277646
15945,922139
15945,1315442
16231,292478
16231,438794
16231,688800
16231,997572
16231,1083693
16593,138321
16593,294009
16593,1069875
16593,1363639
16593,1391738
16912,231376
16912,342148
16912,698321
16912,1280954
16912,1480302
16959,741749
16959,1289372
16959,1531756
16959,1583466
16959,1834091
17098,45805
17098,469448
17098,696477
17098,1573024
17098,1914374
17591,47532
17591,177239
17591,690371
17591,1750411
17591,1752347
17676,345224
17676,448760
17676,517136
17676,1150620
17676,1330214
17798,270013
17798,1459126
17798,1497888
17798,369346
17798,894804
17798,77271
17798,13641
17798,436767
17798,1276130
18191,138843
18191,163503
18191,166378
18191,219852
18191,244368
18191,383784
18191,443212
18191,513947
18191,644987
18191,692658
18191,734055
18191,755118
18191,762280
18191,829822
18191,841661
18191,876499
18191,902236
18191,1039658
18191,1058468
18191,1073687
18191,1114695
18191,1125846
18191,1244105
18191,1291181
18191,1292061
18191,1385328
18191,1393807
18191,1398475
18191,1436078
18191,1450394
18191,1536240
18191,1539146
18191,1540443
18191,1646387
18191,1654889
18191,1678016
18191,1683642
18191,1726920
18191,1739084
18191,1739446
18191,1785111
18191,1801854
18191,1850265
18191,1891990
18191,914845
18212,241177
18212,825113
18212,1000708
18212,1566526
18212,1787324
18472,462349
18472,630867
18472,1059051
18472,1603469
18472,1781180
18696,571475
18696,727575
18696,873284
18696,972293
18696,1061148
18696,1119725
18696,1652959
18696,1804931
18696,1806101
18696,1907557
18696,1445392
18696,1522493
18696,500154
18878,242351
18878,606558
18878,679119
18878,1132101
18878,1151217
18928,405617
18928,352207
18928,36131
18928,784468
18928,1041567
18928,1804256
18940,4302
18940,242065
18940,253570
18940,306590
18940,318577
18940,446380
18940,583996
18940,590391
18940,626478
18940,700318
18940,752061
18940,983377
18940,1037251
18940,1147394
18940,1181024
18940,1255399
18940,1308232
18940,1311251
18940,1369689
18940,1390357
18940,1417925
18940,1553357
18940,1575439
18940,1580858
18940,1714681
18940,1732188
18940,1828846
18940,1876659
18940,1895284
18940,1921158
18940,1899450
18940,1838008
19465,741749
19465,1289372
19465,1531756
19465,1583466
19465,1834091
19631,955783
19631,1329114
19631,1362996
19631,1701599
19631,1844393
20318,170008
20318,352603
20318,634278
20318,811265
20318,1807157
20363,303362
20363,367369
20363,369814
20363,606983
20363,629927
20363,778561
20363,821940
20363,1083204
20363,1101653
20363,1129255
20363,1338328
20363,1389399
20363,1706733
20363,1774403
20497,70495
20497,126267
20497,295474
20497,750473
20497,1273632
20515,160931
20515,893640
20515,1424049
20515,1646884
20515,1797730
20627,400209
20627,1321345
20627,1477930
20627,1674199
20627,1819726
21006,409263
21006,453231
21006,1040323
21006,1157028
21006,1526047
21150,213846
21150,462379
21150,917301
21150,1306432
21150,1543731
21189,8565
21189,498124
21189,1154851
21189,1539725
21189,1695756
21226,1110
21226,80708
21226,271058
21226,884230
21226,1084588
21250,232794
21250,1292598
21250,1571236
21250,1653706
21250,1771278
21333,129455
21333,681836
21333,1499082
21333,1655084
21333,1821463
21372,116826
21372,406677
21372,491625
21372,601368
21372,1065993
21588,232794
21588,1292598
21588,1571236
21588,1653706
21588,1771278
21975,727951
21975,939313
21975,1119581
21975,1723044
21975,1913049
22066,176487
22066,451134
22066,847299
22066,1045244
22066,1359569
22260,121698
22260,289653
22260,433284
22260,1022542
22260,1687786
22297,491089
22297,1068763
22297,1508400
22297,1665663
22297,1815014
22485,152959
22485,1107981
22485,1294322
22485,1566569
22485,1418091
22485,280340
22485,1505385
22485,1026096
22485,1611263
22496,138321
22496,294009
22496,1069875
22496,1363639
22496,1391738
23133,312990
23133,366262
23133,423868
23133,1182621
23133,1722714
23735,170866
23735,468676
23735,745529
23735,1511843
23735,1549867
23750,3514
23750,517676
23750,888385
23750,1346786
23750,1801486
24006,52143
24006,555419
24006,727379
24006,781803
24006,1225156
24006,1509970
24006,502145
24006,176489
24006,1314103
24006,214919
24126,366740
24126,576747
24126,680435
24126,933950
24126,1684740
24296,400209
24296,1321345
24296,1477930
24296,1674199
24296,1819726
24500,416136
24500,746330
24500,1412594
24500,1576928
24500,1918486
24708,45408
24708,584132
24708,587668
24708,891843
24708,1596561
24934,363507
24934,441558
24934,566980
24934,797962
24934,869500
24934,929429
24934,1003815
24934,1672210
24934,1862150
24934,538336
24934,1627284
24934,115491
24934,775427
25014,100790
25014,227321
25014,782628
25014,807225
25014,1089330
25014,1459249
25014,1573498
25014,1580863
25014,1747909
25542,236807
25542,1006910
25542,1140477
25542,1369747
25542,1406319
25591,599053
25591,1162169
25591,1289024
25591,1167626
25591,1131086
25591,1857788
25591,1884091
26097,478435
26097,553440
26097,1162028
26097,1251047
26097,1778742
26168,242330
26168,249374
26168,290713
26168,327199
26168,477027
26168,709626
26168,885559
26168,972774
26168,1146102
26168,1212791
26168,1387886
26168,1454383
26168,1463265
26168,1490335
26168,1649455
26168,1656771
26168,1690952
26168,1702395
26168,1774610
26168,1911431
26168,791338
26168,1267857
26168,706389
26168,1174891
26235,95121
26235,1054986
26235,1113598
26235,1455407
26235,1844080
26481,100728
26481,522573
26481,546033
26481,832839
26481,1835691
27104,311724
27104,758402
27104,1371381
27104,1484716
27104,1566617
27209,442134
27209,1010921
27209,1757934
27209,770851
27209,1325800
27209,909157
27640,462349
27640,630867
27640,1059051
27640,1603469
27640,1781180
27844,918492
27844,1051377
27844,1221967
27844,1253929
27844,1586674
28411,325542
28411,1137103
28411,1188946
28411,1102363
28411,1557763
28411,1720506
28716,283406
28716,320643
28716,432413
28716,1318482
28716,1899558
29009,653539
29009,1063771
29009,1149510
29009,1505735
29009,1659225
29171,1266684
29171,1475786
29171,1559926
29171,1788586
29171,1876823
29308,727951
29308,939313
29308,1119581
29308,1723044
29308,1913049
29527,154590
29527,233269
29527,298069
29527,298070
29527,304594
29527,327933
29527,443332
29527,610332
29527,649886
29527,665406
29527,693324
29527,808148
29527,1031250
29527,1061461
29527,1105222
29527,1111075
29527,1115572
29527,1161158
29527,1187297
29527,1198987
29527,1214713
29527,1269573
29527,1359185
29527,1360747
29527,1385621
29527,1399228
29527,1452182
29527,1455653
29527,1522394
29527,1539127
29527,1618838
29527,1676909
29527,1685425
29527,1704294
29527,1802182
29527,1816722
29527,1830109
29527,1857501
29527,1920274
29665,213846
29665,462379
29665,917301
29665,1306432
29665,1543731
29694,207794
29694,929424
29694,1071858
29694,1605553
29694,1662718
30105,231376
30105,342148
30105,698321
30105,1280954
30105,1480302
30404,1490400
30404,1526971
30404,1837514
30404,1854404
30404,1878836
30650,480086
30650,923614
30650,1171286
30650,1363137
30650,1409506
30978,418740
30978,872805
30978,1027331
30978,1545840
30978,1553494
31113,70495
31113,126267
31113,295474
31113,750473
31113,1273632
31168,397708
31168,417297
31168,489344
31168,600923
31168,884090
31328,265494
31328,686048
31328,1163547
31328,1171918
31328,1717501
31332,421033
31332,447289
31332,695040
31332,1665019
31332,1923038
31489,231376
31489,342148
31489,698321
31489,1280954
31489,1480302
31505,627082
31505,788873
31505,1754484
31505,1826855
31505,1904696
31519,314708
31519,1259795
31519,1833154
31519,1838028
31519,1573110
31519,1172742
31519,355705
31844,102244
31844,641534
31844,765958
31844,807188
31844,1585763
32288,465342
32288,856467
32288,1504817
32288,1534523
32288,1782649
32519,365919
32519,432839
32519,603085
32519,1586500
32519,1708590
32726,888139
32726,1000056
32726,1292246
32726,1609170
32726,1696175
32728,78356
32728,560679
32728,1024247
32728,1172433
32728,1489642
33078,345849
33078,915072
33078,1289793
33078,1314474
33078,1837244
33389,70495
33389,126267
33389,295474
33389,750473
33389,1273632
33446,418719
33446,537181
33446,869868
33446,1196833
33446,1910633
33450,140355
33450,228759
33450,859777
33450,1566823
33450,1881647
33629,1981
33629,45398
33629,114820
33629,196624
33629,523632
33629,588393
33629,589788
33629,711227
33629,899659
33629,972738
33629,1287779
33629,1369844
33629,1382175
33629,1452240
33629,1585273
33629,1615127
33629,1769047
33629,1863030
34163,169720
34163,279388
34163,1466477
34163,1616958
34163,1818176
34523,312990
34523,366262
34523,423868
34523,1182621
34523,1722714
34924,140316
34924,305365
34924,431730
34924,1085953
34924,1219315
34924,1342137
34924,1365877
34924,1543432
34924,1606444
34924,1919412
35068,5805
35068,89018
35068,376717
35068,422746
35068,456159
35068,469358
35068,507832
35068,537120
35068,767285
35068,923146
35068,962249
35068,968666
35068,1052693
35068,1059729
35068,1068359
35068,1144206
35068,1189775
35068,1198917
35068,1401976
35068,1673191
35068,1710541
35068,1913753
35517,240595
35517,426316
35517,1177228
35517,1741603
35517,1871007
35836,39397
35836,533363
35836,839738
35836,1392332
35836,1490043
35904,190642
35904,630679
35904,782111
35904,966644
35904,1207766
35904,1345443
35904,1560520
35904,1633159
35904,632499
35904,1395941
35904,1763179
36118,388828
36118,1310403
36118,1842775
36118,438761
36118,1825923
36118,1278762
36131,352412
36131,352207
36131,18928
36131,784468
36131,1041567
36131,1804256
36616,66171
36616,140623
36616,422543
36616,1505460
36616,1636643
36662,1073963
36662,1081444
36662,1280533
36662,1299589
36662,1672934
36820,38966
36820,244498
36820,272999
36820,792324
36820,1362951
37108,955783
37108,1329114
37108,1362996
37108,1701599
37108,1844393
37253,292478
37253,438794
37253,688800
37253,997572
37253,1083693
37499,303077
37499,551343
37499,675307
37499,1259221
37499,1394580
37499,1775290
37499,1782893
38269,713854
38269,722589
38269,766667
38269,1116235
38269,1816231
38413,115180
38413,196846
38413,361011
38413,419928
38413,932577
38694,4941
38694,76929
38694,222016
38694,292865
38694,311856
38694,422874
38694,534206
38694,604504
38694,613753
38694,810624
38694,1066609
38694,1076622
38694,1103598
38694,1233107
38694,1335137
38694,1392072
38694,489680
38694,84030
38694,715948
38694,1083646
38832,653539
38832,1063771
38832,1149510
38832,1505735
38832,1659225
38966,36820
38966,108713
38966,539897
38966,811634
38966,1022995
38966,1400266
38966,244498
38966,1362951
38966,272999
39110,1266684
39110,1475786
39110,1559926
39110,1788586
39110,1876823
39199,85814
39199,421236
39199,510002
39199,1139241
39199,1874795
39397,1959
39397,35836
39397,100653
39397,269080
39397,303875
39397,307938
39397,379092
39397,435969
39397,542746
39397,905658
39397,976236
39397,1258845
39397,1280772
39397,1309764
39397,1323153
39397,1579459
39397,1630275
39397,1692794
39397,1777890
39397,1801584
39397,1897560
39851,643566
39851,1515303
39851,1389593
39851,64768
39851,1596635
39851,1659695
39936,414157
39936,765558
39936,1369112
39936,1451524
39936,1468384
40091,122067
40091,814759
40091,972486
40091,1136804
40091,1352799
40526,724766
40526,977522
40526,1152127
40526,1247615
40526,1307788
40684,67591
40684,69635
40684,80696
40684,146788
40684,151144
40684,471411
40684,520571
40684,786191
40684,965944
40684,988786
40684,1029235
40684,1349147
40684,1461443
40684,1692132
40684,1745529
40684,1337795
40684,368176
40684,799582
40684,895875
40684,1045147
41379,552455
41379,846823
41379,1008907
41379,1035391
41379,1362823
41603,56149
41603,738937
41603,1611687
41603,1706563
41603,1829274
41839,388183
41839,610420
41839,893938
41839,1307635
41839,1821551
42393,10282
42393,358582
42393,750482
42393,697071
42393,333510
42393,1498472
42598,102244
42598,641534
42598,765958
42598,807188
42598,1585763
42760,51503
42760,959466
42760,1476159
42760,1717643
42760,1868712
42878,140355
42878,228759
42878,859777
42878,1566823
42878,1881647
43262,44225
43262,1057843
43262,1608476
43262,1776431
43262,859710
43262,1626680
43262,143173
43758,3631
43758,181195
43758,321250
43758,336720
43758,462009
43758,560009
43758,627827
43758,765165
43758,955221
43758,1147218
43758,1225542
43758,1270718
43758,1293102
43758,1415294
43758,1435677
43758,1511770
43758,1609403
43758,1638297
43758,1796743
43758,1821058
43788,191700
43788,848200
43788,1103680
43788,1234624
43788,1526032
44225,43262
44225,143173
44225,859710
44225,1608476
44225,1626680
44536,352835
44536,403565
44536,540685
44536,923942
44536,1669560
44690,48193
44690,132597
44690,421275
44690,1152791
44690,1709316
45294,366740
45294,576747
45294,680435
45294,933950
45294,1684740
45398,33629
45398,499303
45398,1263639
45398,1537250
45398,1884199
45408,24708
45408,74724
45408,234038
45408,467642
45408,502462
45408,614044
45408,617286
45408,719175
45408,762447
45408,835755
45408,860439
45408,891031
45408,902471
45408,967822
45408,1089741
45408,1102138
45408,1158150
45408,1165616
45408,1196406
45408,1205222
45408,1213573
45408,1381633
45408,1431334
45408,1437608
45408,1444881
45408,1714618
45408,1823947
45408,1840388
45408,1917787
45408,336982
45635,312990
45635,366262
45635,423868
45635,1182621
45635,1722714
45646,431789
45646,953239
45646,1235345
45646,1427653
45646,1657730
45805,9923
45805,17098
45805,82836
45805,118306
45805,349930
45805,356723
45805,457534
45805,575833
45805,780913
45805,851612
45805,867012
45805,887250
45805,924854
45805,982178
45805,1017753
45805,1065185
45805,1069671
45805,1071214
45805,1075780
45805,1113817
45805,1137233
45805,1259828
45805,1317477
45805,1324243
45805,1375942
45805,1415420
45805,1453777
45805,1582358
45805,1609255
45805,1674903
45805,1679310
45805,1830742
45805,1838684
45805,696477
45805,469448
45805,1573024
45805,1914374
45855,487343
45855,736049
45855,850149
45855,984166
45855,1097713
45886,105285
45886,284200
45886,1196304
45886,1204138
45886,1681417
46708,653539
46708,1063771
46708,1149510
46708,1505735
46708,1659225
46954,192927
46954,461907
46954,544339
46954,721887
46954,1639105
47285,71518
47285,157368
47285,563512
47285,1161653
47285,1856788
47380,418740
47380,872805
47380,1027331
47380,1545840
47380,1553494
47502,119954
47502,625866
47502,638035
47502,826009
47502,1227204
47502,1536015
47502,1686728
47532,17591
47532,54373
47532,148638
47532,217645
47532,307374
47532,380989
47532,451037
47532,607989
47532,618200
47532,893885
47532,971087
47532,1273566
47532,1829249
47740,342357
47740,448758
47740,728956
47740,1266975
47740,1584086
47868,1345055
47868,1716968
47868,1827125
47868,1355751
47868,719934
47868,659594
47875,888139
47875,1000056
47875,1292246
47875,1609170
47875,1696175
48193,44690
48193,203669
48193,278582
48193,400689
48193,611466
48193,613799
48193,677442
48193,871516
48193,943197
48193,957945
48193,1085066
48193,1091547
48193,1130864
48193,1252952
48193,1391008
48193,1890596
48804,52596
48804,169371
48804,220157
48804,265259
48804,1245329
49413,144670
49413,1073359
49413,1230932
49413,1574402
49413,1622140
50320,6465
50320,8091
50320,233845
50320,269692
50320,369629
50320,553727
50320,704042
50320,904636
50320,1019476
50320,1389262
50320,1581059
50320,1771405
50320,1843312
50320,1867483
50320,373890
50320,324755
50320,194614
50320,1531924
50562,1228788
50562,1563630
50562,1596099
50562,1650230
50562,1723714
50582,338437
50582,1574908
50582,567090
50582,1043847
50582,368931
50582,1625905
50582,1189677
50812,1482618
50812,1583870
50812,1665039
50812,1482934
50812,322299
50812,152517
50999,478435
50999,553440
50999,1162028
50999,1251047
50999,1778742
51050,246616
51050,307374
51050,607714
51050,660346
51050,751412
51050,1555617
51410,276239
51410,410354
51410,846259
51410,950261
51410,1324715
51410,1338091
51410,1527406
51410,1651724
51410,1869205
51410,1275886
51410,355985
51410,175869
51410,1916936
51414,6108
51414,173187
51414,267959
51414,368876
51414,387335
51414,437395
51414,582281
51414,605827
51414,681092
51414,687522
51414,818919
51414,826345
51414,847920
51414,902792
51414,954684
51414,1014153
51414,1072429
51414,1158192
51414,1268174
51414,1386738
51414,1446162
51414,1517034
51414,1533588
51414,1652000
51414,1654866
51414,1677740
51414,1683964
51414,1712803
51414,1714253
51414,1908804
51416,1663
51416,703706
51416,755411
51416,951489
51416,1180439
51450,8531
51450,453954
51450,460226
51450,1023377
51450,1209658
51503,7694
51503,42760
51503,597607
51503,686296
51503,972032
51503,1193895
51503,1211451
51503,1259767
51503,1547331
51503,1624732
51567,487343
51567,736049
51567,850149
51567,984166
51567,1097713
51850,190642
51850,1345443
51850,1633159
51850,1395941
51850,632499
51850,1763179
51880,414157
51880,765558
51880,1369112
51880,1451524
51880,1468384
52143,24006
52143,176489
52143,214919
52143,502145
52143,1314103
52177,74439
52177,303524
52177,599844
52177,819276
52177,1008671
52547,74929
52547,255557
52547,652096
52547,692601
52547,1523972
52596,48804
52596,1198062
52596,1420561
52596,265259
52596,169371
52596,1245329
52596,220157
52634,143122
52634,154906
52634,618948
52634,752171
52634,797616
52634,899056
52634,1026591
52634,1207799
52634,1703386
52634,1755082
52634,1832251
52634,889146
52634,1130134
52634,1019402
52634,1848599
53534,409263
53534,453231
53534,1040323
53534,1157028
53534,1526047
53546,312990
53546,366262
53546,423868
53546,1182621
53546,1722714
53603,589152
53603,612909
53603,842385
53603,891010
53603,1882045
53662,157876
53662,271847
53662,427585
53662,1288931
53662,1338781
53824,78356
53824,560679
53824,1024247
53824,1172433
53824,1489642
53892,505902
