24122,1244325
24122,1257563
24122,1297000
24122,1487357
24122,1521284
24122,1558196
24122,1648234
24122,1664929
24122,1747555
24122,1773878
24122,1805997
24122,1819888
24143,174
24143,1353975
24143,1388704
24143,1797666
26145,471679
26145,499426
26145,519593
26145,787887
26199,254341
26199,473852
26199,934993
26199,1332406
26406,154481
26406,539636
26406,1061892
26406,1893408
26714,159317
26714,509180
26714,1683864
26714,1782820
28014,254341
28014,473852
28014,934993
28014,1332406
28064,174
28064,1353975
28064,1388704
28064,1797666
29338,700996
29338,822660
29338,846255
29338,1822798
29386,204384
29386,735451
29386,813592
29386,818786
29408,64437
29408,125250
29408,891247
29408,1402374
29438,310930
29438,836333
29438,1156034
29438,1386927
29924,31251
29924,345687
29924,1516851
29924,1763057
30688,340306
30688,1010905
30688,1227147
30688,1556634
30727,593776
30727,625677
30727,698914
30727,775459
30727,821916
30727,1196435
30727,1580220
30727,1593563
30727,1752548
30727,1834413
30727,478215
31251,29924
31251,1419741
31251,1699590
31251,1752620
31251,1819952
31251,1845499
31251,1763057
31251,345687
31251,1516851
31527,254341
31527,473852
31527,934993
31527,1332406
31607,88817
31607,225700
31607,481045
31607,1095110
31607,1157782
31607,252549
31607,114011
31607,1199088
31642,191577
31642,529982
31642,658026
31642,1728876
33563,337938
33563,619038
33563,1445271
33563,1467628
34193,254341
34193,473852
34193,934993
34193,1332406
36212,191577
36212,529982
36212,658026
36212,1728876
38083,563028
38083,875211
38083,1377421
38083,1549525
38725,15356
38725,79503
38725,114164
38725,164311
38725,184689
38725,201639
38725,230811
38725,298308
38725,302092
38725,308688
38725,364524
38725,377067
38725,405067
38725,419432
38725,431914
38725,564662
38725,579472
38725,610232
38725,656694
38725,799994
38725,835966
38725,867603
38725,903205
38725,950538
38725,1038560
38725,1055948
38725,1103287
38725,1197859
38725,1263438
38725,1275805
38725,1294183
38725,1302174
38725,1314363
38725,1316033
38725,1331932
38725,1336198
38725,1345263
38725,1349545
38725,1350653
38725,1361648
38725,1414778
38725,1459087
38725,1472244
38725,1544427
38725,1734468
38725,1870828
39789,338617
39789,366356
39789,1325340
39789,1904241
41193,161691
41193,816358
41193,1337093
41193,1561692
41209,42952
41209,99430
41209,143170
41209,171043
41209,177169
41209,189535
41209,213824
41209,217588
41209,307636
41209,329421
41209,331582
41209,337565
41209,360228
41209,363192
41209,368275
41209,432241
41209,435116
41209,519590
41209,614211
41209,633656
41209,659220
41209,665262
41209,674517
41209,684507
41209,722551
41209,733094
41209,752905
41209,791092
41209,876058
41209,903796
41209,912068
41209,950112
41209,1013620
41209,1116395
41209,1119269
41209,1202325
41209,1235157
41209,1340615
41209,1513638
41209,1581920
41209,1583746
41209,1625298
41209,1643165
41209,1709639
41209,1741864
41209,1759282
41209,1819325
41209,1830972
41209,1867978
41209,1920739
41873,1388949
41873,1555178
41873,1576880
41873,1627181
42119,640225
42119,1324353
42119,1468219
42119,1644886
42547,114144
42547,265340
42547,440401
42547,1879321
42952,41209
42952,279460
42952,823633
42952,1702677
43433,126729
43433,326047
43433,528253
43433,1671131
44298,691728
44298,1000433
44298,1083819
44298,1137656
44495,648992
44495,1096939
44495,1155160
44495,1744886
45500,471679
45500,499426
45500,519593
45500,787887
46807,215334
46807,354250
46807,482528
46807,1529134
47607,71956
47607,103393
47607,189808
47607,255132
47607,261722
47607,271000
47607,287524
47607,325209
47607,406192
47607,480378
47607,483508
47607,544769
47607,557700
47607,612554
47607,654611
47607,685696
47607,721940
47607,761829
47607,892060
47607,999379
47607,1001967
47607,1010165
47607,1080027
47607,1100544
47607,1126664
47607,1209619
47607,1246568
47607,1249159
47607,1260850
47607,1271674
47607,1274777
47607,1303390
47607,1316515
47607,1341825
47607,1362794
47607,1371957
47607,1383679
47607,1472210
47607,1515973
47607,1575285
47607,1668169
47607,1687903
47607,1711592
47607,1724318
47607,1818708
47607,1826878
47607,1857418
47607,1889466
47607,1900076
48427,310930
48427,836333
48427,1156034
48427,1386927
49012,134999
49012,174672
49012,186753
49012,191427
49012,199190
49012,323947
49012,425541
49012,569017
49012,583229
49012,631154
49012,717140
49012,762450
49012,766005
49012,887831
49012,892631
49012,919917
49012,923468
49012,1050914
49012,1087419
49012,1105626
49012,1108702
49012,1128255
49012,1244379
49012,1291006
49012,1303040
49012,1328198
49012,1338016
49012,1353613
49012,1356229
49012,1430216
49012,1439867
49012,1457266
49012,1573246
49012,1639255
49012,1645768
49012,1722250
49012,1754522
49012,1803870
49012,1808393
49012,1822498
49012,1827166
49012,1845408
49012,1890149
49012,1894353
50249,161691
50249,816358
50249,1337093
50249,1561692
51594,337938
51594,1007023
51594,1445271
51594,1467628
52093,843667
52093,968982
52093,1398624
52093,1723134
52348,490196
52348,652438
52348,1180436
52348,1305189
53763,191577
53763,529982
53763,658026
53763,1728876
53898,73874
53898,747188
53898,1184903
53898,1690438
53940,254341
53940,473852
53940,934993
53940,1332406
54366,563028
54366,875211
54366,1377421
54366,1549525
54510,1388949
54510,1555178
54510,1576880
54510,1627181
54685,357777
54685,1262749
54685,1483049
54685,1642994
56113,1220666
56113,1468819
56113,1717337
56113,1775586
56464,335118
56464,1554603
56464,1202391
56464,1272602
56464,762794
57907,161691
57907,816358
57907,1337093
57907,1561692
58395,361754
58395,731387
58395,832888
58395,1373405
58671,1148639
58671,1398269
58671,1851418
58671,1916649
59892,64437
59892,125250
59892,891247
59892,1402374
62743,5069
62743,176092
62743,263947
62743,442093
62743,463697
62743,553332
62743,655094
62743,1082746
62743,1121736
62743,1170944
62743,1350599
62743,1409206
62743,1487048
62743,1566278
62743,1875279
63954,407661
63954,1382699
63954,1521586
63954,1562040
64437,29408
64437,59892
64437,72236
64437,118049
64437,118153
64437,179664
64437,196361
64437,215100
64437,224243
64437,243698
64437,269004
64437,280063
64437,297830
64437,398095
64437,406657
64437,425528
64437,429747
64437,449938
64437,472610
64437,504325
64437,538011
64437,547353
64437,553355
64437,553901
64437,572365
64437,573357
64437,598148
64437,749966
64437,759473
64437,811690
64437,848626
64437,893237
64437,907164
64437,928984
64437,961540
64437,984766
64437,996312
64437,1042101
64437,1119501
64437,1166329
64437,1202824
64437,1215129
64437,1246899
64437,1332815
64437,1366420
64437,1393649
64437,1454409
64437,1522873
64437,1549709
64437,1554183
64437,1562047
64437,1575540
64437,1575591
64437,1591837
64437,1616922
64437,1639624
64437,1726267
64437,1752864
64437,1769406
64437,1798285
64437,1850517
64437,1887846
64437,1902434
64511,1031216
64511,1234742
64511,1529229
64511,1727536
66051,165687
66051,223746
66051,236499
66051,243302
66051,313172
66051,404972
66051,430582
66051,498642
66051,500293
66051,615149
66051,675754
66051,683546
66051,800358
66051,824337
66051,880494
66051,903101
66051,917677
66051,940382
66051,990938
66051,1020601
66051,1033434
66051,1161150
66051,1168504
66051,1243169
66051,1336617
66051,1341856
66051,1389020
66051,1399011
66051,1438266
66051,1540518
66051,1603407
66051,1615199
66051,1694724
66051,1767065
66775,2654
66775,613223
66775,1254313
66775,1871649
66806,11727
66806,1690266
66806,1694365
66806,1764910
66911,1170517
66911,1269845
66911,1444646
66911,1541890
69490,460649
69490,645655
69490,1691106
69490,1712990
69647,1220666
69647,1468819
69647,1717337
69647,1775586
69669,691728
69669,1000433
69669,1083819
69669,1137656
70888,327079
70888,614033
70888,1372174
70888,1826553
71145,708903
71145,1159083
71145,1659393
71145,1786388
71701,215334
71701,354250
71701,482528
71701,1529134
71956,47607
71956,306294
71956,374905
71956,1465707
72236,64437
72236,125250
72236,891247
72236,1402374
72305,215334
72305,354250
72305,482528
72305,1529134
73049,161691
73049,816358
73049,1337093
73049,1561692
73123,1148639
73123,1398269
73123,1851418
73123,1916649
73698,563028
73698,875211
73698,1377421
73698,1549525
73795,174075
73795,202641
73795,211355
73795,269203
73795,311424
73795,402131
73795,403971
73795,406735
73795,453897
73795,506806
73795,518787
73795,711027
73795,720607
73795,722792
73795,745322
73795,835739
73795,856350
73795,882049
73795,923774
73795,941657
73795,989666
73795,989746
73795,1011258
73795,1070119
73795,1085384
73795,1145321
73795,1208926
73795,1256380
73795,1263004
73795,1273546
73795,1315498
73795,1321141
73795,1361455
73795,1378188
73795,1383369
73795,1405083
73795,1446391
73795,1470158
73795,1502647
73795,1549999
73795,1590422
73795,1613944
73795,1642914
73795,1656849
73795,1732511
73795,1734060
73795,1757986
73795,1764029
73795,1775231
73795,1831892
73795,1834990
73795,1845145
73795,1876719
73795,1926760
73874,53898
73874,164061
73874,184598
73874,287012
73874,347087
73874,361066
73874,396105
73874,412340
73874,653787
73874,697087
73874,847735
73874,906253
73874,910828
73874,1037209
73874,1046745
73874,1066960
73874,1274266
73874,1184903
73874,747188
73874,1690438
73983,21815
73983,190270
73983,249761
73983,340971
73983,394614
73983,716510
73983,1028261
73983,1084399
73983,1097753
73983,1566036
73983,1627478
73983,1650009
73983,1822798
73983,822660
73983,700996
77354,159317
77354,509180
77354,1683864
77354,1782820
78093,134999
78093,174672
78093,186753
78093,191427
78093,199190
78093,323947
78093,425541
78093,569017
78093,583229
78093,631154
78093,717140
78093,762450
78093,766005
78093,887831
78093,892631
78093,919917
78093,923468
78093,1050914
78093,1087419
78093,1105626
78093,1108702
78093,1128255
78093,1244379
78093,1291006
78093,1303040
78093,1328198
78093,1338016
78093,1353613
78093,1356229
78093,1430216
78093,1439867
78093,1457266
78093,1573246
78093,1639255
78093,1645768
78093,1722250
78093,1754522
78093,1803870
78093,1808393
78093,1822498
78093,1827166
78093,1845408
78093,1890149
78093,1894353
78578,1148639
78578,1398269
78578,1851418
78578,1916649
79239,1148639
79239,1398269
79239,1851418
79239,1916649
79503,38725
79503,556077
79503,610344
79503,816926
82647,893303
82647,1284071
82647,1683166
82647,1701405
83429,151592
83429,781417
83429,1239528
83429,1866089
84984,340306
84984,1010905
84984,1227147
84984,1556634
85704,177776
85704,245941
85704,739117
85704,855321
86697,361754
86697,731387
86697,832888
86697,1373405
88419,19884
88419,575498
88419,687063
88419,908313
88817,31607
88817,114011
88817,252549
88817,1199088
91159,471679
91159,499426
91159,519593
91159,787887
91255,286150
91255,1397811
91255,1414703
91255,1425650
91454,557660
91454,648171
91454,692858
91454,1200319
92578,471679
92578,499426
92578,519593
92578,787887
93060,691728
93060,1000433
93060,1083819
93060,1137656
94394,1031216
94394,1234742
94394,1529229
94394,1727536
94726,19884
94726,575498
94726,687063
94726,908313
96403,357777
96403,1262749
96403,1483049
96403,1642994
96735,640225
96735,1324353
96735,1468219
96735,1644886
97235,14535
97235,20449
97235,252027
97235,399399
97235,467888
97235,654188
97235,779543
97235,790046
97235,873399
97235,976540
97235,1150794
97235,1191255
97235,1244325
97235,1257563
97235,1297000
97235,1487357
97235,1521284
97235,1558196
97235,1648234
97235,1664929
97235,1747555
97235,1773878
97235,1805997
97235,1819888
97446,285792
97446,1225821
97446,1678861
97446,1780528
97660,893303
97660,1284071
97660,1683166
97660,1701405
97832,412757
97832,1449287
97832,1665514
97832,1773156
98112,126729
98112,326047
98112,528253
98112,1671131
99031,159317
99031,509180
99031,1683864
99031,1782820
99430,41209
99430,279460
99430,823633
99430,1702677
99866,471679
99866,499426
99866,519593
99866,787887
100354,272908
100354,338497
100354,777430
100354,788323
101449,272908
101449,338497
101449,777430
101449,788323
102567,272908
102567,338497
102567,777430
102567,788323
103393,47607
103393,306294
103393,374905
103393,1465707
104485,254341
104485,473852
104485,934993
104485,1332406
105394,340306
105394,1010905
105394,1227147
105394,1556634
105747,758700
105747,1413146
105747,1468612
105747,1757679
105916,393015
105916,1118106
105916,1294003
105916,1434614
106449,272908
106449,338497
106449,777430
106449,788323
106715,361754
106715,731387
106715,832888
106715,1373405
106797,1031216
106797,1234742
106797,1529229
106797,1727536
109105,640225
109105,1324353
109105,1468219
109105,1644886
109619,215334
109619,354250
109619,482528
109619,1529134
110346,314746
110346,359365
110346,565345
110346,741109
110831,204384
110831,735451
110831,813592
110831,818786
111475,215334
111475,354250
111475,482528
111475,1529134
113221,272908
113221,338497
113221,777430
113221,788323
113239,314746
113239,359365
113239,565345
113239,741109
113415,327079
113415,614033
113415,1372174
113415,1826553
114011,88817
114011,225700
114011,481045
114011,1095110
114011,1157782
114011,252549
114011,31607
114011,1199088
114144,42547
114144,123407
114144,127101
114144,191440
114144,260427
114144,332208
114144,415861
114144,427750
114144,474141
114144,500849
114144,537379
114144,544244
114144,547378
114144,547591
114144,552590
114144,557441
114144,576339
114144,591341
114144,600992
114144,608153
114144,633537
114144,660079
114144,666695
114144,672167
114144,678336
114144,694206
114144,707129
114144,716172
114144,762452
114144,800298
114144,803310
114144,831250
114144,851332
114144,856514
114144,871181
114144,903165
114144,957790
114144,967435
114144,972728
114144,982951
114144,998985
114144,1035706
114144,1046446
114144,1071594
114144,1217179
114144,1225588
114144,1265863
114144,1338802
114144,1349103
114144,1381872
114144,1398236
114144,1411257
114144,1416123
114144,1418566
114144,1434593
114144,1447576
114144,1519566
114144,1564252
114144,1622332
114144,1633875
114144,1699888
114144,1702525
114144,1775331
114144,1777522
114144,1822311
114144,1825491
114144,1853220
114144,1913912
114164,38725
114164,556077
114164,610344
114164,816926
114946,151592
114946,781417
114946,1239528
114946,1866089
115222,340306
115222,1010905
115222,1227147
115222,1556634
116330,159317
116330,509180
116330,1683864
116330,1782820
118049,64437
118049,125250
118049,891247
118049,1402374
118153,64437
118153,125250
118153,891247
118153,1402374
118179,332897
118179,1263727
118179,1498180
118179,1893743
119869,177776
119869,245941
119869,739117
119869,855321
119929,327079
119929,614033
119929,1372174
119929,1826553
120488,204384
120488,735451
120488,813592
120488,818786
122921,11557
122921,236957
122921,258335
122921,349892
122921,353911
122921,434384
122921,633383
122921,894442
122921,1010574
122921,1293400
122921,1385778
122921,1389310
122921,1443664
122921,1521079
122921,1747785
122921,1782218
122921,1836334
122921,1855814
122921,1880264
122921,1915306
123358,10504
123358,17613
123358,188610
123358,238431
123358,352809
123358,417236
123358,463682
123358,746893
123358,855190
123358,914230
123358,962196
123358,1120272
123358,1185382
123358,1376530
123358,1386576
123358,1409990
123358,1438782
123358,1501357
123358,1680925
123358,1724399
123358,1725674
123407,114144
123407,265340
123407,440401
123407,1879321
124196,2654
124196,613223
124196,1254313
124196,1871649
124304,1031216
124304,1234742
124304,1529229
124304,1727536
125250,29408
125250,59892
125250,72236
125250,118049
125250,118153
125250,179664
125250,196361
125250,215100
125250,224243
125250,243698
125250,269004
125250,280063
125250,297830
125250,398095
125250,406657
125250,425528
125250,429747
125250,449938
125250,472610
125250,504325
125250,538011
125250,547353
125250,553355
125250,553901
125250,572365
125250,573357
125250,598148
125250,749966
125250,759473
125250,811690
125250,848626
125250,893237
125250,907164
125250,928984
125250,961540
125250,984766
125250,996312
125250,1042101
125250,1119501
125250,1166329
125250,1202824
125250,1215129
125250,1246899
125250,1332815
125250,1366420
125250,1393649
125250,1454409
125250,1522873
125250,1549709
125250,1554183
125250,1562047
125250,1575540
125250,1575591
125250,1591837
125250,1616922
125250,1639624
125250,1726267
125250,1752864
125250,1769406
125250,1798285
125250,1850517
125250,1887846
125250,1902434
126729,43433
126729,98112
126729,198246
126729,259033
126729,298229
126729,347340
126729,380894
126729,382311
126729,498351
126729,518081
126729,680056
126729,690616
126729,711721
126729,712565
126729,764975
126729,772732
126729,780548
126729,892502
126729,911414
126729,941361
126729,943343
126729,984927
126729,991611
126729,1044367
126729,1155315
126729,1199527
126729,1239021
126729,1265915
126729,1317186
126729,1360268
126729,1374863
126729,1467854
126729,1496677
126729,1536269
126729,1578606
126729,1616961
126729,1663322
126729,1700285
126729,1751708
126729,1804883
126729,1822283
126729,1831976
126729,1867150
126729,1913626
126729,1927425
127101,114144
127101,265340
127101,440401
127101,1879321
129786,340306
129786,1010905
129786,1227147
129786,1556634
129851,174
129851,1353975
129851,1388704
129851,1797666
130039,332897
130039,1263727
130039,1498180
130039,1893743
130712,332897
130712,1263727
130712,1498180
130712,1893743
131223,1170517
131223,1269845
131223,1444646
131223,1541890
131438,1388949
131438,1555178
131438,1576880
131438,1627181
132194,640225
132194,1324353
132194,1468219
132194,1644886
132554,354178
132554,463465
132554,811608
132554,1275819
132579,407661
132579,1382699
132579,1521586
132579,1562040
132764,691728
132764,1000433
132764,1083819
132764,1137656
132918,640225
132918,1324353
132918,1468219
132918,1644886
134380,1148639
134380,1398269
134380,1851418
134380,1916649
134704,542859
134704,776923
134704,784124
134704,788420
134704,1101068
134704,1581024
134704,1619827
134704,1704661
134936,19884
134936,575498
134936,687063
134936,908313
134999,49012
134999,78093
134999,1135842
134999,1470581
136058,151592
136058,781417
136058,1239528
136058,1866089
136665,11727
136665,398011
136665,1690266
136665,1764910
137664,272908
137664,338497
137664,777430
137664,788323
137719,215334
137719,354250
137719,482528
137719,1529134
138578,691728
138578,1000433
138578,1083819
138578,1137656
139269,161691
139269,816358
139269,1337093
139269,1561692
139871,272114
139871,395485
139871,626068
139871,961361
139874,1388949
139874,1555178
139874,1576880
139874,1627181
140656,159317
140656,509180
140656,1683864
140656,1782820
141340,310930
141340,836333
141340,1156034
141340,1386927
142614,285792
142614,1225821
142614,1678861
142614,1780528
143170,41209
143170,279460
143170,823633
143170,1702677
143956,361754
143956,731387
143956,832888
143956,1373405
144298,893303
144298,1284071
144298,1683166
144298,1701405
144687,204384
144687,735451
144687,813592
144687,818786
144805,254341
144805,473852
144805,934993
144805,1332406
146142,208419
146142,437267
146142,883666
146142,888015
147539,1220666
147539,1468819
147539,1717337
147539,1775586
147733,285792
147733,1225821
147733,1678861
147733,1780528
148703,14535
148703,20449
148703,252027
148703,399399
148703,467888
148703,654188
148703,779543
148703,790046
148703,873399
148703,976540
148703,1150794
148703,1191255
148703,1244325
148703,1257563
148703,1297000
148703,1487357
148703,1521284
148703,1558196
148703,1648234
148703,1664929
148703,1747555
148703,1773878
148703,1805997
148703,1819888
151030,5069
151030,176092
151030,263947
151030,442093
151030,463697
151030,553332
151030,655094
151030,1082746
151030,1121736
151030,1170944
151030,1350599
151030,1409206
151030,1487048
151030,1566278
151030,1875279
151592,1141
151592,6753
151592,83429
151592,114946
151592,136058
151592,197243
151592,244490
151592,293806
151592,491738
151592,549310
151592,624523
151592,673443
151592,714569
151592,714662
151592,735785
151592,969134
151592,1144825
151592,1152812
151592,1160900
151592,1161308
151592,1258473
151592,1374015
151592,1385945
151592,1427066
151592,1494251
151592,1494554
151592,1601115
151592,1611794
151592,1632429
151592,1753695
151592,1800429
151592,1820325
151592,1830875
151592,1909940
151592,1910172
152095,204384
152095,735451
152095,813592
152095,818786
152839,177776
152839,245941
152839,739117
152839,855321
153534,272908
153534,338497
153534,777430
153534,788323
154481,26406
154481,445568
154481,515995
154481,545694
154481,640403
154481,792678
154481,970986
154481,1010683
154481,1145231
154481,1210344
154481,1480625
154481,1498437
154481,1521251
154481,1553399
154481,1781831
154481,1061892
154481,539636
154481,1893408
157550,1031216
157550,1234742
157550,1529229
157550,1727536
157693,22677
157693,1006847
157693,1017157
157693,1725683
159317,26714
159317,77354
159317,99031
159317,116330
159317,140656
159317,243805
159317,283756
159317,335145
159317,377178
159317,391149
159317,464267
159317,485745
159317,514345
159317,556869
159317,619350
159317,646460
159317,872357
159317,1069528
159317,1113503
159317,1128107
159317,1156465
159317,1295868
159317,1298629
159317,1399952
159317,1489252
159317,1495170
159317,1513714
159317,1515999
159317,1609683
159317,1614574
159317,1634924
159317,1684811
159317,1801133
159317,1869384
159317,1881617
159317,1893405
159773,1388949
159773,1555178
159773,1576880
159773,1627181
160137,327079
160137,614033
160137,1372174
160137,1826553
161394,1525576
161394,1901460
161394,894117
161394,1804737
161394,1387619
161530,471679
161530,499426
161530,519593
161530,787887
161691,41193
161691,50249
161691,57907
161691,73049
161691,139269
161691,267399
161691,326600
161691,365980
161691,370618
161691,372250
161691,423789
161691,438610
161691,527315
161691,574813
161691,593938
161691,628132
161691,666212
161691,712613
161691,729310
161691,768269
161691,795710
161691,833015
161691,923661
161691,959240
161691,994298
161691,995266
161691,1035939
161691,1065761
161691,1066329
161691,1117845
161691,1171064
161691,1211108
161691,1226668
161691,1229830
161691,1258868
161691,1265683
161691,1328698
161691,1332008
161691,1342889
161691,1356666
161691,1377393
161691,1477362
161691,1487453
161691,1539515
161691,1544317
161691,1563107
161691,1591454
161691,1638073
161691,1740312
161691,1781946
161691,1808309
161691,1859964
162842,204384
162842,735451
162842,813592
162842,818786
164061,73874
164061,747188
164061,1184903
164061,1690438
164098,1031216
164098,1234742
164098,1529229
164098,1727536
164311,38725
164311,556077
164311,610344
164311,816926
164423,708903
164423,1159083
164423,1659393
164423,1786388
165687,321
165687,66051
165687,462144
165687,1698221
165865,254341
165865,473852
165865,934993
165865,1332406
167388,1031216
167388,1234742
167388,1529229
167388,1727536
169147,174
169147,1353975
169147,1388704
169147,1797666
170555,204384
170555,735451
170555,813592
170555,818786
171043,41209
171043,279460
171043,823633
171043,1702677
172966,893303
172966,1284071
172966,1683166
172966,1701405
173273,20367
173273,352338
173273,560502
173273,1121001
173303,893303
173303,1284071
173303,1683166
173303,1701405
173961,893303
173961,1284071
173961,1683166
173961,1701405
174075,73795
174075,995478
174075,1067374
174075,1696853
174672,49012
174672,78093
174672,1135842
174672,1470581
176092,62743
176092,151030
176092,1074144
176092,1339258
176463,254341
176463,473852
176463,934993
176463,1332406
176624,204384
176624,735451
176624,813592
176624,818786
176953,322231
176953,705883
176953,841139
176953,1266384
177169,41209
177169,279460
177169,823633
177169,1702677
177554,893303
177554,1284071
177554,1683166
177554,1701405
177776,85704
177776,119869
177776,152839
177776,201552
177776,203682
177776,304481
177776,386128
177776,615561
177776,714793
177776,721096
177776,937682
177776,958927
177776,989432
177776,1033047
177776,1168495
177776,1234089
177776,1264766
177776,1307783
177776,1330140
177776,1331379
177776,1472429
177776,1525372
177776,1715391
177776,1915779
177776,1919029
177944,656986
177944,916820
177944,974840
177944,1570164
178877,204384
178877,735451
178877,813592
178877,818786
179664,64437
179664,125250
179664,891247
179664,1402374
180036,412757
180036,1449287
180036,1665514
180036,1773156
181521,689061
181521,761314
181521,1242909
181521,1702656
182141,1388949
182141,1555178
182141,1576880
182141,1627181
182284,313821
182284,466708
182284,608014
182284,1785779
182952,322231
182952,705883
182952,841139
182952,1266384
184041,471679
184041,499426
184041,519593
184041,787887
184598,73874
184598,747188
184598,1184903
184598,1690438
184689,38725
184689,556077
184689,610344
184689,816926
185769,338617
185769,366356
185769,1325340
185769,1904241
185863,773844
185863,1024627
185863,1080234
185863,1343306
185863,1919054
185863,1719050
185863,1901304
185863,801835
186526,19884
186526,575498
186526,687063
186526,908313
186753,49012
186753,78093
186753,1135842
186753,1470581
186980,640225
186980,1324353
186980,1468219
186980,1644886
188610,123358
188610,248938
188610,789745
188610,897015
189042,11727
189042,398011
189042,1690266
189042,1764910
189535,41209
189535,279460
189535,823633
189535,1702677
189808,47607
189808,306294
189808,374905
189808,1465707
190270,73983
190270,700996
190270,822660
190270,846255
191427,49012
191427,78093
191427,1135842
191427,1470581
191440,114144
191440,265340
191440,440401
191440,1879321
191577,943
191577,2074
191577,11174
191577,31642
191577,36212
191577,53763
191577,246729
191577,263770
191577,294742
191577,327293
191577,343336
191577,365627
191577,575957
191577,628786
191577,635060
191577,672580
191577,771770
191577,870090
191577,893187
191577,1047778
191577,1054978
191577,1110505
191577,1115795
191577,1147842
191577,1182523
191577,1192259
191577,1257001
191577,1321027
191577,1346842
191577,1395010
191577,1469066
191577,1475954
191577,1531412
191577,1548673
191577,1571477
191577,1665561
191577,1778233
191577,1892435
191577,1919598
191579,332897
