16353,408463
16353,713913
16353,1145966
16353,1288319
16353,1630689
16353,1717191
16353,1790512
16353,1861023
16680,585065
16680,913497
16680,930273
16680,974765
16680,1041312
16680,1177396
16680,1199637
16680,1448787
16680,1725474
16749,279681
16749,336127
16749,512893
16749,600874
16749,740717
16749,862205
16749,924838
16749,1667194
16749,1825992
17121,441163
17121,1676454
17121,1858923
17121,274551
17121,1242075
17121,1527262
17121,1628024
17121,1663979
17121,341867
17121,1763471
17121,369403
17190,373718
17190,480695
17190,532889
17190,957867
17190,975867
17190,1324009
17190,240548
17190,281532
17190,354331
17190,1554724
17190,1690962
17190,1751349
17190,1818069
17445,43337
17445,206973
17445,247397
17445,276529
17445,319639
17445,1094191
17445,1181306
17445,1328615
17445,1411298
17633,9328
17633,121730
17633,355935
17633,371271
17633,483827
17633,519993
17633,788090
17633,811308
17633,885321
17633,889102
17633,907342
17633,1083497
17633,1304223
17633,1465206
17633,1498956
17633,1503221
17633,1555894
17633,1898125
17633,1908405
17633,1916860
17633,192211
17633,293358
17633,1109484
17633,1593216
17633,1642116
17633,584431
17633,1397760
17633,723967
18311,325167
18311,534268
18311,584388
18311,615422
18311,975875
18311,1010349
18311,1123252
18311,1650333
18311,1804286
18702,383951
18702,788902
18702,1321286
18702,1466695
18702,1550998
18702,1734508
18702,1821841
18702,1912793
18702,1117083
18702,1264421
18702,308163
18702,308385
18702,43484
18702,1732346
18702,453372
18702,695806
18702,51230
19421,82122
19421,109158
19421,186621
19421,188794
19421,301435
19421,362886
19421,496764
19421,534014
19421,547281
19421,602371
19421,715170
19421,750864
19421,768270
19421,901163
19421,905067
19421,908300
19421,950719
19421,1061217
19421,1075931
19421,1128058
19421,1309178
19421,1380513
19421,1475419
19421,1594439
19421,1611264
19421,1656602
19421,1712123
19421,1800782
20073,84289
20073,130485
20073,171911
20073,306131
20073,352692
20073,369094
20073,500921
20073,886724
20073,1399124
20314,105344
20314,401092
20314,427305
20314,682608
20314,735299
20314,919187
20314,1026375
20314,1250463
20314,1302335
20456,13452
20456,31625
20456,58881
20456,64247
20456,285626
20456,296538
20456,364659
20456,426359
20456,476120
20456,484600
20456,503156
20456,547160
20456,552077
20456,560153
20456,750584
20456,780076
20456,836666
20456,1057946
20456,1135240
20456,1224509
20456,1233189
20456,1234827
20456,1273052
20456,1291384
20456,1310983
20456,1402639
20456,1414354
20456,1440016
20456,1493076
20456,1506983
20456,1514805
20456,1755037
20456,1770197
20456,1776550
20456,1798169
20456,1824597
21622,29525
21622,248325
21622,381991
21622,584224
21622,745612
21622,1066472
21622,1225977
21622,1797173
21622,1798645
22087,44337
22087,105343
22087,226719
22087,303575
22087,594215
22087,704837
22087,896787
22087,1219413
22087,1580174
22526,698902
22526,751519
22526,1070534
22526,1212067
22526,1432655
22526,1443390
22526,1484797
22526,1486340
22526,1571161
22526,1714940
22526,1874885
22540,62244
22540,646326
22540,663361
22540,798180
22540,857462
22540,917793
22540,1435579
22540,1792051
22540,1872023
24765,42033
24765,315535
24765,341789
24765,413780
24765,475545
24765,1134306
24765,1142748
24765,1218825
24765,1375780
24765,1421747
24765,1893138
24765,1053482
24765,662353
24765,1499288
24765,1584892
24765,1792538
24765,1837340
24765,1355081
24765,1910336
24777,279681
24777,336127
24777,512893
24777,600874
24777,740717
24777,862205
24777,924838
24777,1667194
24777,1825992
25728,78048
25728,122425
25728,206855
25728,258885
25728,311463
25728,339501
25728,417208
25728,489687
25728,613344
25728,616974
25728,670679
25728,703029
25728,725421
25728,1017809
25728,1062529
25728,1075339
25728,1359116
25728,1616433
25728,1831411
26451,463619
26451,765296
26451,840517
26451,1061647
26451,1209909
26451,1408000
26451,1598592
26451,1744592
26451,1866346
27680,5021
27680,221221
27680,246645
27680,432492
27680,516402
27680,541401
27680,1078839
27680,1428159
27680,1658318
28374,70281
28374,193164
28374,631735
28374,746627
28374,820620
28374,1147150
28374,1334825
28374,1570117
28374,1819063
29040,373375
29040,668215
29040,1307364
29040,1907379
29040,280476
29040,937510
29040,1004459
29040,1027748
29040,193872
29040,1660130
29040,1705745
29040,487388
29096,154274
29096,281747
29096,368065
29096,475536
29096,788516
29096,853326
29096,861168
29096,1216440
29096,1589123
29370,81918
29370,771072
29370,785301
29370,1093006
29370,1378760
29370,1435693
29370,1505620
29370,1822359
29370,508110
29370,289630
29370,1061944
29370,1140619
29370,1428515
29370,494500
29370,982325
29370,1640410
29370,1801575
29370,1366227
29525,21622
29525,186719
29525,473454
29525,484428
29525,580650
29525,773587
29525,977059
29525,998511
29525,1018843
29525,1166923
29525,1492246
29525,1579133
29525,1617179
29525,1707125
29525,1811412
29525,1225977
29525,248325
29525,584224
29525,745612
29525,1066472
29525,1797173
29525,1798645
29525,381991
30064,492937
30064,538542
30064,580023
30064,942357
30064,1108367
30064,1250168
30064,1294832
30064,1515468
30064,1679588
30734,8078
30734,294801
30734,341440
30734,358177
30734,649531
30734,791947
30734,1228933
30734,1351321
30734,1562461
31625,20456
31625,36555
31625,815333
31625,1074444
31625,1114922
31625,1217335
31625,1222348
31625,1714435
31625,1770559
32157,134558
32157,198814
32157,213788
32157,254287
32157,298890
32157,342473
32157,436598
32157,464334
32157,552352
32157,894157
32157,1028004
32157,1135167
32157,1182002
32157,1259867
32157,541579
32157,1129069
32157,181229
32157,877311
32157,508708
32157,1389162
32157,1796504
33094,279681
33094,336127
33094,512893
33094,600874
33094,740717
33094,862205
33094,924838
33094,1667194
33094,1825992
33731,56365
33731,530566
33731,604888
33731,752615
33731,810070
33731,1196750
33731,1358052
33731,1445224
33731,1926739
34942,69228
34942,470638
34942,886027
34942,921519
34942,1004558
34942,1101228
34942,1111255
34942,1465054
34942,1911633
36043,371590
36043,423285
36043,616961
36043,796721
36043,1021037
36043,1349670
36043,1665297
36043,1702850
36043,1896474
36555,13452
36555,31625
36555,58881
36555,64247
36555,285626
36555,296538
36555,364659
36555,426359
36555,476120
36555,484600
36555,503156
36555,547160
36555,552077
36555,560153
36555,750584
36555,780076
36555,836666
36555,1057946
36555,1135240
36555,1224509
36555,1233189
36555,1234827
36555,1273052
36555,1291384
36555,1310983
36555,1402639
36555,1414354
36555,1440016
36555,1493076
36555,1506983
36555,1514805
36555,1755037
36555,1770197
36555,1776550
36555,1798169
36555,1824597
37082,82122
37082,109158
37082,186621
37082,188794
37082,301435
37082,362886
37082,496764
37082,534014
37082,547281
37082,602371
37082,715170
37082,750864
37082,768270
37082,901163
37082,905067
37082,908300
37082,950719
37082,1061217
37082,1075931
37082,1128058
37082,1309178
37082,1380513
37082,1475419
37082,1594439
37082,1611264
37082,1656602
37082,1712123
37082,1800782
37747,62244
37747,492939
37747,646326
37747,663361
37747,798180
37747,917793
37747,1435579
37747,1792051
37747,1872023
37771,10
37771,216513
37771,366747
37771,582209
37771,623975
37771,763417
37771,815563
37771,1153245
37771,1838436
38510,105344
38510,401092
38510,427305
38510,682608
38510,735299
38510,919187
38510,1026375
38510,1250463
38510,1302335
38955,431703
38955,411202
38955,421367
38955,212574
38955,1079724
38955,1285098
38955,1398008
38955,1712009
38955,1882255
38955,1883614
39370,154274
39370,281747
39370,368065
39370,475536
39370,788516
39370,853326
39370,861168
39370,1216440
39370,1589123
40130,140952
40130,581865
40130,691337
40130,840864
40130,1074002
40130,1268724
40130,1321688
40130,1382558
40130,1678914
40817,87777
40817,162509
40817,233604
40817,351658
40817,1066231
40817,1364421
40817,1486680
40817,1706903
40817,1845370
42033,24765
42033,662353
42033,1053482
42033,1355081
42033,1499288
42033,1584892
42033,1792538
42033,1837340
42033,1910336
42120,560074
42120,756941
42120,795002
42120,815634
42120,925688
42120,1199631
42120,1570249
42120,1570291
42120,1627434
43089,279681
43089,336127
43089,512893
43089,600874
43089,740717
43089,862205
43089,924838
43089,1667194
43089,1825992
43337,17445
43337,92925
43337,113030
43337,151901
43337,310616
43337,512131
43337,547579
43337,549993
43337,568967
43337,597707
43337,614011
43337,651371
43337,850272
43337,968913
43337,989262
43337,996289
43337,1029643
43337,1091899
43337,1187449
43337,1188591
43337,1232070
43337,1242822
43337,1273275
43337,1475715
43337,1555312
43337,1583253
43337,1611979
43337,1792904
43337,1865234
43337,1897842
43337,1901495
43337,1181306
43337,276529
43337,206973
43337,319639
43337,247397
43337,1094191
43337,1328615
43337,1411298
43484,18702
43484,51230
43484,308163
43484,308385
43484,453372
43484,695806
43484,1117083
43484,1264421
43484,1732346
43484,318532
44337,22087
44337,710149
44337,991645
44337,1309807
44337,1548971
44337,1881714
44337,105343
44337,896787
44337,226719
44337,1219413
44337,303575
44337,594215
44337,1580174
44337,704837
44803,253989
44803,773321
44803,926168
44803,998154
44803,1257858
44803,1309904
44803,1347783
44803,1533941
44803,1873124
46470,125958
46470,341719
46470,359167
46470,512519
46470,523329
46470,576719
46470,743657
46470,746729
46470,755719
46470,771937
46470,815186
46470,907869
46470,1349642
46470,1377629
46470,1413255
46470,1543241
46470,1544385
46470,1563787
46470,1611719
46470,1633926
46470,1659243
46470,1728941
46470,1732980
46470,1845206
46470,959535
46470,1061097
46470,1465876
46470,1153554
46470,1242998
46470,1784387
46470,529486
46470,1846483
47736,276914
47736,499464
47736,680093
47736,904535
47736,904568
47736,960440
47736,1228683
47736,1607942
47736,1871627
48158,284069
48158,852755
48158,1556980
48158,1748257
48158,6014
48158,287545
48158,1574723
48158,1594403
48158,1722229
48158,751237
48200,9889
48200,297181
48200,327976
48200,673021
48200,746126
48200,981438
48200,1019312
48200,1082778
48200,1187475
48200,1267359
48200,1725261
48200,1900631
48200,563637
48200,648261
48200,318532
48200,386895
48200,1376993
48200,1681795
48200,786136
48200,1805532
48200,431132
48398,158657
48398,210419
48398,486475
48398,1010516
48398,1392842
48398,1415743
48398,1433617
48398,1511595
48398,1540426
49660,242924
49660,814637
49660,869519
49660,898250
49660,1042076
49660,1418287
49660,1472193
49660,1700618
49660,1915839
49660,1099365
49660,1262603
49660,1406538
49660,564476
49660,1007157
49660,1555137
49660,581946
49660,1066149
51230,383951
51230,788902
51230,1321286
51230,1466695
51230,1550998
51230,1734508
51230,1821841
51230,1912793
51230,1117083
51230,1264421
51230,308163
51230,308385
51230,18702
51230,1732346
51230,453372
51230,695806
51230,43484
51359,84289
51359,130485
51359,171911
51359,306131
51359,352692
51359,369094
51359,500921
51359,886724
51359,1399124
52477,101817
52477,986022
52477,1054414
52477,1403908
52477,1498142
52477,1699004
52477,1735931
52477,466887
52477,1596735
52477,1617309
52477,1358465
52477,64950
52477,1759190
52477,1799383
52477,1821669
53812,58799
53812,126002
53812,144024
53812,263784
53812,415150
53812,788506
53812,908256
53812,1112865
53812,1378533
53812,1510769
53812,1598345
53812,1628008
53812,1751404
53812,1780080
53812,1811025
53812,1892775
53812,1927008
53812,646732
53812,349211
53812,823332
53812,289191
53812,491500
53812,1291302
53812,645218
53812,1496754
54044,78526
54044,100100
54044,155068
54044,196254
54044,269975
54044,339372
54044,441858
54044,678786
54044,725135
54044,834818
54044,1050928
54044,1163294
54044,1327619
54044,1448686
54414,145132
54414,166126
54414,196948
54414,359032
54414,361863
54414,399809
54414,468733
54414,540184
54414,554159
54414,560364
54414,563762
54414,606690
54414,685058
54414,737021
54414,789307
54414,822537
54414,999623
54414,1000684
54414,1042753
54414,1054376
54414,1147833
54414,1190192
54414,1253556
54414,1265999
54414,1285042
54414,1449858
54414,1521303
54414,1541333
54414,1573429
54414,1640730
54414,1705009
54414,1705284
54414,1752989
54414,1810902
54414,1821194
54414,1884308
54414,1003043
54414,1709496
54414,594642
54414,220373
54414,1474317
54414,1881670
54414,1495642
54414,1925343
54469,1145360
54469,1196315
54469,640042
54469,621383
54469,838121
54469,1098472
54469,1588894
54469,951171
54469,1093115
54469,383531
54469,1103896
54469,144761
54469,197982
54469,552359
54698,16353
54698,165711
54698,326801
54698,331171
54698,374357
54698,565607
54698,643596
54698,672406
54698,908465
54698,983559
54698,1108248
54698,1170843
54698,1259159
54698,1330658
54698,1338724
54698,1345905
54698,1367185
54698,1374740
54698,1428956
54698,1455922
54698,1456545
54698,1468673
54698,1485258
54698,1662248
54698,1676264
54698,1709340
54698,1724723
54698,398722
54698,832826
54698,1589265
54698,1362099
54698,1692978
54698,395627
54698,1630689
54698,87355
54698,713913
54698,408463
54698,1288319
54698,1717191
54698,1145966
54698,1790512
54698,1861023
56064,61703
56064,216330
56064,247092
56064,327848
56064,461200
56064,657064
56064,704623
56064,811875
56064,946671
56064,988439
56064,1010647
56064,1032862
56064,1054716
56064,1190345
56064,1250045
56064,1308581
56064,1398740
56064,1432720
56064,1497968
56064,1526883
56064,1569336
56064,1644875
56064,1688153
56064,1723817
56064,1739179
56365,33731
56365,134454
56365,657671
56365,816463
56365,821570
56365,1069285
56365,1459371
56365,1719916
56365,1757284
56651,202786
56651,349894
56651,370125
56651,396841
56651,617676
56651,646531
56651,980733
56651,1047902
56651,1189364
56796,253989
56796,773321
56796,926168
56796,998154
56796,1257858
56796,1309904
56796,1347783
56796,1533941
56796,1873124
58175,61703
58175,216330
58175,247092
58175,327848
58175,461200
58175,657064
58175,704623
58175,811875
58175,946671
58175,988439
58175,1010647
58175,1032862
58175,1054716
58175,1190345
58175,1250045
58175,1308581
58175,1398740
58175,1432720
58175,1497968
58175,1526883
58175,1569336
58175,1644875
58175,1688153
58175,1723817
58175,1739179
58692,4254
58692,223419
58692,577246
58692,578790
58692,697279
58692,1120432
58692,1335788
58692,1669873
58692,1909562
58799,53812
58799,289191
58799,349211
58799,491500
58799,645218
58799,646732
58799,823332
58799,1291302
58799,1496754
58881,20456
58881,36555
58881,815333
58881,1074444
58881,1114922
58881,1217335
58881,1222348
58881,1714435
58881,1770559
60013,503506
60013,514763
60013,701334
60013,797232
60013,855222
60013,901961
60013,973195
60013,1153727
60013,1577509
60261,193258
60261,218694
60261,358916
60261,1136819
60261,1192702
60261,1198535
60261,1258867
60261,1674661
60261,1678616
61274,138436
61274,432368
61274,482068
61274,715671
61274,1078036
61274,1693060
61274,1833492
61274,1851047
61274,1853355
61485,367354
61485,638145
61485,1317247
61485,1379475
61485,1426950
61485,1487118
61485,1093855
61485,1140081
61485,100769
61485,1363120
61485,521230
61485,335891
61485,656015
61485,1761309
61703,56064
61703,58175
61703,221953
61703,776948
61703,806481
61703,833325
61703,868041
61703,1024823
61703,1389509
62244,22540
62244,37747
62244,82439
62244,182232
62244,246748
62244,333261
62244,349961
62244,425820
62244,508124
62244,519830
62244,540572
62244,643005
62244,651889
62244,691103
62244,857462
62244,1140419
62244,1141661
62244,1165729
62244,1325443
62244,1330557
62244,1465315
62244,1566110
62244,1580010
62244,1714810
62244,1853812
62244,1435579
62244,663361
62244,646326
62244,798180
62244,492939
62244,1792051
62244,917793
62244,1872023
63927,492937
63927,538542
63927,580023
63927,942357
63927,1108367
63927,1250168
63927,1294832
63927,1515468
63927,1679588
64140,89957
64140,245027
64140,273809
64140,403205
64140,535183
64140,694667
64140,823793
64140,1277041
64140,1451535
64247,20456
64247,36555
64247,815333
64247,1074444
64247,1114922
64247,1217335
64247,1222348
64247,1714435
64247,1770559
64950,101817
64950,986022
64950,1054414
64950,1403908
64950,1498142
64950,1699004
64950,1735931
64950,466887
64950,1596735
64950,1617309
64950,1358465
64950,52477
64950,1759190
64950,1799383
64950,1821669
64999,69228
64999,470638
64999,886027
64999,921519
64999,1004558
64999,1101228
64999,1111255
64999,1465054
64999,1911633
66541,201169
66541,836883
66541,1842069
66541,491645
66541,617501
66541,627563
66541,325123
66541,1368152
66541,1749878
66541,345732
67190,174906
67190,280964
67190,780488
67190,296319
67190,187545
67190,878784
67190,1120770
67190,1419471
67190,1668517
67190,1847247
67190,1903671
67820,95070
67820,141299
67820,407390
67820,513210
67820,1022823
67820,1062032
67820,1075942
67820,1358710
67820,1772337
69228,34942
69228,64999
69228,185564
69228,201902
69228,242631
69228,270102
69228,372176
69228,475142
69228,540872
69228,766108
69228,917929
69228,990096
69228,1048098
69228,1048528
69228,1106108
69228,1106875
69228,1359595
69228,1372031
69228,1400567
69228,1463223
69228,1621871
69228,1638985
69228,1639690
69228,1657186
69228,1686864
69228,1787514
69228,1862450
69228,1004558
69228,1111255
69228,470638
69228,921519
69228,1101228
69228,886027
69228,1465054
69228,1911633
70281,28374
70281,76781
70281,118807
70281,236432
70281,452464
70281,452918
70281,700230
70281,857833
70281,881293
70281,1141346
70281,1145083
70281,1316543
70281,1391974
70281,1396059
70281,1475759
70281,1490666
70281,1674382
70281,1716163
70281,1775748
70281,1795308
70281,1875358
70281,1147150
70281,1570117
70281,631735
70281,1334825
70281,193164
70281,746627
70281,1819063
70281,820620
70393,698902
70393,751519
70393,1070534
70393,1212067
70393,1432655
70393,1443390
70393,1484797
70393,1486340
70393,1571161
70393,1714940
70393,1874885
71306,1119752
71306,1599661
71306,1648937
71306,1859266
71306,1204251
71306,156736
71306,312881
71306,395447
71306,453542
71306,1901436
71306,1496709
71306,790761
71306,494855
71306,1675330
71306,1725092
71306,1813365
71306,470691
71306,1271138
72822,371590
72822,423285
72822,616961
72822,796721
72822,1021037
72822,1349670
72822,1665297
72822,1702850
72822,1896474
76127,142416
76127,431703
76127,411202
76127,421367
76127,212574
76127,1079724
76127,1285098
76127,1398008
76127,1712009
76127,1882255
76127,1883614
76229,202786
76229,370125
76229,396841
76229,617676
76229,646531
76229,980733
76229,1047902
76229,1189364
76229,1911691
76237,5202
76237,321404
76237,401604
76237,452046
76237,495794
76237,1412171
76237,1775634
76237,1798724
76237,1918229
76440,327352
76440,395212
76440,618160
76440,975444
76440,1150443
76440,1162925
76440,1163905
76440,1248859
76440,1806661
76647,8078
76647,294801
76647,341440
76647,358177
76647,649531
76647,791947
76647,1228933
76647,1351321
76647,1562461
76679,273809
76679,592198
76679,674066
76679,887564
76679,945573
76679,1034412
76679,1167066
76679,1485835
76679,1580749
76679,1746155
76679,1872910
76679,1036246
76679,962437
76679,1919137
76679,138731
76679,1514411
76679,403205
76679,880485
76679,1774054
76679,694667
76679,1426142
76776,253989
76776,773321
76776,926168
76776,998154
76776,1257858
76776,1309904
76776,1347783
76776,1533941
76776,1873124
76781,70281
76781,193164
76781,631735
76781,746627
76781,820620
76781,1147150
76781,1334825
76781,1570117
76781,1819063
78048,25728
78048,125935
78048,201153
78048,422130
78048,787256
78048,1223286
78048,1249725
78048,1627194
78048,1890327
78526,54044
78526,535553
78526,834367
78526,1084333
78526,1207464
78526,1370567
78526,1400077
78526,1594147
78526,1729811
79582,95070
79582,141299
79582,407390
79582,513210
79582,1022823
79582,1062032
79582,1075942
79582,1358710
79582,1772337
81342,325167
81342,534268
81342,584388
81342,615422
81342,975875
81342,1010349
81342,1123252
81342,1650333
81342,1804286
81918,29370
81918,148554
81918,494500
81918,982325
81918,1140619
81918,1366227
81918,1428515
81918,1640410
81918,1801575
82122,19421
82122,37082
82122,94019
82122,1240082
82122,1263089
82122,1359059
82122,1478588
82122,1491283
82122,1834537
82439,62244
82439,492939
82439,646326
82439,663361
82439,798180
82439,917793
82439,1435579
82439,1792051
82439,1872023
82804,492937
82804,538542
82804,580023
82804,942357
82804,1108367
82804,1250168
82804,1294832
82804,1515468
82804,1679588
84200,327352
84200,395212
84200,618160
84200,975444
84200,1150443
84200,1162925
84200,1163905
84200,1248859
84200,1806661
84289,20073
84289,51359
84289,163485
84289,333208
84289,345553
84289,532273
84289,742598
84289,957833
84289,1112818
84289,1292010
84289,1306319
84289,1385023
84289,1394439
84289,1454492
84289,1522114
84289,1568946
84289,1580489
84289,1614352
84289,1702166
84289,1873022
84289,1907540
87355,398722
87355,54698
87355,408463
87355,713913
87355,1145966
87355,1288319
87355,1630689
87355,1717191
87355,1790512
87355,1861023
87777,11499
87777,40817
87777,115108
87777,179865
87777,239748
87777,368380
87777,445489
87777,686526
87777,720472
87777,1086552
87777,1127405
87777,1340813
87777,1348209
87777,1352875
87777,1395878
87777,1396052
87777,1478321
87777,1643499
87777,1661731
87777,1685356
87777,1760050
87777,1783786
87777,1902619
87777,162509
87777,1364421
87777,351658
87777,1706903
87777,233604
87777,1066231
87777,1845370
87777,1486680
89385,10542
89385,225945
89385,274251
89385,476920
89385,829774
89385,1009196
89385,1092908
89385,1228024
89385,1528501
89957,64140
89957,218710
89957,1746155
89957,732531
89957,823793
89957,1036246
89957,1277041
89957,1451535
89957,535183
89957,1807459
90497,279681
90497,336127
90497,512893
90497,600874
90497,740717
90497,862205
90497,924838
90497,1667194
90497,1825992
91910,560074
91910,756941
91910,795002
91910,815634
91910,925688
91910,1199631
91910,1570249
91910,1570291
91910,1627434
92925,43337
92925,206973
92925,247397
92925,276529
92925,319639
92925,1094191
92925,1181306
92925,1328615
92925,1411298
93356,116534
93356,127663
93356,237248
93356,248557
93356,313564
93356,655244
93356,1205248
93356,1731461
93356,1764692
94019,82122
94019,109158
94019,186621
94019,188794
94019,301435
94019,362886
94019,496764
94019,534014
94019,547281
94019,602371
94019,715170
94019,750864
94019,768270
94019,901163
94019,905067
94019,908300
94019,950719
94019,1061217
94019,1075931
94019,1128058
94019,1309178
94019,1380513
94019,1475419
94019,1594439
94019,1611264
94019,1656602
94019,1712123
94019,1800782
94105,236145
94105,261436
94105,495351
94105,636636
94105,895830
94105,1004629
94105,1225084
94105,1347960
94105,1502798
94401,10542
94401,225945
94401,274251
94401,476920
94401,829774
94401,1009196
94401,1092908
94401,1228024
94401,1528501
95070,1092
95070,67820
95070,79582
95070,159611
95070,164497
95070,325234
95070,361526
95070,599291
95070,848035
95070,918270
95070,922255
95070,1033403
95070,1085430
95070,1389143
95070,1022823
95070,407390
95070,1062032
95070,1075942
95070,513210
95070,1358710
95070,141299
95070,1772337
98198,184536
98198,246689
98198,350702
98198,353227
98198,422509
98198,526389
98198,539557
98198,570403
98198,602334
98198,652849
98198,728118
98198,741492
98198,798002
98198,799387
98198,891001
98198,924329
98198,958449
98198,1113189
98198,1225061
98198,1238803
98198,1257386
98198,1260371
98198,1323489
98198,1345554
98198,1518042
98198,1572665
98198,501315
98198,607075
98198,1286225
98198,747314
98198,796579
98198,650428
98198,1519210
98198,365832
98295,13632
98295,182270
98295,351475
98295,561621
98295,819655
98295,1120493
98295,1331591
98295,1661313
98295,1822480
99417,503506
99417,514763
99417,701334
99417,797232
99417,855222
99417,901961
99417,973195
99417,1153727
99417,1577509
100100,54044
100100,535553
100100,834367
100100,1084333
100100,1207464
100100,1370567
100100,1400077
100100,1594147
100100,1729811
100769,367354
100769,638145
100769,1317247
100769,1379475
100769,1426950
100769,1487118
