12869,1863780
13546,1427214
13546,1618132
13546,1673851
13546,1459878
13546,1527364
13546,839995
13546,595523
14148,415327
14148,824309
14148,1090610
14148,1312724
14148,1843852
15883,89970
15883,999866
15883,1097692
15883,1274041
15883,1550292
17627,73891
17627,868018
17627,1329281
17627,1603892
17627,1666628
17627,1776261
19408,291444
19408,410313
19408,1438101
19408,1473983
19408,1803747
19618,1092244
19618,1539373
19618,457926
19618,231872
19618,1427345
19618,270396
19618,1769020
20050,310810
20050,580164
20050,1165263
20050,1599813
20050,1770616
21162,36628
21162,406393
21162,552288
21162,601281
21162,1366844
21546,27490
21546,1768109
21546,369223
21546,569238
21546,1262530
21546,1418592
21546,184521
21557,135628
21557,1360031
21557,1842018
21557,1341610
21557,730522
21557,900401
22269,117383
22269,119024
22269,1357280
22269,1464119
22269,1775492
22547,518953
22547,983796
22547,1127470
22547,1444958
22547,1675978
22856,429789
22856,1671899
22856,1063956
22856,1472860
22856,1537307
22856,1659783
22856,1909947
22856,190329
22856,141295
24191,517387
24191,673434
24191,899063
24191,1276480
24191,1306420
24191,1416600
24191,1645742
24191,1814877
24191,1454702
24191,1481751
24191,1017601
24191,456203
24821,142142
24821,534433
24821,1519573
24821,1595833
24821,1665582
25160,59384
25160,317853
25160,484349
25160,566397
25160,1630931
25857,393220
25857,419964
25857,1026005
25857,1062590
25857,1181891
27490,21546
27490,107264
27490,512364
27490,737539
27490,1888011
28526,277517
28526,464805
28526,777826
28526,1280729
28526,287997
28526,700166
28618,889700
28618,1263029
28618,1344181
28618,1371165
28618,1810615
30849,7678
30849,178040
30849,479423
30849,492649
30849,708712
30849,898874
30849,1309924
30849,584818
30849,1239584
30849,1809398
30849,1818166
30849,508700
31661,118914
31661,667494
31661,1784283
31661,1829204
31661,1158841
31661,1638746
34245,10392
34245,690308
34245,1182083
34245,1731592
34245,1845047
36628,21162
36628,936745
36628,1444406
36628,1481094
36628,1761809
36628,1407754
36628,552288
36628,406393
36628,1366844
38023,153460
38023,484199
38023,618516
38023,1096415
38023,1572202
39541,498548
39541,1045008
39541,1158841
39541,1307792
39541,1592850
39891,128990
39891,517331
39891,810299
39891,1217564
39891,1543481
40506,587541
40506,823775
40506,1181540
40506,1621693
40506,1909416
40506,1454129
40506,359014
40506,1417617
44140,929
44140,762125
44140,838364
44140,1205258
44140,1400070
44356,48907
44356,355522
44356,397579
44356,485929
44356,728371
45545,416866
45545,912493
45545,1169952
45545,1352366
45545,1356632
45955,771233
45955,887846
45955,1454051
45955,1626228
45955,1697052
48907,44356
48907,407479
48907,942913
48907,999551
48907,1794417
50310,94006
50310,417084
50310,714181
50310,1863841
50310,1868761
53590,365287
53590,1021810
53590,1400464
53590,72950
53590,1202036
53590,447990
59310,371682
59310,759974
59310,797823
59310,1178774
59310,1186687
59384,25160
59384,317853
59384,484349
59384,566397
59384,1630931
59464,6448
59464,342011
59464,877073
59464,1009164
59464,1488538
66319,244953
66319,701875
66319,993506
66319,1705222
66319,1809757
67877,327607
67877,577519
67877,640042
67877,1559051
67877,1734362
67877,1743231
67877,1426743
69920,424931
69920,1063380
69920,1109243
69920,1354507
69920,1354813
69920,1614830
70453,155013
70453,286244
70453,957052
70453,1071355
70453,1290274
71874,86086
71874,128771
71874,384638
71874,1091255
71874,1209846
71874,1514467
71874,1539672
71874,1744611
71874,526913
71874,202470
71874,1777659
72211,395090
72211,576327
72211,581620
72211,702930
72211,960144
72211,1263131
72211,1904777
72211,1921053
72211,1787200
72211,360050
72211,926982
72950,365287
72950,1021810
72950,1400464
72950,53590
72950,1202036
72950,447990
73654,887877
73654,908614
73654,960127
73654,1167365
73654,1904850
73891,17627
73891,300939
73891,751650
73891,806909
73891,1413005
74373,152044
74373,348848
74373,445208
74373,1025657
74373,1084274
74373,1885185
74373,426235
75071,125823
75071,634668
75071,1585960
75071,1602015
75071,1805344
75071,1810209
75831,388845
75831,407116
75831,487529
75831,1494426
75831,1635958
77728,649861
77728,873158
77728,1057457
77728,1452431
77728,1462896
77728,1478308
77728,1129836
77728,686806
77728,499090
77728,155053
79390,7199
79390,1252257
79390,1563951
79390,1647260
79390,1849612
83486,1016518
83486,1107429
83486,1529984
83486,1538672
83486,1643406
86086,71874
86086,202470
86086,526913
86086,1184647
86086,1777659
88235,644286
88235,884189
88235,1096888
88235,1430985
88235,1539373
88354,265877
88354,772127
88354,1224965
88354,1585886
88354,1771765
89970,15883
89970,364502
89970,1260654
89970,1352861
89970,999866
89970,1097692
89970,1550292
89998,738364
89998,1027228
89998,1438836
89998,1662345
89998,1767221
91028,265877
91028,772127
91028,1224965
91028,1585886
91028,1771765
92470,854202
92470,971448
92470,1090941
92470,1231283
92470,452480
92470,1585886
94006,50310
94006,135189
94006,276903
94006,666360
94006,755728
94006,1069342
94006,1865620
94006,714181
94006,1863841
94006,417084
94006,1868761
94398,595550
94398,816999
94398,1127862
94398,1159539
94398,1754427
95314,660341
95314,1057489
95314,1213187
95314,631192
95314,406521
95314,1830099
95694,260921
95694,1488018
95694,855081
95694,932678
95694,1408255
95694,494783
95694,1895171
98648,437236
98648,589656
98648,1185887
98648,1603254
98648,1793992
98873,930375
98873,942654
98873,1631280
98873,979207
98873,1071962
98873,464189
99408,156379
99408,191379
99408,750706
99408,767054
99408,808474
102232,152232
102232,199790
102232,363533
102232,723782
102232,1524507
102375,257004
102375,880127
102375,958020
102375,1240814
102375,1387014
102661,664542
102661,1376781
102661,1287079
102661,882396
102661,1625552
102661,1764485
104452,595550
104452,816999
104452,1127862
104452,1159539
104452,1754427
107264,27490
107264,1768109
107264,569238
107264,1262530
107264,1418592
107264,369223
107664,273695
107664,602485
107664,1050250
107664,1182102
107664,1516946
107664,1788292
107664,309021
107664,149999
107664,1579755
107664,293
110038,436491
110038,545067
110038,1405012
110038,1501963
110038,865867
110038,337759
110038,419328
117383,22269
117383,623182
117383,1414035
117383,1453365
117383,119024
117383,1464119
117383,1775492
117455,85
117455,1070159
117455,1265481
117455,545342
117455,631461
117455,1567583
117455,1718975
118914,31661
118914,667494
118914,1638746
118914,1784283
118914,1829204
119024,22269
119024,623182
119024,1414035
119024,1453365
119024,117383
119024,1357280
119024,1464119
119024,1775492
120632,9685
120632,612162
120632,694386
120632,717750
120632,1285965
120632,1173988
120632,984513
125823,75071
125823,559490
125823,655628
125823,1212163
125823,1889002
126232,393220
126232,419964
126232,1026005
126232,1062590
126232,1181891
128771,71874
128771,202470
128771,526913
128771,1184647
128771,1777659
128990,39891
128990,621665
128990,1543481
128990,810299
128990,1217564
128990,517331
130331,644286
130331,884189
130331,1096888
130331,1430985
130331,1539373
133870,6448
133870,342011
133870,877073
133870,1009164
133870,1488538
135189,94006
135189,417084
135189,714181
135189,1863841
135189,1868761
135628,21557
135628,730522
135628,900401
135628,1341610
135628,1842018
136938,241289
136938,243215
136938,653691
136938,1514417
136938,1805043
138362,1302359
138362,1778753
138362,1868755
138362,1543065
138362,1005640
138362,1373880
141295,22856
141295,1032994
141295,1082129
141295,1765477
141295,1811232
141295,190329
142142,24821
142142,534433
142142,1519573
142142,1595833
142142,1665582
142491,517387
142491,673434
142491,899063
142491,1017601
142491,1306420
143171,6330
143171,368526
143171,957485
143171,1726654
143171,1822055
145393,1225990
145393,1321962
145393,1325251
145393,1213934
145393,357289
145393,1371707
145449,282228
145449,606933
145449,862623
145449,873471
145449,1686831
149999,273695
149999,602485
149999,1050250
149999,1182102
149999,1516946
149999,1788292
149999,309021
149999,107664
149999,1579755
149999,293
151000,247800
151000,917075
151000,1082014
151000,1463565
151000,1788348
151616,161222
151616,809729
151616,835071
151616,1200619
151616,1249785
151762,918716
151762,971283
151762,1468893
151762,1546759
151762,1775954
152044,74373
152044,426235
152044,708503
152044,1315289
152044,1822558
152232,102232
152232,168784
152232,451220
152232,1017599
152232,199790
152232,723782
152232,363533
152232,1524507
153460,38023
153460,484199
153460,618516
153460,1096415
153460,1572202
153460,1529984
155013,70453
155013,286244
155013,957052
155013,1071355
155013,1290274
155053,649861
155053,873158
155053,1057457
155053,1452431
155053,1462896
155053,1478308
155053,1129836
155053,686806
155053,499090
155053,77728
156044,186533
156044,387343
156044,1769224
156044,1517201
156044,1548597
156044,810299
156379,99408
156379,375787
156379,997196
156379,1411383
156379,767054
156379,808474
156379,191379
156379,750706
158592,339646
158592,471795
158592,891384
158592,933819
158592,1079868
161222,151616
161222,809729
161222,835071
161222,1200619
161222,1249785
162041,6330
162041,368526
162041,957485
162041,1726654
162041,1822055
165335,771233
165335,876371
165335,887846
165335,1252830
165335,1626228
167202,574611
167202,1514959
167202,1546012
167202,1615827
167202,589656
167202,900323
167202,1602966
167202,905605
168784,152232
168784,199790
168784,363533
168784,723782
168784,1524507
169904,2508
169904,1003822
169904,1130501
169904,1228571
169904,1900292
175705,395090
175705,576327
175705,581620
175705,702930
175705,960144
175705,1263131
175705,1904777
175705,1921053
177624,513218
177624,792757
177624,909477
177624,1412626
177624,1716320
178040,30849
178040,1239584
178040,1264924
178040,1809398
178040,1818166
181724,322
181724,1258283
181724,499290
181724,797051
181724,315466
181724,1864354
184521,369223
184521,569238
184521,1262530
184521,1418592
184521,21546
184521,1888011
186533,156044
186533,752799
186533,998734
186533,1517201
186533,1548597
190329,22856
190329,1032994
190329,1082129
190329,1765477
190329,1811232
190329,141295
191379,99408
191379,375787
191379,997196
191379,1411383
191379,767054
191379,808474
191379,156379
191379,750706
194043,696210
194043,803702
194043,1470456
194043,1690197
194043,1801333
199790,102232
199790,168784
199790,451220
199790,1017599
199790,152232
199790,1524507
200245,307487
200245,636317
200245,1135024
200245,1464169
200245,1665582
202470,86086
202470,128771
202470,384638
202470,1091255
202470,1209846
202470,1514467
202470,1539672
202470,1744611
202470,71874
202470,1184647
202470,526913
202470,1777659
204611,574507
204611,807892
204611,1054688
204611,1201878
204611,1848514
207446,528900
207446,228225
207446,737390
207446,938973
207446,1155737
207446,1379779
216513,300750
216513,325726
216513,892848
216513,915409
216513,948326
225501,371682
225501,759974
225501,797823
225501,1178774
225501,1186687
228225,1614830
228225,737390
228225,938973
228225,1155737
228225,1379779
228225,207446
228660,4297
228660,466130
228660,1059568
228660,1194628
228660,1248917
231359,339646
231359,471795
231359,891384
231359,933819
231359,1079868
231872,1092244
231872,270396
231872,457926
231872,19618
231872,1427345
231872,1769020
233735,550920
233735,554266
233735,719258
233735,1565331
233735,1768041
235690,12869
235690,343848
235690,639738
235690,1039679
235690,1863780
235690,937471
241289,7578
241289,136938
241289,724645
241289,1194000
241289,653691
241289,1514417
241289,1805043
242478,959731
242478,1211513
242478,1575791
242478,1081314
242478,1136393
242478,1579773
242795,1016518
242795,1107429
242795,1529984
242795,1538672
242795,1643406
243215,7578
243215,136938
243215,724645
243215,959731
243215,1194000
243215,1211513
243215,1575791
244953,66319
244953,500872
244953,761614
244953,967731
244953,1034120
244953,1213491
244953,1548756
244953,993506
244953,701875
244953,1809757
247800,151000
247800,1168186
247800,1193310
247800,917075
247800,1082014
247800,1463565
247800,1788348
257004,102375
257004,880127
257004,958020
257004,1185675
257004,1387014
260921,95694
260921,494783
260921,855081
260921,932678
260921,1408255
264670,2508
264670,1003822
264670,1130501
264670,1228571
264670,1900292
265877,88354
265877,91028
265877,546306
265877,772127
265877,1224965
265877,1585886
265877,1771765
266000,287997
266000,808165
266000,827868
266000,1537911
266000,1783001
266249,257
266249,762481
266249,791632
266249,902511
266249,1302883
269335,595550
269335,816999
269335,1127862
269335,1159539
269335,1754427
270396,1092244
270396,231872
270396,457926
270396,19618
270396,1427345
270396,1769020
273695,293
273695,107664
273695,149999
273695,309021
273695,1579755
276903,94006
276903,417084
276903,714181
276903,1863841
276903,1868761
277517,28526
277517,287997
277517,464805
277517,700166
277517,1280729
278099,7199
278099,1252257
278099,1563951
278099,1647260
278099,1849612
282228,145449
282228,545285
282228,606933
282228,862623
282228,1686831
284920,588583
284920,807673
284920,811881
284920,1107754
284920,1688110
286244,70453
286244,155013
286244,317738
286244,388927
286244,957052
286244,1290274
286244,1293613
286244,1328347
286244,888830
286244,889212
287214,637171
287214,946728
287214,1049708
287214,1553549
287214,1777865
287997,266000
287997,277517
287997,808165
287997,1537911
287997,1783001
287997,28526
291444,19408
291444,410313
291444,1438101
291444,1473983
291444,1803747
300750,10
300750,216513
300750,366747
300750,582209
300750,623975
300750,763417
300750,815563
300750,1153245
300939,73891
300939,868018
300939,1329281
300939,1603892
300939,1666628
300939,1776261
307487,200245
307487,555441
307487,1528722
307487,1135024
307487,1464169
307487,636317
309021,273695
309021,602485
309021,1050250
309021,1182102
309021,1516946
309021,1788292
309021,293
309021,107664
309021,1579755
309021,149999
309318,669627
309318,870328
309318,1255455
309318,1393765
309318,1902040
310204,595550
310204,816999
310204,1127862
310204,1159539
310204,1754427
310204,1387014
310810,20050
310810,472939
310810,781569
310810,877132
310810,1876466
310810,1165263
315466,322
315466,1258283
315466,499290
315466,797051
315466,181724
315466,1864354
317738,286244
317738,888830
317738,889212
317738,1071355
317738,1437547
317853,25160
317853,59384
317853,484349
317853,566397
317853,1630931
325726,10
325726,216513
325726,366747
325726,582209
325726,623975
325726,763417
325726,815563
325726,1153245
327493,1015565
327493,420522
327493,461
327493,1288559
327493,1328310
327493,1683538
327607,67877
327607,577519
327607,640042
327607,1426743
327607,1743231
331253,563373
331253,878846
331253,1222115
331253,1828336
331253,1269468
331253,1820435
331253,824309
331253,1890764
332657,7199
332657,1252257
332657,1563951
332657,1647260
332657,1849612
332969,383118
332969,518953
332969,983796
332969,1127470
332969,1444958
332969,1465863
332969,1675978
332969,1315413
332969,555690
332969,1763054
337759,436491
337759,545067
337759,1501963
337759,419328
337759,865867
337759,110038
339646,158592
339646,231359
339646,1899117
339646,891384
339646,1079868
339646,471795
342011,59464
342011,133870
342011,560905
342011,1373837
342011,1496492
342011,1563448
342011,1909967
342011,1488538
342011,877073
342011,1009164
342011,6448
343848,12869
343848,235690
343848,639738
343848,1039679
343848,1863780
346237,415327
346237,824309
346237,1090610
346237,1312724
346237,1843852
348848,74373
348848,426235
348848,708503
348848,1315289
348848,1822558
352987,1015565
352987,420522
352987,461
352987,1288559
352987,1328310
352987,1683538
355522,44356
355522,407479
355522,942913
355522,999551
355522,1794417
357289,1225990
357289,1321962
357289,1325251
357289,1213934
357289,145393
357289,1371707
359014,587541
359014,823775
359014,1181540
359014,1621693
359014,1790178
359014,1909416
359014,40506
359014,1699879
359014,1417617
359014,1454129
360050,395090
360050,576327
360050,581620
360050,702930
360050,960144
360050,1263131
360050,1904777
360050,1921053
360050,1787200
360050,72211
360050,926982
363533,102232
363533,168784
363533,451220
363533,1017599
363533,723782
363533,152232
363533,1524507
364502,89970
364502,999866
364502,1097692
364502,1274041
364502,1550292
365287,53590
365287,72950
365287,447990
365287,1202036
365287,1400464
366747,300750
366747,325726
366747,892848
366747,915409
366747,948326
368526,143171
368526,162041
368526,818616
368526,942575
368526,1027467
369223,107264
369223,512364
369223,737539
369223,21546
369223,184521
369223,1888011
371682,2234
371682,59310
371682,225501
371682,402308
371682,1454772
371682,797823
371682,1178774
371682,1186687
371682,759974
371819,7199
371819,1252257
371819,1563951
371819,1647260
371819,1849612
375787,156379
375787,191379
375787,750706
375787,767054
375787,808474
383118,332969
383118,555690
383118,1315413
383118,1585608
383118,1763054
384638,71874
384638,202470
384638,526913
384638,1184647
384638,1777659
387343,156044
387343,752799
387343,998734
387343,1517201
387343,1548597
388475,1282990
388475,1340897
388475,1405012
388475,1449588
388475,1620217
388845,75831
388845,407116
388845,487529
388845,1494426
388845,1635958
388927,286244
388927,888830
388927,889212
388927,1071355
388927,1437547
389006,658041
389006,788675
389006,1010882
389006,1645985
389006,1707021
389006,951487
389006,1695743
389006,1072336
389459,546463
389459,1232088
389459,1300840
389459,1616787
389459,1676537
393220,25857
393220,126232
393220,559929
393220,614378
393220,643688
393220,643862
393220,808351
393220,1865136
393220,1181891
393220,1062590
395090,72211
395090,175705
395090,360050
395090,926982
395090,1787200
397579,44356
397579,407479
397579,942913
397579,999551
397579,1794417
402308,371682
402308,759974
402308,797823
402308,1178774
402308,1186687
406393,21162
406393,936745
406393,1444406
406393,1481094
406393,1761809
406393,1407754
406393,552288
406393,36628
406393,1366844
406521,660341
406521,1057489
406521,1213187
406521,631192
406521,95314
406521,1830099
407116,75831
407116,388845
407116,487529
407116,1021810
407116,1494426
407116,1635958
407263,1015565
407263,420522
407263,461
407263,1288559
407263,1328310
407263,1683538
407479,48907
407479,355522
407479,397579
407479,485929
407479,728371
407479,1168186
410094,605629
410094,961700
410094,1199055
410094,1537234
410094,1063036
410094,1175227
410094,868343
410094,410132
410132,605629
410132,961700
410132,1199055
410132,1537234
410132,1063036
410132,1175227
410132,868343
410132,410094
410313,19408
410313,291444
410313,1438101
410313,1473983
410313,1803747
410313,933819
411579,699301
411579,937471
411579,1390677
411579,1472385
411579,1670507
415327,14148
415327,346237
415327,1090610
415327,1312724
415327,1843852
416651,10392
416651,690308
416651,1182083
416651,1731592
416651,1845047
416866,45545
416866,912493
416866,1051959
416866,1169952
416866,1244642
416866,1057
416866,1352366
416866,1356632
417084,50310
417084,135189
417084,276903
417084,666360
417084,755728
417084,1069342
417084,1865620
417084,714181
417084,94006
417084,1868761
419328,436491
419328,545067
419328,1501963
419328,337759
419328,865867
419328,110038
419964,25857
419964,126232
419964,559929
419964,614378
419964,643688
419964,643862
419964,808351
419964,1865136
419964,1062590
419964,1181891
419964,1026005
420522,498214
420522,1165010
420522,1765430
420522,327493
420522,352987
420522,1276895
420522,407263
420522,1831714
424931,69920
424931,1109243
424931,1354507
424931,1354813
424931,1614830
426235,152044
426235,348848
426235,445208
426235,1025657
426235,1084274
426235,1885185
426235,708503
426235,1315289
426235,1822558
426235,74373
426918,624480
426918,983590
426918,1065308
426918,1686599
426918,1810209
429789,22856
429789,1032994
429789,1082129
429789,1765477
429789,1811232
435032,730522
435032,737988
435032,1341610
435032,1667371
435032,1808491
436491,110038
436491,337759
436491,419328
436491,865867
436491,1501963
437236,98648
437236,589656
437236,1185887
437236,1603254
437236,1793992
439756,738364
439756,1027228
439756,1438836
439756,1662345
439756,1767221
445208,74373
445208,426235
445208,708503
445208,1315289
445208,1822558
447990,365287
447990,1021810
447990,1400464
447990,72950
447990,1202036
447990,53590
451220,152232
451220,199790
451220,363533
451220,723782
451220,1524507
452480,854202
452480,971448
452480,1090941
452480,1231283
452480,92470
452480,1585886
456203,517387
456203,673434
456203,899063
456203,1276480
456203,1306420
456203,1416600
456203,1645742
456203,1814877
456203,1454702
456203,1481751
456203,1017601
456203,24191
457926,1539373
457926,231872
457926,270396
457926,1427345
457926,19618
457926,1769020
464189,930375
464189,942654
464189,1631280
464189,979207
464189,1071962
464189,98873
464805,28526
464805,277517
464805,700166
464805,777826
464805,1280729
466130,228660
466130,823895
466130,1561509
466130,1565463
466130,1655930
466130,1718542
466130,1856265
466130,4297
471795,158592
471795,231359
471795,1899117
471795,891384
471795,933819
471795,1079868
471795,339646
472513,2508
472513,1003822
472513,1130501
472513,1228571
472513,1900292
472939,310810
472939,580164
472939,1165263
472939,1599813
472939,1770616
479423,30849
479423,584818
479423,1239584
479423,1809398
479423,1818166
484199,38023
484199,153460
484199,618516
484199,1096415
484199,1572202
484349,25160
484349,59384
484349,317853
484349,545285
484349,1630931
485012,198
485012,774785
485012,826109
485012,892716
485012,1737582
485929,44356
485929,407479
485929,942913
485929,999551
485929,1794417
487529,75831
487529,388845
487529,407116
487529,1494426
487529,1635958
492649,30849
492649,1239584
492649,1264924
492649,1809398
492649,1818166
493141,738364
493141,1027228
493141,1438836
493141,1662345
493141,1767221
494783,260921
494783,1488018
494783,855081
494783,932678
494783,1408255
494783,95694
494783,1895171
498214,461
498214,420522
498214,1288559
498214,1328310
498214,1683538
498548,39541
498548,1312531
498548,1158841
498548,1307792
498548,1045008
498548,1592850
499090,649861
499090,873158
499090,1057457
499090,1452431
499090,1462896
499090,1478308
499090,686806
499090,155053
499090,77728
499290,322
499290,1258283
499290,315466
499290,797051
499290,181724
499290,1864354
500790,1016518
500790,1107429
500790,1529984
500790,1538672
500790,1643406
500872,244953
500872,701875
500872,993506
500872,1705222
500872,1809757
508700,1264924
508700,584818
508700,1239584
508700,1809398
508700,1818166
508700,30849
512364,27490
512364,1768109
512364,569238
512364,1262530
512364,1418592
512364,369223
513218,177624
513218,792757
513218,909477
513218,1412626
513218,1716320
517331,39891
517331,621665
517331,1543481
517331,810299
517331,1217564
517331,128990
517387,24191
517387,142491
517387,456203
517387,1017601
517387,1481751
517820,7199
517820,1252257
517820,1563951
517820,1647260
517820,1849612
518213,10392
518213,690308
518213,1182083
518213,1731592
518213,1845047
518953,22547
518953,332969
518953,555690
518953,1315413
518953,1763054
526913,86086
526913,128771
526913,384638
526913,1091255
526913,1209846
526913,1514467
526913,1539672
526913,1744611
526913,202470
526913,1184647
526913,71874
526913,1777659
528900,207446
528900,737390
528900,938973
528900,1155737
528900,1379779
534433,24821
534433,142142
534433,1519573
534433,1595833
534433,1665582
545067,110038
545067,337759
545067,419328
545067,865867
545067,1282990
545285,282228
545285,484349
545285,566397
545285,606933
545285,873471
545342,85
545342,1070159
545342,1265481
545342,117455
545342,631461
545342,1567583
545342,1718975
546306,265877
546306,772127
546306,1224965
546306,1585886
546306,1771765
546463,389459
546463,665053
546463,666051
546463,1472880
546463,1684387
546463,1699697
546463,1616787
546463,1300840
546463,1232088
550920,420
550920,233735
550920,900902
550920,1449123
550920,1518932
552288,21162
552288,936745
552288,1444406
552288,1481094
552288,1761809
552288,1407754
552288,406393
552288,36628
552288,1366844
554266,420
554266,233735
554266,900902
554266,1449123
554266,1518932
555441,307487
555441,636317
555441,1135024
555441,1464169
555441,1665582
555690,383118
555690,518953
555690,983796
555690,1127470
555690,1444958
555690,1465863
555690,1585608
555690,1675978
555690,332969
555690,1315413
555690,1763054
559490,125823
559490,634668
559490,1585960
559490,1602015
559490,1805344
559929,393220
559929,419964
559929,1026005
559929,1062590
559929,1181891
560905,6448
560905,342011
560905,877073
560905,1009164
560905,1488538
563373,331253
563373,824309
563373,1269468
563373,1820435
563373,1890764
566397,25160
566397,59384
566397,317853
566397,545285
566397,1630931
569238,107264
569238,512364
569238,737539
569238,21546
569238,184521
569238,1888011
574507,204611
574507,807892
574507,1054688
574507,1201878
574507,1848514
574611,167202
574611,900323
574611,905605
574611,1602966
574611,1771834
576327,72211
576327,175705
576327,360050
576327,926982
576327,1787200
577309,934584
577309,1457014
577309,1514869
577309,1551316
577309,1899855
577519,67877
577519,327607
577519,1426743
577519,1559051
577519,1734362
580164,20050
580164,472939
580164,781569
580164,877132
580164,1876466
580164,1599813
580164,1770616
580164,1165263
581620,72211
581620,175705
581620,360050
581620,926982
581620,1787200
582209,300750
582209,325726
582209,892848
582209,915409
582209,948326
584818,479423
584818,708712
584818,898874
584818,1309924
584818,508700
584818,30849
587541,40506
587541,359014
587541,1417617
587541,1454129
587541,1699879
588583,284920
588583,1024049
588583,1320246
588583,1330319
588583,1688110
589656,98648
589656,437236
589656,1185887
589656,1603254
589656,1793992
589656,167202
595523,1427214
595523,1618132
595523,1673851
595523,1527364
595523,839995
595523,13546
595550,94398
595550,104452
595550,269335
595550,310204
595550,1256826
601281,21162
601281,936745
601281,1407754
601281,1444406
601281,1761809
602485,293
602485,107664
602485,149999
602485,309021
602485,1579755
605629,410094
605629,410132
605629,1063036
605629,1175227
605629,1213934
606933,145449
606933,282228
606933,545285
606933,862623
606933,873471
606933,1686831
612162,120632
612162,984513
612162,1173988
612162,1301256
612162,1649371
614378,393220
614378,419964
614378,1026005
614378,1062590
614378,1181891
616135,918716
616135,971283
616135,1468893
616135,1546759
616135,1775954
618516,38023
618516,153460
618516,484199
618516,1096415
618516,1572202
621665,128990
621665,517331
621665,810299
621665,1217564
621665,1543481
623182,117383
623182,119024
623182,1357280
623182,1464119
623182,1775492
623975,300750
623975,325726
623975,892848
623975,915409
623975,948326
624480,426918
624480,983590
624480,1065308
624480,1686599
624480,1810209
626842,827299
626842,978787
626842,982524
626842,1389194
626842,1824002
626842,895825
630312,637171
630312,729159
630312,946728
630312,1253204
630312,1637614
631192,660341
631192,1057489
631192,1213187
631192,406521
631192,95314
631192,1830099
631461,85
631461,1070159
631461,1265481
631461,117455
631461,545342
631461,1567583
631461,1718975
634668,75071
634668,559490
634668,655628
634668,1212163
634668,1889002
636317,200245
636317,555441
636317,1528722
636317,1135024
636317,1464169
636317,307487
637171,287214
637171,630312
637171,665767
637171,1049708
637171,1553549
637171,1777865
637171,729159
637171,1637614
637171,1253204
639738,12869
639738,235690
639738,343848
639738,1039679
639738,1863780
640042,67877
640042,327607
640042,1426743
640042,1559051
640042,1734362
643688,393220
643688,419964
643688,1026005
643688,1062590
643688,1181891
643862,393220
643862,419964
643862,1026005
643862,1062590
643862,1181891
644286,88235
644286,130331
644286,884189
644286,1096888
644286,1430985
648884,7199
648884,1252257
648884,1563951
648884,1647260
648884,1849612
649861,77728
649861,155053
649861,499090
649861,686806
649861,1129836
653691,7578
653691,136938
653691,724645
653691,1194000
653691,241289
653691,1514417
653691,1805043
655628,125823
655628,634668
655628,1585960
655628,1602015
655628,1805344
658041,389006
658041,951487
658041,1072336
658041,1152281
658041,1695743
660341,95314
660341,406521
660341,631192
660341,1213187
660341,1830099
663016,2508
663016,1003822
663016,1130501
663016,1228571
663016,1900292
664542,102661
664542,882396
664542,1287079
664542,1625552
664542,1764485
665053,546463
665053,1232088
665053,1300840
665053,1616787
665053,1676537
665767,637171
665767,729159
665767,946728
665767,1253204
665767,1637614
666051,546463
666051,1232088
666051,1300840
666051,1616787
666051,1676537
666360,94006
666360,417084
666360,714181
666360,1863841
666360,1868761
667494,31661
667494,118914
667494,1638746
667494,1784283
667494,1829204
