176927,1271279
176927,503938
176927,1591696
184757,273760
184757,434011
184757,540751
184757,655293
184757,706233
184757,893023
184757,977369
184757,1514668
184757,1596864
184757,1620197
184757,1709253
187250,406544
187250,528680
187250,546671
187250,920182
188475,505274
188475,1206254
188475,1300127
188475,1146000
188475,296073
188475,882391
190672,1003080
190672,1513369
190672,1764196
190672,1804213
194486,69173
194486,146997
194486,331777
194486,374890
194486,481732
194486,498156
194486,732860
194486,1337857
194486,1394412
194486,1409052
194486,1415369
194486,383786
194486,1184185
194486,1784523
203631,22
203631,275011
203631,1017910
203631,1472488
204720,32100
204720,443196
204720,895392
204720,1404659
206420,627987
206420,1304420
206420,1507993
206420,1724023
214043,252631
214043,788023
214043,931735
214043,1113767
214043,1430575
214043,1780604
214043,1810050
214043,1812262
220569,596632
220569,778916
220569,1510488
220569,1790174
223235,7676
223235,505161
223235,943449
223235,1436439
223454,154891
223454,634787
223454,1054140
223454,1751337
227592,22
227592,275011
227592,1017910
227592,1472488
230739,2827
230739,56999
230739,450493
230739,659263
230739,805848
230739,1408475
230739,1664443
230739,1819732
230739,388256
230739,1793021
230739,1468431
235368,281849
235368,768743
235368,1097180
235368,1156759
238251,284252
238251,512490
238251,1138574
238251,1599522
239610,651098
239610,1070474
239610,1512782
239610,1789030
242750,91256
242750,601470
242750,1186589
242750,1392358
245620,22567
245620,381527
245620,1230080
245620,1712137
246454,434011
246454,655293
246454,706233
246454,893023
246454,1620197
246758,475039
246758,605598
246758,655783
246758,933298
252631,382
252631,214043
252631,337094
252631,895313
253897,116640
253897,431855
253897,1433584
253897,1467987
266842,31
266842,1093494
266842,1646049
266842,1679321
266842,1720162
268860,1256
268860,969280
268860,1384726
268860,1567099
273760,9977
273760,184757
273760,479333
273760,1751844
275011,203631
275011,227592
275011,657885
275011,779586
275011,1181430
275011,1272403
275011,1275697
275011,1397916
275011,1722996
275011,1799645
281849,10298
281849,235368
281849,499528
281849,983768
281849,1076650
281849,768743
281849,1097180
281849,1156759
284252,154198
284252,238251
284252,370166
284252,1434931
284252,1817793
284252,1915950
284252,1599522
284252,1138574
284252,512490
289266,80172
289266,482673
289266,1059587
289266,1373197
289266,1701251
289266,1912377
289266,29457
289266,959820
289266,479073
289841,58143
289841,547903
289841,683886
289841,831604
289841,857746
289841,1017414
289841,1109145
289841,1415388
289841,1529932
289841,1835947
289841,1153881
289841,568890
289841,1900289
293453,1429
293453,1309854
293453,1579191
293453,1808100
296073,505274
296073,1206254
296073,1300127
296073,188475
296073,882391
314964,11012
314964,1149135
314964,1318985
314964,168566
314964,101452
314964,124746
326242,817849
326242,1331770
326242,1690220
326242,1816577
326274,511
326274,678701
326274,890103
326274,1433477
326274,1791490
329781,364942
329781,613813
329781,852940
329781,1374046
331337,518428
331337,705453
331337,842970
331337,1032998
331337,1276492
331777,194486
331777,383786
331777,1184185
331777,1784523
331850,792505
331850,1077760
331850,1244774
331850,1660762
331850,896472
331850,175068
334918,154891
334918,634787
334918,1054140
334918,1751337
337094,252631
337094,788023
337094,931735
337094,1113767
337094,1430575
337094,1780604
337094,1810050
337094,1812262
338683,116640
338683,431855
338683,1433584
338683,1467987
359991,22567
359991,381527
359991,1230080
359991,1712137
364942,329781
364942,475039
364942,613813
364942,1374046
370166,284252
370166,512490
370166,1138574
370166,1599522
374890,194486
374890,383786
374890,1184185
374890,1784523
376352,596632
376352,778916
376352,1510488
376352,1790174
381527,245620
381527,359991
381527,472507
381527,541789
381527,795404
381527,801496
381527,1780443
381527,1871322
381527,22567
381527,1712137
383786,69173
383786,146997
383786,331777
383786,374890
383786,481732
383786,498156
383786,732860
383786,1337857
383786,1394412
383786,1409052
383786,1415369
383786,194486
383786,1184185
383786,1784523
388256,2827
388256,56999
388256,450493
388256,659263
388256,805848
388256,1408475
388256,1664443
388256,1819732
388256,230739
388256,1793021
388256,1468431
392615,84455
392615,827397
392615,1251102
392615,1371747
396732,455118
396732,541074
396732,1229790
396732,1302272
406544,187250
406544,528680
406544,546671
406544,920182
412609,780493
412609,944869
412609,1334804
412609,1531235
412609,1889247
420965,1403407
420965,1768191
420965,1136216
420965,537268
420965,928330
431855,94408
431855,253897
431855,338683
431855,553126
431855,934657
431855,1267080
431855,1444757
431855,1590304
431855,1792822
431855,1467987
431855,1433584
431855,116640
434011,9977
434011,184757
434011,246454
434011,1751844
436371,711344
436371,1164729
436371,1613331
436371,1911917
443196,32100
443196,204720
443196,895392
443196,1404659
448434,38218
448434,990749
448434,1270992
448434,1441778
450493,230739
450493,388256
450493,1468431
450493,1793021
453410,91256
453410,601470
453410,1186589
453410,1392358
454974,63783
454974,112856
454974,1298946
454974,1600173
455118,102440
455118,396732
455118,541074
455118,1694233
455118,1229790
455118,990749
456436,63783
456436,112856
456436,1298946
456436,1600173
459098,511
459098,678701
459098,890103
459098,1433477
459098,1791490
464602,711344
464602,1164729
464602,1613331
464602,1911917
466047,651098
466047,1070474
466047,1512782
466047,1789030
472507,22567
472507,381527
472507,1230080
472507,1712137
475039,246758
475039,364942
475039,655783
475039,933298
479073,80172
479073,482673
479073,1059587
479073,1373197
479073,1701251
479073,1912377
479073,29457
479073,959820
479073,289266
479333,273760
479333,540751
479333,977369
479333,1514668
479333,1596864
479333,1709253
481732,194486
481732,383786
481732,1184185
481732,1784523
482673,29457
482673,289266
482673,479073
482673,959820
497371,627987
497371,1304420
497371,1507993
497371,1724023
498156,194486
498156,383786
498156,1184185
498156,1784523
499528,281849
499528,768743
499528,1097180
499528,1156759
503938,670827
503938,872329
503938,908226
503938,1326561
503938,176927
503938,1591696
505161,60093
505161,223235
505161,770014
505161,1005564
505161,1135710
505161,1876027
505161,1884894
505274,188475
505274,296073
505274,882391
505274,1146000
511447,1003080
511447,1513369
511447,1764196
511447,1804213
512490,238251
512490,370166
512490,1434931
512490,1817793
512490,284252
512490,1599522
512490,1138574
518428,331337
518428,842970
518428,1032998
518428,1276492
528084,84455
528084,827397
528084,1251102
528084,1371747
528680,187250
528680,406544
528680,546671
528680,920182
528680,80738
537268,1403407
537268,1768191
537268,1136216
537268,420965
537268,1690220
537268,928330
540751,9977
540751,184757
540751,479333
540751,1751844
541074,396732
541074,455118
541074,1229790
541074,1694233
541789,22567
541789,381527
541789,1230080
541789,1712137
543021,1256
543021,969280
543021,1384726
543021,1567099
543131,170277
543131,577398
543131,1386529
543131,1660286
546671,187250
546671,406544
546671,528680
546671,920182
547903,289841
547903,568890
547903,1153881
547903,1900289
553126,116640
553126,431855
553126,1433584
553126,1467987
557688,651098
557688,1070474
557688,1512782
557688,1789030
568890,58143
568890,547903
568890,683886
568890,831604
568890,857746
568890,1017414
568890,1109145
568890,1415388
568890,1529932
568890,1835947
568890,1153881
568890,289841
568890,1900289
577398,170277
577398,543131
577398,1386529
577398,1660286
590436,651098
590436,1070474
590436,1512782
590436,1789030
596632,220569
596632,376352
596632,912182
596632,1255382
596632,778916
596632,1790174
598064,560
598064,152929
598064,695160
598064,1734245
601470,242750
601470,453410
601470,1263496
601470,1392358
605598,246758
605598,655783
605598,852940
605598,933298
613813,329781
613813,364942
613813,852940
613813,1374046
615638,154891
615638,634787
615638,1054140
615638,1751337
620064,84455
620064,827397
620064,1251102
620064,1371747
627987,5448
627987,44433
627987,206420
627987,497371
627987,667886
627987,715385
627987,785212
627987,1137356
627987,1214587
627987,1456569
627987,1828435
634787,108
634787,5932
634787,223454
634787,334918
634787,615638
634787,756978
634787,1013371
634787,1264368
634787,1349257
639332,798789
639332,1485228
639332,1854095
639332,1869846
651098,8159
651098,239610
651098,466047
651098,557688
651098,590436
651098,665934
651098,703867
651098,799451
651098,978695
651098,1074013
651098,1175478
651098,1557357
655293,9977
655293,184757
655293,246454
655293,1751844
655783,246758
655783,475039
655783,605598
655783,933298
657885,22
657885,275011
657885,1017910
657885,1472488
659263,230739
659263,388256
659263,1468431
659263,1793021
665934,651098
665934,1070474
665934,1512782
665934,1789030
667886,627987
667886,1304420
667886,1507993
667886,1724023
670226,81042
670226,1330548
670226,1768903
670226,1775615
670226,1386529
670827,176927
670827,503938
670827,1271279
670827,1591696
678701,133063
678701,326274
678701,459098
678701,879278
680552,715073
680552,952419
680552,1381061
680552,1867632
683886,289841
683886,568890
683886,1153881
683886,1900289
690033,136422
690033,1193907
690033,872386
690033,947475
690033,15881
695160,37620
695160,598064
695160,944171
695160,1894393
703107,1003080
703107,1513369
703107,1764196
703107,1804213
703867,651098
703867,1070474
703867,1512782
703867,1789030
705453,16817
705453,331337
705453,842970
705453,1032998
705453,1276492
706233,9977
706233,184757
706233,246454
706233,1751844
709887,1164729
709887,1613331
709887,1805367
709887,1911917
711344,436371
711344,464602
711344,1029521
711344,1071091
711344,1626906
711344,1613331
711344,1164729
711344,1911917
715073,680552
715073,1125202
715073,1169873
715073,1337456
715073,1836795
715073,1381061
715073,952419
715385,627987
715385,1304420
715385,1507993
715385,1724023
721220,858439
721220,901967
721220,1245024
721220,1351296
721467,1003080
721467,1513369
721467,1764196
721467,1804213
732860,194486
732860,383786
732860,1184185
732860,1784523
756978,154891
756978,634787
756978,1054140
756978,1751337
768743,10298
768743,235368
768743,499528
768743,983768
768743,1076650
768743,281849
768743,1097180
768743,1156759
770014,7676
770014,505161
770014,943449
770014,1436439
778887,799380
778887,1644865
778887,1318792
778887,985956
778887,1800622
778916,220569
778916,376352
778916,912182
778916,1255382
778916,596632
778916,1510488
778916,1790174
779586,22
779586,275011
779586,1017910
779586,1472488
780493,11012
780493,412609
780493,944869
780493,1334804
785212,627987
785212,1304420
785212,1507993
785212,1724023
786855,63783
786855,112856
786855,1298946
786855,1600173
788023,382
788023,214043
788023,337094
788023,895313
792505,16817
792505,175068
792505,331850
792505,896472
795404,22567
795404,381527
795404,1230080
795404,1712137
798789,639332
798789,1302272
798789,1485228
798789,1854095
798789,1869846
799380,778887
799380,985956
799380,1318792
799380,1800622
799451,651098
799451,1070474
799451,1512782
799451,1789030
801496,22567
801496,381527
801496,1230080
801496,1712137
805848,230739
805848,388256
805848,1468431
805848,1793021
817849,326242
817849,1331770
817849,1690220
817849,1816577
827397,3893
827397,392615
827397,528084
827397,620064
827397,1125674
827397,1232988
827397,1240959
827397,1493950
827397,1868817
827397,1371747
827397,84455
827397,1251102
831604,289841
831604,568890
831604,1153881
831604,1900289
842970,518428
842970,331337
842970,705453
842970,1032998
842970,1276492
852940,329781
852940,605598
852940,613813
852940,1374046
852940,1104788
857746,289841
857746,568890
857746,1153881
857746,1900289
858439,20347
858439,109465
858439,721220
858439,888559
858439,924570
858439,1052611
858439,1330832
858439,1344146
858439,1557923
858439,1351296
858439,901967
872329,176927
872329,503938
872329,1271279
872329,1591696
872386,136422
872386,1193907
872386,690033
872386,947475
872386,15881
879278,511
879278,678701
879278,890103
879278,1433477
879278,1791490
882391,505274
882391,1206254
882391,1300127
882391,1146000
882391,296073
882391,188475
888559,858439
888559,901967
888559,1245024
888559,1351296
890103,133063
890103,326274
890103,459098
890103,879278
893023,9977
893023,184757
893023,246454
893023,1751844
895313,252631
895313,788023
895313,931735
895313,1113767
895313,1430575
895313,1780604
895313,1810050
895313,1812262
895392,32100
895392,204720
895392,443196
895392,1404659
896472,792505
896472,1077760
896472,1244774
896472,1660762
896472,175068
896472,331850
901967,20347
901967,109465
901967,721220
901967,888559
901967,924570
901967,1052611
901967,1330832
901967,1344146
901967,1557923
901967,1245024
901967,1351296
901967,858439
908226,176927
908226,503938
908226,1271279
908226,1591696
909371,1003080
909371,1513369
909371,1764196
909371,1804213
909787,5536
909787,959498
909787,1349938
909787,1721910
909787,1299054
909787,1067144
909787,1133481
909873,1003080
909873,1513369
909873,1764196
909873,1804213
912182,596632
912182,778916
912182,1510488
912182,1790174
920182,187250
920182,406544
920182,528680
920182,546671
924570,858439
924570,901967
924570,1245024
924570,1351296
928330,1403407
928330,1768191
928330,1136216
928330,420965
928330,537268
931735,382
931735,214043
931735,337094
931735,895313
933298,246758
933298,475039
933298,605598
933298,655783
934657,94408
934657,116640
934657,431855
934657,1433584
943449,60093
943449,223235
943449,770014
943449,1005564
943449,1135710
943449,1876027
943449,1884894
944171,560
944171,152929
944171,695160
944171,1734245
944869,412609
944869,780493
944869,1531235
944869,1889247
947475,136422
947475,1193907
947475,690033
947475,872386
947475,15881
951682,4390
951682,145324
951682,1429959
951682,1052705
951682,85169
951682,1576700
952419,680552
952419,1125202
952419,1169873
952419,1337456
952419,1836795
952419,1381061
952419,715073
952419,1867632
959498,909787
959498,1067144
959498,1133481
959498,1299054
959820,80172
959820,482673
959820,1059587
959820,1373197
959820,1701251
959820,1912377
959820,479073
959820,29457
959820,289266
969280,268860
969280,543021
969280,1094798
969280,1321167
969280,1494274
969280,1694974
977369,9977
977369,184757
977369,479333
977369,1751844
978695,651098
978695,1070474
978695,1512782
978695,1789030
980691,38218
980691,990749
980691,1270992
980691,1441778
983768,281849
983768,768743
983768,1097180
983768,1156759
985956,799380
985956,1644865
985956,1318792
985956,778887
985956,1800622
990749,102440
990749,448434
990749,980691
990749,455118
990749,38218
990749,1270992
990749,1441778
996435,55510
996435,1571471
996435,1673209
996435,1708726
1003080,190672
1003080,511447
1003080,703107
1003080,721467
1003080,909371
1003080,909873
1003080,1179907
1003080,1789307
1003080,1099850
1005564,7676
1005564,505161
1005564,943449
1005564,1436439
1013371,154891
1013371,634787
1013371,1054140
1013371,1751337
1017414,289841
1017414,568890
1017414,1153881
1017414,1900289
1017910,203631
1017910,227592
1017910,657885
1017910,779586
1017910,1181430
1017910,1272403
1017910,1275697
1017910,1397916
1017910,1722996
1017910,1799645
1029521,711344
1029521,1164729
1029521,1613331
1029521,1911917
1032998,518428
1032998,331337
1032998,705453
1032998,842970
1032998,1276492
1038194,55369
1038194,1336123
1038194,1480531
1038194,1530480
1052611,858439
1052611,901967
1052611,1245024
1052611,1351296
1052705,4390
1052705,145324
1052705,1429959
1052705,951682
1052705,85169
1052705,1576700
1054140,108
1054140,5932
1054140,223454
1054140,334918
1054140,615638
1054140,756978
1054140,1013371
1054140,1264368
1054140,1349257
1059587,29457
1059587,289266
1059587,479073
1059587,959820
1067144,5536
1067144,959498
1067144,1349938
1067144,1721910
1067144,1299054
1067144,909787
1067144,1133481
1070474,8159
1070474,239610
1070474,466047
1070474,557688
1070474,590436
1070474,665934
1070474,703867
1070474,799451
1070474,978695
1070474,1074013
1070474,1175478
1070474,1557357
1071091,711344
1071091,1164729
1071091,1613331
1071091,1911917
1074013,651098
1074013,1070474
1074013,1512782
1074013,1789030
1076650,281849
1076650,768743
1076650,1097180
1076650,1156759
1077760,16817
1077760,175068
1077760,331850
1077760,896472
1093494,80738
1093494,266842
1093494,1613348
1093494,1720162
1094798,1256
1094798,969280
1094798,1384726
1094798,1567099
1097180,10298
1097180,235368
1097180,499528
1097180,983768
1097180,1076650
1097180,281849
1097180,768743
1097180,1156759
1099850,1003080
1099850,1513369
1099850,1764196
1099850,1804213
1099850,1318792
1104788,99740
1104788,1185921
1104788,1718722
1104788,1798389
1104788,852940
1109145,289841
1109145,568890
1109145,1153881
1109145,1900289
1113767,382
1113767,214043
1113767,337094
1113767,895313
1125202,715073
1125202,952419
1125202,1381061
1125202,1867632
1125674,84455
1125674,827397
1125674,1251102
1125674,1371747
1133481,5536
1133481,959498
1133481,1349938
1133481,1721910
1133481,1299054
1133481,909787
1133481,1067144
1135710,7676
1135710,505161
1135710,943449
1135710,1436439
1136216,1403407
1136216,1768191
1136216,928330
1136216,420965
1136216,537268
1137356,627987
1137356,1304420
1137356,1507993
1137356,1724023
1138574,154198
1138574,238251
1138574,370166
1138574,1434931
1138574,1817793
1138574,1915950
1138574,1599522
1138574,512490
1138574,284252
1146000,505274
1146000,1206254
1146000,1300127
1146000,188475
1146000,882391
1149135,101452
1149135,124746
1149135,168566
1149135,314964
1153881,58143
1153881,547903
1153881,683886
1153881,831604
1153881,857746
1153881,1017414
1153881,1109145
1153881,1415388
1153881,1529932
1153881,1835947
1153881,289841
1153881,568890
1153881,1900289
1156759,10298
1156759,235368
1156759,499528
1156759,983768
1156759,1076650
1156759,281849
1156759,768743
1156759,1097180
1164729,436371
1164729,464602
1164729,709887
1164729,1029521
1164729,1071091
1164729,1626906
1164729,1805367
1164729,711344
1164729,1613331
1164729,1911917
1169873,715073
1169873,952419
1169873,1381061
1169873,1867632
1170337,63783
1170337,112856
1170337,1298946
1170337,1600173
1175478,651098
1175478,1070474
1175478,1512782
1175478,1789030
1179907,1003080
1179907,1513369
1179907,1764196
1179907,1804213
1181430,22
1181430,275011
1181430,1017910
1181430,1472488
1184185,69173
1184185,146997
1184185,331777
1184185,374890
1184185,481732
1184185,498156
1184185,732860
1184185,1337857
1184185,1394412
1184185,1409052
1184185,1415369
1184185,383786
1184185,194486
1184185,1784523
1185921,99740
1185921,1104788
1185921,1718722
1185921,1798389
1186589,242750
1186589,453410
1186589,1263496
1186589,91256
1186589,1392358
1193907,15881
1193907,690033
1193907,872386
1193907,947475
1206254,188475
1206254,296073
1206254,882391
1206254,1146000
1214587,627987
1214587,1304420
1214587,1507993
1214587,1724023
1229094,63783
1229094,112856
1229094,1298946
1229094,1600173
1229790,102440
1229790,396732
1229790,541074
1229790,1694233
1229790,455118
1230080,245620
1230080,359991
1230080,472507
1230080,541789
1230080,795404
1230080,801496
1230080,1780443
1230080,1871322
1230080,22567
1230080,1712137
1232988,84455
1232988,827397
1232988,1251102
1232988,1371747
1240959,84455
1240959,827397
1240959,1251102
1240959,1371747
1244774,16817
1244774,175068
1244774,331850
1244774,896472
1245024,20347
1245024,109465
1245024,721220
1245024,888559
1245024,924570
1245024,1052611
1245024,1330832
1245024,1344146
1245024,1557923
1245024,901967
1251102,3893
1251102,392615
1251102,528084
1251102,620064
1251102,1125674
1251102,1232988
1251102,1240959
1251102,1493950
1251102,1868817
1251102,1371747
1251102,827397
1251102,84455
1255382,596632
1255382,778916
1255382,1510488
1255382,1790174
1263496,91256
1263496,601470
1263496,1186589
1263496,1392358
1264368,154891
1264368,634787
1264368,1054140
1264368,1751337
1267080,116640
1267080,431855
1267080,1433584
1267080,1467987
1268696,63783
1268696,112856
1268696,1298946
1268696,1600173
1270992,448434
1270992,980691
1270992,38218
1270992,990749
1270992,1441778
1271279,670827
1271279,872329
1271279,908226
1271279,1326561
1271279,176927
1271279,1591696
1272403,22
1272403,275011
1272403,1017910
1272403,1472488
1275697,22
1275697,275011
1275697,1017910
1275697,1472488
1276492,518428
1276492,331337
1276492,705453
1276492,842970
1276492,1032998
1298946,14665
1298946,454974
1298946,456436
1298946,786855
1298946,1170337
1298946,1229094
1298946,1268696
1298946,63783
1298946,112856
1298946,1600173
1299054,5536
1299054,959498
1299054,1349938
1299054,1721910
1299054,1133481
1299054,909787
1299054,1067144
1300127,188475
1300127,296073
1300127,882391
1300127,1146000
1302272,396732
1302272,798789
1302272,1485228
1302272,1854095
1302272,1869846
1304420,5448
1304420,44433
1304420,206420
1304420,497371
1304420,667886
1304420,715385
1304420,785212
1304420,1137356
1304420,1214587
1304420,1456569
1304420,1828435
1309854,1429
1309854,293453
1309854,1579191
1309854,1808100
1318792,799380
1318792,1644865
1318792,985956
1318792,778887
1318792,1800622
1318792,1099850
1318985,101452
1318985,124746
1318985,168566
1318985,314964
1321167,1256
1321167,969280
1321167,1384726
1321167,1567099
1326561,176927
1326561,503938
1326561,1271279
1326561,1591696
1330548,81042
1330548,670226
1330548,1768903
1330548,1775615
1330832,858439
1330832,901967
1330832,1245024
1330832,1351296
1331770,326242
1331770,817849
1331770,1690220
1331770,1816577
1334804,412609
1334804,780493
1334804,1531235
1334804,1889247
1336123,43194
1336123,1038194
1336123,1480531
1336123,1530480
1337456,715073
1337456,952419
1337456,1381061
1337456,1867632
1337857,194486
1337857,383786
1337857,1184185
1337857,1784523
1344146,858439
1344146,901967
1344146,1245024
1344146,1351296
1349257,154891
1349257,634787
1349257,1054140
1349257,1751337
1349938,909787
1349938,1067144
1349938,1133481
1349938,1299054
1351296,20347
1351296,109465
1351296,721220
1351296,888559
1351296,924570
1351296,1052611
1351296,1330832
1351296,1344146
1351296,1557923
1351296,901967
1351296,858439
1371747,3893
1371747,392615
1371747,528084
1371747,620064
1371747,1125674
1371747,1232988
1371747,1240959
1371747,1493950
1371747,1868817
1371747,1251102
1371747,827397
1371747,84455
1373197,29457
1373197,289266
1373197,479073
1373197,959820
1374046,329781
1374046,364942
1374046,613813
1374046,852940
1381061,680552
1381061,1125202
1381061,1169873
1381061,1337456
1381061,1836795
1381061,715073
1381061,952419
1381061,1867632
1384726,268860
1384726,543021
1384726,1094798
1384726,1321167
1384726,1494274
1384726,1694974
1386529,170277
1386529,543131
1386529,577398
1386529,1660286
1386529,670226
1392358,242750
1392358,453410
1392358,601470
1392358,1263496
1392358,1186589
1392358,91256
1392934,55510
1392934,1571471
1392934,1673209
1392934,1708726
1394412,194486
1394412,383786
1394412,1184185
1394412,1784523
1395134,55510
1395134,1571471
1395134,1673209
1395134,1708726
1397916,22
1397916,275011
1397916,1017910
1397916,1472488
1403407,420965
1403407,537268
1403407,928330
1403407,1136216
1404659,32100
1404659,204720
1404659,443196
1404659,895392
1408475,230739
1408475,388256
1408475,1468431
1408475,1793021
1409052,194486
1409052,383786
1409052,1184185
1409052,1784523
1415369,194486
1415369,383786
1415369,1184185
1415369,1784523
1415388,289841
1415388,568890
1415388,1153881
1415388,1900289
1429959,85169
1429959,951682
1429959,1052705
1429959,1576700
1430575,382
1430575,214043
1430575,337094
1430575,895313
1433477,133063
1433477,326274
1433477,459098
1433477,879278
1433584,94408
1433584,253897
1433584,338683
1433584,553126
1433584,934657
1433584,1267080
1433584,1444757
1433584,1590304
1433584,1792822
1433584,1467987
1433584,116640
1433584,431855
1434931,284252
1434931,512490
1434931,1138574
1434931,1599522
1436439,60093
1436439,223235
1436439,770014
1436439,1005564
1436439,1135710
1436439,1876027
1436439,1884894
1441778,448434
1441778,980691
1441778,38218
1441778,990749
1441778,1270992
1444757,116640
1444757,431855
1444757,1433584
1444757,1467987
1456569,627987
1456569,1304420
1456569,1507993
1456569,1724023
1467987,253897
1467987,338683
1467987,553126
1467987,1267080
1467987,1444757
1467987,1590304
1467987,1792822
1467987,116640
1467987,431855
1467987,1433584
1468431,2827
1468431,56999
1468431,450493
1468431,659263
1468431,805848
1468431,1408475
1468431,1664443
1468431,1819732
1468431,230739
1468431,1793021
1468431,388256
1472488,203631
1472488,227592
1472488,657885
1472488,779586
1472488,1181430
1472488,1272403
1472488,1275697
1472488,1397916
1472488,1722996
1472488,1799645
1480531,43194
1480531,55369
1480531,1038194
1480531,1336123
1480531,1530480
1485228,639332
1485228,798789
1485228,1302272
1485228,1854095
1485228,1869846
1493950,84455
1493950,827397
1493950,1251102
1493950,1371747
1494274,1256
1494274,969280
1494274,1384726
1494274,1567099
1507993,5448
1507993,44433
1507993,206420
1507993,497371
1507993,667886
1507993,715385
1507993,785212
1507993,1137356
1507993,1214587
1507993,1456569
1507993,1828435
1510488,220569
1510488,376352
1510488,912182
1510488,1255382
1510488,778916
1512782,8159
1512782,239610
1512782,466047
1512782,557688
1512782,590436
1512782,665934
1512782,703867
1512782,799451
1512782,978695
1512782,1074013
1512782,1175478
1512782,1557357
1513369,190672
1513369,511447
1513369,703107
1513369,721467
1513369,909371
1513369,909873
1513369,1179907
1513369,1789307
1513369,1099850
1514668,9977
1514668,184757
1514668,479333
1514668,1751844
1529932,289841
1529932,568890
1529932,1153881
1529932,1900289
1530480,43194
1530480,55369
1530480,1038194
1530480,1336123
1530480,1480531
1531235,412609
1531235,944869
1531235,1334804
