2,716628,8,295493,9.98302885095338e-05
2,716628,7,581383,0.00011196954428395476
2,153564,5,374226,0.0006075334143377885
2,153564,6,57702,0.0006353240152477764
2,153564,6,1405661,0.000523944252331552
2,716628,9,235373,0.0001517565824417634
2,716628,3,301454,4.471871925588051e-05
3,61055,7,260729,0.0006972320911323357
3,61055,5,143171,0.001220429900050168
3,61055,9,145132,0.0004415462735109929
3,61055,5,430620,0.0003503704931227954
3,61055,4,799380,0.0023447897082743614
3,61055,6,57702,0.00024659290798796624
3,61055,10,371570,0.0008293050205689468
3,61055,8,22889,0.0005112851706216595
3,61055,6,1405661,0.00020090352287042266
3,61055,4,327079,0.0006669690259584345
3,61055,7,208944,0.0005823287708509075
3,61055,13,364950,0.00032004944212071383
3,61055,10,195248,0.000769916079147373
3,61055,7,194157,2.1977055953584458e-05
3,61055,11,298134,0.0006385309384753423
3,61055,8,92400,0.00014287284316957908
3,61055,9,360031,0.0015825634253221062
3,61055,12,72659,0.0002261470065858421
3,61055,16,3185,1.65704659062664e-05
3,61055,10,214404,0.0006086227032717583
3,61055,12,259668,0.0004194191045402118
3,61055,4,306155,0.016345311312566703
3,61055,5,420410,0.07130741003563283
3,61055,7,581383,0.001524356688458914
3,61055,6,14351,0.0027150214733516528
3,61055,8,295493,0.001394784054609898
3,61055,14,275258,0.00011596251649704847
3,61055,14,116564,0.00027066888357371306
3,61055,11,677020,0.00023666554755051158
3,61055,7,468734,0.012219766340385223
3,61055,6,132382,0.021822015745932618
3,61055,8,106752,0.004917214284633579
3,61055,9,235373,0.002303378647464669
3,61055,5,175320,0.009643587948987824
3,61055,11,348225,0.00012647508440837154
3,301454,4,306155,0.0021699059295460323
3,259332,4,306155,0.0007664870472601653
3,1341272,6,132382,0.007964374712231607
3,1341272,4,306155,0.014772419328835117
3,1341272,5,143171,0.007564601385810172
3,1341272,5,420410,0.0065831172572745605
3,1341272,4,799380,0.0015900947696482711
3,301454,6,132382,0.0002284174099749883
3,1341272,8,106752,0.0022626034080463833
3,301454,5,420410,0.0005188157166574433
3,301454,4,327079,0.0002866698518872432
3,259332,6,132382,0.0007528416848050803
3,1341272,7,468734,0.003925368923344905
3,1341272,9,145132,0.0009028613760533382
3,301454,5,143171,0.0005863812944367075
3,1341272,9,235373,0.000618457521130632
3,259332,8,106752,7.555723460521345e-05
3,1341272,5,430620,0.001982940876284902
3,1341272,5,175320,0.0004741788085179757
3,1341272,7,260729,0.0016175071360608943
3,259332,7,468734,0.00011626329761466468
3,1341272,6,1405661,0.00021614871031269513
3,1341272,9,321808,7.76940408670655e-05
3,1341272,8,22889,0.0010379596678529062
3,1341272,10,214404,0.00020038072337441137
3,301454,5,430620,6.715616045845272e-05
3,1341272,7,208944,0.0010423989721461298
3,1341272,8,92400,0.0006595302115569987
3,1341272,10,371570,0.00024467824810374357
3,1341272,4,327079,0.00040032025620496394
3,259332,5,420410,6.391585021777043e-05
3,259332,11,348225,0.00011001100110011001
3,301454,7,208944,0.00034798747245099175
3,1341272,6,14351,9.937394415184339e-05
3,259332,5,143171,5.752250568034744e-05
4,306155,7,260729,0.0004743322759308991
4,306155,5,143171,0.0041569526765579045
4,306155,7,208944,0.0003040268263197283
4,306155,5,430620,0.0031980302884416995
4,306155,8,22889,0.00037736386420596945
4,306155,10,371570,0.000279041967911974
4,306155,8,92400,7.759603863199988e-05
4,306155,11,677020,0.00017875715028601143
4,306155,9,145132,0.00026172566847603953
4,306155,9,360031,0.00017997717889371628
4,306155,11,298134,8.304358343894311e-05
4,306155,5,374226,4.156043157797731e-05
4,306155,10,195248,0.00024366823576977504
4,306155,12,259668,6.324162093695172e-05
4,306155,12,72659,0.00012647752855681914
4,306155,8,295493,2.341266625244257e-05
4,306155,7,581383,3.6089357248547404e-06
4,306155,6,1405661,3.7744462797439846e-05
4,306155,6,132382,0.0881039327749345
4,306155,6,57702,9.013621384636462e-06
4,306155,13,364950,0.00021866890275197524
4,306155,10,214404,0.0009582277658676022
4,306155,16,3185,1.8075762751998727e-05
4,306155,14,275258,8.133637471125587e-05
4,306155,5,175320,7.128536422365783e-05
4,306155,11,348225,0.0006302858680517304
4,306155,9,321808,2.3493268275051957e-05
4,306155,7,468734,0.013447216786257881
4,306155,24,214637,3.072962987064633e-05
4,306155,5,420410,0.012374304138740699
4,306155,21,159176,3.0728963313232976e-05
4,306155,6,14351,2.1621972248198618e-05
4,306155,9,235373,0.0020725816292106606
4,306155,7,194157,1.8044027426921689e-06
4,306155,8,106752,0.0070544406144042405
4,799380,5,420410,0.011438914359742371
4,799380,5,175320,0.012698028782198573
4,327079,5,420410,0.006346598969610991
4,799380,6,132382,0.0031681499486931382
4,327079,5,175320,0.006180984790610459
4,327079,6,132382,0.00047108148531992323
4,327079,5,430620,0.0007616353398797705
4,799380,9,145132,0.0005163003392830801
4,799380,7,208944,0.0010334137099552187
4,799380,7,468734,0.0014396498771498771
4,327079,6,14351,0.0009617696561673479
4,799380,5,430620,0.0021556701824620834
4,799380,5,143171,0.00386440485323786
4,327079,6,57702,0.0009955201592832255
4,799380,6,57702,0.0037015390609779855
4,799380,6,14351,0.0018928639030853683
4,799380,8,22889,0.0003981797497155859
4,799380,7,260729,0.0007408052989367265
4,799380,8,295493,0.00036876555729694845
4,799380,9,235373,0.000571183778380694
4,799380,6,1405661,0.000417641162712997
4,799380,8,106752,3.699729919715861e-05
4,799380,10,371570,8.92140244446427e-05
4,799380,7,581383,0.00010241704219582139
5,143171,9,145132,0.00169496945856919
5,420410,8,22889,0.0006089137705394794
5,420410,8,92400,0.00011732728446000118
5,420410,9,145132,0.0005281972439422378
5,420410,7,260729,0.0008146780721596769
5,420410,6,57702,0.0008761170492377782
5,420410,10,195248,0.0012728625700074412
5,420410,7,194157,2.932751996715318e-05
5,420410,7,208944,0.0009323426791876124
5,420410,6,1405661,0.000919601889015547
5,420410,9,360031,0.0014758652621831231
5,420410,10,371570,0.0012259278922727931
5,420410,11,348225,2.9366275768906987e-05
5,420410,13,364950,0.0005319672938626736
5,420410,11,298134,0.0005783860089404753
5,420410,11,677020,0.0004707266843189173
5,420410,12,259668,0.0006798431434370505
5,420410,14,116564,0.0005428828064079912
5,420410,6,132382,0.02096388919712889
5,420410,21,159176,9.868258745744314e-06
5,420410,8,106752,0.006135692222231574
5,420410,7,468734,0.018084200600930245
5,420410,8,295493,0.0007358138003814614
5,420410,9,235373,0.003286964220123002
5,420410,10,214404,0.0010129541248660758
5,420410,12,72659,0.000433160397326219
5,420410,16,3185,5.921481159820777e-05
5,430620,6,132382,0.01751669125918567
5,175320,7,208944,0.0008340283569641367
5,175320,6,1405661,0.0009872554299048646
5,175320,8,295493,0.01303293594665589
5,175320,9,145132,0.000549709439296372
5,175320,11,298134,0.002986789201608271
5,175320,8,22889,0.00041776080210074003
5,175320,6,57702,0.0037056643726839597
5,175320,10,371570,9.629272989889263e-05
5,175320,6,14351,0.04708784725946584
5,175320,14,275258,0.002362302623399229
5,175320,7,581383,0.026992878474615206
5,175320,9,360031,0.005369642343465337
5,175320,7,260729,0.00031625553447185326
5,143171,6,132382,0.019173226448744713
5,430620,7,208944,0.0009070843286064161
5,143171,7,468734,0.009499061642846831
5,430620,7,468734,0.00513142451619947
5,143171,9,360031,0.00020646937370956642
5,430620,8,106752,0.00030931661648863777
5,430620,7,260729,0.0005628222157184989
5,143171,12,72659,3.7220381881118104e-05
5,374226,6,132382,0.00010059026366719913
5,143171,7,260729,0.002683869696895083
5,143171,8,22889,0.0025244646149482344
5,143171,8,106752,0.0025518769726680544
5,143171,7,208944,0.0036551205848192937
5,430620,6,14351,0.00031196381219778506
5,430620,10,214404,3.15059861373661e-05
5,430620,6,1405661,0.00029898941577468155
5,143171,6,14351,0.00035294532876857374
5,430620,9,235373,0.00022544737212906862
5,143171,6,1405661,0.0001681859463823203
5,430620,9,145132,0.00045677743519470136
5,143171,10,214404,0.00028560208489521974
5,143171,11,348225,0.00014597474636887818
5,143171,9,235373,0.002271365027287927
5,143171,10,371570,0.0005872193436960276
5,143171,8,295493,0.00020977554017201594
5,143171,6,57702,0.0005348356271839121
6,132382,11,298134,0.0001606064499550302
6,132382,10,371570,0.0004468578313829851
6,132382,7,260729,0.003114360065879224
6,132382,7,208944,0.0015511851213832265
6,132382,8,22889,0.0006771640060088576
6,132382,11,677020,0.00022892485641993655
6,132382,8,92400,0.0004815428633341225
6,132382,13,364950,0.0003420413024932799
6,132382,8,295493,0.00016377006682617606
6,132382,9,235373,0.004775113929066772
6,132382,9,145132,0.0004229265728323037
6,132382,9,360031,0.0005185067007019783
6,132382,9,321808,3.219587973229126e-05
6,132382,10,195248,0.0005137199343401709
6,132382,21,159176,2.818511986728835e-05
6,132382,12,259668,0.00018105227582710715
6,132382,14,275258,5.2331994171020956e-05
6,132382,7,468734,0.032294593504278345
6,132382,11,348225,0.001793008072556524
6,132382,8,106752,0.01696913281169527
6,132382,7,194157,2.4065554570650453e-05
6,132382,10,214404,0.0020940224084466928
6,132382,16,3185,3.221221406626858e-05
6,132382,12,72659,0.00047478413416273026
6,132382,24,214637,2.81864817633463e-05
6,14351,7,208944,0.0012953367875647669
6,14351,7,260729,0.0007515500720235486
6,14351,9,360031,0.0048814504881450485
6,14351,7,581383,0.014974433893352812
6,14351,8,295493,0.012575320932669635
6,14351,11,298134,0.005479452054794521
6,1405661,7,468734,0.005570188695539531
6,1405661,7,260729,0.0027710426047800486
6,1405661,7,208944,0.011068254234445749
6,57702,7,581383,0.009704811969268095
6,1405661,7,581383,0.005788712011577424
6,1405661,8,106752,0.0008871871497945461
6,57702,7,468734,0.0018742051362145519
6,1405661,8,92400,0.007223693715386468
6,57702,7,208944,0.004149377593360996
6,1405661,8,295493,0.001142857142857143
6,57702,7,260729,0.00306728864464183
6,57702,8,22889,0.0031107222708272575
6,57702,9,235373,0.0011872959335114278
7,468734,10,371570,0.001837069436850738
7,468734,8,92400,0.004277179324703539
7,468734,9,145132,0.0023308082910180636
7,468734,8,22889,0.0038278800469348107
7,468734,8,295493,0.0009249471458773784
7,468734,10,195248,0.0014677987535001355
7,468734,11,677020,0.0008169007692482243
7,468734,9,321808,0.00016077908953098443
7,468734,10,214404,0.005671628407460545
7,468734,9,360031,0.0013960387400750371
7,468734,8,106752,0.022938901522067488
7,468734,13,364950,0.0002520623281393217
7,468734,12,72659,0.00041197473221642406
7,468734,9,235373,0.012644252801733117
7,468734,11,298134,0.0004758344096254503
7,468734,11,348225,0.0031512843183930717
7,260729,8,106752,0.019623258593037516
7,581383,9,360031,0.00028563267637817766
7,581383,8,295493,0.017719826145101973
7,581383,9,145132,0.0012171796209354895
7,260729,8,22889,0.018346184525392183
7,194157,8,106752,0.0014572707400853544
7,260729,9,321808,0.0030078343592613316
7,208944,8,22889,0.0060506526061025155
7,260729,9,145132,0.008028925400116977
7,260729,8,92400,0.014986284873218706
7,260729,9,235373,0.004815159987573781
7,208944,8,106752,0.003426939552594003
7,260729,8,295493,0.0030256251929607902
7,208944,9,145132,0.0018413784032618704
7,260729,11,348225,0.0006652474720596061
7,208944,10,214404,0.00162526120269329
7,208944,8,295493,0.0014297385620915032
7,260729,10,371570,0.00048207291352817113
7,208944,8,92400,0.0018310227569971226
8,22889,9,145132,0.03411513859275053
8,106752,9,360031,0.0025102582669563117
8,106752,11,298134,0.001844240699757614
8,106752,10,195248,0.001668752607425949
8,106752,9,145132,0.00814467749704427
8,106752,13,364950,0.004504260053182829
8,106752,9,321808,0.0017417809710428913
8,106752,10,371570,0.004032062181199903
8,106752,14,275258,0.0016927865450772676
8,106752,12,72659,0.0024292809328438783
8,106752,11,348225,0.01175536139793487
8,106752,11,677020,0.0012671594508975714
8,106752,9,235373,0.01294665976178146
8,106752,12,259668,0.0021115322144017326
8,106752,10,214404,0.007561823012466789
8,22889,10,371570,0.009442446043165468
8,22889,10,195248,0.0017439474764054165
8,22889,9,235373,0.01792192715135684
8,295493,9,235373,0.0012355848434925864
8,295493,10,371570,0.0002228163992869875
8,295493,9,360031,0.0019654946494867876
8,295493,11,298134,0.0038965639390719092
8,22889,9,360031,0.010710460549803642
8,22889,9,321808,0.005385392123864019
8,295493,9,145132,0.0023432923257176333
8,22889,10,214404,0.0007790437238289999
9,235373,10,195248,0.0032404406999351912
9,235373,11,677020,0.00016815200941651252
9,235373,11,298134,0.0031783205085312814
9,235373,10,371570,0.008301488997232837
9,235373,13,364950,0.0023718299580368545
9,235373,11,348225,0.00944647000331455
9,235373,10,214404,0.006304413089162414
9,235373,12,72659,0.0023465703971119133
9,235373,12,259668,0.0021893814997263274
9,360031,10,214404,0.0002501250625312656
9,360031,10,195248,0.0028760425654299686
9,145132,10,371570,0.03625377643504532
9,360031,10,371570,0.011036174126302882
9,360031,14,275258,0.006137322593018795
9,145132,11,298134,0.004890418402463322
9,145132,10,214404,0.011644832605531296
9,145132,10,195248,0.006308042754512003
9,360031,11,677020,0.00030845157310302283
9,145132,11,348225,0.003378979192601814
10,214404,11,298134,0.008988764044943821
10,214404,12,72659,0.006707657909446618
10,214404,11,348225,0.0012842465753424657
10,195248,11,677020,0.0011890606420927466
10,371570,11,298134,0.04585653455617426
10,371570,11,677020,0.029469548133595286
10,195248,11,348225,0.00550357732526142
10,195248,12,259668,0.0090311986863711
10,371570,12,259668,0.007493443237167478
10,195248,11,298134,0.005803830528148578
11,298134,12,259668,0.021739130434782608
11,298134,13,364950,0.0107421875
11,677020,12,259668,0.011293634496919919
11,298134,12,72659,0.010156971375807941
12,259668,13,364950,0.023121387283236993
12,259668,13,64784,0.04
