54870,1248849
54870,1408664
54870,69243
54870,1593957
58455,1496516
58455,569602
58455,671073
58455,695574
58455,988946
58455,1456383
58455,28921
58455,1793551
58455,1302264
58455,203459
58455,435435
58455,1696795
58455,999671
59303,628398
59303,776430
59303,992905
59303,1465947
59303,8916
59303,425899
59303,860584
59303,466261
59303,1451667
59303,566058
59303,1483340
59303,1616403
61314,85869
61314,109240
61314,276854
61314,331381
61314,410197
61314,526615
61314,577657
61314,1265425
61314,1285508
61314,1285650
61314,1338134
61314,1470742
61314,1561498
61314,1652632
61314,1698339
61314,1899735
61314,603724
61314,1328864
61314,867970
61314,927133
61314,1503852
61314,989632
61314,1599330
61314,1025874
61314,408770
61314,160309
63917,118738
63917,427249
63917,578468
63917,796676
63917,828384
63917,1096690
63917,1245311
63917,1467895
63917,1511036
63917,1546914
63917,1549526
65878,1123507
65878,1158321
65878,1168581
65878,1544343
65878,1759134
65878,1852064
65878,391241
65878,643796
65878,713408
65878,1269804
65878,1439022
65878,1543485
65878,730743
65878,1551738
65878,1721206
65878,1786155
65878,1034059
65878,1885602
65878,878270
69198,1496516
69198,569602
69198,671073
69198,695574
69198,988946
69198,1456383
69198,28921
69198,1793551
69198,1302264
69198,203459
69198,435435
69198,1696795
69198,999671
69243,1166507
69243,54870
69243,1545148
69243,330422
69243,444325
69243,454718
69243,746395
69243,814425
69243,213467
69243,1494824
69243,216311
69243,739183
69243,433221
69243,1601382
74337,423015
74337,557998
74337,708057
74337,933077
74337,1386409
74337,203906
74337,224570
74337,110110
74337,497853
74337,1466881
74337,1540908
74337,1591449
75956,185283
75956,425274
75956,481133
75956,580165
75956,643251
75956,766000
75956,793869
75956,1282489
75956,1463331
75956,1769333
75956,1264864
75956,445907
76109,551048
76109,620672
76109,1075847
76109,1497833
76109,311298
76109,449606
76109,629915
76109,638823
76109,481597
76109,1103506
76109,1256260
76109,1273631
76109,545795
76109,1762436
77277,139560
77277,149803
77277,299158
77277,321949
77277,399762
77277,678845
77277,740824
77277,940292
77277,1006728
77277,1131053
77277,1795012
79333,266490
79333,845340
79333,971024
79333,1023608
79333,1114944
79333,1157823
79333,1262316
79333,1480464
79333,1487070
79333,1598937
79333,1895051
81176,266490
81176,845340
81176,971024
81176,1023608
81176,1114944
81176,1157823
81176,1262316
81176,1480464
81176,1487070
81176,1598937
81176,1895051
81176,1007991
84568,1356544
84568,1901785
84568,770988
84568,1119566
84568,1160090
84568,1220790
84568,1320406
84568,167436
84568,1362831
84568,1500916
84568,1716436
84568,280932
84568,1917189
85869,61314
85869,160309
85869,408770
85869,603724
85869,867970
85869,927133
85869,989632
85869,1025874
85869,1328864
85869,1503852
85869,1599330
86056,215924
86056,228969
86056,283925
86056,523466
86056,555495
86056,869844
86056,872225
86056,1108431
86056,1337214
86056,1697804
86056,1864534
86292,152404
86292,179377
86292,389027
86292,646789
86292,785575
86292,1018129
86292,1097975
86292,1251090
86292,1381195
86292,1416382
86292,1886943
87351,47167
87351,136733
87351,498640
87351,712272
87351,1149248
87351,1248326
87351,1296897
87351,1381885
87351,1406272
87351,1665044
87351,1781140
95965,220111
95965,467953
95965,687532
95965,749194
95965,839390
95965,882871
95965,952699
95965,1391699
95965,1405984
95965,1906659
95965,1913250
97760,47167
97760,136733
97760,498640
97760,712272
97760,1149248
97760,1248326
97760,1296897
97760,1381885
97760,1406272
97760,1665044
97760,1781140
98135,999546
98135,1564954
98135,467953
98135,615499
98135,749194
98135,839390
98135,882871
98135,375396
98135,1214342
98135,1229513
98135,1321662
98135,446886
98534,8223
98534,128207
98534,284692
98534,339334
98534,467410
98534,545725
98534,714468
98534,841160
98534,929520
98534,1421823
98534,1840651
98534,1848588
98885,152404
98885,179377
98885,389027
98885,646789
98885,785575
98885,1018129
98885,1097975
98885,1251090
98885,1381195
98885,1416382
98885,1886943
105571,542899
105571,930943
105571,1067746
105571,1220910
105571,1654018
105571,1923798
105571,380346
105571,1126865
105571,120228
105571,1630574
105571,350586
105571,1919868
105571,937067
108180,152404
108180,179377
108180,389027
108180,646789
108180,785575
108180,1018129
108180,1097975
108180,1251090
108180,1381195
108180,1416382
108180,1886943
109240,61314
109240,160309
109240,408770
109240,603724
109240,867970
109240,927133
109240,989632
109240,1025874
109240,1328864
109240,1503852
109240,1599330
110110,1640351
110110,1846834
110110,203906
110110,224570
110110,446083
110110,497853
110110,669802
110110,1466881
110110,1625437
110110,18799
110110,1774813
110110,74337
111232,54870
111232,609571
111232,695340
111232,1116968
111232,1134684
111232,1279902
111232,1575746
111232,1663809
111232,1677411
111232,1719241
111232,220215
111232,146635
118738,63917
118738,270017
118738,307053
118738,355598
118738,427249
118738,620615
118738,790471
118738,796676
118738,1467895
118738,1511036
118738,1549526
120228,105571
120228,150968
120228,258074
120228,685644
120228,1139312
120228,1161746
120228,1183680
120228,1550496
120228,1722936
120228,1816841
120228,1841048
120228,350586
120228,937067
120228,380346
120759,408553
120759,461795
120759,1115224
120759,1666779
120759,171363
120759,1688397
120759,145602
120759,1340976
120759,929887
120759,973432
120759,976631
120759,428939
120759,901310
120759,1400167
120759,1525992
120759,1652434
120759,793864
120759,1676766
120759,165174
122388,166343
122388,1419660
122388,1805819
122388,348225
122388,1890356
122388,693097
122388,773081
122388,1183694
122388,1290913
122388,1671883
122388,1704788
122388,853798
122388,884913
122388,1685288
122388,422935
122388,711432
122388,1893199
122388,1348894
122388,1087485
122388,455608
122388,1548747
122388,712412
122739,171363
122739,224653
122739,233458
122739,244435
122739,890091
122739,1340976
122739,1587954
122739,1652434
122739,1692531
122739,1904812
122739,1905774
128207,527483
128207,837517
128207,1036642
128207,1130576
128207,712017
128207,720656
128207,806513
128207,405255
128207,971286
128207,511407
128207,98534
128207,1630930
129235,605329
129235,780162
129235,841707
129235,1004201
129235,1746338
129235,1867676
129235,342992
129235,494577
129235,1381855
129235,1616824
129235,1017636
129235,952565
129235,1542813
129235,1615459
129235,266471
129235,1622349
129235,561964
129235,1808328
129235,19795
136733,46804
136733,87351
136733,97760
136733,159287
136733,231462
136733,286743
136733,322870
136733,357604
136733,397893
136733,415912
136733,440718
136733,516787
136733,564682
136733,635152
136733,802850
136733,898075
136733,1041771
136733,1052862
136733,1094480
136733,1211288
136733,1500295
136733,1549286
136733,1634711
136733,1651392
136733,1674847
136733,1721682
136733,1769935
136733,1406272
136733,498640
136733,47167
136733,1149248
136733,712272
136733,1665044
136733,1248326
136733,1296897
136733,1381885
136733,1781140
139560,77277
139560,848067
139560,1916634
139560,1075133
139560,321949
139560,399762
139560,492386
139560,678845
139560,173264
139560,250857
139560,1402403
139560,1460418
139560,1710250
139560,234495
141867,152404
141867,179377
141867,389027
141867,646789
141867,785575
141867,1018129
141867,1097975
141867,1251090
141867,1381195
141867,1416382
141867,1886943
145602,698377
145602,1236945
145602,1673627
145602,689628
145602,42656
145602,1222578
145602,1717676
145602,907179
145602,240706
145602,43661
145602,1327452
145602,1539937
145602,1583801
145602,120759
145602,1679325
145602,731350
145602,1833765
146635,54870
146635,609571
146635,695340
146635,1116968
146635,1134684
146635,1279902
146635,1575746
146635,1663809
146635,1677411
146635,1719241
146635,220215
146635,111232
149751,152404
149751,179377
149751,389027
149751,646789
149751,785575
149751,1018129
149751,1097975
149751,1251090
149751,1381195
149751,1416382
149751,1886943
149803,77277
149803,1010077
149803,1916634
149803,321949
149803,399762
149803,492386
149803,549366
149803,594544
149803,678845
149803,173264
149803,1460418
149803,1710250
149803,234495
150968,542899
150968,930943
150968,1067746
150968,1220910
150968,1654018
150968,1923798
150968,1126865
150968,380346
150968,1630574
150968,937067
150968,1919868
150968,120228
152404,86292
152404,98885
152404,108180
152404,141867
152404,149751
152404,154382
152404,252782
152404,385711
152404,439703
152404,478875
152404,503502
152404,509640
152404,542725
152404,587118
152404,595006
152404,601813
152404,604250
152404,672409
152404,754010
152404,774698
152404,854075
152404,982477
152404,1100467
152404,1159108
152404,1224725
152404,1244855
152404,1302490
152404,1305563
152404,1396102
152404,1531865
152404,1605108
152404,1617224
152404,1644534
152404,1664093
152404,1681907
152404,1694603
152404,1715764
152404,1739114
152404,1746434
152404,1781602
152404,1803496
152404,1878357
152404,646789
152404,1251090
152404,378848
152404,1018129
152404,1381195
152404,1097975
152404,1416382
152404,179377
152404,389027
152404,785575
152404,1886943
153098,375396
153098,446886
153098,467953
153098,615499
153098,749194
153098,839390
153098,882871
153098,992401
153098,999546
153098,1229513
153098,1564954
154382,152404
154382,179377
154382,389027
154382,646789
154382,785575
154382,1018129
154382,1097975
154382,1251090
154382,1381195
154382,1416382
154382,1886943
158210,185283
158210,425274
158210,481133
158210,580165
158210,643251
158210,766000
158210,793869
158210,1282489
158210,1463331
158210,1769333
158210,1007991
158210,445907
159287,47167
159287,136733
159287,498640
159287,712272
159287,1149248
159287,1248326
159287,1296897
159287,1381885
159287,1406272
159287,1665044
159287,1781140
160309,85869
160309,109240
160309,276854
160309,331381
160309,410197
160309,526615
160309,577657
160309,1265425
160309,1285508
160309,1285650
160309,1338134
160309,1470742
160309,1561498
160309,1652632
160309,1698339
160309,1899735
160309,603724
160309,1328864
160309,867970
160309,927133
160309,1503852
160309,989632
160309,1599330
160309,1025874
160309,408770
160309,61314
163068,39053
163068,653915
163068,728284
163068,772756
163068,800471
163068,960320
163068,1120460
163068,1164278
163068,1211459
163068,1249987
163068,1531192
165174,232394
165174,240706
165174,547036
165174,1532195
165174,1583801
165174,120759
165174,998353
165174,1227839
165174,1465124
165174,377498
165174,1560739
165174,543838
166343,122388
166343,348225
166343,711432
166343,712412
166343,773081
166343,884913
166343,1087485
166343,1290913
166343,1548747
166343,1685288
166343,1890356
167330,1496516
167330,322924
167330,569602
167330,671073
167330,695574
167330,988946
167330,1456383
167330,28921
167330,1793551
167330,1302264
167330,203459
167330,435435
167330,1696795
167330,999671
167436,1425919
167436,1585265
167436,1901785
167436,84568
167436,316160
167436,807334
167436,229510
167436,1109568
167436,1119566
167436,1339098
167436,173025
167436,1716436
167436,662778
167436,1362831
167436,1689771
167436,579879
167436,573263
167436,280932
167436,1500916
167436,338441
167436,1220790
167436,770988
167436,1160090
167436,1917189
167636,410483
167636,1496516
167636,28921
167636,569602
167636,671073
167636,695574
167636,988946
167636,1456383
167636,1793551
167636,1302264
167636,435435
167636,203459
167636,1696795
167636,999671
169792,462175
169792,556272
169792,724815
169792,1363340
169792,1460196
169792,1634182
169792,1877191
169792,791172
169792,997745
169792,1223435
169792,371852
169792,671276
169792,679650
169792,1820255
169792,1847439
169792,200155
170328,20446
170328,54870
170328,609571
170328,695340
170328,1116968
170328,1134684
170328,1279902
170328,1575746
170328,1663809
170328,1677411
170328,1719241
171363,122739
171363,193610
171363,120759
171363,232394
171363,240706
171363,377498
171363,543838
171363,547036
171363,1227839
171363,1340976
171363,1532195
171363,1560739
171363,1652434
173022,39053
173022,653915
173022,728284
173022,772756
173022,800471
173022,960320
173022,1120460
173022,1164278
173022,1211459
173022,1249987
173022,1531192
173025,229510
173025,316160
173025,807334
173025,167436
173025,573263
173025,579879
173025,662778
173025,770988
173025,280932
173025,1160090
173025,1220790
173025,1362831
173025,1689771
173264,645553
173264,149803
173264,940292
173264,321949
173264,527355
173264,139560
173264,649328
173264,740824
173264,299158
173264,1006728
173264,1131053
173264,1795012
173867,51398
173867,360835
173867,611897
173867,1624757
173867,1888591
173867,778337
173867,957527
173867,990103
173867,1067004
173867,1432701
173867,595234
173867,673018
179377,86292
179377,98885
179377,108180
179377,141867
179377,149751
179377,154382
179377,252782
179377,385711
179377,439703
179377,478875
179377,503502
179377,509640
179377,542725
179377,587118
179377,595006
179377,601813
179377,604250
179377,672409
179377,754010
179377,774698
179377,854075
179377,982477
179377,1100467
179377,1159108
179377,1224725
179377,1244855
179377,1302490
179377,1305563
179377,1396102
179377,1531865
179377,1605108
179377,1617224
179377,1644534
179377,1664093
179377,1681907
179377,1694603
179377,1715764
179377,1739114
179377,1746434
179377,1781602
179377,1803496
179377,1878357
179377,646789
179377,1251090
179377,378848
179377,1018129
179377,1381195
179377,1097975
179377,1416382
179377,152404
179377,389027
179377,785575
179377,1886943
185283,510320
185283,565968
185283,641402
185283,1050724
185283,1090606
185283,1613982
185283,1694271
185283,75956
185283,158210
185283,1264864
185283,287346
185283,1660562
185283,934794
186790,698377
186790,1758096
186790,689628
186790,1222578
186790,1717676
186790,731350
186790,907179
186790,296406
186790,1327452
186790,1348894
186790,1539937
186790,1679325
186790,43661
186790,240706
186790,1833765
193610,171363
193610,224653
193610,233458
193610,244435
193610,890091
193610,1340976
193610,1587954
193610,1652434
193610,1692531
193610,1904812
193610,1905774
200155,169792
200155,317775
200155,455493
200155,730228
200155,734768
200155,1036253
200155,922055
200155,679650
200155,1061742
200155,1223435
200155,1820255
200155,1847439
202786,453802
202786,461795
202786,617676
202786,980733
202786,1115224
202786,646531
202786,396841
202786,1047902
202786,370125
202786,1189364
202786,1227839
202786,1911691
203459,280452
203459,281381
203459,651304
203459,1578439
203459,1718688
203459,1781183
203459,1905774
203459,244435
203459,1842521
203459,890091
203459,494102
203459,322924
203459,167330
203459,1385663
203459,1485487
203459,1539132
203459,167636
203459,1626103
203459,232733
203459,69198
203459,689752
203459,58455
203906,423015
203906,557998
203906,708057
203906,814599
203906,933077
203906,1386409
203906,1640351
203906,1846834
203906,669802
203906,110110
203906,18799
203906,446083
203906,1540908
203906,1591449
203906,1625437
203906,1774813
203906,74337
203906,497853
203906,1466881
203906,224570
206235,842208
206235,972289
206235,1093368
206235,1154361
206235,1439372
206235,1581215
206235,1673824
206235,479122
206235,380852
206235,1211162
206235,1228546
206235,1412424
206235,895167
206235,969800
206235,454896
213334,467804
213334,628398
213334,776430
213334,992905
213334,1465947
213334,466261
213334,425899
213334,849176
213334,860584
213334,566058
213334,1007991
213334,1451667
213334,584497
213334,1483340
213334,1616403
213467,1128909
213467,1283045
213467,357262
213467,433221
213467,443504
213467,739183
213467,968398
213467,69243
213467,270017
213467,1563649
213467,1601382
213467,1917157
215924,86056
215924,360251
215924,616411
215924,669726
215924,879196
215924,920250
215924,983322
215924,1138056
215924,1266760
215924,1520673
215924,1811015
215924,1007991
216311,1128909
216311,1359180
216311,1049353
216311,1283045
216311,1726993
216311,922055
216311,968398
216311,357262
216311,69243
216311,443504
216311,270017
216311,1563649
216311,1601382
216311,739183
216311,1917157
220111,95965
220111,1074224
220111,1673627
220111,467953
220111,749194
220111,839390
220111,882871
220111,992401
220111,375396
220111,1214342
220111,1229513
220111,446886
220215,54870
220215,609571
220215,695340
220215,1116968
220215,1134684
220215,1279902
220215,1575746
220215,1663809
220215,1677411
220215,1719241
220215,146635
220215,111232
221242,43067
221242,314117
221242,596531
221242,718641
221242,740515
221242,1192537
221242,1577623
221242,1631333
221242,1678761
221242,1689969
221242,1765733
224570,423015
224570,557998
224570,708057
224570,814599
224570,933077
224570,1386409
224570,1640351
224570,1846834
224570,669802
224570,110110
224570,18799
224570,446083
224570,1540908
224570,1591449
224570,1625437
224570,1774813
224570,74337
224570,497853
224570,1466881
224570,203906
224653,122739
224653,193610
224653,1483451
224653,1904812
224653,1905774
224653,329523
224653,233458
224653,1587954
224653,1692531
224653,244435
224653,999671
224653,1456383
224653,569602
224653,671073
224653,890091
224653,1696795
224653,1793551
224653,988946
224653,435435
226066,20446
226066,1035874
226066,1845552
226066,445907
226066,564152
226066,577274
226066,766000
226066,250190
226066,1363472
226066,1660562
226066,1777150
226066,1789884
226066,301701
226953,605329
226953,780162
226953,841707
226953,1004201
226953,1746338
226953,1867676
226953,19795
226953,1017636
226953,1248849
226953,1381855
226953,1542813
226953,1615459
226953,1616824
226953,342992
226953,1808328
226953,494577
228550,1701379
228550,378837
228550,730758
228550,1081157
228550,460558
228550,391241
228550,878270
228550,907179
228550,431746
228550,1308198
228550,1553721
228550,321380
228969,86056
228969,360251
228969,616411
228969,669726
228969,879196
228969,920250
228969,983322
228969,1138056
228969,1266760
228969,1520673
228969,1811015
228969,872225
229510,1356544
229510,1425919
229510,1585265
229510,1901785
229510,1320406
229510,1119566
229510,1160090
229510,1220790
229510,1109568
229510,1339098
229510,167436
229510,173025
229510,1500916
229510,280932
229510,1716436
229510,770988
231462,47167
231462,136733
231462,498640
231462,712272
231462,1149248
231462,1248326
231462,1296897
231462,1381885
231462,1406272
231462,1665044
231462,1781140
231596,270017
231596,357262
231596,433221
231596,443504
231596,739183
231596,922055
231596,968398
231596,1049353
231596,1359180
231596,1601382
231596,1726993
232394,408553
232394,1666779
232394,171363
232394,1688397
232394,1124256
232394,1539937
232394,907179
232394,929887
232394,973432
232394,976631
232394,793864
232394,1400167
232394,1525992
232394,901310
232394,1652434
232394,165174
232394,1676766
232394,428939
232733,1496516
232733,569602
232733,671073
232733,695574
232733,988946
232733,1456383
232733,28921
232733,1793551
232733,1302264
232733,203459
232733,435435
232733,1696795
232733,999671
233458,122739
233458,193610
233458,1483451
233458,329523
233458,244435
233458,224653
233458,435435
233458,695574
233458,890091
233458,988946
233458,999671
233458,1456383
233458,28921
233458,1696795
234495,645553
234495,149803
234495,940292
234495,139560
234495,527355
234495,649328
234495,740824
234495,299158
234495,1006728
234495,1131053
234495,1795012
234495,678845
234495,321949
234495,1460418
234495,399762
237128,314117
237128,718641
237128,727047
237128,740515
237128,1192537
237128,1765733
237128,596531
237128,1577623
237128,1631333
237128,1678761
237128,1689969
237128,43067
238703,999546
238703,1564954
238703,1673627
238703,1229513
238703,749194
238703,839390
238703,882871
238703,375396
238703,1007279
238703,1214342
238703,615499
238703,1321662
238703,446886
238703,467953
240706,408553
240706,461795
240706,1666779
240706,171363
240706,1688397
240706,186790
240706,145602
240706,1852750
240706,731350
240706,1279445
240706,460558
240706,1781809
240706,976631
240706,793864
240706,1340976
240706,1400167
240706,1525992
240706,1652434
240706,428939
240706,1676766
240706,901310
240706,973432
240706,165174
244435,122739
244435,193610
244435,1483451
244435,1904812
244435,1905774
244435,329523
244435,233458
244435,435435
244435,695574
244435,890091
244435,999671
244435,1302264
244435,28921
244435,1496516
244435,1587954
244435,1692531
244435,203459
244435,224653
250190,1035874
250190,1078615
250190,1108445
250190,1845552
250190,766000
250190,226066
250190,1075133
250190,301701
250190,481133
250190,1363472
250190,1660562
250190,1789884
250190,577274
250857,139560
250857,299158
250857,527355
250857,649328
250857,740824
250857,1006728
250857,1131053
250857,1795012
250857,399762
250857,678845
250857,1460418
250857,321949
252470,605329
252470,780162
252470,841707
252470,1004201
252470,1746338
252470,1867676
252470,952565
252470,266471
252470,1017636
252470,1381855
252470,1542813
252470,1616824
252470,342992
252470,1808328
252470,494577
252782,152404
252782,179377
252782,389027
252782,646789
252782,785575
252782,1018129
252782,1097975
252782,1251090
252782,1381195
252782,1416382
252782,1886943
258074,542899
258074,930943
258074,1067746
258074,1220910
258074,1654018
258074,1923798
258074,380346
258074,1126865
258074,120228
258074,1630574
258074,350586
258074,1919868
258074,937067
266471,252470
266471,834579
266471,494577
266471,422882
266471,713128
266471,801083
266471,129235
266471,1135926
266471,1779541
266471,561964
266471,1615459
266471,1622349
266471,952565
266471,1808328
266490,79333
266490,81176
266490,348988
266490,482769
266490,712388
266490,1123659
266490,1149348
266490,1151837
266490,1379768
266490,1466494
266490,1858847
270017,118738
270017,231596
270017,1166507
270017,1484064
270017,1164322
270017,444325
270017,454718
270017,746395
270017,814425
270017,952769
270017,216311
270017,213467
270017,1494824
270017,433221
270017,739183
270017,1601382
276854,61314
276854,160309
276854,408770
276854,603724
276854,867970
276854,927133
276854,989632
276854,1025874
276854,1328864
276854,1503852
276854,1599330
280452,28921
280452,203459
280452,435435
280452,671073
280452,695574
280452,988946
280452,1302264
280452,1456383
280452,1496516
280452,1696795
280452,1793551
280932,1356544
280932,1425919
280932,1585265
280932,1901785
280932,1320406
280932,84568
280932,807334
280932,316160
280932,229510
280932,1109568
280932,1339098
280932,173025
280932,1716436
280932,579879
280932,573263
280932,1362831
280932,1689771
280932,662778
280932,167436
280932,1500916
280932,770988
280932,338441
280932,1160090
280932,1220790
280932,1917189
281381,28921
281381,203459
281381,569602
281381,671073
281381,695574
281381,988946
281381,999671
281381,1302264
281381,1456383
281381,1696795
281381,1793551
283925,86056
283925,360251
283925,616411
283925,669726
283925,879196
283925,920250
283925,983322
283925,1138056
283925,1266760
283925,1520673
283925,1811015
283925,1007991
284692,837517
284692,1036642
284692,1130576
284692,1760453
284692,1899495
284692,806513
284692,98534
284692,971286
284692,405255
284692,511407
284692,1630930
284692,712017
284692,1886690
284692,720656
286743,47167
286743,136733
286743,498640
286743,712272
286743,1149248
286743,1248326
286743,1296897
286743,1381885
286743,1406272
286743,1665044
286743,1781140
287346,185283
287346,425274
287346,481133
287346,580165
287346,643251
287346,766000
287346,793869
287346,1282489
287346,1463331
287346,1769333
287346,1007991
287346,445907
296406,186790
296406,711432
296406,1027766
296406,1852750
296406,731350
296406,878270
296406,907179
296406,460558
296406,1087485
296406,1279445
296406,1539937
296406,1781809
296406,712412
299158,77277
299158,848067
299158,1916634
299158,549366
299158,173264
299158,1256260
299158,492386
299158,250857
299158,594544
299158,678845
299158,321949
299158,399762
299158,1402403
299158,1460418
299158,234495
301701,624429
301701,819127
301701,1035874
301701,1078615
301701,1678781
301701,26575
301701,775757
301701,226066
301701,250190
301701,1075133
301701,390794
301701,1145666
301701,1187793
301701,1495003
301701,1791171
301701,577274
301701,1660562
301701,564152
301701,1721218
301701,1777150
301701,1363472
301701,1823416
303131,321380
303131,378837
303131,431746
303131,721468
303131,730758
303131,1081157
303131,1308198
303131,1701379
303131,1795434
303131,1880020
303131,1913943
307053,118738
307053,355598
307053,427249
307053,578468
307053,796676
307053,828384
307053,1096690
307053,1245311
307053,1467895
307053,1511036
307053,1546914
307053,1549526
311298,926102
311298,76109
311298,1073276
311298,1197988
311298,1254596
311298,1600605
311298,1791002
311298,1801963
311298,1858847
311298,545795
311298,1762436
311298,629915
311298,481597
311298,1273631
314117,221242
314117,237128
314117,318021
314117,579754
314117,663321
314117,1161757
314117,1196627
314117,1329753
314117,1631333
314117,1718725
314117,1887364
316160,1356544
316160,1425919
316160,1585265
316160,1320406
316160,770988
316160,1109568
316160,1160090
316160,1220790
316160,338441
316160,1339098
316160,167436
316160,173025
316160,1500916
316160,280932
316160,1716436
317134,1278118
317134,1443092
317134,425390
317134,497362
317134,649810
317134,663964
317134,724850
317134,753077
317134,1133471
317134,21068
317134,1343836
317134,378899
317134,1533358
317775,462175
317775,556272
317775,876994
317775,1363340
317775,1460196
317775,1634182
317775,1877191
317775,200155
317775,997745
317775,1061742
317775,1223435
317775,371852
317775,671276
317775,679650
317775,1820255
317775,1847439
317775,791172
318021,314117
318021,718641
318021,727047
318021,740515
318021,1192537
318021,1765733
318021,596531
318021,1577623
318021,1631333
318021,1678761
318021,1689969
318021,43067
321157,698377
321157,1236945
321157,1758096
321157,689628
321157,42656
321157,731350
321157,907179
321157,1222578
321157,43661
321157,1539937
321157,1717676
321157,667904
321380,303131
321380,934665
321380,1186836
321380,1590278
321380,323048
321380,992401
321380,329523
321380,1007279
321380,1795434
321380,228550
321380,44674
321380,1308198
321380,1320406
321380,1409519
321380,721468
321380,431746
321380,1880020
321380,1913943
321949,77277
321949,645553
321949,848067
321949,149803
321949,940292
321949,549366
321949,139560
321949,173264
321949,1710250
321949,527355
321949,299158
321949,649328
321949,740824
321949,1006728
321949,1131053
321949,1402403
321949,492386
321949,1795012
321949,594544
321949,678845
321949,250857
321949,1460418
321949,399762
321949,234495
322870,47167
322870,136733
322870,498640
322870,712272
322870,1149248
322870,1248326
322870,1296897
322870,1381885
322870,1406272
322870,1665044
322870,1781140
322924,1496516
322924,167330
322924,203459
322924,435435
322924,569602
322924,695574
322924,999671
322924,1302264
322924,1456383
322924,28921
322924,1696795
322924,1793551
323048,51398
323048,360835
323048,1888591
323048,595234
323048,673018
323048,721468
323048,778337
323048,990103
323048,1432701
323048,1701379
323048,1880020
323048,321380
329523,1904812
329523,1905774
329523,244435
329523,321380
329523,730758
329523,890091
329523,1081157
329523,1587954
329523,1692531
329523,224653
329523,233458
