855055,359378
855055,151590
855055,41632
855055,1186562
862503,504221
862503,1256461
862503,1432734
862503,1073257
862503,1223697
862503,802351
862503,1258078
862503,1314956
862503,1338079
862503,1368190
862503,1000066
862503,1455739
862503,1690379
897900,127773
897900,176334
897900,516172
897900,793905
897900,1098025
897900,1123541
897900,1249721
897900,1269748
897900,1338093
897900,1388934
897900,1887582
897900,41632
897900,359378
897900,452208
897900,151590
899012,662947
899012,127773
899012,151590
899012,176334
899012,359378
899012,452208
899012,516172
899012,41632
899012,793905
899012,1098025
899012,1269748
899012,1338093
899012,1887582
901672,662947
901672,127773
901672,176334
901672,516172
901672,793905
901672,1098025
901672,1123541
901672,1249721
901672,1269748
901672,1338093
901672,1388934
901672,1887582
901672,151590
901672,41632
901672,1186562
901672,359378
903453,156430
903453,172863
903453,254869
903453,824192
903453,1286345
903453,229915
903453,1092605
903453,1166643
903453,690719
903453,1302642
903453,1444717
903453,1690245
903453,1781828
919146,600444
919146,671219
919146,1014459
919146,1313740
919146,1332547
919146,1336573
919146,1361209
919146,1532548
919146,1558372
919146,699514
919146,1383042
919146,186319
919146,1076640
919146,1731276
974984,504221
974984,663121
974984,1256461
974984,1432734
974984,72659
974984,1000066
974984,1073257
974984,1223697
974984,802351
974984,1258078
974984,1314956
974984,1338079
974984,1368190
974984,124301
974984,1455739
974984,1690379
998940,41632
998940,516172
998940,662947
998940,793905
998940,1098025
998940,1123541
998940,1186562
998940,1249721
998940,1269748
998940,1338093
998940,1388934
998940,1887582
1000066,33932
1000066,264123
1000066,685579
1000066,1043964
1000066,1286345
1000066,1288285
1000066,1795426
1000066,1868304
1000066,806696
1000066,862503
1000066,501411
1000066,1208193
1000066,643736
1000066,656872
1000066,1495789
1000066,661513
1000066,1338079
1000066,1455739
1000066,1127921
1000066,1690379
1000066,974984
1000066,124301
1014459,155435
1014459,482732
1014459,595148
1014459,769383
1014459,803976
1014459,806985
1014459,827586
1014459,919146
1014459,1218173
1014459,1464343
1014459,1615142
1014459,1645677
1043964,72659
1043964,504221
1043964,663121
1043964,806696
1043964,1000066
1043964,1223697
1043964,1256461
1043964,1258078
1043964,1338079
1043964,1368190
1043964,1432734
1043964,1690379
1073257,33932
1073257,264123
1073257,685579
1073257,1286345
1073257,1288285
1073257,1868304
1073257,862503
1073257,1208193
1073257,501411
1073257,656872
1073257,661513
1073257,1223697
1073257,974984
1073257,1127921
1073257,1338079
1073257,1368190
1073257,1455739
1073257,1690379
1073257,124301
1076640,482732
1076640,1336573
1076640,1532548
1076640,576712
1076640,595148
1076640,803976
1076640,827586
1076640,919146
1076640,1218173
1076640,186319
1076640,1464343
1076640,155435
1076640,1615142
1076640,1645677
1092605,172863
1092605,411401
1092605,824192
1092605,1917533
1092605,47264
1092605,593192
1092605,607608
1092605,749950
1092605,39969
1092605,903453
1092605,1587460
1092605,1781828
1092605,224138
1092605,1302642
1092605,1444717
1092605,690719
1092605,1690245
1092605,229915
1092605,1166643
1098025,998940
1098025,1653447
1098025,899012
1098025,556034
1098025,274329
1098025,698466
1098025,855055
1098025,897900
1098025,359378
1098025,901672
1098025,41632
1098025,1186562
1098025,1205177
1098025,1322086
1098025,1458084
1098025,452208
1123541,998940
1123541,1653447
1123541,188231
1123541,274329
1123541,556034
1123541,33738
1123541,1761235
1123541,698466
1123541,855055
1123541,897900
1123541,901672
1123541,452208
1123541,1186562
1123541,1205177
1123541,1322086
1123541,1458084
1123541,41632
1123541,359378
1127921,504221
1127921,663121
1127921,806696
1127921,1256461
1127921,1432734
1127921,72659
1127921,1000066
1127921,1073257
1127921,1223697
1127921,124301
1127921,1258078
1127921,1314956
1127921,1338079
1127921,1368190
1127921,802351
1127921,1455739
1127921,1690379
1166643,156430
1166643,172863
1166643,254869
1166643,411401
1166643,824192
1166643,1917533
1166643,39969
1166643,47264
1166643,593192
1166643,607608
1166643,749950
1166643,224138
1166643,903453
1166643,1587460
1166643,1781828
1166643,1302642
1166643,1444717
1166643,690719
1166643,1690245
1166643,1092605
1166643,229915
1186562,998940
1186562,1653447
1186562,662947
1186562,127773
1186562,274329
1186562,33738
1186562,1761235
1186562,516172
1186562,793905
1186562,176334
1186562,1098025
1186562,1123541
1186562,1249721
1186562,1269748
1186562,1338093
1186562,1388934
1186562,1887582
1186562,1205177
1186562,855055
1186562,901672
1186562,1322086
1186562,151590
1186562,698466
1186562,1458084
1186562,41632
1186562,359378
1186562,452208
1205177,1338079
1205177,662947
1205177,176334
1205177,793905
1205177,1098025
1205177,1123541
1205177,1249721
1205177,1338093
1205177,1388934
1205177,1887582
1205177,359378
1205177,41632
1205177,452208
1205177,151590
1205177,1186562
1208193,663121
1208193,806696
1208193,1256461
1208193,1432734
1208193,124301
1208193,1000066
1208193,1073257
1208193,72659
1208193,1258078
1208193,1314956
1208193,1338079
1208193,1368190
1208193,802351
1208193,1690379
1218173,600444
1218173,671219
1218173,1014459
1218173,1313740
1218173,1332547
1218173,1336573
1218173,1361209
1218173,1532548
1218173,1558372
1218173,186319
1218173,1076640
1218173,1383042
1218173,576712
1218173,699514
1218173,1731276
1223697,264123
1223697,1043964
1223697,1795426
1223697,1868304
1223697,656872
1223697,661513
1223697,862503
1223697,1495789
1223697,501411
1223697,643736
1223697,1127921
1223697,1338079
1223697,1455739
1223697,974984
1223697,1690379
1223697,124301
1223697,1073257
1249721,998940
1249721,1653447
1249721,1495789
1249721,556034
1249721,33738
1249721,188231
1249721,698466
1249721,855055
1249721,897900
1249721,901672
1249721,452208
1249721,1186562
1249721,1205177
1249721,1322086
1249721,1458084
1249721,359378
1249721,41632
1256461,264123
1256461,685579
1256461,1043964
1256461,1286345
1256461,1288285
1256461,1795426
1256461,1868304
1256461,974984
1256461,501411
1256461,1127921
1256461,1208193
1256461,643736
1256461,661513
1256461,1338079
1256461,1455739
1256461,1690379
1256461,124301
1256461,862503
1258078,264123
1258078,1043964
1258078,1288285
1258078,1795426
1258078,1432734
1258078,862503
1258078,1208193
1258078,501411
1258078,661513
1258078,1495789
1258078,643736
1258078,1338079
1258078,1127921
1258078,1455739
1258078,974984
1258078,1690379
1258078,124301
1269748,998940
1269748,899012
1269748,188231
1269748,274329
1269748,556034
1269748,33738
1269748,1761235
1269748,698466
1269748,855055
1269748,897900
1269748,41632
1269748,901672
1269748,452208
1269748,1186562
1269748,1458084
1269748,359378
1286345,124301
1286345,504221
1286345,663121
1286345,802351
1286345,806696
1286345,903453
1286345,1000066
1286345,1073257
1286345,1256461
1286345,1314956
1286345,1368190
1286345,1455739
1288285,72659
1288285,124301
1288285,663121
1288285,806696
1288285,1000066
1288285,1073257
1288285,1256461
1288285,1258078
1288285,1314956
1288285,1432734
1288285,1455739
1288285,1690379
1302642,39969
1302642,47264
1302642,224138
1302642,593192
1302642,607608
1302642,749950
1302642,903453
1302642,1587460
1302642,1781828
1302642,1092605
1302642,1166643
1302642,229915
1302642,690719
1313740,155435
1313740,482732
1313740,595148
1313740,769383
1313740,803976
1313740,806985
1313740,827586
1313740,919146
1313740,1218173
1313740,1464343
1313740,1615142
1313740,1645677
1314956,685579
1314956,1286345
1314956,1288285
1314956,1795426
1314956,862503
1314956,1208193
1314956,643736
1314956,656872
1314956,1495789
1314956,661513
1314956,1127921
1314956,1338079
1314956,1455739
1314956,124301
1314956,1690379
1314956,974984
1322086,662947
1322086,176334
1322086,516172
1322086,793905
1322086,1098025
1322086,1123541
1322086,1249721
1322086,1338093
1322086,1388934
1322086,151590
1322086,1186562
1322086,41632
1322086,359378
1322086,452208
1332547,155435
1332547,482732
1332547,595148
1332547,769383
1332547,803976
1332547,806985
1332547,827586
1332547,919146
1332547,1218173
1332547,1464343
1332547,1615142
1332547,1645677
1336573,186319
1336573,576712
1336573,595148
1336573,769383
1336573,803976
1336573,919146
1336573,1076640
1336573,1218173
1336573,1464343
1336573,1532548
1336573,1615142
1336573,1645677
1338079,33932
1338079,264123
1338079,685579
1338079,1043964
1338079,504221
1338079,663121
1338079,806696
1338079,1256461
1338079,1432734
1338079,661513
1338079,862503
1338079,72659
1338079,1208193
1338079,501411
1338079,1495789
1338079,1073257
1338079,1127921
1338079,974984
1338079,1223697
1338079,1000066
1338079,1258078
1338079,1314956
1338079,1368190
1338079,802351
1338079,124301
1338079,1455739
1338079,1205177
1338079,1690379
1338093,998940
1338093,1653447
1338093,899012
1338093,274329
1338093,556034
1338093,188231
1338093,33738
1338093,1761235
1338093,452208
1338093,901672
1338093,359378
1338093,1186562
1338093,1205177
1338093,1322086
1338093,1388934
1338093,1458084
1338093,41632
1338093,897900
1361209,155435
1361209,482732
1361209,595148
1361209,769383
1361209,803976
1361209,806985
1361209,827586
1361209,919146
1361209,1218173
1361209,1464343
1361209,1615142
1361209,1645677
1368190,33932
1368190,264123
1368190,685579
1368190,1043964
1368190,1286345
1368190,1795426
1368190,1868304
1368190,862503
1368190,501411
1368190,1208193
1368190,643736
1368190,1495789
1368190,656872
1368190,661513
1368190,124301
1368190,1338079
1368190,1455739
1368190,1073257
1368190,1690379
1368190,1127921
1368190,974984
1383042,482732
1383042,806985
1383042,595148
1383042,699514
1383042,769383
1383042,803976
1383042,155435
1383042,919146
1383042,1218173
1383042,1464343
1383042,1615142
1383042,1645677
1383042,1731276
1388934,998940
1388934,1653447
1388934,188231
1388934,274329
1388934,556034
1388934,33738
1388934,359378
1388934,698466
1388934,855055
1388934,897900
1388934,901672
1388934,452208
1388934,1186562
1388934,1205177
1388934,1322086
1388934,1338093
1388934,41632
1432734,33932
1432734,264123
1432734,685579
1432734,1043964
1432734,1288285
1432734,1868304
1432734,974984
1432734,643736
1432734,1127921
1432734,1208193
1432734,1258078
1432734,124301
1432734,1338079
1432734,1455739
1432734,1495789
1432734,1690379
1432734,862503
1444717,39969
1444717,47264
1444717,224138
1444717,593192
1444717,607608
1444717,749950
1444717,903453
1444717,1587460
1444717,1781828
1444717,1092605
1444717,1166643
1444717,229915
1444717,690719
1455739,33932
1455739,264123
1455739,1286345
1455739,1288285
1455739,504221
1455739,663121
1455739,806696
1455739,1256461
1455739,1432734
1455739,643736
1455739,862503
1455739,656872
1455739,72659
1455739,501411
1455739,1495789
1455739,1127921
1455739,1223697
1455739,802351
1455739,1258078
1455739,974984
1455739,1314956
1455739,1368190
1455739,1000066
1455739,1073257
1455739,1338079
1455739,124301
1455739,1690379
1458084,662947
1458084,516172
1458084,793905
1458084,1098025
1458084,1123541
1458084,1249721
1458084,1269748
1458084,1338093
1458084,1887582
1458084,1186562
1458084,41632
1458084,359378
1458084,452208
1458084,151590
1464343,600444
1464343,671219
1464343,1014459
1464343,1313740
1464343,1332547
1464343,1336573
1464343,1361209
1464343,1558372
1464343,1076640
1464343,699514
1464343,1383042
1464343,576712
1464343,1731276
1495789,504221
1495789,663121
1495789,806696
1495789,1432734
1495789,802351
1495789,72659
1495789,1000066
1495789,1223697
1495789,1249721
1495789,1258078
1495789,1314956
1495789,1338079
1495789,1368190
1495789,124301
1495789,1455739
1532548,155435
1532548,186319
1532548,595148
1532548,769383
1532548,806985
1532548,827586
1532548,919146
1532548,1076640
1532548,1218173
1532548,1336573
1532548,1615142
1532548,1645677
1558372,155435
1558372,482732
1558372,595148
1558372,769383
1558372,803976
1558372,806985
1558372,827586
1558372,919146
1558372,1218173
1558372,1464343
1558372,1615142
1558372,1645677
1587460,156430
1587460,172863
1587460,254869
1587460,411401
1587460,824192
1587460,1917533
1587460,229915
1587460,1092605
1587460,1166643
1587460,1302642
1587460,1444717
1587460,1690245
1587460,690719
1615142,600444
1615142,671219
1615142,1014459
1615142,1313740
1615142,1332547
1615142,1336573
1615142,1361209
1615142,1532548
1615142,1558372
1615142,186319
1615142,1076640
1615142,1383042
1615142,576712
1615142,699514
1615142,1731276
1645677,600444
1645677,671219
1645677,1014459
1645677,1313740
1645677,1332547
1645677,1336573
1645677,1361209
1645677,1532548
1645677,1558372
1645677,186319
1645677,699514
1645677,576712
1645677,1383042
1645677,1076640
1645677,72659
1645677,1731276
1653447,41632
1653447,151590
1653447,176334
1653447,359378
1653447,516172
1653447,662947
1653447,1098025
1653447,1123541
1653447,1186562
1653447,1249721
1653447,1338093
1653447,1388934
1690245,39969
1690245,47264
1690245,224138
1690245,593192
1690245,607608
1690245,749950
1690245,903453
1690245,1587460
1690245,1781828
1690245,1092605
1690245,1166643
1690245,229915
1690245,690719
1690379,33932
1690379,264123
1690379,685579
1690379,1043964
1690379,1288285
1690379,1795426
1690379,1868304
1690379,663121
1690379,806696
1690379,1256461
1690379,1432734
1690379,504221
1690379,661513
1690379,862503
1690379,72659
1690379,1208193
1690379,656872
1690379,501411
1690379,643736
1690379,1000066
1690379,1223697
1690379,974984
1690379,1258078
1690379,1073257
1690379,1314956
1690379,1368190
1690379,802351
1690379,1127921
1690379,1455739
1690379,1338079
1690379,124301
1731276,806985
1731276,595148
1731276,769383
1731276,803976
1731276,155435
1731276,827586
1731276,919146
1731276,1218173
1731276,1383042
1731276,1464343
1731276,1615142
1731276,1645677
1731276,699514
1761235,127773
1761235,41632
1761235,151590
1761235,176334
1761235,359378
1761235,452208
1761235,516172
1761235,793905
1761235,1123541
1761235,1186562
1761235,1269748
1761235,1338093
1761235,1887582
1781828,156430
1781828,172863
1781828,254869
1781828,411401
1781828,824192
1781828,1917533
1781828,229915
1781828,903453
1781828,1092605
1781828,1166643
1781828,1302642
1781828,1444717
1781828,1690245
1781828,690719
1795426,124301
1795426,504221
1795426,663121
1795426,802351
1795426,806696
1795426,1000066
1795426,1223697
1795426,1256461
1795426,1258078
1795426,1314956
1795426,1368190
1795426,1690379
1868304,72659
1868304,124301
1868304,504221
1868304,802351
1868304,806696
1868304,1000066
1868304,1073257
1868304,1223697
1868304,1256461
1868304,1368190
1868304,1432734
1868304,1690379
1887582,998940
1887582,899012
1887582,188231
1887582,274329
1887582,33738
1887582,1761235
1887582,452208
1887582,698466
1887582,855055
1887582,897900
1887582,41632
1887582,901672
1887582,151590
1887582,1186562
1887582,1205177
1887582,1458084
1887582,359378
1917533,39969
1917533,47264
1917533,224138
1917533,229915
1917533,593192
1917533,607608
1917533,690719
1917533,749950
1917533,1092605
1917533,1166643
1917533,1587460
1917533,1781828
