24809,1800717
25929,77039
25929,365599
25929,490283
25929,590399
25929,671615
25929,674719
25929,1748905
29226,183690
29226,216772
29226,228764
29226,473009
29226,478428
29226,1062578
29226,1685893
29279,24809
29279,46624
29279,141907
29279,235394
29279,240003
29279,242385
29279,269458
29279,321317
29279,372597
29279,395956
29279,427289
29279,442552
29279,455639
29279,565665
29279,586146
29279,672298
29279,707171
29279,758203
29279,846681
29279,922259
29279,958691
29279,1061933
29279,1099162
29279,1171656
29279,1199791
29279,1264526
29279,1312375
29279,1376715
29279,1441477
29279,1484259
29279,1509994
29279,1570988
29279,1599749
29279,1609180
29279,1620094
29279,1725369
29279,1762067
29279,1847747
29279,171074
29279,1183715
29279,499688
29279,1798527
29279,1800717
29279,10890
29556,353374
29556,822991
29556,883792
29556,988170
29556,322989
29556,273369
29556,632823
29556,1067153
29556,1166129
29556,1618675
31416,330616
31416,383793
31416,442881
31416,447148
31416,632017
31416,645046
31416,668224
31416,683199
31416,790492
31416,877055
31416,894198
31416,950391
31416,1081255
31416,1131156
31416,1233182
31416,1296448
31416,1323806
31416,1327468
31416,1334938
31416,1472130
31416,1563009
31416,1569788
31416,1571708
31416,1721095
31416,1775515
31416,1877866
31416,948771
31473,37409
31473,398301
31473,685169
31473,862052
31473,889610
31473,1345726
31473,1686540
31716,43319
31716,965324
31716,1087697
31716,1753826
31716,193738
31716,1224389
31716,1240389
31716,1003799
32079,280557
32079,516157
32079,920240
32079,1003995
32079,1608444
32079,1640078
32079,1359396
32079,549941
32079,1062553
37409,2775
37409,7524
37409,31473
37409,98065
37409,226497
37409,386169
37409,420218
37409,497053
37409,552564
37409,628905
37409,659203
37409,740859
37409,748667
37409,765250
37409,767839
37409,842305
37409,883244
37409,889058
37409,925858
37409,1013030
37409,1035293
37409,1071274
37409,1119172
37409,1193730
37409,1195822
37409,1242756
37409,1243679
37409,1314352
37409,1314485
37409,1355493
37409,1390225
37409,1477976
37409,1478897
37409,1555654
37409,1576964
37409,1625012
37409,1628820
37409,1697998
37409,1715495
37409,1867297
37409,1868521
37409,932560
37409,398301
37409,1686540
37409,889610
37409,862052
37409,1836752
37409,685169
37409,1345726
43319,31716
43319,193738
43319,622782
43319,989942
43319,1003799
43319,1224389
43319,1240389
45751,774531
45751,1764895
45751,595776
45751,881507
45751,1262874
45751,1556380
45751,1569666
45751,680564
46624,10890
46624,29279
46624,171074
46624,499688
46624,1183715
46624,1798527
46624,1800717
46702,529174
46702,533205
46702,1468728
46702,1858248
46702,704363
46702,723730
46702,1034299
46702,1190048
46702,296107
46702,396351
46967,710726
46967,944515
46967,994201
46967,1211213
46967,1354388
46967,1441080
46967,1689473
47761,549941
47761,710726
47761,944515
47761,994201
47761,1211213
47761,1354388
47761,1441080
49427,586002
49427,135292
49427,210972
49427,14583
49427,853216
49427,930144
49427,1578522
49427,549941
50783,21857
50783,491254
50783,614922
50783,621930
50783,725101
50783,727304
50783,1496046
52135,1184140
52135,1519797
52135,1638168
52135,473346
52135,182788
52135,1185926
52135,1517204
52135,217225
52135,303678
55216,1050131
55216,386597
55216,667100
55216,670393
55216,1080922
55216,542669
55216,182178
55216,417495
55216,1351994
55216,1598186
61665,209558
61665,238517
61665,330184
61665,484903
61665,769879
61665,1546407
61665,1897704
62011,295493
62011,322396
62011,571274
62011,630377
62011,1100248
62011,1865954
62011,1905482
67476,183690
67476,216772
67476,228764
67476,473009
67476,478428
67476,1062578
67476,1685893
67500,21857
67500,491254
67500,614922
67500,621930
67500,725101
67500,1312438
67500,1496046
70022,286063
70022,533435
70022,549941
70022,746180
70022,850053
70022,1115894
70022,1743677
70339,99537
70339,145431
70339,338819
70339,488865
70339,492893
70339,510907
70339,536213
70339,742032
70339,761682
70339,783058
70339,807637
70339,918304
70339,973475
70339,1056728
70339,1235538
70339,1287863
70339,1424678
70339,1532807
70339,1551674
70339,1594125
70339,1795045
70339,428528
70339,1227843
70339,770354
70339,1589109
70339,262088
70339,1289739
70339,1831095
77039,25929
77039,180053
77039,674719
77039,978532
77039,590399
77039,671615
77039,365599
77039,490283
77039,1748905
77700,581383
77700,626205
77700,626489
77700,843642
77700,1488656
77700,1715307
77700,1813464
83537,21857
83537,491254
83537,549941
83537,614922
83537,621930
83537,725101
83537,1312438
87006,254884
87006,437221
87006,439297
87006,651807
87006,994586
87006,1803820
87006,1910798
88183,670393
88183,1080922
88183,542669
88183,182178
88183,417495
88183,1351994
88183,1598186
88183,1816459
94437,549941
94437,670393
94437,1080922
94437,182178
94437,417495
94437,542669
94437,1351994
94437,1598186
96205,1795995
96205,1050223
96205,238757
96205,853270
96205,507277
96205,1666673
96205,1922500
96205,1273550
96205,1359859
96205,1038178
96205,1791181
96205,520859
96205,811796
97886,239168
97886,540289
97886,589549
97886,650176
97886,796998
97886,936595
97886,1345922
97886,1531132
97886,1821986
97886,1233479
97886,289726
97886,118264
97886,1704944
97886,1765450
97886,283225
98065,37409
98065,398301
98065,685169
98065,862052
98065,889610
98065,1345726
98065,1686540
99537,70339
99537,262088
99537,428528
99537,770354
99537,1227843
99537,1289739
99537,1589109
99949,315123
99949,858939
99949,1495517
99949,327045
99949,421244
99949,619370
99949,822218
99949,208581
99949,867533
99949,126265
100146,1889687
100146,482047
100146,744346
100146,1039864
100146,1164113
100146,1189588
100146,1354745
100146,106889
101534,178977
101534,311495
101534,1086146
101534,1096206
101534,1188273
101534,1213421
101534,1529466
103935,118948
103935,624312
103935,918122
103935,1409312
103935,1619698
103935,1776133
103935,1798739
106889,262960
106889,805129
106889,1195576
106889,1537344
106889,1583129
106889,100146
106889,482047
106889,299300
106889,1478032
106889,1039864
106889,1033696
106889,1868013
106889,1138947
106889,1206121
106889,1189588
109279,11726
109279,639088
109279,716842
109279,1219648
109279,1254784
109279,1440602
109279,1517536
110004,285239
110004,612034
110004,851191
110004,884037
110004,1077388
110004,1650978
110004,1810126
115905,915270
115905,1062553
115905,445743
115905,575944
115905,888287
115905,192974
115905,234393
115905,1178158
115905,1662190
118264,97886
118264,498705
118264,557551
118264,626494
118264,828441
118264,1006371
118264,1537114
118264,549941
118948,103935
118948,302972
118948,478310
118948,762969
118948,1301220
118948,1370787
118948,1812443
118948,918122
118948,1409312
118948,1619698
118948,1776133
118948,1798739
118948,624312
120578,233281
120578,286397
120578,420107
120578,966141
120578,1257696
120578,1631257
120578,1891986
121191,21857
121191,536397
121191,630784
121191,984775
121191,1557926
121191,1588163
121191,1880099
121191,1923791
124720,172556
124720,204071
124720,350932
124720,471505
124720,831780
124720,961473
124720,1322404
124720,1460937
124720,1649204
124720,1697429
124720,1465482
124720,488998
124720,1260977
126265,23731
126265,241299
126265,1495517
126265,99949
126265,327045
126265,421244
126265,619370
126265,822218
126265,867533
126265,208581
131971,536397
131971,630784
131971,984775
131971,1557926
131971,1588163
131971,1880099
131971,1923791
133342,2198
133342,439813
133342,719043
133342,877858
133342,1206495
133342,1496155
133342,1699312
133427,16680
133427,311495
133427,420072
133427,802756
133427,1636825
133427,1829858
133427,1876576
135292,258318
135292,360751
135292,384153
135292,420507
135292,804860
135292,1004057
135292,1536211
135292,1568281
135292,1741205
135292,1802809
135292,228667
135292,570280
135292,49427
135292,858939
135292,1789056
135292,1479371
135292,1889044
139586,231919
139586,722221
139586,993688
139586,1077288
139586,1125655
139586,1153378
139586,1345433
140465,150116
140465,461875
140465,1258459
140465,1360125
140465,1455175
140465,1639586
140465,1699552
141907,10890
141907,29279
141907,171074
141907,499688
141907,1183715
141907,1798527
141907,1800717
142378,392440
142378,498428
142378,766817
142378,824984
142378,1860828
142378,1057708
142378,1094405
142378,1384826
142378,792462
142378,1888875
145431,70339
145431,262088
145431,428528
145431,770354
145431,1227843
145431,1289739
145431,1589109
150116,12258
150116,140465
150116,152297
150116,196248
150116,277520
150116,278482
150116,345604
150116,349770
150116,354370
150116,360529
150116,457962
150116,463695
150116,483799
150116,525689
150116,561522
150116,562770
150116,587229
150116,605413
150116,614993
150116,618172
150116,729749
150116,743736
150116,770661
150116,772742
150116,847960
150116,905200
150116,1026292
150116,1037865
150116,1038071
150116,1078210
150116,1268490
150116,1292377
150116,1318101
150116,1387412
150116,1626230
150116,1709590
150116,1724943
150116,1789745
150116,1790291
150116,1808603
150116,1813615
150116,1815538
150116,235259
150116,376644
150116,461875
150116,1699552
150116,383984
150116,1360125
150116,1639586
150116,1455175
150116,1258459
152297,150116
152297,461875
152297,1258459
152297,1360125
152297,1455175
152297,1639586
152297,1699552
155891,1322404
155891,961246
155891,1191529
155891,1228518
155891,1233871
155891,374207
155891,1362983
155891,549941
171074,24809
171074,46624
171074,141907
171074,235394
171074,240003
171074,242385
171074,269458
171074,321317
171074,372597
171074,395956
171074,427289
171074,442552
171074,455639
171074,565665
171074,586146
171074,672298
171074,707171
171074,758203
171074,846681
171074,922259
171074,958691
171074,1061933
171074,1099162
171074,1171656
171074,1194253
171074,1199791
171074,1264526
171074,1312375
171074,1376715
171074,1441477
171074,1484259
171074,1509994
171074,1570988
171074,1599749
171074,1609180
171074,1620094
171074,1725369
171074,1762067
171074,1847747
171074,29279
171074,10890
171074,1275015
171074,1183715
171074,1798527
171074,1800717
171074,499688
172556,124720
172556,374207
172556,961246
172556,1228518
172556,1233871
172556,1362983
172556,1636825
175513,254884
175513,437221
175513,439297
175513,549941
175513,651807
175513,920240
175513,1803820
177335,335712
177335,845674
177335,1510763
177335,1741351
177335,1273550
177335,1359859
177335,520859
177335,1529786
177335,1178059
177335,1922500
178977,101534
178977,460962
178977,691214
178977,1292143
178977,1458315
178977,1676397
178977,677588
178977,1054044
178977,1213421
178977,1096206
178977,1188273
178977,1529466
178977,1541598
178977,1086146
180053,77039
180053,365599
180053,490283
180053,590399
180053,671615
180053,674719
180053,1748905
180713,262960
180713,805129
180713,1195576
180713,1522010
180713,1583129
180713,1889687
180713,482047
180713,1478032
180713,299300
180713,1033696
180713,1868013
180713,1039864
180713,1206121
180713,1189588
180713,1138947
182178,250521
182178,427153
182178,514909
182178,600847
182178,870561
182178,1050131
182178,1197540
182178,1646673
182178,386597
182178,667100
182178,1430852
182178,267885
182178,55216
182178,186209
182178,1165790
182178,94437
182178,651544
182178,88183
182788,1184140
182788,1519797
182788,1638168
182788,473346
182788,52135
182788,1185926
182788,1517204
182788,217225
182788,303678
183690,3799
183690,29226
183690,67476
183690,309600
183690,334049
183690,402380
183690,611206
183690,724178
183690,777166
183690,792194
183690,850771
183690,908707
183690,1002519
183690,1003685
183690,1039415
183690,1095095
183690,1158865
183690,1168720
183690,1237568
183690,1253783
183690,1378167
183690,1458186
183690,1509264
183690,1515732
183690,1526758
183690,1537685
183690,1561996
183690,1589605
183690,1637925
183690,1646030
183690,1686245
183690,1753351
183690,1795894
183690,1819554
183690,1871113
183690,1908566
183690,1553888
183690,593704
183690,1582758
183690,322122
183690,1420898
183690,710726
184519,219859
184519,370527
184519,1123923
184519,966268
184519,476177
184519,1847457
184519,468493
184519,1285521
184519,1398822
184519,1737238
184519,1833975
184519,924872
186209,670393
186209,1080922
186209,542669
186209,651544
186209,182178
186209,417495
186209,1351994
186209,1598186
186244,520442
186244,1565637
186244,1643051
186244,1100248
186244,571274
186244,630377
186244,1865954
186244,1905482
191990,919736
191990,1301439
191990,1432371
191990,328335
191990,1152185
191990,495423
191990,524316
191990,1861500
192974,1765450
192974,839325
192974,841889
192974,115905
192974,1814794
192974,445743
192974,888287
192974,1178158
192974,1675492
192974,596696
192974,235577
193738,43319
193738,965324
193738,1087697
193738,1753826
193738,989942
193738,1003799
193738,880069
193738,1224389
193738,1240389
193738,31716
195717,11726
195717,639088
195717,716842
195717,1219648
195717,1254784
195717,1440602
195717,1517536
196248,150116
196248,461875
196248,1258459
196248,1360125
196248,1455175
196248,1639586
196248,1699552
200515,214586
200515,1342817
200515,1438888
200515,1513136
200515,1786493
200515,541677
200515,1470289
200515,1462264
200515,1641223
200515,248782
200515,283225
200515,420107
200515,935874
200515,692947
200515,619370
200515,365551
200515,591033
200515,789296
200515,781608
200515,7570
200515,1730723
200515,822653
200515,1920535
203635,335712
203635,845674
203635,932289
203635,1510763
203635,1795995
203635,1741351
203635,1178059
203635,811796
203635,1529786
203635,520859
203635,507277
203635,1922500
204071,124720
204071,374207
204071,961246
204071,1191529
204071,1228518
204071,1233871
204071,1362983
204243,792493
204243,759320
204243,826007
204243,923520
204243,928421
204243,1066430
204243,1210166
204243,1679955
205042,285239
205042,612034
205042,851191
205042,884037
205042,1077388
205042,1650978
205042,1810126
205342,334579
205342,399828
205342,576405
205342,955040
205342,998908
205342,1171320
205342,1357527
206579,549941
206579,710726
206579,944515
206579,994201
206579,1211213
206579,1354388
206579,1441080
207106,285239
207106,561476
207106,612034
207106,851191
207106,884037
207106,1077388
207106,1810126
208581,23731
208581,241299
208581,1495517
208581,99949
208581,327045
208581,421244
208581,619370
208581,822218
208581,867533
208581,126265
209558,61665
209558,376684
209558,835571
209558,976767
209558,1317146
209558,1463770
209558,1827729
209558,1892139
209558,484903
209558,769879
209558,330184
209558,238517
209558,1897704
210972,258318
210972,360751
210972,384153
210972,420507
210972,804860
210972,1004057
210972,1536211
210972,1568281
210972,1712943
210972,1741205
210972,1802809
210972,228667
210972,49427
210972,858939
210972,570280
210972,1789056
210972,1479371
210972,1889044
213031,815881
213031,1263539
213031,1628945
213031,1709988
213031,1759745
213031,1788614
213031,1871962
214586,200515
214586,541677
214586,985644
214586,1292472
214586,1513136
214586,1816459
214586,1863672
216772,3799
216772,29226
216772,67476
216772,309600
216772,334049
216772,402380
216772,611206
216772,724178
216772,777166
216772,792194
216772,850771
216772,908707
216772,1002519
216772,1003685
216772,1039415
216772,1095095
216772,1158865
216772,1168720
216772,1237568
216772,1253783
216772,1378167
216772,1458186
216772,1509264
216772,1515732
216772,1526758
216772,1537685
216772,1561996
216772,1589605
216772,1637925
216772,1646030
216772,1686245
216772,1753351
216772,1795894
216772,1819554
216772,1871113
216772,1908566
216772,1582758
216772,593704
216772,322122
216772,1553888
216772,1420898
217225,1184140
217225,1519797
217225,1638168
217225,473346
217225,52135
217225,1185926
217225,1517204
217225,182788
217225,303678
219859,184519
219859,468493
219859,924872
219859,1285521
219859,1398822
219859,1737238
219859,1833975
226497,37409
226497,398301
226497,685169
226497,862052
226497,889610
226497,1345726
226497,1686540
228667,360751
228667,586002
228667,210972
228667,14583
228667,135292
228667,853216
228667,930144
228667,1578522
228764,3799
228764,29226
228764,67476
228764,309600
228764,334049
228764,402380
228764,611206
228764,724178
228764,777166
228764,792194
228764,850771
228764,908707
228764,1002519
228764,1003685
228764,1039415
228764,1095095
228764,1158865
228764,1168720
228764,1237568
228764,1253783
228764,1378167
228764,1458186
228764,1509264
228764,1515732
228764,1526758
228764,1537685
228764,1561996
228764,1589605
228764,1637925
228764,1646030
228764,1686245
228764,1753351
228764,1795894
228764,1819554
228764,1871113
228764,1908566
228764,1582758
228764,593704
228764,322122
228764,1553888
228764,1420898
231919,139586
231919,380967
231919,633651
231919,846749
231919,1268429
231919,1740278
231919,1229285
231919,1871962
233281,120578
233281,376583
233281,696579
233281,722817
233281,894248
233281,941590
233281,1039707
233281,1410779
233281,1523769
233281,1645752
233281,1864034
233281,966141
233281,1158248
233281,985644
233281,1595834
233281,1631257
233281,420107
233281,1257696
233281,1891986
234393,1076135
234393,488998
234393,115905
234393,235577
234393,596696
234393,888287
234393,376644
234393,1364855
234393,1662190
234393,1675492
235259,1012209
235259,461875
235259,150116
235259,1258459
235259,1360125
235259,1455175
235259,1639586
235259,1699552
235394,10890
235394,29279
235394,171074
235394,499688
235394,1183715
235394,1798527
235394,1800717
235577,1012209
235577,192974
235577,445743
235577,575944
235577,604029
235577,888287
235577,234393
235577,1178158
235577,1662190
238517,61665
238517,376684
238517,835571
238517,976767
238517,1317146
238517,1463770
238517,1827729
238517,1892139
238517,484903
238517,769879
238517,330184
238517,209558
238517,1897704
238757,335712
238757,845674
238757,932289
238757,96205
238757,507277
238757,1178059
238757,1529786
238757,1741351
239168,97886
239168,498705
239168,557551
239168,626494
239168,828441
239168,1006371
239168,1537114
240003,10890
240003,29279
240003,171074
240003,499688
240003,1183715
240003,1798527
240003,1800717
241299,315123
241299,858939
241299,126265
241299,327045
241299,619370
241299,822218
241299,208581
241299,867533
241299,1495517
242385,10890
242385,29279
242385,171074
242385,499688
242385,1183715
242385,1798527
242385,1800717
243605,328335
243605,524316
243605,994201
243605,1441080
243605,710726
243605,1211213
243605,1354388
243605,944515
247602,22130
247602,966268
247602,1197387
247602,1347067
247602,1415268
247602,1519881
247602,1688714
248782,2198
248782,439813
248782,719043
248782,877858
248782,1289888
248782,1496155
248782,1470289
248782,1641223
248782,1450260
248782,200515
248782,985644
248782,1292472
248782,1816459
248782,1863672
249853,285239
249853,437221
249853,851191
249853,884037
249853,1077388
249853,1650978
249853,1810126
250521,182178
250521,417495
250521,542669
250521,549941
250521,1080922
250521,1351994
250521,1598186
254884,552
254884,87006
254884,175513
254884,380816
254884,758071
254884,848567
254884,948011
254884,1095315
254884,1910798
258318,14583
258318,135292
258318,210972
258318,586002
258318,853216
258318,930144
258318,1578522
262088,99537
262088,145431
262088,338819
262088,488865
262088,492893
262088,510907
262088,536213
262088,742032
262088,761682
262088,783058
262088,807637
262088,918304
262088,973475
262088,1056728
262088,1235538
262088,1287863
262088,1424678
262088,1532807
262088,1551674
262088,1594125
262088,1795045
262088,428528
262088,1227843
262088,770354
262088,1589109
262088,70339
262088,1289739
262960,106889
262960,180713
262960,440373
262960,744346
262960,1075160
262960,1354745
262960,1522010
267885,767309
267885,1254784
267885,1391611
267885,1546407
267885,1426887
267885,1350140
267885,1256070
267885,1430852
267885,542669
267885,417495
267885,1351994
267885,182178
267885,1598186
268049,445743
268049,575944
268049,596696
268049,839325
268049,841889
268049,1662190
268049,1814794
269458,10890
269458,29279
269458,171074
269458,499688
269458,1183715
269458,1798527
269458,1800717
269500,280557
269500,516157
269500,1003995
269500,1034299
269500,1359396
269500,1608444
269500,1640078
273369,883792
273369,988170
273369,29556
273369,1306335
273369,1642496
273369,1067153
273369,1166129
273369,632823
273369,322989
276649,759320
276649,826007
276649,923520
276649,928421
276649,1066430
276649,1210166
276649,1679955
277256,732341
277256,752755
277256,1093679
277256,1233479
277256,1522940
277256,1576997
277256,1694715
277520,150116
277520,461875
277520,1258459
277520,1360125
277520,1455175
277520,1639586
277520,1699552
278482,150116
278482,461875
278482,1258459
278482,1360125
278482,1455175
278482,1639586
278482,1699552
280365,1497027
280365,1624381
280365,1710825
280365,1889126
280365,380400
280365,571274
280365,638233
280365,1847776
280365,1049672
280557,269500
280557,392440
280557,498428
280557,766817
280557,824984
280557,1860828
280557,32079
280557,1057708
280557,1094405
280557,1384826
280557,792462
280557,1888875
282147,22130
282147,966268
282147,1197387
282147,1347067
282147,1415268
282147,1519881
282147,1688714
283225,97886
283225,498705
283225,557551
283225,626494
283225,828441
283225,1006371
283225,1537114
283225,1292472
283225,1450260
283225,200515
283225,1816459
283225,1863672
285239,110004
285239,205042
285239,207106
285239,249853
285239,363680
285239,364862
285239,380816
285239,611555
285239,660231
285239,817990
285239,993900
285239,1122248
285239,1232749
285239,1234128
285239,1418515
285239,1607992
285239,1803443
285239,1900876
285239,721159
285239,1127370
285239,1482782
285239,884439
285239,351031
285239,1029287
285239,1077388
285239,612034
285239,851191
285239,1810126
285239,884037
286063,70022
286063,533435
286063,549941
286063,746180
286063,850053
286063,1115894
286063,1223798
286397,120578
286397,696579
286397,722817
286397,1039707
286397,1158248
286397,1645752
286397,1891986
289726,796998
289726,498705
289726,557551
289726,626494
289726,97886
289726,828441
289726,1006371
289726,1537114
295493,62011
295493,666230
295493,848244
295493,638233
295493,484959
295493,630377
295493,1100248
295493,1847776
295493,1905482
296107,529174
296107,533205
296107,1468728
296107,1858248
296107,704363
296107,723730
296107,1034299
296107,1190048
296107,46702
296107,396351
298267,536397
298267,630784
298267,984775
298267,1557926
298267,1588163
298267,1880099
298267,1923791
299300,1537344
299300,1409312
299300,549941
299300,440373
299300,744346
299300,1075160
299300,1164113
299300,1354745
299300,180713
299300,106889
302972,118948
302972,624312
302972,918122
302972,1409312
302972,1619698
302972,1776133
302972,1798739
303678,1184140
303678,1519797
303678,1638168
303678,473346
303678,52135
303678,1185926
303678,1517204
303678,182788
303678,217225
308071,759320
308071,826007
308071,923520
308071,928421
308071,1066430
308071,1210166
308071,1618675
309600,183690
309600,216772
309600,228764
309600,473009
309600,478428
309600,1062578
309600,1685893
311495,101534
311495,133427
311495,546846
311495,691214
311495,790803
311495,1089742
311495,1221207
311495,1365876
311495,1676397
311495,1793082
311495,1494604
311495,1096206
311495,1199996
314536,350805
314536,444857
314536,549941
314536,1009557
314536,1187914
314536,1765016
314536,1817306
315123,994201
315123,1441080
315123,1211213
315123,710726
315123,944515
315123,1354388
315123,23731
315123,241299
315123,549941
315123,99949
319098,536397
319098,630784
319098,984775
319098,1557926
319098,1588163
319098,1880099
319098,1923791
320985,697399
320985,763830
320985,968635
320985,1441393
320985,1571562
320985,1717567
320985,1861500
321317,10890
321317,29279
321317,171074
321317,499688
321317,1183715
321317,1798527
321317,1800717
322122,183690
322122,216772
322122,228764
322122,473009
322122,478428
322122,1062578
322122,1685893
322122,944515
322396,62011
322396,559591
322396,666230
322396,848244
322396,1884211
322396,1889126
322396,1100248
322396,1249365
322396,1847776
322396,380400
322396,630377
322396,1905482
322989,1355803
322989,1306335
322989,29556
322989,1642496
322989,1067153
322989,1166129
322989,273369
322989,549941
322989,632823
325328,536397
325328,630784
325328,984775
325328,1557926
325328,1588163
325328,1880099
325328,1923791
327045,23731
327045,241299
327045,1495517
327045,208581
327045,99949
327045,421244
327045,619370
327045,822218
327045,867533
327045,126265
328335,919736
328335,1432371
328335,1440513
328335,191990
328335,1152185
328335,243605
328335,495423
328335,1441393
328335,1582728
330184,61665
330184,376684
330184,835571
330184,976767
330184,1317146
330184,1463770
330184,1827729
330184,1892139
330184,484903
330184,769879
330184,238517
330184,1831095
330184,209558
330184,1897704
330616,31416
330616,827858
330616,851871
330616,1131783
330616,1328108
330616,1367783
330616,1711399
334049,183690
334049,216772
334049,228764
334049,473009
334049,478428
334049,1062578
334049,1685893
334579,205342
334579,399828
334579,576405
334579,955040
334579,1547079
334579,1171320
334579,1357527
334579,998908
335712,177335
335712,203635
335712,238757
335712,1050223
335712,1178059
335712,1510763
335712,1889991
338819,70339
338819,262088
338819,428528
338819,770354
338819,1227843
338819,1289739
338819,1589109
345604,150116
345604,461875
345604,1258459
345604,1360125
345604,1455175
345604,1639586
345604,1699552
349770,150116
349770,461875
349770,1258459
349770,1360125
349770,1455175
349770,1639586
349770,1699552
350805,314536
350805,1583766
350805,1747368
350805,1187914
350805,444857
350805,1009557
350805,1765016
350805,1817306
350932,124720
350932,374207
350932,961246
350932,1191529
350932,1228518
350932,1233871
350932,1362983
351031,561476
351031,1650978
351031,612034
351031,851191
351031,884037
351031,1077388
351031,285239
351031,1810126
353374,776897
353374,884409
353374,1384021
353374,1514962
353374,646395
353374,1025796
353374,1144046
353374,1306335
353374,1355803
353374,29556
353374,822991
353374,1542746
353374,1682096
354370,150116
354370,461875
354370,1258459
354370,1360125
354370,1455175
354370,1639586
354370,1699552
355648,536397
355648,630784
355648,984775
355648,1557926
355648,1588163
355648,1880099
355648,1923791
360529,150116
360529,461875
360529,1258459
360529,1360125
360529,1455175
360529,1639586
360529,1699552
360751,14583
360751,135292
360751,210972
360751,228667
360751,853216
360751,948771
360751,1578522
363680,285239
363680,439297
363680,612034
363680,851191
363680,884037
363680,1077388
363680,1810126
364862,285239
364862,561476
364862,612034
364862,851191
364862,884037
364862,1077388
364862,1810126
365551,759320
365551,826007
365551,923520
365551,928421
365551,1066430
365551,1210166
365551,1679955
365551,200515
365551,935874
365551,1292472
365551,1450260
365551,985644
365551,1816459
365551,1863672
365599,25929
365599,180053
365599,674719
365599,978532
365599,590399
365599,671615
365599,77039
365599,490283
365599,1748905
370527,184519
370527,468493
370527,924872
370527,1285521
370527,1398822
370527,1737238
370527,1833975
372597,10890
372597,29279
372597,171074
372597,499688
372597,1183715
372597,1798527
372597,1800717
374207,172556
374207,204071
374207,350932
374207,471505
374207,831780
374207,961473
374207,1322404
374207,1460937
374207,1649204
374207,1697429
374207,488998
374207,1465482
374207,1260977
374207,155891
376583,233281
376583,420107
376583,966141
376583,1257696
376583,1631257
376583,1816459
376583,1891986
376644,234393
376644,150116
376644,461875
376644,1258459
376644,1360125
376644,1455175
376644,1639586
376644,1699552
376684,209558
376684,238517
376684,330184
376684,484903
376684,769879
376684,1831095
376684,1897704
380400,1497027
380400,1710825
380400,1889126
380400,520442
380400,638233
380400,1049672
380400,280365
380400,1565637
380400,322396
380400,491254
380400,1847776
380400,571274
380816,254884
380816,285239
380816,612034
380816,851191
380816,884037
380816,1077388
380816,1810126
380967,231919
380967,722221
380967,993688
380967,1077288
380967,1125655
380967,1153378
380967,1345433
383793,31416
383793,827858
383793,851871
383793,1131783
383793,1328108
383793,1367783
383793,1711399
383984,604029
383984,461875
383984,150116
383984,1258459
383984,1360125
383984,1455175
383984,1639586
383984,1699552
384153,14583
384153,135292
384153,210972
384153,853216
384153,930144
384153,1568281
384153,1578522
386169,37409
386169,398301
386169,685169
386169,862052
386169,889610
