1372174,1199281
1372174,1224465
1372174,1325994
1372174,1396729
1372174,1401156
1372174,1405443
1372174,1440808
1372174,1466019
1372174,1482728
1372174,1517869
1372174,1585346
1372174,1609354
1372174,1630578
1372174,1669970
1372174,1692207
1372174,1698356
1372174,1725511
1372174,1726000
1372174,1834908
1372174,1846144
1372174,1871413
1372174,1873464
1372174,1903069
1396729,327079
1396729,614033
1396729,1372174
1396729,1826553
1401156,327079
1401156,614033
1401156,1372174
1401156,1826553
1405443,327079
1405443,614033
1405443,1372174
1405443,1826553
1440808,327079
1440808,614033
1440808,1372174
1440808,1826553
1466019,327079
1466019,614033
1466019,1372174
1466019,1826553
1482728,327079
1482728,614033
1482728,1372174
1482728,1826553
1517869,327079
1517869,614033
1517869,1372174
1517869,1826553
1585346,327079
1585346,614033
1585346,1372174
1585346,1826553
1609354,327079
1609354,614033
1609354,1372174
1609354,1826553
1630578,327079
1630578,614033
1630578,1372174
1630578,1826553
1669970,327079
1669970,614033
1669970,1372174
1669970,1826553
1692207,327079
1692207,614033
1692207,1372174
1692207,1826553
1698356,327079
1698356,614033
1698356,1372174
1698356,1826553
1725511,327079
1725511,614033
1725511,1372174
1725511,1826553
1726000,327079
1726000,614033
1726000,1372174
1726000,1826553
1826553,1860
1826553,70888
1826553,113415
1826553,119929
1826553,160137
1826553,206402
1826553,229768
1826553,270383
1826553,277418
1826553,286219
1826553,346497
1826553,351937
1826553,380016
1826553,411684
1826553,440987
1826553,537301
1826553,571197
1826553,588671
1826553,618624
1826553,629536
1826553,651667
1826553,653953
1826553,663055
1826553,675317
1826553,683511
1826553,729137
1826553,740902
1826553,745456
1826553,756264
1826553,764567
1826553,782989
1826553,919197
1826553,955312
1826553,991753
1826553,998578
1826553,998822
1826553,1001285
1826553,1015215
1826553,1023886
1826553,1026378
1826553,1038058
1826553,1058113
1826553,1084178
1826553,1097081
1826553,1119793
1826553,1167757
1826553,1198491
1826553,1199281
1826553,1224465
1826553,1325994
1826553,1396729
1826553,1401156
1826553,1405443
1826553,1440808
1826553,1466019
1826553,1482728
1826553,1517869
1826553,1585346
1826553,1609354
1826553,1630578
1826553,1669970
1826553,1692207
1826553,1698356
1826553,1725511
1826553,1726000
1826553,1834908
1826553,1846144
1826553,1871413
1826553,1873464
1826553,1903069
1834908,327079
1834908,614033
1834908,1372174
1834908,1826553
1846144,327079
1846144,614033
1846144,1372174
1846144,1826553
1871413,327079
1871413,614033
1871413,1372174
1871413,1826553
1873464,327079
1873464,614033
1873464,1372174
1873464,1826553
1903069,327079
1903069,614033
1903069,1372174
1903069,1826553
