736049,1280260
736049,1306030
736049,1428588
736049,1487650
736049,1568218
736049,1588469
736049,1606639
736049,1626850
736049,1665423
736049,1680461
736049,1690179
736049,1724720
736049,1750736
736049,1753997
736049,1773786
736049,1802109
736049,1824255
736049,1828004
736049,1862133
736049,1868597
736049,1873312
736049,562074
738894,487343
738894,736049
738894,850149
738894,984166
738894,1097713
795394,120297
795394,1288692
795394,1659511
795394,118683
795394,402532
795394,1690019
804319,487343
804319,736049
804319,850149
804319,984166
804319,1097713
809755,487343
809755,736049
809755,850149
809755,984166
809755,1097713
817338,487343
817338,736049
817338,850149
817338,984166
817338,1097713
817789,487343
817789,736049
817789,850149
817789,984166
817789,1097713
833117,268894
833117,574493
833117,711402
833117,1296485
833117,1504051
847238,268894
847238,574493
847238,711402
847238,1296485
847238,1504051
850149,14616
850149,45855
850149,51567
850149,87379
850149,98173
850149,268544
850149,416250
850149,424685
850149,481090
850149,486662
850149,487482
850149,655267
850149,660731
850149,680337
850149,688045
850149,697543
850149,720999
850149,738894
850149,804319
850149,809755
850149,817338
850149,817789
850149,898786
850149,911583
850149,930574
850149,940405
850149,971271
850149,998627
850149,1099584
850149,1130844
850149,1157364
850149,1175685
850149,1200901
850149,1229956
850149,1273744
850149,1280260
850149,1306030
850149,1428588
850149,1487650
850149,1568218
850149,1588469
850149,1606639
850149,1626850
850149,1665423
850149,1680461
850149,1690179
850149,1724720
850149,1750736
850149,1753997
850149,1773786
850149,1802109
850149,1824255
850149,1828004
850149,1862133
850149,1868597
850149,1873312
850149,562074
898786,487343
898786,736049
898786,850149
898786,984166
898786,1097713
911583,487343
911583,736049
911583,850149
911583,984166
911583,1097713
930574,487343
930574,736049
930574,850149
930574,984166
930574,1097713
940405,487343
940405,736049
940405,850149
940405,984166
940405,1097713
971271,487343
971271,736049
971271,850149
971271,984166
971271,1097713
984166,14616
984166,45855
984166,51567
984166,87379
984166,98173
984166,268544
984166,416250
984166,424685
984166,481090
984166,486662
984166,487482
984166,655267
984166,660731
984166,680337
984166,688045
984166,697543
984166,720999
984166,738894
984166,804319
984166,809755
984166,817338
984166,817789
984166,898786
984166,911583
984166,930574
984166,940405
984166,971271
984166,998627
984166,1099584
984166,1130844
984166,1157364
984166,1175685
984166,1200901
984166,1229956
984166,1273744
984166,1280260
984166,1306030
984166,1428588
984166,1487650
984166,1568218
984166,1588469
984166,1606639
984166,1626850
984166,1665423
984166,1680461
984166,1690179
984166,1724720
984166,1750736
984166,1753997
984166,1773786
984166,1802109
984166,1824255
984166,1828004
984166,1862133
984166,1868597
984166,1873312
984166,562074
998627,487343
998627,736049
998627,850149
998627,984166
998627,1097713
1097713,14616
1097713,45855
1097713,51567
1097713,87379
1097713,98173
1097713,268544
1097713,416250
1097713,424685
1097713,481090
1097713,486662
1097713,487482
1097713,655267
1097713,660731
1097713,680337
1097713,688045
1097713,697543
1097713,720999
1097713,738894
1097713,804319
1097713,809755
1097713,817338
1097713,817789
1097713,898786
1097713,911583
1097713,930574
1097713,940405
1097713,971271
1097713,998627
1097713,1099584
1097713,1130844
1097713,1157364
1097713,1175685
1097713,1200901
1097713,1229956
1097713,1273744
1097713,1280260
1097713,1306030
1097713,1428588
1097713,1487650
1097713,1568218
1097713,1588469
1097713,1606639
1097713,1626850
1097713,1665423
1097713,1680461
1097713,1690179
1097713,1724720
1097713,1750736
1097713,1753997
1097713,1773786
1097713,1802109
1097713,1824255
1097713,1828004
1097713,1862133
1097713,1868597
1097713,1873312
1097713,562074
1099584,487343
1099584,736049
1099584,850149
1099584,984166
1099584,1097713
1130844,487343
1130844,736049
1130844,850149
1130844,984166
1130844,1097713
1157364,487343
1157364,736049
1157364,850149
1157364,984166
1157364,1097713
1175685,487343
1175685,736049
1175685,850149
1175685,984166
1175685,1097713
1200901,487343
1200901,736049
1200901,850149
1200901,984166
1200901,1097713
1229956,487343
1229956,736049
1229956,850149
1229956,984166
1229956,1097713
1265141,268894
1265141,562074
1265141,711402
1265141,1296485
1265141,1504051
1273744,487343
1273744,736049
1273744,850149
1273744,984166
1273744,1097713
1280260,487343
1280260,736049
1280260,850149
1280260,984166
1280260,1097713
1288692,118683
1288692,120297
1288692,795394
1288692,1659511
1288692,1690019
1296485,430620
1296485,658425
1296485,833117
1296485,847238
1296485,1265141
1296485,1701592
1296485,1738920
1296485,1851675
1296485,1506542
1306030,487343
1306030,736049
1306030,850149
1306030,984166
1306030,1097713
1428588,487343
1428588,736049
1428588,850149
1428588,984166
1428588,1097713
1487650,487343
1487650,736049
1487650,850149
1487650,984166
1487650,1097713
1504051,430620
1504051,658425
1504051,833117
1504051,847238
1504051,1265141
1504051,1701592
1504051,1738920
1504051,1851675
1504051,1506542
1506542,268894
1506542,402532
1506542,574493
1506542,711402
1506542,1296485
1506542,1504051
1568218,487343
1568218,736049
1568218,850149
1568218,984166
1568218,1097713
1588469,487343
1588469,736049
1588469,850149
1588469,984166
1588469,1097713
1606639,487343
1606639,736049
1606639,850149
1606639,984166
1606639,1097713
1626850,487343
1626850,736049
1626850,850149
1626850,984166
1626850,1097713
1659511,118683
1659511,402532
1659511,795394
1659511,1288692
1659511,1690019
1665423,487343
1665423,736049
1665423,850149
1665423,984166
1665423,1097713
1680461,487343
1680461,736049
1680461,850149
1680461,984166
1680461,1097713
1690019,120297
1690019,1288692
1690019,1659511
1690019,795394
1690019,118683
1690019,402532
1690179,487343
1690179,736049
1690179,850149
1690179,984166
1690179,1097713
1701592,268894
1701592,574493
1701592,711402
1701592,1296485
1701592,1504051
1724720,487343
1724720,736049
1724720,850149
1724720,984166
1724720,1097713
1738920,268894
1738920,574493
1738920,711402
1738920,1296485
1738920,1504051
1750736,487343
1750736,736049
1750736,850149
1750736,984166
1750736,1097713
1753997,487343
1753997,736049
1753997,850149
1753997,984166
1753997,1097713
1773786,487343
1773786,736049
1773786,850149
1773786,984166
1773786,1097713
1802109,487343
1802109,736049
1802109,850149
1802109,984166
1802109,1097713
1824255,487343
1824255,736049
1824255,850149
1824255,984166
1824255,1097713
1828004,487343
1828004,736049
1828004,850149
1828004,984166
1828004,1097713
1851675,268894
1851675,574493
1851675,711402
1851675,1296485
1851675,1504051
1862133,487343
1862133,736049
1862133,850149
1862133,984166
1862133,1097713
1868597,487343
1868597,736049
1868597,850149
1868597,984166
1868597,1097713
1873312,487343
1873312,736049
1873312,850149
1873312,984166
1873312,1097713
