195248,619672
195248,821256
195248,1239899
195248,1382003
195248,1411011
195248,1624242
195248,1795024
195248,1903145
195248,1920092
202252,304563
202252,829733
202252,880931
202252,1237110
202252,1297576
202252,1422401
202252,1441154
202252,1520825
202252,1912861
202252,1914749
208021,169069
208021,476129
208021,535594
208021,671842
208021,686845
208021,1157085
208021,1475738
208021,1764515
208021,999108
208021,608544
208021,1416232
208021,893694
208021,1501619
208021,1620381
208021,972156
227866,833254
227866,857604
227866,878363
227866,960211
227866,1175167
227866,1247573
227866,1462919
227866,1564325
227866,1744007
227866,1891564
256807,492937
256807,538542
256807,580023
256807,942357
256807,1108367
256807,1148371
256807,1250168
256807,1294832
256807,1515468
256807,1679588
259993,156375
259993,503113
259993,595935
259993,637716
259993,1017668
259993,1039095
259993,1447258
259993,1477849
259993,1808176
259993,1870067
294198,304563
294198,829733
294198,880931
294198,1237110
294198,1297576
294198,1422401
294198,1441154
294198,1520825
294198,1912861
294198,1914749
300832,348461
300832,492937
300832,538542
300832,580023
300832,942357
300832,1108367
300832,1250168
300832,1294832
300832,1515468
300832,1679588
304563,202252
304563,294198
304563,369573
304563,385571
304563,439462
304563,440648
304563,472147
304563,566317
304563,713346
304563,792408
304563,853436
304563,987387
304563,1237020
304563,1466463
304563,1477946
304563,1805238
304563,1237110
304563,1297576
304563,1422401
304563,1441154
304563,880931
304563,829733
304563,1520825
304563,312568
304563,1912861
304563,1914749
305997,169069
305997,476129
305997,535594
305997,671842
305997,686845
305997,1475738
305997,1764515
305997,972156
305997,999108
305997,1416232
305997,608544
305997,1501619
305997,1620381
305997,893694
312364,2647
312364,17472
312364,131817
312364,823344
312364,1022053
312364,1276182
312364,1411011
312364,1424491
312364,1657402
312364,1698096
312568,1725042
312568,829733
312568,880931
312568,1237110
312568,1297576
312568,1422401
312568,1441154
312568,1520825
312568,304563
312568,1912861
312568,1914749
345991,1448661
345991,511232
345991,503113
345991,595935
345991,637716
345991,1017668
345991,1039095
345991,1447258
345991,156375
345991,1477849
345991,1808176
348461,300832
348461,912793
348461,1330494
348461,1725259
348461,1862844
348461,40965
348461,1152006
348461,355216
348461,1642831
348461,448550
348461,779250
348461,1905367
348568,66544
348568,69776
348568,408962
348568,415005
348568,784549
348568,819654
348568,893117
348568,1082704
348568,1152171
348568,1563406
349040,66544
349040,69776
349040,408962
349040,415005
349040,784549
349040,893117
349040,1082704
349040,1152171
349040,1383276
349040,1563406
355216,912793
355216,1330494
355216,1725259
355216,1862844
355216,40965
355216,1152006
355216,348461
355216,1642831
355216,448550
355216,779250
355216,1905367
358981,169069
358981,535594
358981,671842
358981,686845
358981,1157085
358981,1475738
358981,1764515
358981,999108
358981,608544
358981,1416232
358981,893694
358981,1501619
358981,1620381
358981,972156
369573,304563
369573,829733
369573,880931
369573,1237110
369573,1297576
369573,1422401
369573,1441154
369573,1520825
369573,1912861
369573,1914749
382105,156375
382105,503113
382105,595935
382105,637716
382105,1017668
382105,1039095
382105,1447258
382105,1477849
382105,1808176
382105,1870067
385571,304563
385571,829733
385571,880931
385571,1237110
385571,1297576
385571,1422401
385571,1441154
385571,1520825
385571,1912861
385571,1914749
408962,348568
408962,349040
408962,581458
408962,618872
408962,819654
408962,1903685
408962,5790
408962,999108
408962,1152691
408962,1341876
408962,1497989
408962,36874
415005,348568
415005,349040
415005,581458
415005,618872
415005,819654
415005,1903685
415005,5790
415005,999108
415005,1152691
415005,1341876
415005,1497989
415005,36874
424749,192667
424749,684432
424749,912566
424749,913654
424749,1158955
424749,1247145
424749,1803003
424749,1805640
424749,1809945
424749,1896400
439462,304563
439462,829733
439462,880931
439462,1237110
439462,1297576
439462,1422401
439462,1441154
439462,1520825
439462,1912861
439462,1914749
440648,304563
440648,829733
440648,880931
440648,1237110
440648,1297576
440648,1422401
440648,1441154
440648,1520825
440648,1912861
440648,1914749
448550,912793
448550,1330494
448550,1725259
448550,1862844
448550,40965
448550,1152006
448550,348461
448550,1642831
448550,355216
448550,779250
448550,1905367
472147,304563
472147,829733
472147,880931
472147,1237110
472147,1297576
472147,1422401
472147,1441154
472147,1520825
472147,1912861
472147,1914749
476129,27794
476129,208021
476129,305997
476129,589325
476129,893694
476129,1069647
476129,1356327
476129,1475738
476129,1573025
476129,1763526
483921,42745
483921,862210
483921,933455
483921,1100386
483921,1227661
483921,1353349
483921,1568566
483921,1570975
483921,1725042
483921,1906572
492937,256807
492937,300832
492937,1148371
492937,1484661
492937,942357
492937,1108367
492937,538542
492937,1250168
492937,1294832
492937,580023
492937,1515468
492937,1679588
503113,259993
503113,382105
503113,1262008
503113,1448661
503113,1552150
503113,1729968
503113,1870067
503113,94370
503113,345991
503113,1593415
503113,1447258
503113,1039095
503113,1477849
503113,156375
503113,1017668
503113,595935
503113,1808176
503113,637716
511232,169069
511232,686845
511232,773489
511232,821256
511232,1564325
511232,345991
511232,608544
511232,893694
511232,972156
511232,1416232
511232,1497989
511232,1501619
511232,5790
535594,27794
535594,208021
535594,305997
535594,358981
535594,589325
535594,1069647
535594,1356327
535594,1573025
535594,1643030
535594,1763526
538542,256807
538542,300832
538542,1148371
538542,1484661
538542,942357
538542,1108367
538542,492937
538542,1250168
538542,1294832
538542,580023
538542,1515468
538542,1679588
566317,304563
566317,829733
566317,880931
566317,1237110
566317,1297576
566317,1422401
566317,1441154
566317,1520825
566317,1912861
566317,1914749
571504,42745
571504,862210
571504,933455
571504,1100386
571504,1227661
571504,1353349
571504,1568566
571504,1570975
571504,1725042
571504,1906572
580023,256807
580023,300832
580023,1148371
580023,1484661
580023,942357
580023,1108367
580023,492937
580023,1250168
580023,1294832
580023,538542
580023,1515468
580023,1679588
581458,66544
581458,69776
581458,408962
581458,415005
581458,784549
581458,893117
581458,1082704
581458,1152171
581458,1383276
581458,1563406
589325,476129
589325,535594
589325,671842
589325,686845
589325,1157085
589325,1475738
589325,1764515
589325,608544
589325,1416232
589325,893694
589325,1501619
589325,1620381
589325,999108
595935,259993
595935,382105
595935,1262008
595935,1552150
595935,1729968
595935,1870067
595935,94370
595935,345991
595935,1593415
595935,637716
595935,1447258
595935,1477849
595935,1017668
595935,1039095
595935,156375
595935,1808176
595935,503113
608544,27794
608544,208021
608544,305997
608544,358981
608544,511232
608544,589325
608544,1069647
608544,1356327
608544,1573025
608544,1643030
608544,1763526
618872,66544
618872,69776
618872,408962
618872,415005
618872,784549
618872,893117
618872,1152171
618872,1341876
618872,1383276
618872,1563406
619672,73770
619672,195248
619672,821256
619672,1239899
619672,1382003
619672,1411011
619672,1624242
619672,1795024
619672,1903145
619672,1920092
637716,259993
637716,382105
637716,1262008
637716,1448661
637716,1552150
637716,1729968
637716,1870067
637716,94370
637716,345991
637716,1593415
637716,1447258
637716,1039095
637716,1477849
637716,156375
637716,1017668
637716,503113
637716,1808176
637716,595935
671842,27794
671842,208021
671842,305997
671842,358981
671842,589325
671842,1069647
671842,1356327
671842,1573025
671842,1643030
671842,1763526
684432,18600
684432,60755
684432,424749
684432,773489
684432,896225
684432,1075549
684432,1158344
684432,1258035
684432,192667
684432,912566
684432,1158955
684432,1247145
684432,913654
684432,1803003
684432,1805640
684432,1809945
684432,1896400
686845,27794
686845,208021
686845,305997
686845,358981
686845,511232
686845,589325
686845,1069647
686845,1356327
686845,1573025
686845,1643030
687450,2647
687450,17472
687450,131817
687450,823344
687450,1022053
687450,1276182
687450,1295602
687450,1424491
687450,1657402
687450,1698096
713346,304563
713346,829733
713346,880931
713346,1237110
713346,1297576
713346,1422401
713346,1441154
713346,1520825
713346,1912861
713346,1914749
773489,192667
773489,511232
773489,684432
773489,912566
773489,913654
773489,1158955
773489,1803003
773489,1805640
773489,1809945
773489,1896400
779250,912793
779250,1330494
779250,1725259
779250,1862844
779250,40965
779250,1152006
779250,348461
779250,1642831
779250,355216
779250,448550
779250,1905367
784549,348568
784549,349040
784549,581458
784549,618872
784549,819654
784549,1903685
784549,5790
784549,999108
784549,1152691
784549,1341876
784549,1497989
784549,36874
791828,42745
791828,862210
791828,933455
791828,1100386
791828,1227661
791828,1353349
791828,1568566
791828,1570975
791828,1725042
791828,1906572
792408,304563
792408,829733
792408,880931
792408,1237110
792408,1297576
792408,1422401
792408,1441154
792408,1520825
792408,1912861
792408,1914749
819654,66544
819654,69776
819654,348568
819654,408962
819654,415005
819654,784549
819654,893117
819654,1082704
819654,1152171
819654,1383276
821256,73770
821256,195248
821256,511232
821256,619672
821256,1239899
821256,1382003
821256,1624242
821256,1795024
821256,1903145
821256,1920092
823344,312364
823344,687450
823344,1295602
823344,2647
823344,17472
823344,1022053
823344,1276182
823344,131817
823344,1424491
823344,1657402
823344,1698096
829733,202252
829733,294198
829733,369573
829733,385571
829733,439462
829733,440648
829733,472147
829733,566317
829733,713346
829733,792408
829733,853436
829733,987387
829733,1237020
829733,1466463
829733,1477946
829733,1805238
829733,1237110
829733,1297576
829733,1422401
829733,1441154
829733,880931
829733,312568
829733,1520825
829733,304563
829733,1912861
829733,1914749
833254,227866
833254,857604
833254,878363
833254,960211
833254,1175167
833254,1247573
833254,1462919
833254,1564325
833254,1744007
833254,1891564
853436,304563
853436,829733
853436,880931
853436,1237110
853436,1297576
853436,1422401
853436,1441154
853436,1520825
853436,1912861
853436,1914749
857604,227866
857604,833254
857604,878363
857604,960211
857604,1175167
857604,1247573
857604,1462919
857604,1564325
857604,1744007
857604,1891564
862210,483921
862210,571504
862210,791828
862210,1723539
862210,933455
862210,1100386
862210,1227661
862210,1353349
862210,1568566
862210,1570975
862210,42745
862210,1725042
862210,1906572
878363,227866
878363,833254
878363,857604
878363,960211
878363,1175167
878363,1247573
878363,1462919
878363,1564325
878363,1744007
878363,1891564
880931,202252
880931,294198
880931,369573
880931,385571
880931,439462
880931,440648
880931,472147
880931,566317
880931,713346
880931,792408
880931,853436
880931,987387
880931,1237020
880931,1466463
880931,1477946
880931,1805238
880931,1237110
880931,1297576
880931,1422401
880931,1441154
880931,304563
880931,312568
880931,1520825
880931,829733
880931,1912861
880931,1914749
893117,348568
893117,349040
893117,581458
893117,618872
893117,819654
893117,1903685
893117,5790
893117,999108
893117,1152691
893117,1341876
893117,1497989
893117,36874
893694,476129
893694,1475738
893694,358981
893694,208021
893694,511232
893694,589325
893694,1069647
893694,1356327
893694,305997
893694,1573025
893694,1643030
893694,1763526
896225,192667
896225,684432
896225,912566
896225,913654
896225,1158955
896225,1247145
896225,1803003
896225,1805640
896225,1809945
896225,1896400
912566,18600
912566,60755
912566,424749
912566,773489
912566,896225
912566,1075549
912566,1158344
912566,1258035
912566,192667
912566,684432
912566,1158955
912566,913654
912566,1803003
912566,1805640
912566,1809945
912566,1896400
912793,40965
912793,348461
912793,355216
912793,448550
912793,779250
912793,1152006
912793,1642831
912793,1725259
912793,1862844
912793,1905367
913654,18600
913654,60755
913654,424749
913654,773489
913654,896225
913654,1075549
913654,1158344
913654,1258035
913654,192667
913654,684432
913654,1158955
913654,912566
913654,1803003
913654,1805640
913654,1809945
913654,1896400
933455,483921
933455,571504
933455,791828
933455,1723539
933455,862210
933455,1100386
933455,1227661
933455,1353349
933455,1568566
933455,1570975
933455,42745
933455,1725042
933455,1906572
942357,256807
942357,300832
942357,1148371
942357,1484661
942357,580023
942357,1108367
942357,492937
942357,1250168
942357,1294832
942357,538542
942357,1515468
942357,1679588
960211,227866
960211,833254
960211,857604
960211,878363
960211,1175167
960211,1247573
960211,1462919
960211,1564325
960211,1744007
960211,1891564
972156,27794
972156,208021
972156,305997
972156,358981
972156,511232
972156,1069647
972156,1356327
972156,1573025
972156,1643030
972156,1725042
972156,1763526
987387,304563
987387,829733
987387,880931
987387,1237110
987387,1297576
987387,1422401
987387,1441154
987387,1520825
987387,1912861
987387,1914749
999108,27794
999108,66544
999108,69776
999108,208021
999108,305997
999108,358981
999108,408962
999108,415005
999108,589325
999108,784549
999108,893117
999108,1069647
999108,1082704
999108,1152171
999108,1356327
999108,1383276
999108,1563406
999108,1573025
999108,1643030
999108,1763526
1017668,259993
1017668,382105
1017668,1262008
1017668,1552150
1017668,1729968
1017668,1870067
1017668,94370
1017668,345991
1017668,1593415
1017668,595935
1017668,1447258
1017668,1477849
1017668,637716
1017668,1039095
1017668,156375
1017668,1808176
1017668,503113
1022053,312364
1022053,687450
1022053,1295602
1022053,2647
1022053,17472
1022053,823344
1022053,1276182
1022053,131817
1022053,1424491
1022053,1657402
1022053,1698096
1039095,259993
1039095,382105
1039095,1262008
1039095,1448661
1039095,1552150
1039095,1729968
1039095,1870067
1039095,94370
1039095,345991
1039095,1593415
1039095,1447258
1039095,1017668
1039095,1477849
1039095,156375
1039095,637716
1039095,503113
1039095,1808176
1039095,595935
1069647,169069
1069647,476129
1069647,535594
1069647,671842
1069647,686845
1069647,1157085
1069647,1475738
1069647,1764515
1069647,999108
1069647,608544
1069647,1416232
1069647,893694
1069647,1501619
1069647,1620381
1069647,972156
1075549,192667
1075549,684432
1075549,912566
1075549,913654
1075549,1158955
1075549,1247145
1075549,1803003
1075549,1805640
1075549,1809945
1075549,1896400
1082704,348568
1082704,349040
1082704,581458
1082704,819654
1082704,1903685
1082704,36874
1082704,999108
1082704,1152691
1082704,1341876
1082704,1497989
1082704,5790
1100386,483921
1100386,571504
1100386,791828
1100386,1723539
1100386,862210
1100386,933455
1100386,1227661
1100386,1353349
1100386,1568566
1100386,1570975
1100386,42745
1100386,1725042
1100386,1906572
1108367,256807
1108367,300832
1108367,1148371
1108367,1484661
1108367,580023
1108367,942357
1108367,492937
1108367,1250168
1108367,1294832
1108367,538542
1108367,1515468
1108367,1679588
1148371,256807
1148371,492937
1148371,538542
1148371,580023
1148371,942357
1148371,1108367
1148371,1250168
1148371,1294832
1148371,1515468
1148371,1679588
1152006,912793
1152006,1330494
1152006,1725259
1152006,1862844
1152006,779250
1152006,40965
1152006,348461
1152006,1642831
1152006,355216
1152006,448550
1152006,1905367
1152171,348568
1152171,349040
1152171,581458
1152171,618872
1152171,819654
1152171,1903685
1152171,5790
1152171,999108
1152171,1152691
1152171,1341876
1152171,1497989
1152171,36874
1152691,66544
1152691,69776
1152691,408962
1152691,415005
1152691,784549
1152691,893117
1152691,1082704
1152691,1152171
1152691,1383276
1152691,1563406
1152691,36874
1157085,27794
1157085,208021
1157085,358981
1157085,589325
1157085,1069647
1157085,1356327
1157085,1501619
1157085,1573025
1157085,1643030
1157085,1763526
1158344,192667
1158344,684432
1158344,912566
1158344,913654
1158344,1158955
1158344,1247145
1158344,1803003
1158344,1805640
1158344,1809945
1158344,1896400
1158955,18600
1158955,60755
1158955,424749
1158955,773489
1158955,896225
1158955,1075549
1158955,1158344
1158955,1258035
1158955,913654
1158955,192667
1158955,684432
1158955,1247145
1158955,912566
1158955,1803003
1158955,1805640
1158955,1809945
1158955,1896400
1175167,227866
1175167,833254
1175167,857604
1175167,878363
1175167,960211
1175167,1247573
1175167,1462919
1175167,1564325
1175167,1744007
1175167,1891564
1227661,483921
1227661,571504
1227661,791828
1227661,1723539
1227661,862210
1227661,933455
1227661,1100386
1227661,1568566
1227661,1570975
1227661,42745
1227661,1906572
1237020,304563
1237020,829733
1237020,880931
1237020,1237110
1237020,1297576
1237020,1422401
1237020,1441154
1237020,1520825
1237020,1912861
1237020,1914749
1237110,202252
1237110,294198
1237110,369573
1237110,385571
1237110,439462
1237110,440648
1237110,472147
1237110,566317
1237110,713346
1237110,792408
1237110,853436
1237110,987387
1237110,1237020
1237110,1466463
1237110,1477946
1237110,1805238
1237110,829733
1237110,1297576
1237110,1422401
1237110,1441154
1237110,304563
1237110,880931
1237110,1520825
1237110,312568
1237110,1912861
1237110,1914749
1239899,73770
1239899,195248
1239899,619672
1239899,821256
1239899,1382003
1239899,1411011
1239899,1624242
1239899,1795024
1239899,1903145
1239899,1920092
1247145,18600
1247145,60755
1247145,424749
1247145,896225
1247145,1075549
1247145,1158344
1247145,1258035
1247145,1158955
1247145,684432
1247145,1803003
1247145,1809945
1247573,227866
1247573,833254
1247573,857604
1247573,878363
1247573,960211
1247573,1175167
1247573,1462919
1247573,1564325
1247573,1744007
1247573,1891564
1250168,256807
1250168,300832
1250168,1148371
1250168,1484661
1250168,580023
1250168,942357
1250168,1108367
1250168,492937
1250168,1294832
1250168,538542
1250168,1515468
1250168,1679588
1258035,192667
1258035,684432
1258035,912566
1258035,913654
1258035,1158955
1258035,1247145
1258035,1803003
1258035,1805640
1258035,1809945
1258035,1896400
1262008,156375
1262008,503113
1262008,595935
1262008,637716
1262008,1017668
1262008,1039095
1262008,1447258
1262008,1448661
1262008,1477849
1262008,1808176
1276182,312364
1276182,687450
1276182,1295602
1276182,2647
1276182,17472
1276182,823344
1276182,1022053
1276182,131817
1276182,1424491
1276182,1657402
1276182,1698096
1294832,256807
1294832,300832
1294832,1148371
1294832,1484661
1294832,580023
1294832,942357
1294832,1108367
1294832,492937
1294832,1250168
1294832,538542
1294832,1515468
1294832,1679588
1295602,2647
1295602,17472
1295602,131817
1295602,687450
1295602,823344
1295602,1022053
1295602,1276182
1295602,1424491
1295602,1657402
1295602,1698096
1297576,202252
1297576,294198
1297576,369573
1297576,385571
1297576,439462
1297576,440648
1297576,472147
1297576,566317
1297576,713346
1297576,792408
1297576,853436
1297576,987387
1297576,1237020
1297576,1466463
1297576,1477946
1297576,1805238
1297576,829733
1297576,1237110
1297576,1422401
1297576,1441154
1297576,304563
1297576,880931
1297576,1520825
1297576,312568
1297576,1912861
1297576,1914749
1330494,40965
1330494,348461
1330494,355216
1330494,448550
1330494,779250
1330494,1152006
1330494,1642831
1330494,1725259
1330494,1862844
1330494,1905367
1341876,618872
1341876,69776
1341876,408962
1341876,415005
1341876,66544
1341876,784549
1341876,893117
1341876,1082704
1341876,1152171
1341876,1383276
1341876,1563406
1353349,483921
1353349,571504
1353349,791828
1353349,1723539
1353349,862210
1353349,933455
1353349,1100386
1353349,1568566
1353349,1570975
1353349,42745
1353349,1906572
1356327,169069
1356327,476129
1356327,535594
1356327,671842
1356327,686845
1356327,1157085
1356327,1475738
1356327,1764515
1356327,999108
1356327,608544
1356327,1416232
1356327,893694
1356327,1501619
1356327,1620381
1356327,972156
1382003,73770
1382003,195248
1382003,619672
1382003,821256
1382003,1239899
1382003,1411011
1382003,1624242
1382003,1795024
1382003,1903145
1382003,1920092
1383276,349040
1383276,581458
1383276,618872
1383276,819654
1383276,1903685
1383276,36874
1383276,999108
1383276,1152691
1383276,1341876
1383276,1497989
1383276,5790
1411011,73770
1411011,195248
1411011,312364
1411011,619672
1411011,1239899
1411011,1382003
1411011,1484661
1411011,1624242
1411011,1795024
1411011,1903145
1411011,1920092
1416232,27794
1416232,208021
1416232,305997
1416232,358981
1416232,511232
1416232,589325
1416232,1069647
1416232,1356327
1416232,1573025
1416232,1643030
1416232,1763526
1422401,202252
1422401,294198
1422401,369573
1422401,385571
1422401,439462
1422401,440648
1422401,472147
1422401,566317
1422401,713346
1422401,792408
1422401,853436
1422401,987387
1422401,1237020
1422401,1466463
1422401,1477946
1422401,1805238
1422401,829733
1422401,1237110
1422401,1297576
1422401,1441154
1422401,304563
1422401,880931
1422401,1520825
1422401,312568
1422401,1912861
1422401,1914749
1424491,312364
1424491,687450
1424491,1295602
1424491,2647
1424491,17472
1424491,823344
1424491,1022053
1424491,1276182
1424491,131817
1424491,1657402
1424491,1698096
1441154,202252
1441154,294198
1441154,369573
1441154,385571
1441154,439462
1441154,440648
1441154,472147
1441154,566317
1441154,713346
1441154,792408
1441154,853436
1441154,987387
1441154,1237020
1441154,1466463
1441154,1477946
1441154,1805238
1441154,829733
1441154,1237110
1441154,1297576
1441154,1422401
1441154,304563
1441154,880931
1441154,1520825
1441154,312568
1441154,1912861
1441154,1914749
1447258,259993
1447258,382105
1447258,1262008
1447258,1448661
1447258,1552150
1447258,1729968
1447258,94370
1447258,345991
1447258,1593415
1447258,1039095
1447258,595935
1447258,637716
1447258,1477849
1447258,156375
1447258,1017668
1447258,503113
1447258,1808176
1448661,94370
1448661,345991
1448661,503113
1448661,637716
1448661,1039095
1448661,1262008
1448661,1447258
1448661,1552150
1448661,1593415
1448661,1729968
1462919,227866
1462919,833254
1462919,857604
1462919,878363
1462919,960211
1462919,1175167
1462919,1247573
1462919,1564325
1462919,1744007
1462919,1891564
1466463,304563
1466463,829733
1466463,880931
1466463,1237110
1466463,1297576
1466463,1422401
1466463,1441154
1466463,1520825
1466463,1912861
1466463,1914749
1475738,27794
1475738,208021
1475738,305997
1475738,358981
1475738,476129
1475738,589325
1475738,893694
1475738,1069647
1475738,1356327
1475738,1763526
1477849,259993
1477849,382105
1477849,1262008
1477849,1729968
1477849,94370
1477849,1593415
1477849,345991
1477849,637716
1477849,1017668
1477849,1039095
1477849,156375
1477849,1447258
1477849,503113
1477849,595935
1477849,1808176
1477946,304563
1477946,829733
1477946,880931
1477946,1237110
1477946,1297576
1477946,1422401
1477946,1441154
1477946,1520825
1477946,1912861
1477946,1914749
1484661,492937
1484661,538542
1484661,580023
1484661,942357
1484661,1108367
1484661,1250168
1484661,1294832
1484661,1411011
1484661,1515468
1484661,1679588
1497989,66544
1497989,69776
1497989,408962
1497989,415005
1497989,511232
1497989,784549
1497989,893117
1497989,1082704
1497989,1152171
1497989,1383276
1497989,1563406
1501619,1157085
1501619,208021
1501619,305997
1501619,358981
1501619,511232
1501619,589325
1501619,1069647
1501619,27794
1501619,1356327
1501619,1573025
1501619,1643030
1515468,256807
1515468,300832
1515468,1148371
1515468,1484661
1515468,580023
1515468,942357
1515468,1108367
1515468,492937
1515468,1250168
1515468,1294832
1515468,538542
1515468,1679588
1520825,202252
1520825,294198
1520825,369573
1520825,385571
1520825,439462
1520825,440648
1520825,472147
1520825,566317
1520825,713346
1520825,792408
1520825,853436
1520825,987387
1520825,1237020
1520825,1466463
1520825,1477946
1520825,1805238
1520825,829733
1520825,1237110
1520825,1297576
1520825,1422401
1520825,1441154
1520825,304563
1520825,880931
1520825,312568
1520825,1912861
1520825,1914749
1552150,156375
1552150,503113
1552150,595935
1552150,637716
1552150,1017668
1552150,1039095
1552150,1447258
1552150,1448661
1552150,1808176
1552150,1870067
1563406,348568
1563406,349040
1563406,581458
1563406,618872
1563406,1903685
1563406,36874
1563406,999108
1563406,1152691
1563406,1341876
1563406,1497989
1563406,5790
1564325,227866
1564325,511232
1564325,833254
1564325,857604
1564325,878363
1564325,960211
1564325,1175167
1564325,1247573
1564325,1462919
1564325,1744007
1568566,483921
1568566,571504
1568566,791828
1568566,1723539
1568566,862210
1568566,933455
1568566,1100386
1568566,1227661
1568566,1353349
1568566,1570975
1568566,42745
1568566,1725042
1568566,1906572
1570975,483921
1570975,571504
1570975,791828
1570975,1723539
1570975,862210
1570975,933455
1570975,1100386
1570975,1227661
1570975,1353349
1570975,1568566
1570975,42745
1570975,1725042
1570975,1906572
1573025,169069
1573025,476129
1573025,535594
1573025,671842
1573025,686845
1573025,1157085
1573025,1764515
1573025,972156
1573025,999108
1573025,608544
1573025,1416232
1573025,1501619
1573025,1620381
1573025,893694
1593415,1448661
1593415,1870067
1593415,595935
1593415,637716
1593415,1017668
1593415,1039095
1593415,1447258
1593415,156375
1593415,1477849
1593415,1808176
1593415,503113
1620381,1891564
1620381,208021
1620381,305997
1620381,358981
1620381,589325
1620381,1069647
1620381,1356327
1620381,1573025
1620381,1643030
1620381,1763526
1620381,27794
1624242,73770
1624242,195248
1624242,619672
1624242,821256
1624242,1239899
1624242,1382003
1624242,1411011
1624242,1795024
1624242,1903145
1624242,1920092
1642831,912793
1642831,1330494
1642831,1725259
1642831,1862844
1642831,779250
1642831,40965
1642831,1152006
1642831,348461
1642831,355216
1642831,448550
1642831,1905367
1643030,169069
1643030,535594
1643030,671842
1643030,686845
1643030,1157085
1643030,1764515
1643030,972156
1643030,999108
1643030,608544
1643030,1416232
1643030,1501619
1643030,1620381
1643030,893694
1657402,312364
1657402,687450
1657402,1295602
1657402,2647
1657402,17472
1657402,823344
1657402,1022053
1657402,1276182
1657402,131817
1657402,1424491
1657402,1698096
1679588,256807
1679588,300832
1679588,1148371
1679588,1484661
1679588,580023
1679588,942357
1679588,1108367
1679588,492937
1679588,1250168
1679588,1294832
1679588,538542
1679588,1515468
1698096,312364
1698096,687450
1698096,1295602
1698096,2647
1698096,17472
1698096,823344
1698096,1022053
1698096,1276182
1698096,131817
1698096,1424491
1698096,1657402
1723539,42745
1723539,862210
1723539,933455
1723539,1100386
1723539,1227661
1723539,1353349
1723539,1568566
1723539,1570975
1723539,1725042
1723539,1906572
1725042,483921
1725042,571504
1725042,791828
1725042,1723539
1725042,42745
1725042,862210
1725042,933455
1725042,972156
1725042,1100386
1725042,1568566
1725042,1570975
1725042,312568
1725042,1906572
1725259,40965
1725259,348461
1725259,355216
1725259,448550
1725259,779250
1725259,912793
1725259,1152006
1725259,1330494
1725259,1642831
1725259,1905367
1729968,156375
1729968,503113
1729968,595935
1729968,637716
1729968,1017668
1729968,1039095
1729968,1447258
1729968,1448661
1729968,1477849
1729968,1808176
1744007,227866
1744007,833254
1744007,857604
1744007,878363
1744007,960211
1744007,1175167
1744007,1247573
1744007,1462919
1744007,1564325
1744007,1891564
1763526,169069
1763526,476129
1763526,535594
1763526,671842
