488501,1587738
488501,1812050
491157,178357
491157,1045227
491157,1392016
491157,1599436
491157,1771941
494753,130476
494753,1215199
494753,1106039
494753,116641
494753,1731580
494753,1735245
497315,374226
497315,774407
497315,1577465
497315,1587738
497315,1812050
518303,423591
518303,535093
518303,810241
518303,1554945
518303,1708059
528035,178357
528035,1045227
528035,1392016
528035,1599436
528035,1771941
535093,78154
535093,129050
535093,137708
535093,147025
535093,165402
535093,186885
535093,354845
535093,518303
535093,765197
535093,781311
535093,800139
535093,804503
535093,920048
535093,924890
535093,924914
535093,960217
535093,978874
535093,985752
535093,993573
535093,1013509
535093,1034198
535093,1067138
535093,1091007
535093,1110466
535093,1170228
535093,1180015
535093,1236252
535093,1248827
535093,1262054
535093,1300318
535093,1305147
535093,1307666
535093,1309234
535093,1394427
535093,1522851
535093,1536773
535093,1538794
535093,1552788
535093,1838538
535093,1853920
535093,1871662
535093,1159908
565925,178357
565925,1045227
565925,1392016
565925,1599436
565925,1771941
638219,374226
638219,774407
638219,1577465
638219,1587738
638219,1812050
656117,178357
656117,1045227
656117,1392016
656117,1599436
656117,1771941
668286,374226
668286,774407
668286,1577465
668286,1587738
668286,1812050
673672,304724
673672,351583
673672,722770
673672,396682
673672,1164617
673672,1604837
689818,374226
689818,774407
689818,1577465
689818,1587738
689818,1812050
712030,374226
712030,774407
712030,1577465
712030,1587738
712030,1812050
722770,217393
722770,396682
722770,673672
722770,1164617
722770,1604837
764105,374226
764105,774407
764105,1577465
764105,1587738
764105,1812050
765197,423591
765197,535093
765197,810241
765197,1554945
765197,1708059
774089,178357
774089,1045227
774089,1392016
774089,1599436
774089,1771941
774407,139621
774407,153720
774407,187742
774407,207163
774407,250530
774407,256745
774407,258853
774407,370271
774407,444311
774407,446585
774407,488501
774407,497315
774407,638219
774407,668286
774407,689818
774407,712030
774407,764105
774407,833701
774407,909652
774407,978807
774407,994968
774407,1047484
774407,1131931
774407,1163809
774407,1320266
774407,1528663
774407,1753581
774407,1754642
774407,1824000
774407,1834053
774407,1899478
774407,217393
781311,423591
781311,535093
781311,810241
781311,1554945
781311,1708059
800139,423591
800139,535093
800139,810241
800139,1554945
800139,1708059
804503,423591
804503,535093
804503,810241
804503,1554945
804503,1708059
810241,78154
810241,129050
810241,137708
810241,147025
810241,165402
810241,186885
810241,354845
810241,518303
810241,765197
810241,781311
810241,800139
810241,804503
810241,920048
810241,924890
810241,924914
810241,960217
810241,978874
810241,985752
810241,993573
810241,1013509
810241,1034198
810241,1067138
810241,1091007
810241,1110466
810241,1170228
810241,1180015
810241,1236252
810241,1248827
810241,1262054
810241,1300318
810241,1305147
810241,1307666
810241,1309234
810241,1394427
810241,1522851
810241,1536773
810241,1538794
810241,1552788
810241,1838538
810241,1853920
810241,1871662
810241,1159908
833701,374226
833701,774407
833701,1577465
833701,1587738
833701,1812050
908047,178357
908047,1045227
908047,1392016
908047,1599436
908047,1771941
909652,374226
909652,774407
909652,1577465
909652,1587738
909652,1812050
915544,1006419
915544,1087558
915544,1354999
915544,1406133
915544,1877374
920048,423591
920048,535093
920048,810241
920048,1554945
920048,1708059
924890,423591
924890,535093
924890,810241
924890,1554945
924890,1708059
924914,423591
924914,535093
924914,810241
924914,1554945
924914,1708059
935107,178357
935107,1045227
935107,1392016
935107,1599436
935107,1771941
960217,423591
960217,535093
960217,810241
960217,1554945
960217,1708059
978807,374226
978807,774407
978807,1577465
978807,1587738
978807,1812050
978874,423591
978874,535093
978874,810241
978874,1554945
978874,1708059
983519,178357
983519,1045227
983519,1392016
983519,1599436
983519,1771941
985752,423591
985752,535093
985752,810241
985752,1554945
985752,1708059
991870,178357
991870,1045227
991870,1392016
991870,1599436
991870,1771941
993573,423591
993573,535093
993573,810241
993573,1554945
993573,1708059
994968,374226
994968,774407
994968,1577465
994968,1587738
994968,1812050
1006419,314463
1006419,915544
1006419,1101135
1006419,1087558
1006419,1354999
1006419,1406133
1006419,1877374
1009184,178357
1009184,1045227
1009184,1392016
1009184,1599436
1009184,1771941
1013509,423591
1013509,535093
1013509,810241
1013509,1554945
1013509,1708059
1019392,178357
1019392,1045227
1019392,1392016
1019392,1599436
1019392,1771941
1034198,423591
1034198,535093
1034198,810241
1034198,1554945
1034198,1708059
1045227,5833
1045227,148966
1045227,198318
1045227,261327
1045227,491157
1045227,528035
1045227,565925
1045227,656117
1045227,774089
1045227,908047
1045227,935107
1045227,983519
1045227,991870
1045227,1009184
1045227,1019392
1045227,1122540
1045227,1367177
1045227,1412889
1045227,1518392
1045227,1572326
1045227,1578674
1045227,1584094
1045227,1595851
1045227,1677084
1045227,465947
1047484,374226
1047484,774407
1047484,1577465
1047484,1587738
1047484,1812050
1067138,423591
1067138,535093
1067138,810241
1067138,1554945
1067138,1708059
1087558,314463
1087558,915544
1087558,1101135
1087558,1006419
1087558,1354999
1087558,1406133
1087558,1877374
1091007,423591
1091007,535093
1091007,810241
1091007,1554945
1091007,1708059
1101135,1006419
1101135,1087558
1101135,1354999
1101135,1406133
1101135,1877374
1106039,130476
1106039,1215199
1106039,494753
1106039,116641
1106039,1731580
1106039,1735245
1110466,423591
1110466,535093
1110466,810241
1110466,1554945
1110466,1708059
1122540,178357
1122540,1045227
1122540,1392016
1122540,1599436
1122540,1771941
1131931,374226
1131931,774407
1131931,1577465
1131931,1587738
1131931,1812050
1159908,351583
1159908,423591
1159908,535093
1159908,810241
1159908,1554945
1159908,1708059
1163809,374226
1163809,774407
1163809,1577465
1163809,1587738
1163809,1812050
1164617,304724
1164617,351583
1164617,722770
1164617,673672
1164617,396682
1164617,1604837
1170228,423591
1170228,535093
1170228,810241
1170228,1554945
1170228,1708059
1180015,423591
1180015,535093
1180015,810241
1180015,1554945
1180015,1708059
1215199,116641
1215199,130476
1215199,494753
1215199,1106039
1215199,1735245
1236252,423591
1236252,535093
1236252,810241
1236252,1554945
1236252,1708059
1248827,423591
1248827,535093
1248827,810241
1248827,1554945
1248827,1708059
1262054,423591
1262054,535093
1262054,810241
1262054,1554945
1262054,1708059
1300318,423591
1300318,535093
1300318,810241
1300318,1554945
1300318,1708059
1305147,423591
1305147,535093
1305147,810241
1305147,1554945
1305147,1708059
1307666,423591
1307666,535093
1307666,810241
1307666,1554945
1307666,1708059
1309234,423591
1309234,535093
1309234,810241
1309234,1554945
1309234,1708059
1320266,374226
1320266,774407
1320266,1577465
1320266,1587738
1320266,1812050
1354999,314463
1354999,915544
1354999,1101135
1354999,1087558
1354999,1006419
1354999,1406133
1354999,1877374
1367177,178357
1367177,1045227
1367177,1392016
1367177,1599436
1367177,1771941
1392016,5833
1392016,148966
1392016,198318
1392016,261327
1392016,491157
1392016,528035
1392016,565925
1392016,656117
1392016,774089
1392016,908047
1392016,935107
1392016,983519
1392016,991870
1392016,1009184
1392016,1019392
1392016,1122540
1392016,1367177
1392016,1412889
1392016,1518392
1392016,1572326
1392016,1578674
1392016,1584094
1392016,1595851
1392016,1677084
1392016,465947
1394427,423591
1394427,535093
1394427,810241
1394427,1554945
1394427,1708059
1406133,314463
1406133,915544
1406133,1101135
1406133,1087558
1406133,1006419
1406133,1354999
1406133,1877374
1412889,178357
1412889,1045227
1412889,1392016
1412889,1599436
1412889,1771941
1518392,178357
1518392,1045227
1518392,1392016
1518392,1599436
1518392,1771941
1522851,423591
1522851,535093
1522851,810241
1522851,1554945
1522851,1708059
1528663,374226
1528663,774407
1528663,1577465
1528663,1587738
1528663,1812050
1536773,423591
1536773,535093
1536773,810241
1536773,1554945
1536773,1708059
1538794,423591
1538794,535093
1538794,810241
1538794,1554945
1538794,1708059
1552788,423591
1552788,535093
1552788,810241
1552788,1554945
1552788,1708059
1554945,78154
1554945,129050
1554945,137708
1554945,147025
1554945,165402
1554945,186885
1554945,354845
1554945,518303
1554945,765197
1554945,781311
1554945,800139
1554945,804503
1554945,920048
1554945,924890
1554945,924914
1554945,960217
1554945,978874
1554945,985752
1554945,993573
1554945,1013509
1554945,1034198
1554945,1067138
1554945,1091007
1554945,1110466
1554945,1170228
1554945,1180015
1554945,1236252
1554945,1248827
1554945,1262054
1554945,1300318
1554945,1305147
1554945,1307666
1554945,1309234
1554945,1394427
1554945,1522851
1554945,1536773
1554945,1538794
1554945,1552788
1554945,1838538
1554945,1853920
1554945,1871662
1554945,1159908
1572326,178357
1572326,1045227
1572326,1392016
1572326,1599436
1572326,1771941
1577465,139621
1577465,153720
1577465,187742
1577465,207163
1577465,250530
1577465,256745
1577465,258853
1577465,370271
1577465,444311
1577465,446585
1577465,488501
1577465,497315
1577465,638219
1577465,668286
1577465,689818
1577465,712030
1577465,764105
1577465,833701
1577465,909652
1577465,978807
1577465,994968
1577465,1047484
1577465,1131931
1577465,1163809
1577465,1320266
1577465,1528663
1577465,1753581
1577465,1754642
1577465,1824000
1577465,1834053
1577465,1899478
1577465,217393
1578674,178357
1578674,1045227
1578674,1392016
1578674,1599436
1578674,1771941
1584094,178357
1584094,1045227
1584094,1392016
1584094,1599436
1584094,1771941
1587738,139621
1587738,153720
1587738,187742
1587738,207163
1587738,250530
1587738,256745
1587738,258853
1587738,370271
1587738,444311
1587738,446585
1587738,488501
1587738,497315
1587738,638219
1587738,668286
1587738,689818
1587738,712030
1587738,764105
1587738,833701
1587738,909652
1587738,978807
1587738,994968
1587738,1047484
1587738,1131931
1587738,1163809
1587738,1320266
1587738,1528663
1587738,1753581
1587738,1754642
1587738,1824000
1587738,1834053
1587738,1899478
1595851,178357
1595851,1045227
1595851,1392016
1595851,1599436
1595851,1771941
1599436,5833
1599436,148966
1599436,198318
1599436,261327
1599436,491157
1599436,528035
1599436,565925
1599436,656117
1599436,774089
1599436,908047
1599436,935107
1599436,983519
1599436,991870
1599436,1009184
1599436,1019392
1599436,1122540
1599436,1367177
1599436,1412889
1599436,1518392
1599436,1572326
1599436,1578674
1599436,1584094
1599436,1595851
1599436,1677084
1599436,465947
1604837,304724
1604837,351583
1604837,722770
1604837,673672
1604837,396682
1604837,1164617
1677084,178357
1677084,1045227
1677084,1392016
1677084,1599436
1677084,1771941
1708059,78154
1708059,129050
1708059,137708
1708059,147025
1708059,165402
1708059,186885
1708059,354845
1708059,518303
1708059,765197
1708059,781311
1708059,800139
1708059,804503
1708059,920048
1708059,924890
1708059,924914
1708059,960217
1708059,978874
1708059,985752
1708059,993573
1708059,1013509
1708059,1034198
1708059,1067138
1708059,1091007
1708059,1110466
1708059,1170228
1708059,1180015
1708059,1236252
1708059,1248827
1708059,1262054
1708059,1300318
1708059,1305147
1708059,1307666
1708059,1309234
1708059,1394427
1708059,1522851
1708059,1536773
1708059,1538794
1708059,1552788
1708059,1838538
1708059,1853920
1708059,1871662
1708059,1159908
1731580,304724
1731580,116641
1731580,494753
1731580,1106039
1731580,1735245
1731580,465947
1735245,130476
1735245,1215199
1735245,494753
1735245,1106039
1735245,116641
1735245,1731580
1753581,374226
1753581,774407
1753581,1577465
1753581,1587738
1753581,1812050
1754642,374226
1754642,774407
1754642,1577465
1754642,1587738
1754642,1812050
1771941,5833
1771941,148966
1771941,198318
1771941,261327
1771941,491157
1771941,528035
1771941,565925
1771941,656117
1771941,774089
1771941,908047
1771941,935107
1771941,983519
1771941,991870
1771941,1009184
1771941,1019392
1771941,1122540
1771941,1367177
1771941,1412889
1771941,1518392
1771941,1572326
1771941,1578674
1771941,1584094
1771941,1595851
1771941,1677084
1771941,465947
1812050,139621
1812050,153720
1812050,187742
1812050,207163
1812050,250530
1812050,256745
1812050,258853
1812050,370271
1812050,444311
1812050,446585
1812050,488501
1812050,497315
1812050,638219
1812050,668286
1812050,689818
1812050,712030
1812050,764105
1812050,833701
1812050,909652
1812050,978807
1812050,994968
1812050,1047484
1812050,1131931
1812050,1163809
1812050,1320266
1812050,1528663
1812050,1753581
1812050,1754642
1812050,1824000
1812050,1834053
1812050,1899478
1812050,217393
1824000,374226
1824000,774407
1824000,1577465
1824000,1587738
1824000,1812050
1834053,374226
1834053,774407
1834053,1577465
1834053,1587738
1834053,1812050
1838538,423591
1838538,535093
1838538,810241
1838538,1554945
1838538,1708059
1853920,423591
1853920,535093
1853920,810241
1853920,1554945
1853920,1708059
1871662,423591
1871662,535093
1871662,810241
1871662,1554945
1871662,1708059
1877374,314463
1877374,915544
1877374,1101135
1877374,1006419
1877374,1087558
1877374,1354999
1877374,1406133
1877374,217393
1899478,374226
1899478,774407
1899478,1577465
1899478,1587738
1899478,1812050
