1186991,121726
1186991,149968
1186991,169635
1186991,176295
1186991,181549
1186991,215188
1186991,251027
1186991,254601
1186991,256990
1186991,282135
1186991,284348
1186991,305382
1186991,309209
1186991,315226
1186991,322865
1186991,336611
1186991,348308
1186991,363944
1186991,433054
1186991,449718
1186991,485537
1186991,501685
1186991,523898
1186991,527968
1186991,528722
1186991,554508
1186991,559340
1186991,584396
1186991,662445
1186991,665306
1186991,675086
1186991,693887
1186991,698395
1186991,711283
1186991,761992
1186991,771991
1186991,772738
1186991,845657
1186991,885052
1186991,898796
1186991,904561
1186991,912857
1186991,925382
1186991,932726
1186991,951069
1186991,952967
1186991,961444
1186991,1005914
1186991,1019677
1186991,1056525
1186991,1151098
1186991,1175442
1186991,1201389
1186991,1204082
1186991,1213701
1186991,1225995
1186991,1314977
1186991,1336757
1186991,1359644
1186991,1361454
1186991,1378361
1186991,1378699
1186991,1382338
1186991,1400871
1186991,1414922
1186991,1426589
1186991,1431444
1186991,1470548
1186991,1479956
1186991,1546236
1186991,1614959
1186991,1618570
1186991,1642140
1186991,1647851
1186991,1690998
1186991,1691839
1186991,1757839
1186991,1760113
1186991,1765579
1186991,1767807
1186991,1774740
1186991,1800421
1186991,1823439
1186991,1826381
1186991,1827637
1186991,1854402
1186991,924532
1186991,435449
1186991,931582
1186991,25127
1186991,959852
1186991,989578
1186991,292690
1186991,1047176
1186991,1117842
1186991,557298
1186991,1166686
1186991,35038
1186991,1180315
1186991,1181078
1186991,560981
1186991,576004
1186991,1204675
1186991,580586
1186991,1215464
1186991,580671
1186991,1247176
1186991,1256027
1186991,1257343
1186991,1261844
1186991,18009
1186991,636144
1186991,1375718
1186991,325112
1186991,669196
1186991,1382551
1186991,676953
1186991,337621
1186991,1459503
1186991,91961
1186991,760374
1186991,359681
1186991,1557777
1186991,1591030
1186991,411502
1186991,775454
1186991,786732
1186991,789750
1186991,1711158
1186991,816363
1186991,825995
1186991,889987
1186991,898070
1186991,1805980
1186991,93303
1186991,918127
1186991,1911467
1186991,299764
1186991,1463332
1186991,1464214
1186991,1468984
1186991,1197855
1186991,1479269
1186991,1296042
1186991,1029772
1186991,1609148
1186991,232520
1186991,94070
1186991,1622292
1186991,655051
1186991,15953
1186991,125779
1186991,1731418
1186991,920952
1186991,412627
1186991,419562
1186991,1771352
1186991,1392011
1186991,1392988
1186991,195732
1186991,2119
1186991,1857494
1186991,347750
1186991,1314133
1186991,1718956
1186991,592461
1186991,1011398
1186991,86792
1186991,1926263
1186991,788322
1186991,1541817
1186991,434834
1186991,1893063
1186991,427721
1186991,967673
1189903,786732
1193815,594048
1193815,725048
1193815,172348
1193815,967673
1197855,846049
1197855,1186991
1201389,1186991
1204082,1186991
1204675,182580
1204675,1186991
1206939,225082
1206939,2119
1213701,1186991
1215464,513427
1215464,1186991
1220585,707660
1225995,1186991
1246334,1265779
1246351,557298
1247176,1754334
1247176,1186991
1256027,517854
1256027,1186991
1257343,1783438
1257343,1186991
1261844,964674
1261844,1186991
1265779,1246334
1265779,1121166
1265779,1808062
1265779,1718956
1266094,91961
1296042,1342597
1296042,1186991
1311813,1342597
1312845,580671
1314133,273886
1314133,1186991
1314977,1186991
1336757,1186991
1342597,1311813
1342597,1296042
1355847,1509633
1355847,1463332
1359644,1186991
1361454,1186991
1364241,635124
1364241,1155457
1366802,898070
1372601,1038946
1372601,232520
1375718,209352
1375718,1186991
1378361,1186991
1378699,1186991
1380447,1404410
1382338,1186991
1382351,1121166
1382551,1728168
1382551,1186991
1384824,832100
1384824,788322
1392011,308441
1392011,692222
1392011,1178306
1392011,447823
1392011,1186991
1392614,263525
1392614,94070
1392988,1815717
1392988,1186991
1400871,1186991
1401889,1893063
1404410,784992
1404410,1380447
1404410,412627
1414922,1186991
1417001,1120496
1417001,1631465
1417001,655051
1425350,18009
1426589,1186991
1431444,1186991
1442181,354439
1447759,755935
1447759,125779
1459503,249780
1459503,1186991
1459895,1591030
1463332,1355847
1463332,1186991
1464214,1694689
1464214,1186991
1468984,1729217
1468984,1186991
1470548,1186991
1479269,1801757
1479269,1186991
1479956,1186991
1495990,918127
1501851,1815717
1506992,1180315
1509633,1355847
1512689,1047176
1522903,1767363
1522903,1893063
1537481,359681
1541817,1735784
1541817,1186991
1546236,1186991
1550005,85734
1557777,836949
1557777,1186991
1591030,964615
1591030,1459895
1591030,1186991
1609148,707660
1609148,1186991
1614959,1186991
1618570,1186991
1621393,1868359
1621393,1735784
1622292,680321
1622292,220136
1622292,1186991
1626729,498756
1626729,138779
1631218,138779
1631465,1417001
1641199,518573
1641199,1857494
1642140,1186991
1642295,989578
1644472,872898
1647851,1186991
1658781,789750
1688288,411502
1690998,1186991
1691248,25127
1691839,1186991
1694409,1801757
1694689,49813
1694689,1464214
1694756,435449
1699214,167002
1699214,434834
1711158,64925
1711158,1186991
1714604,224033
1718956,1265779
1718956,1186991
1719210,431310
1719210,332118
1728168,1382551
1729217,1780044
1729217,1468984
1731418,781291
1731418,1186991
1735784,1621393
1735784,1541817
1745253,1911467
1749419,57000
1754334,1247176
1757839,1186991
1760113,1186991
1761411,222224
1761411,1124071
1765579,1186991
1767363,1522903
1767807,1186991
1771352,1048617
1771352,1186991
1774740,1186991
1780044,1729217
1783438,1257343
1796596,1166686
1797351,1868359
1800421,1186991
1801757,1694409
1801757,1479269
1805980,602912
1805980,1186991
1807344,337621
1807672,617813
1807672,224033
1807672,217426
1807672,427721
1808062,1825714
1808062,1265779
1815717,864125
1815717,1501851
1815717,1392988
1823439,1186991
1823725,91961
1825714,1808062
1826381,1186991
1827637,1186991
1835240,93303
1854402,1186991
1857494,1641199
1857494,1186991
1857583,148909
1868359,1797351
1868359,1621393
1890951,1124071
1893063,1401889
1893063,1522903
1893063,57000
1893063,1186991
1910870,447823
1911467,1745253
1911467,1186991
1926263,254630
1926263,1186991
