840062,1788851
840062,1799511
988763,259668
988763,282049
988763,311377
988763,398192
988763,434906
988763,1153185
988763,1251751
988763,1414906
988763,1649335
988763,1711806
988763,1788851
988763,1799511
999702,259668
999702,282049
999702,311377
999702,398192
999702,434906
999702,1153185
999702,1251751
999702,1414906
999702,1649335
999702,1711806
999702,1788851
999702,1799511
1112920,259668
1112920,282049
1112920,311377
1112920,398192
1112920,434906
1112920,1153185
1112920,1251751
1112920,1414906
1112920,1649335
1112920,1711806
1112920,1788851
1112920,1799511
1153185,32550
1153185,52145
1153185,278470
1153185,497821
1153185,684029
1153185,814872
1153185,840062
1153185,988763
1153185,999702
1153185,1112920
1153185,1161514
1153185,1281618
1153185,1294020
1153185,1373290
1153185,1413930
1153185,1427675
1153185,1432270
1153185,1541273
1153185,1820735
1153185,1821284
1153185,1851663
1153185,1905300
1153185,1914384
1153185,1917425
1161514,259668
1161514,282049
1161514,311377
1161514,398192
1161514,434906
1161514,1153185
1161514,1251751
1161514,1414906
1161514,1649335
1161514,1711806
1161514,1788851
1161514,1799511
1251751,32550
1251751,52145
1251751,278470
1251751,497821
1251751,684029
1251751,814872
1251751,840062
1251751,988763
1251751,999702
1251751,1112920
1251751,1161514
1251751,1281618
1251751,1294020
1251751,1373290
1251751,1413930
1251751,1427675
1251751,1432270
1251751,1541273
1251751,1820735
1251751,1821284
1251751,1851663
1251751,1905300
1251751,1914384
1251751,1917425
1281618,259668
1281618,282049
1281618,311377
1281618,398192
1281618,434906
1281618,1153185
1281618,1251751
1281618,1414906
1281618,1649335
1281618,1711806
1281618,1788851
1281618,1799511
1294020,259668
1294020,282049
1294020,311377
1294020,398192
1294020,434906
1294020,1153185
1294020,1251751
1294020,1414906
1294020,1649335
1294020,1711806
1294020,1788851
1294020,1799511
1373290,259668
1373290,282049
1373290,311377
1373290,398192
1373290,434906
1373290,1153185
1373290,1251751
1373290,1414906
1373290,1649335
1373290,1711806
1373290,1788851
1373290,1799511
1413930,259668
1413930,282049
1413930,311377
1413930,398192
1413930,434906
1413930,1153185
1413930,1251751
1413930,1414906
1413930,1649335
1413930,1711806
1413930,1788851
1413930,1799511
1414906,32550
1414906,52145
1414906,278470
1414906,497821
1414906,684029
1414906,814872
1414906,840062
1414906,988763
1414906,999702
1414906,1112920
1414906,1161514
1414906,1281618
1414906,1294020
1414906,1373290
1414906,1413930
1414906,1427675
1414906,1432270
1414906,1541273
1414906,1820735
1414906,1821284
1414906,1851663
1414906,1905300
1414906,1914384
1414906,1917425
1427675,259668
1427675,282049
1427675,311377
1427675,398192
1427675,434906
1427675,1153185
1427675,1251751
1427675,1414906
1427675,1649335
1427675,1711806
1427675,1788851
1427675,1799511
1432270,259668
1432270,282049
1432270,311377
1432270,398192
1432270,434906
1432270,1153185
1432270,1251751
1432270,1414906
1432270,1649335
1432270,1711806
1432270,1788851
1432270,1799511
1541273,259668
1541273,282049
1541273,311377
1541273,398192
1541273,434906
1541273,1153185
1541273,1251751
1541273,1414906
1541273,1649335
1541273,1711806
1541273,1788851
1541273,1799511
1649335,32550
1649335,52145
1649335,278470
1649335,497821
1649335,684029
1649335,814872
1649335,840062
1649335,988763
1649335,999702
1649335,1112920
1649335,1161514
1649335,1281618
1649335,1294020
1649335,1373290
1649335,1413930
1649335,1427675
1649335,1432270
1649335,1541273
1649335,1820735
1649335,1821284
1649335,1851663
1649335,1905300
1649335,1914384
1649335,1917425
1711806,32550
1711806,52145
1711806,278470
1711806,497821
1711806,684029
1711806,814872
1711806,840062
1711806,988763
1711806,999702
1711806,1112920
1711806,1161514
1711806,1281618
1711806,1294020
1711806,1373290
1711806,1413930
1711806,1427675
1711806,1432270
1711806,1541273
1711806,1820735
1711806,1821284
1711806,1851663
1711806,1905300
1711806,1914384
1711806,1917425
1788851,32550
1788851,52145
1788851,278470
1788851,497821
1788851,684029
1788851,814872
1788851,840062
1788851,988763
1788851,999702
1788851,1112920
1788851,1161514
1788851,1281618
1788851,1294020
1788851,1373290
1788851,1413930
1788851,1427675
1788851,1432270
1788851,1541273
1788851,1820735
1788851,1821284
1788851,1851663
1788851,1905300
1788851,1914384
1788851,1917425
1799511,32550
1799511,52145
1799511,278470
1799511,497821
1799511,684029
1799511,814872
1799511,840062
1799511,988763
1799511,999702
1799511,1112920
1799511,1161514
1799511,1281618
1799511,1294020
1799511,1373290
1799511,1413930
1799511,1427675
1799511,1432270
1799511,1541273
1799511,1820735
1799511,1821284
1799511,1851663
1799511,1905300
1799511,1914384
1799511,1917425
1820735,259668
1820735,282049
1820735,311377
1820735,398192
1820735,434906
1820735,1153185
1820735,1251751
1820735,1414906
1820735,1649335
1820735,1711806
1820735,1788851
1820735,1799511
1821284,259668
1821284,282049
1821284,311377
1821284,398192
1821284,434906
1821284,1153185
1821284,1251751
1821284,1414906
1821284,1649335
1821284,1711806
1821284,1788851
1821284,1799511
1851663,259668
1851663,282049
1851663,311377
1851663,398192
1851663,434906
1851663,1153185
1851663,1251751
1851663,1414906
1851663,1649335
1851663,1711806
1851663,1788851
1851663,1799511
1905300,259668
1905300,282049
1905300,311377
1905300,398192
1905300,434906
1905300,1153185
1905300,1251751
1905300,1414906
1905300,1649335
1905300,1711806
1905300,1788851
1905300,1799511
1914384,259668
1914384,282049
1914384,311377
1914384,398192
1914384,434906
1914384,1153185
1914384,1251751
1914384,1414906
1914384,1649335
1914384,1711806
1914384,1788851
1914384,1799511
1917425,259668
1917425,282049
1917425,311377
1917425,398192
1917425,434906
1917425,1153185
1917425,1251751
1917425,1414906
1917425,1649335
1917425,1711806
1917425,1788851
1917425,1799511
