1775790,1786160
1775790,1825318
1786160,356324
1786160,1653954
1786160,1775790
1786160,259483
1786160,127794
1786160,357817
1786160,473867
1786160,1059221
1786160,1343381
1786160,1532297
1786160,1619012
1786160,159383
1786160,218872
1786160,1870974
1786160,1915780
1825318,356324
1825318,551381
1825318,1380348
1825318,1653954
1825318,1775790
1825318,357817
1825318,473867
1825318,159383
1825318,1059221
1825318,1343381
1825318,218872
1825318,1532297
1825318,259483
1825318,127794
1825318,1870974
1825318,1915780
1870974,1228402
1870974,406006
1870974,421716
1870974,426977
1870974,805152
1870974,879541
1870974,890615
1870974,977552
1870974,1027962
1870974,364950
1870974,1308781
1870974,1335995
1870974,1400046
1870974,1487026
1870974,1786160
1870974,1825318
1915780,1228402
1915780,406006
1915780,421716
1915780,426977
1915780,805152
1915780,879541
1915780,890615
1915780,977552
1915780,1027962
1915780,364950
1915780,1308781
1915780,1335995
1915780,1400046
1915780,1487026
1915780,1786160
1915780,1825318
