12391,1299835
12393,479450
12601,1142440
12601,1297707
12601,546377
12601,338424
12601,462330
12601,1792957
12892,612504
12892,936886
12892,1102857
12892,21680
12892,1321520
12892,1329169
12892,151010
12914,263892
12914,1295947
12914,1315640
12914,416597
12914,634991
12914,974684
13221,421630
13221,705466
13221,1716442
13795,1742226
13890,309195
13890,335289
14051,99426
14051,931947
14051,1686853
14251,1569651
14251,183863
14251,1234470
14251,141545
14251,156899
14251,1802105
14311,1228726
14311,1864888
14384,1416054
14451,23216
14451,1069336
14898,950109
14898,294751
14898,1241392
14898,1286161
14898,1323210
14898,60133
14898,1799805
15185,1632541
15198,829462
15198,598328
15198,1258460
15198,1347270
15198,775769
15198,1390207
15198,1708528
15268,626598
15472,883940
15472,747550
15472,1413494
15472,400222
15472,788281
15472,1265049
15472,570788
15582,1098727
15582,1445826
15582,917157
15582,1046338
15635,224072
15635,864994
15635,889156
15635,963907
15635,1137904
15635,1573021
15635,1859977
16183,392881
16183,1029396
16183,1173955
16183,1220928
16183,28727
16183,378392
16183,1734696
16183,1896456
16908,612186
16908,782545
16908,1209194
16908,1383647
16908,1492272
16908,1898940
17079,87048
17079,1334973
17079,1529228
17079,474023
17079,1773430
17079,204945
17079,1205754
17412,203312
17412,573862
17412,1666343
17412,603118
17412,846950
17412,247171
17412,837555
17462,770488
17462,1318277
17462,24657
17462,1636912
17462,874188
17462,931596
17462,640609
17774,809745
17848,252579
17848,381436
17848,312252
17848,276058
17848,1192358
17848,432628
18001,1268732
18625,1573476
19204,1840591
19276,1277812
19490,360844
19490,1117898
19490,737653
19490,968612
19490,1133175
20127,552174
20127,615231
20127,936558
20127,1024550
20127,293383
20127,497425
20165,367229
20654,887989
20654,934179
20654,1655605
20654,1185464
20654,1828009
20654,754428
20658,1335995
20658,1487026
20658,1676410
20750,1080498
20750,1624410
20750,638511
20750,901201
20750,83951
20750,122005
20750,259066
20750,579324
21220,493995
21220,397862
21220,1535955
21220,1752103
21235,487485
21235,1224688
21235,1386345
21235,458979
21235,1775912
21235,1134112
21575,1355428
21575,246078
21575,991830
21575,1000233
21575,68647
21575,790576
21575,1915708
21680,612504
21680,936886
21680,1102857
21680,12892
21680,1321520
21680,1329169
21680,151010
21928,842466
21928,565302
21928,807993
21928,447220
21928,166077
21928,346836
22044,682751
22044,246576
22044,1211842
22044,620394
22044,1382509
22044,1898861
22162,904955
22162,617400
22162,1502477
22633,1336843
22633,744658
22633,854164
22633,1099373
22633,795696
22633,550075
22900,1453661
23216,14451
23438,132141
23438,174097
23438,1671481
23438,1507508
23438,733122
23438,726730
23438,729136
23472,1409519
23737,940281
23737,692369
23737,1315504
23737,1608076
23737,1822929
23737,1923715
23881,1359180
23881,357262
23881,443504
23881,647578
23917,1280146
23917,1292124
23917,192303
23917,1657501
23917,1064343
23917,1683175
24657,1318277
24657,17462
24657,1636912
24657,931596
24657,770488
24657,640609
24658,1109524
24658,1156551
24658,344935
24789,705561
24789,101160
24789,1422693
24789,1634061
24789,355744
24789,689189
24790,739961
24790,840661
24790,1139155
24790,393197
24790,1622399
24790,1731235
25205,845340
26307,1341064
26383,1114757
26383,544072
26383,1373623
26383,1428835
26383,937388
26383,1502585
26383,1592769
26383,1020176
26395,36367
26395,1420693
26395,971974
26680,471092
26680,485499
26680,1392341
26680,1635660
26680,1734433
26680,1741111
26680,1752050
26680,336790
26780,305506
26780,1467264
26780,1653870
26780,1047733
26780,1809008
26780,1056708
26780,1883785
26843,1281870
26843,1364956
26843,1433296
26843,223278
26843,1728702
27092,309052
27092,385595
27092,471699
27092,1007357
27092,152519
27092,1561106
27092,1726496
27092,1809555
27262,180572
27262,193431
27262,285634
27262,444951
27262,720969
27262,920002
27262,1234497
27262,1919019
27466,1219015
27466,1854363
27466,1912108
27466,1917307
27490,342725
27490,369223
27490,1262530
27490,1418592
27490,1501393
27490,569238
27490,1768109
27684,369110
27684,699050
27684,1614917
27684,275393
27684,404600
27684,1496984
27684,1343983
27863,528383
27863,833226
27863,886374
27863,1046605
27863,1654099
28010,840342
28010,1213419
28010,1261426
28010,744943
28010,1513439
28010,420363
28023,1455085
28122,60193
28122,748215
28122,995130
28122,104689
28122,1152209
28122,1367490
28400,1160761
28400,507942
28400,1677065
28400,922235
28496,697892
28496,506616
28496,548157
28496,275258
28496,1441299
28496,603275
28598,132259
28598,1572841
28598,729363
28598,1179240
28598,1775145
28598,52642
28598,117777
28715,1411367
28715,873491
28715,1676174
28715,1740447
28715,434295
28715,727846
28727,392881
28727,1029396
28727,1173955
28727,1220928
28727,16183
28727,378392
28727,1734696
28727,1896456
29231,313444
29231,1277022
29231,175649
29231,597150
29231,62655
29231,1497312
29346,698685
29346,410315
29346,1184632
29346,414239
29346,1439452
29346,1587188
29519,1233624
29519,679016
29519,909661
29530,1857033
29630,1245536
29630,1116758
29927,34011
29927,871823
29927,1640612
29927,560088
29927,329334
29927,566786
29927,1902314
29968,209068
29968,640480
29968,662352
29968,687570
29968,726562
29968,1848975
30012,690539
30012,110860
30012,240048
30012,1808592
30012,1862896
30040,1078533
30040,1349347
30422,1063277
30422,1133127
30422,662916
30422,1030961
30422,286730
30422,69940
31102,1188360
31102,1346739
31102,1535272
31102,1115932
31154,1556660
31237,35806
31237,554931
31276,645060
31276,701910
31276,915300
31276,957414
31276,1292587
31276,1442025
31276,1490266
31302,69621
31302,526183
31554,1247885
32065,256438
32065,1667071
32065,856883
32065,1786200
32065,117053
33003,1169538
33003,250395
33003,1716923
33003,70818
33003,1918899
33181,555432
33202,172110
33202,1193397
33202,1331705
33202,329207
33202,1548287
33202,205096
33355,1721306
33355,1248327
33355,302556
33355,1486050
33355,569641
33355,1558851
33355,1450524
33355,451745
33656,1457702
33841,215842
33841,268425
33841,610540
33841,937599
33841,1119690
33841,1420648
33841,1659237
33841,1870564
33853,1448669
34011,1640612
34011,329334
34011,29927
34011,560088
34011,871823
34011,566786
34011,1902314
34180,1342628
34180,110547
34180,1800738
34180,1845519
34180,115008
34180,1853621
34277,575098
34277,494820
34277,1058860
34277,1315396
34277,1683073
34277,525803
34327,665535
34327,520505
34327,567280
34327,644119
34327,831223
34327,1329945
34327,1924057
34560,1541319
34862,1046726
34862,1145487
34862,226373
34862,1289446
34862,1428650
34862,1550698
34862,1560064
35554,715653
35554,1628675
35554,1645251
35554,1669481
35554,460626
35554,55493
35554,455168
35656,107521
35656,748199
35656,1106419
35656,1760103
35656,1366902
35656,236272
35733,1030004
35733,1328978
35733,1395679
35733,606411
35733,953090
35733,199838
35796,1407801
35796,912896
35806,31237
35806,554931
36244,316539
36244,307658
36244,1403487
36244,1444713
36244,388939
36244,550469
36367,26395
36367,1420693
36367,971974
36394,1108102
36503,1885335
37152,319763
37152,1034659
37152,1256326
37239,1129458
37239,1250353
37239,1323648
37239,1431974
37662,77046
37662,568632
37662,1507288
37662,1775431
37662,1802709
37884,1078150
37884,1097942
37884,599747
37884,385524
37884,1680123
37884,440238
37974,284685
37974,872335
37974,876404
37974,1060431
37974,1428550
37974,1855829
38040,147077
38040,1575652
38121,86982
38172,179417
38172,311898
38172,803230
38172,1519143
38173,285545
38173,592653
38173,938243
38173,1382602
38173,1615021
38173,1648340
38173,1825589
38183,604192
38183,1176632
38183,1192332
38183,1303744
38183,1498605
38183,711924
38183,1898529
38581,598593
38581,985882
38581,655887
38581,1189595
38581,775405
38581,779204
38581,46218
38594,544288
38594,359915
38594,835102
38594,1100630
38594,1133607
38594,1698245
38865,1540390
39283,1727201
39303,1420134
39303,49671
39454,1233025
39454,1501055
39454,562921
39569,89272
39569,1317662
39569,530812
39569,1895484
39569,199003
39575,1495974
39575,144982
39575,325432
39575,863363
39575,1339130
39575,928731
39674,1386988
39901,315004
39939,424380
39939,329710
39956,225929
39956,236739
39956,1707248
39956,147503
39956,531828
40950,785110
41004,561315
41004,1084280
41004,1304071
41004,1495050
41004,1628544
41004,1665276
41004,193095
41039,895655
41039,508785
41039,857371
41039,1789425
41139,482488
41139,233576
41139,518157
41139,728378
41139,948424
41139,972421
41139,320404
41139,1417150
41316,1299817
41316,1901449
41319,513940
41435,1102323
41435,1523384
41435,532855
41435,416494
41435,1050719
41448,1645322
41740,227123
41740,337917
41740,445924
41740,454237
41740,939751
41740,1290640
41740,1667393
41740,1895454
42062,1046712
42062,357229
42062,714011
42062,1668508
42062,770389
42062,813727
42170,286373
42170,746897
42170,751755
42170,1473168
42170,267442
42170,1224286
42345,97103
42508,1064636
42508,1511368
42508,1567977
42508,228007
42622,1182510
42622,1433065
43291,1722718
43311,734427
43311,943700
43311,1772970
43587,478649
43587,1474657
43587,1594921
43587,854139
43587,1030288
43587,1205227
43587,75040
43823,1364871
43823,1067811
43823,1437242
43823,1607602
43823,700165
43823,1703917
43823,1784571
43823,551985
43909,1019126
44154,1499439
44212,1632541
44254,717233
44415,1110787
44415,950185
44415,298513
44415,1439102
44415,1094351
44415,1597907
44415,1885230
44421,758595
44421,280118
44421,617742
44421,1544408
44421,1836440
44421,1878709
44596,1624310
44596,630812
44596,1764679
44596,1773533
44596,161608
44596,1790911
44700,133899
44700,661920
45107,1708278
45165,1469006
45165,148664
45165,189227
45165,1720046
45165,1898567
45165,1290162
45203,75739
45203,694724
45203,786135
45203,852169
45203,1308310
45203,321934
45265,406008
45265,900952
45265,949507
45265,471979
45265,482322
45265,1294587
45457,617097
45457,838524
45457,385058
45572,1385523
45572,1493941
45572,1071682
45572,536048
45572,961284
45572,1891114
45572,339454
45759,1143109
45759,313909
45759,187492
45759,517495
45759,1687630
45759,899971
45785,1089552
45785,1665732
45785,60698
45879,410483
46218,985882
46218,655887
46218,1189595
46218,775405
46218,779204
46218,38581
46218,598593
46233,714374
46233,853884
46233,110275
46233,1341189
46233,1566355
46327,1054435
46327,769106
46327,174789
46327,1544873
46327,1032424
46327,1808248
46606,1030680
46606,915576
46606,1894188
46861,1689771
48111,722748
48111,1873481
48111,895492
48111,1209796
48111,1577433
48187,825762
48187,952867
48187,1008511
48187,1042610
48187,1272231
48187,1708044
48187,92850
48363,369580
48363,689660
48363,1399597
48363,1566911
48531,829261
48531,1474520
48597,285214
48636,1017632
48636,1743060
48636,1860798
48754,1347254
48754,10649
48754,1479175
48810,835259
48810,946709
48810,1091986
48881,341860
48881,1235204
48881,1445556
48881,443222
48881,143081
48881,1720682
48881,708395
48881,929323
48899,377414
48899,1177644
48899,1528859
49160,671629
49160,702918
49160,765760
49160,1020618
49160,1639103
49160,1035161
49428,725781
49428,1211165
49428,548017
49428,1349330
49428,1564783
49428,1592295
49636,725156
49636,741932
49636,74960
49636,948072
49636,1395684
49636,332678
49636,1845540
49671,422409
49671,39303
49671,1815262
49838,1278332
49838,901107
49838,1652051
49838,1761195
49838,1806310
50375,970286
50375,792609
50375,450431
50375,1016556
50375,173515
50375,576510
50375,1351713
50442,1056324
50442,1112280
50442,171560
50442,118547
50442,466699
51030,944121
51264,843783
51264,1749152
51264,1780514
51292,1017071
51292,1410018
51292,959747
51457,719038
51473,395345
51717,871095
51717,285086
51717,976405
51717,1027729
51717,774967
51720,1269565
51882,1425282
51882,253410
51882,1728346
51882,1802161
51882,324500
51882,112094
51882,1241690
51891,1094908
51891,1263456
51891,1789772
51891,356901
51891,1633869
51891,626094
51891,1250889
51891,1691545
51986,327858
51986,247449
52015,200603
52015,1119434
52015,1135025
52015,1314915
52015,164601
52015,1690626
52015,521466
52551,1697078
52551,1329843
52551,231654
52551,1488096
52551,972267
52551,1267159
52551,504
52642,132259
52642,1572841
52642,729363
52642,1179240
52642,1775145
52642,28598
52642,117777
52704,1597
52704,1135978
52704,908793
52704,748167
52704,1374658
52704,1555835
52704,1726643
53185,83157
53185,174912
53185,227642
53185,500561
53185,855021
53185,1016485
53185,1652572
53185,1707885
53480,1096281
53480,678335
53480,1698297
53617,958405
53617,1097279
53617,413005
53617,1397570
53617,595508
53617,1610949
53925,265589
53925,1399436
53925,1811156
53925,1884426
54359,1061471
54359,1123940
54359,777702
54359,65881
54359,1586075
54359,1788471
54434,1090344
54569,732458
54691,939303
54691,1027142
54691,1174974
54691,1717651
54791,1103433
54838,145944
54838,1601037
54870,1606745
54909,326292
54909,103235
54909,196907
54909,140501
55026,886315
55026,1083864
55026,1180137
55026,1463711
55026,577255
55026,474802
55105,943808
55105,298804
55105,1073585
55105,342302
55105,498635
55105,1715392
55393,1120162
55493,1628675
55493,1645251
55493,1669481
55493,460626
55493,35554
55493,455168
55617,216816
55617,801165
55617,395518
55617,1497870
55617,1701441
55617,1882540
55699,300424
55699,489830
55699,645986
55699,1289270
55699,1324760
55699,1545962
55699,1629333
55699,1757261
55767,161347
55767,449868
55767,518238
55767,651196
55767,692637
55767,1059002
55767,1759237
55914,1779789
56381,347344
56381,1434891
56381,56924
56381,785987
56381,77204
56381,1721291
56381,1897653
56406,1251680
56406,486210
56406,1419082
56406,1477916
56406,111024
56406,997265
56924,347344
56924,1434891
56924,56381
56924,785987
56924,77204
56924,1721291
56924,1897653
57003,1009432
57003,1666358
57003,558029
57003,873356
57003,689276
57003,1575268
57003,1818132
57041,155735
57041,375023
57041,384877
57041,635702
57041,194611
57041,1502021
57041,1582305
57041,1655948
57112,1601929
57556,934872
57556,941404
57556,299900
57556,751363
57556,1800774
58090,110976
58090,421299
58090,1509486
58090,806166
58090,1754556
58090,1025012
58090,447536
58110,69129
58224,1484478
58224,386463
58224,928233
58224,1575692
58224,1806696
58224,1922847
58244,1388999
58244,667864
58244,1039541
58335,541101
58335,1220921
58593,349144
58593,1199804
58791,900154
58791,1407791
58791,1442144
58791,1486546
58791,683979
58791,1289370
58801,1236628
58801,938767
58801,1543567
58801,394883
58801,1793896
58801,1893907
58943,620519
58943,1513575
59164,736094
59164,755419
59164,1856437
59375,260080
59375,1282341
59375,1320766
59375,1402224
59375,1525136
59375,398148
59375,1714849
60047,652389
60047,1261657
60047,1112284
60047,812671
60133,950109
60133,294751
60133,1241392
60133,1286161
60133,1323210
60133,14898
60133,1799805
60193,28122
60193,748215
60193,995130
60193,104689
60193,1152209
60193,1367490
60242,770472
60242,808060
60242,113631
60242,1275716
60242,1568357
60242,510580
60242,1775584
60470,1282249
60470,1873730
60553,237719
60553,317631
60553,1300624
60553,63170
60553,865893
60553,1849930
60553,380879
60698,45785
60698,1089552
60698,1665732
60918,539273
60918,888255
60918,155605
60918,1156775
60918,1599657
60918,1910018
60946,902819
60946,837922
61086,928392
61086,1161384
61086,1339955
61086,731080
61086,1842641
61086,215752
61086,545794
61204,613691
61204,672635
61204,362830
61204,196081
61204,1775059
61424,724090
61424,1424196
61424,451848
61424,1771479
61424,1869716
61727,3143
61727,1013374
61727,1646584
61727,1761542
61727,1807227
61806,1279836
62200,415803
62200,1795756
62200,85588
62579,1772386
62655,313444
62655,1277022
62655,175649
62655,597150
62655,29231
62655,1497312
62787,1160954
62787,1268010
62787,1317701
62787,1321806
62787,1452818
62787,508304
62787,1844637
62810,75756
62810,163062
62810,1057716
62810,1180262
62810,692430
62810,1612564
62810,868436
62916,983263
62916,1555201
62916,988226
62916,1752766
62916,1797950
62916,178955
62917,1326619
63013,832958
63170,237719
63170,317631
63170,1300624
63170,60553
63170,865893
63170,1849930
63170,380879
63580,881383
63580,770585
63580,868718
63580,901766
63580,1701460
63580,1431391
63580,1438372
63706,410897
63706,460243
63706,1347719
63706,287327
63706,1530853
63706,183342
63835,1634149
63835,1679426
63835,5177
63835,1012645
63835,1839551
63835,1847882
63835,641675
65133,508025
65133,757276
65133,859369
65133,939226
65133,1435119
65525,832079
65525,1065550
65525,681925
65525,830475
65881,1061471
65881,1123940
65881,54359
65881,777702
65881,1586075
65881,1788471
65895,1238976
65895,1595668
66544,708170
66662,930598
66837,642660
66837,733543
66837,1082634
66837,1167616
66837,77682
66837,1769438
67889,1168807
67889,165962
67889,529579
67889,176393
67889,1372813
67889,1378642
68647,1355428
68647,246078
68647,991830
68647,1000233
68647,21575
68647,790576
68647,1915708
68651,1575999
68651,1596872
68651,594666
68651,1772367
68651,1903431
68651,301334
68671,570014
68683,624879
68683,1102091
68683,1403803
68683,1722637
68683,627575
68683,1767816
68683,1506954
69065,1131080
69065,1257374
69065,772083
69065,1686099
69065,1706622
69065,911085
69065,1898165
69072,626772
69129,289772
69129,58110
69129,1498791
69243,161155
69243,845285
69243,366676
69243,1891428
69351,1231689
69351,1308067
69351,955614
69351,616753
69351,1818300
69351,1886963
69351,1923235
69391,185624
69391,236974
69391,1265454
69391,1671716
69391,1686914
69621,31302
69670,923289
69670,468368
69670,1040935
69670,939915
69670,1784576
69670,1071198
69670,416988
69776,1249437
69780,308833
69780,588651
69780,159432
69780,929956
69780,1121607
69780,1185334
69780,1413302
69780,1737340
69790,405494
69790,454239
69790,507943
69790,722974
69859,851325
69859,1320110
69859,1579499
69859,1243922
69940,1063277
69940,1133127
69940,662916
69940,30422
69940,286730
70277,932684
70277,183310
70277,465510
70277,828905
70277,1448382
70277,1752324
70702,163577
70818,33003
70818,250395
70818,1716923
70818,1169538
70818,1918899
71167,448146
71167,863285
71167,1181979
71167,1341181
71167,1394546
71167,1408934
71167,1780591
71167,1871241
71484,83641
71484,738628
71484,948225
71484,1283500
71484,1294479
71484,1663462
71484,410096
71724,222275
71724,831805
72163,10079
72163,153163
72163,350118
72163,352803
72163,807571
72163,1074558
72163,1566441
72354,241027
72354,425141
72354,144545
72366,551142
73436,462044
73436,1565494
73436,346842
73436,1749642
73436,661140
73436,789992
73744,393449
73780,250924
73780,660373
73780,1115378
73780,1154843
73780,1303342
73780,1535638
73780,1643017
73780,1714001
73797,501738
73797,1068041
73797,1205664
73797,1428160
73797,186641
73797,1795220
73797,869775
73891,1329281
73891,868018
73891,459161
73891,1603892
73891,1666628
73891,1776261
74102,1668325
74261,1568037
74739,1597491
74739,1354246
74739,1332447
74960,725156
74960,49636
74960,948072
74960,1395684
74960,332678
74960,1686212
74986,271018
74986,233448
74986,1447814
74986,597051
74986,629227
74986,701799
75040,478649
75040,1474657
75040,1594921
75040,854139
75040,1030288
75040,1205227
75040,43587
75640,390434
75640,606174
75640,124302
75640,239962
75640,1103464
75640,1509473
75640,1722431
75640,383869
75739,694724
75739,786135
75739,852169
75739,1308310
75739,45203
75739,321934
75756,163062
75756,1057716
75756,1180262
75756,868436
75756,1612564
75756,62810
76172,1017216
76182,282354
76182,993005
76182,658964
76182,1514535
76182,1771039
76182,1811966
76345,685020
76345,1645186
76345,1053589
76345,988765
76345,1855512
76345,1875924
76820,148868
76820,896513
76820,1336274
76902,1839380
76902,1313888
76902,602082
76902,1685572
76902,635933
76902,607424
76902,1516034
77046,37662
77046,1802709
77183,497590
77183,554635
77183,1323420
77183,1398304
77183,1488863
77183,1889327
77204,347344
77204,1434891
77204,56381
77204,785987
77204,56924
77204,1721291
77204,1897653
77682,642660
77682,733543
77682,1082634
77682,1167616
77682,66837
77682,1769438
78788,1252613
78902,711784
78902,1305805
78902,1400675
78902,1288969
78902,1905050
79377,639743
79377,265268
79377,1307202
79377,640972
79377,1462242
79377,413260
79548,337722
79548,793223
79548,1071530
79548,1269290
79548,1383359
79548,1796935
79630,219084
79630,895767
79630,925184
79630,997653
79630,1638458
79630,1843235
79796,1449991
79796,586087
79948,187272
79948,837180
79948,969096
79948,179549
79948,1611035
80270,627295
81062,264383
81102,885753
81102,749749
81102,860257
81301,420117
81301,508177
81301,1066330
81301,1090255
81301,1418494
81301,1433770
81301,1876742
81480,1209999
81480,1800834
81907,615851
81907,473894
81907,1115180
81907,1135907
81907,1379707
81907,1548877
81907,539543
82062,466261
82062,1064567
82763,1151152
83023,1228642
83023,562314
83023,644518
83023,688923
83023,509831
83023,1775365
83157,53185
83157,174912
83157,500561
83157,855021
83157,1016485
83157,1652572
83157,1707885
83250,188586
83250,623108
83250,657026
83250,755293
83250,1698293
83273,260075
83273,180063
83273,983677
83273,1046466
83273,1141737
83273,1472461
83273,185739
83641,71484
83641,738628
83641,948225
83641,1283500
83641,1294479
83641,1663462
83641,410096
83739,261080
83739,1211183
83739,1580087
83739,1045112
83951,1080498
83951,1624410
83951,638511
83951,901201
83951,20750
83951,122005
83951,259066
83951,579324
84090,166792
84090,748756
84090,1325833
84090,1402784
84090,1579275
84090,1598631
84090,867082
84261,461194
84409,352364
84409,915326
84443,866367
84568,1173899
84568,979551
84568,88290
84670,115619
85051,1160617
85051,1665843
85051,547434
85051,1767046
85051,1523485
85051,303958
85051,515635
85588,415803
85588,62200
85588,532646
85588,344524
85588,1596638
85588,1795756
85588,789521
86982,38121
86982,1053769
86984,1539445
87048,1334973
87048,17079
87048,1529228
87048,474023
87048,1773430
87048,204945
87048,1205754
87054,615923
87054,759350
87054,779890
87054,1214801
87054,1659326
87054,1709137
87054,1736121
87796,641674
87796,388806
87796,1129287
87796,1287586
87796,1368071
87948,1186704
87948,257465
87948,1764160
87948,1775303
87948,317934
88160,1034046
88160,1438075
88160,1474935
88160,266643
88160,93609
88160,1805067
88290,84568
88290,389642
88290,1898367
88530,576370
88530,789725
88530,311226
88530,1584058
88530,1634033
88530,1645018
88530,1772147
88650,378076
88650,687642
88650,932200
88650,1267279
88650,287539
88715,362961
88900,838521
88900,1002498
88900,1387327
88900,1423427
88900,126149
88900,1777092
89268,1754166
89268,564190
89268,1790933
89268,245762
89268,1839010
89268,216457
89272,530812
89272,1317662
89272,39569
89272,1895484
89272,199003
89695,1494108
89695,548181
89695,452778
89695,1666185
89695,1684937
89695,951245
89695,1805125
89695,680898
90039,1643061
90214,845087
90214,1598081
90214,1770370
90214,1899090
90624,868977
90624,111450
90624,1397904
90624,1429144
90624,1458474
90624,675096
90885,1055138
90885,535377
90885,580118
90885,773997
90885,1017514
90885,1727372
90885,1764449
91648,499178
91648,357015
91648,1074488
91648,1465260
91648,1497614
91648,1691164
91648,584559
91908,1672869
92175,154016
92175,594076
92175,675322
92175,806204
92175,879489
92175,1607877
92507,1094950
92602,360273
92602,713175
92602,1002620
92602,1156766
92602,1255025
92602,1331643
92602,1343411
92602,1790523
92731,786650
92731,664862
92731,479594
92731,1554741
92731,95488
92731,1717819
92731,1872448
92850,825762
92850,952867
92850,1008511
92850,1042610
92850,1272231
92850,1708044
92850,48187
93134,1200349
93474,393058
93474,1160508
93474,1169922
93609,1438075
93609,1474935
93609,88160
93609,1034046
93609,1805067
93609,266643
93654,1515011
93654,1647724
94385,592949
94385,1452229
94385,1217758
94385,1619710
94385,1761141
94385,487212
94385,1330100
94385,1900721
94448,1203931
94448,1215029
94448,1780723
94448,1480277
94448,665518
94448,1446907
94448,819733
94506,593857
94506,224899
94506,696258
94612,346014
94612,134953
94612,1055997
94612,837288
94612,1485518
94612,571808
95082,583065
95082,742320
95082,291737
95082,129409
95082,960286
95082,1092046
95082,1828789
95087,472130
95488,786650
95488,479594
95488,1554741
95488,92731
95488,1717819
95488,1872448
95530,859091
95670,945180
95670,515889
95670,1375491
95670,522364
95670,1119301
95670,1514190
95670,1190259
95825,1046583
95921,665964
95921,335021
95921,898395
95921,510597
96057,1336920
96057,1470794
96057,623524
96057,1690536
96057,365743
96382,1568872
96382,1586015
96382,1644237
96496,1236364
96910,520232
96910,712919
96910,1698920
96910,1780345
96910,1904225
97103,42345
97139,1401460
97139,1604335
97139,844195
97139,1648853
97139,1813240
97139,1340576
97139,1919191
97285,1851826
97603,218184
97670,204307
97670,444482
97670,987323
97670,1399821
97670,1067189
97670,1530144
97670,1099611
97938,156031
97938,258818
97938,839857
97938,840341
97938,192308
97938,1212062
98090,489143
98240,550102
98240,560363
98240,1333561
98240,883302
98240,272216
98240,1864347
98490,12391
98490,845085
98490,560423
98490,644596
98490,656097
98490,1908201
98490,1299835
98702,857972
98702,1917782
99426,14051
99426,1354366
99426,1412096
99426,1686853
99426,1912732
100073,1533297
100094,416342
100094,1363978
100094,1691519
100094,1787253
100094,1088539
100094,1099659
100706,1439135
101093,829602
101160,705561
101160,24789
101160,1422693
101160,1634061
101160,355744
101160,689189
101844,286799
101844,1469419
101844,429903
101844,1301607
101844,1543541
101844,750068
101844,1432556
102057,1309228
102057,467940
102057,1749524
102057,1798456
102851,1281754
102852,231576
102852,440962
102852,478823
102852,1212585
102852,1316362
102852,1519806
102895,941301
102895,1009536
102895,442536
102895,243697
102895,1517795
102895,1747630
102895,1801903
102895,494494
103075,759471
103075,1214936
103075,1913965
103197,171328
103197,447200
103197,674078
103197,828828
103197,914689
103197,931780
103197,1289114
103220,1046643
103235,326292
103235,54909
103235,944593
103235,1035197
103370,280947
103370,1499771
103370,815133
103370,296845
103396,1862695
103502,1784072
103502,677227
103627,960576
103627,1599322
103627,1652352
103926,542909
103926,1068363
103926,1080397
103926,186870
103926,113824
103926,1686498
103926,1689535
104122,545264
104122,563029
104173,566540
104173,1756602
104173,1586296
104173,1614491
104328,978209
104328,1469373
104328,727578
104328,320796
104673,1329785
104673,379851
104673,1522254
104673,1087110
104673,1637678
104673,1642709
104673,1173737
104689,28122
104689,748215
104689,995130
104689,60193
104689,1152209
104689,1367490
105658,1532009
105658,166214
105658,1118621
105658,836618
105658,1717295
105658,1167701
105816,909003
105816,599875
105816,1242915
