361277,1477298
361277,1509469
361277,1536698
361277,1540458
361277,1545858
361277,1581107
361277,1646452
361277,1667249
361277,1676023
361277,1677259
361277,1703839
361277,1706369
361277,1725489
361277,1779575
361277,1779826
361277,1800094
361277,1803522
361277,1884127
361277,1888048
369026,194157
369026,361277
369026,504813
369026,1055563
369026,1070864
369026,1630014
369026,1872838
376118,194157
376118,361277
376118,504813
376118,1055563
376118,1070864
376118,1630014
376118,1872838
384423,194157
384423,361277
384423,504813
384423,1055563
384423,1070864
384423,1630014
384423,1872838
395931,194157
395931,361277
395931,504813
395931,1055563
395931,1070864
395931,1630014
395931,1872838
423223,194157
423223,361277
423223,504813
423223,1055563
423223,1070864
423223,1630014
423223,1872838
452017,194157
452017,361277
452017,504813
452017,1055563
452017,1070864
452017,1630014
452017,1872838
502677,194157
502677,361277
502677,504813
502677,1055563
502677,1070864
502677,1630014
502677,1872838
504813,3473
504813,7796
504813,58542
504813,84226
504813,233935
504813,275575
504813,296727
504813,313685
504813,315794
504813,342205
504813,369026
504813,376118
504813,384423
504813,395931
504813,423223
504813,452017
504813,502677
504813,516755
504813,530448
504813,542677
504813,617370
504813,667977
504813,693035
504813,726785
504813,762960
504813,774546
504813,792730
504813,796440
504813,825290
504813,841240
504813,858190
504813,865294
504813,880667
504813,896114
504813,896551
504813,958390
504813,965887
504813,971399
504813,1008033
504813,1054410
504813,1056153
504813,1116105
504813,1116205
504813,1167781
504813,1204436
504813,1214337
504813,1217678
504813,1252095
504813,1254861
504813,1360490
504813,1409831
504813,1410858
504813,1440415
504813,1476234
504813,1477298
504813,1509469
504813,1536698
504813,1540458
504813,1545858
504813,1581107
504813,1646452
504813,1667249
504813,1676023
504813,1677259
504813,1703839
504813,1706369
504813,1725489
504813,1779575
504813,1779826
504813,1800094
504813,1803522
504813,1884127
504813,1888048
516755,194157
516755,361277
516755,504813
516755,1055563
516755,1070864
516755,1630014
516755,1872838
530448,194157
530448,361277
530448,504813
530448,1055563
530448,1070864
530448,1630014
530448,1872838
542677,194157
542677,361277
542677,504813
542677,1055563
542677,1070864
542677,1630014
542677,1872838
617370,194157
617370,361277
617370,504813
617370,1055563
617370,1070864
617370,1630014
617370,1872838
667977,194157
667977,361277
667977,504813
667977,1055563
667977,1070864
667977,1630014
667977,1872838
693035,194157
693035,361277
693035,504813
693035,1055563
693035,1070864
693035,1630014
693035,1872838
726785,194157
726785,361277
726785,504813
726785,1055563
726785,1070864
726785,1630014
726785,1872838
762960,194157
762960,361277
762960,504813
762960,1055563
762960,1070864
762960,1630014
762960,1872838
774546,194157
774546,361277
774546,504813
774546,1055563
774546,1070864
774546,1630014
774546,1872838
792730,194157
792730,361277
792730,504813
792730,1055563
792730,1070864
792730,1630014
792730,1872838
796440,194157
796440,361277
796440,504813
796440,1055563
796440,1070864
796440,1630014
796440,1872838
825290,194157
825290,361277
825290,504813
825290,1055563
825290,1070864
825290,1630014
825290,1872838
841240,194157
841240,361277
841240,504813
841240,1055563
841240,1070864
841240,1630014
841240,1872838
858190,194157
858190,361277
858190,504813
858190,1055563
858190,1070864
858190,1630014
858190,1872838
865294,194157
865294,361277
865294,504813
865294,1055563
865294,1070864
865294,1630014
865294,1872838
880667,194157
880667,361277
880667,504813
880667,1055563
880667,1070864
880667,1630014
880667,1872838
896114,194157
896114,361277
896114,504813
896114,1055563
896114,1070864
896114,1630014
896114,1872838
896551,194157
896551,361277
896551,504813
896551,1055563
896551,1070864
896551,1630014
896551,1872838
958390,194157
958390,361277
958390,504813
958390,1055563
958390,1070864
958390,1630014
958390,1872838
965887,194157
965887,361277
965887,504813
965887,1055563
965887,1070864
965887,1630014
965887,1872838
971399,194157
971399,361277
971399,504813
971399,1055563
971399,1070864
971399,1630014
971399,1872838
1008033,194157
1008033,361277
1008033,504813
1008033,1055563
1008033,1070864
1008033,1630014
1008033,1872838
1054410,194157
1054410,361277
1054410,504813
1054410,1055563
1054410,1070864
1054410,1630014
1054410,1872838
1055563,3473
1055563,7796
1055563,58542
1055563,84226
1055563,233935
1055563,275575
1055563,296727
1055563,313685
1055563,315794
1055563,342205
1055563,369026
1055563,376118
1055563,384423
1055563,395931
1055563,423223
1055563,452017
1055563,502677
1055563,516755
1055563,530448
1055563,542677
1055563,617370
1055563,667977
1055563,693035
1055563,726785
1055563,762960
1055563,774546
1055563,792730
1055563,796440
1055563,825290
1055563,841240
1055563,858190
1055563,865294
1055563,880667
1055563,896114
1055563,896551
1055563,958390
1055563,965887
1055563,971399
1055563,1008033
1055563,1054410
1055563,1056153
1055563,1116105
1055563,1116205
1055563,1167781
1055563,1204436
1055563,1214337
1055563,1217678
1055563,1252095
1055563,1254861
1055563,1360490
1055563,1409831
1055563,1410858
1055563,1440415
1055563,1476234
1055563,1477298
1055563,1509469
1055563,1536698
1055563,1540458
1055563,1545858
1055563,1581107
1055563,1646452
1055563,1667249
1055563,1676023
1055563,1677259
1055563,1703839
1055563,1706369
1055563,1725489
1055563,1779575
1055563,1779826
1055563,1800094
1055563,1803522
1055563,1884127
1055563,1888048
1056153,194157
1056153,361277
1056153,504813
1056153,1055563
1056153,1070864
1056153,1630014
1056153,1872838
1070864,3473
1070864,7796
1070864,58542
1070864,84226
1070864,233935
1070864,275575
1070864,296727
1070864,313685
1070864,315794
1070864,342205
1070864,369026
1070864,376118
1070864,384423
1070864,395931
1070864,423223
1070864,452017
1070864,502677
1070864,516755
1070864,530448
1070864,542677
1070864,617370
1070864,667977
1070864,693035
1070864,726785
1070864,762960
1070864,774546
1070864,792730
1070864,796440
1070864,825290
1070864,841240
1070864,858190
1070864,865294
1070864,880667
1070864,896114
1070864,896551
1070864,958390
1070864,965887
1070864,971399
1070864,1008033
1070864,1054410
1070864,1056153
1070864,1116105
1070864,1116205
1070864,1167781
1070864,1204436
1070864,1214337
1070864,1217678
1070864,1252095
1070864,1254861
1070864,1360490
1070864,1409831
1070864,1410858
1070864,1440415
1070864,1476234
1070864,1477298
1070864,1509469
1070864,1536698
1070864,1540458
1070864,1545858
1070864,1581107
1070864,1646452
1070864,1667249
1070864,1676023
1070864,1677259
1070864,1703839
1070864,1706369
1070864,1725489
1070864,1779575
1070864,1779826
1070864,1800094
1070864,1803522
1070864,1884127
1070864,1888048
1116105,194157
1116105,361277
1116105,504813
1116105,1055563
1116105,1070864
1116105,1630014
1116105,1872838
1116205,194157
1116205,361277
1116205,504813
1116205,1055563
1116205,1070864
1116205,1630014
1116205,1872838
1167781,194157
1167781,361277
1167781,504813
1167781,1055563
1167781,1070864
1167781,1630014
1167781,1872838
1204436,194157
1204436,361277
1204436,504813
1204436,1055563
1204436,1070864
1204436,1630014
1204436,1872838
1214337,194157
1214337,361277
1214337,504813
1214337,1055563
1214337,1070864
1214337,1630014
1214337,1872838
1217678,194157
1217678,361277
1217678,504813
1217678,1055563
1217678,1070864
1217678,1630014
1217678,1872838
1252095,194157
1252095,361277
1252095,504813
1252095,1055563
1252095,1070864
1252095,1630014
1252095,1872838
1254861,194157
1254861,361277
1254861,504813
1254861,1055563
1254861,1070864
1254861,1630014
1254861,1872838
1360490,194157
1360490,361277
1360490,504813
1360490,1055563
1360490,1070864
1360490,1630014
1360490,1872838
1409831,194157
1409831,361277
1409831,504813
1409831,1055563
1409831,1070864
1409831,1630014
1409831,1872838
1410858,194157
1410858,361277
1410858,504813
1410858,1055563
1410858,1070864
1410858,1630014
1410858,1872838
1440415,194157
1440415,361277
1440415,504813
1440415,1055563
1440415,1070864
1440415,1630014
1440415,1872838
1476234,194157
1476234,361277
1476234,504813
1476234,1055563
1476234,1070864
1476234,1630014
1476234,1872838
1477298,194157
1477298,361277
1477298,504813
1477298,1055563
1477298,1070864
1477298,1630014
1477298,1872838
1509469,194157
1509469,361277
1509469,504813
1509469,1055563
1509469,1070864
1509469,1630014
1509469,1872838
1536698,194157
1536698,361277
1536698,504813
1536698,1055563
1536698,1070864
1536698,1630014
1536698,1872838
1540458,194157
1540458,361277
1540458,504813
1540458,1055563
1540458,1070864
1540458,1630014
1540458,1872838
1545858,194157
1545858,361277
1545858,504813
1545858,1055563
1545858,1070864
1545858,1630014
1545858,1872838
1581107,194157
1581107,361277
1581107,504813
1581107,1055563
1581107,1070864
1581107,1630014
1581107,1872838
1630014,3473
1630014,7796
1630014,58542
1630014,84226
1630014,233935
1630014,275575
1630014,296727
1630014,313685
1630014,315794
1630014,342205
1630014,369026
1630014,376118
1630014,384423
1630014,395931
1630014,423223
1630014,452017
1630014,502677
1630014,516755
1630014,530448
1630014,542677
1630014,617370
1630014,667977
1630014,693035
1630014,726785
1630014,762960
1630014,774546
1630014,792730
1630014,796440
1630014,825290
1630014,841240
1630014,858190
1630014,865294
1630014,880667
1630014,896114
1630014,896551
1630014,958390
1630014,965887
1630014,971399
1630014,1008033
1630014,1054410
1630014,1056153
1630014,1116105
1630014,1116205
1630014,1167781
1630014,1204436
1630014,1214337
1630014,1217678
1630014,1252095
1630014,1254861
1630014,1360490
1630014,1409831
1630014,1410858
1630014,1440415
1630014,1476234
1630014,1477298
1630014,1509469
1630014,1536698
1630014,1540458
1630014,1545858
1630014,1581107
1630014,1646452
1630014,1667249
1630014,1676023
1630014,1677259
1630014,1703839
1630014,1706369
1630014,1725489
1630014,1779575
1630014,1779826
1630014,1800094
1630014,1803522
1630014,1884127
1630014,1888048
1646452,194157
1646452,361277
1646452,504813
1646452,1055563
1646452,1070864
1646452,1630014
1646452,1872838
1667249,194157
1667249,361277
1667249,504813
1667249,1055563
1667249,1070864
1667249,1630014
1667249,1872838
1676023,194157
1676023,361277
1676023,504813
1676023,1055563
1676023,1070864
1676023,1630014
1676023,1872838
1677259,194157
1677259,361277
1677259,504813
1677259,1055563
1677259,1070864
1677259,1630014
1677259,1872838
1703839,194157
1703839,361277
1703839,504813
1703839,1055563
1703839,1070864
1703839,1630014
1703839,1872838
1706369,194157
1706369,361277
1706369,504813
1706369,1055563
1706369,1070864
1706369,1630014
1706369,1872838
1725489,194157
1725489,361277
1725489,504813
1725489,1055563
1725489,1070864
1725489,1630014
1725489,1872838
1779575,194157
1779575,361277
1779575,504813
1779575,1055563
1779575,1070864
1779575,1630014
1779575,1872838
1779826,194157
1779826,361277
1779826,504813
1779826,1055563
1779826,1070864
1779826,1630014
1779826,1872838
1800094,194157
1800094,361277
1800094,504813
1800094,1055563
1800094,1070864
1800094,1630014
1800094,1872838
1803522,194157
1803522,361277
1803522,504813
1803522,1055563
1803522,1070864
1803522,1630014
1803522,1872838
1872838,3473
1872838,7796
1872838,58542
1872838,84226
1872838,233935
1872838,275575
1872838,296727
1872838,313685
1872838,315794
1872838,342205
1872838,369026
1872838,376118
1872838,384423
1872838,395931
1872838,423223
1872838,452017
1872838,502677
1872838,516755
1872838,530448
1872838,542677
1872838,617370
1872838,667977
1872838,693035
1872838,726785
1872838,762960
1872838,774546
1872838,792730
1872838,796440
1872838,825290
1872838,841240
1872838,858190
1872838,865294
1872838,880667
1872838,896114
1872838,896551
1872838,958390
1872838,965887
1872838,971399
1872838,1008033
1872838,1054410
1872838,1056153
1872838,1116105
1872838,1116205
1872838,1167781
1872838,1204436
1872838,1214337
1872838,1217678
1872838,1252095
1872838,1254861
1872838,1360490
1872838,1409831
1872838,1410858
1872838,1440415
1872838,1476234
1872838,1477298
1872838,1509469
1872838,1536698
1872838,1540458
1872838,1545858
1872838,1581107
1872838,1646452
1872838,1667249
1872838,1676023
1872838,1677259
1872838,1703839
1872838,1706369
1872838,1725489
1872838,1779575
1872838,1779826
1872838,1800094
1872838,1803522
1872838,1884127
1872838,1888048
1884127,194157
1884127,361277
1884127,504813
1884127,1055563
1884127,1070864
1884127,1630014
1884127,1872838
1888048,194157
1888048,361277
1888048,504813
1888048,1055563
1888048,1070864
1888048,1630014
1888048,1872838
