387122,1539110
387122,1542187
387122,1822471
389407,18253
389407,381413
389407,415309
389407,721140
389407,788701
389407,861234
389407,961977
389407,1059261
389407,1207936
389407,1758917
389407,1771546
413367,511232
413367,677020
413367,945244
413367,1177342
413367,1213792
413367,1233681
413367,1386988
413367,1568037
413367,1669557
413367,1804041
413367,1858569
415309,389407
415309,653109
415309,847812
415309,956360
415309,1100724
415309,1223393
415309,1263154
415309,1499604
415309,280707
415309,698024
415309,376805
415309,74351
415309,1548082
415309,1563163
418655,459630
418655,480484
418655,754514
418655,893223
418655,995066
418655,1058743
418655,1167556
418655,1229625
418655,1301196
418655,1583374
418655,1771231
454328,716181
454328,733827
454328,811466
454328,846935
454328,973196
454328,1149087
454328,1149148
454328,1258770
454328,1507708
454328,1755859
454328,1784214
456885,18253
456885,381413
456885,511232
456885,721140
456885,788701
456885,861234
456885,961977
456885,1059261
456885,1207936
456885,1758917
456885,1771546
459630,418655
459630,514100
459630,556451
459630,636184
459630,778671
459630,1501571
459630,149441
459630,1188177
459630,1277316
459630,752249
459630,1685017
459630,1862076
459630,1913483
480484,149441
480484,418655
480484,514100
480484,636184
480484,752249
480484,778671
480484,1277316
480484,1501571
480484,1685017
480484,1862076
480484,1913483
483214,716181
483214,733827
483214,811466
483214,846935
483214,973196
483214,1149087
483214,1149148
483214,1258770
483214,1507708
483214,1755859
483214,1784214
511232,413367
511232,456885
511232,556451
511232,1073297
511232,1499604
511232,1501571
511232,1373852
511232,1067591
511232,74351
511232,752249
511232,1398491
511232,1446174
511232,149441
511232,280707
511232,1548082
511232,1685017
511232,1704017
511232,1913483
514100,459630
514100,480484
514100,754514
514100,893223
514100,995066
514100,1058743
514100,1167556
514100,1229625
514100,1301196
514100,1583374
514100,1771231
532657,716181
532657,733827
532657,811466
532657,846935
532657,973196
532657,1149087
532657,1149148
532657,1258770
532657,1507708
532657,1755859
532657,1784214
538231,401
538231,918557
538231,387122
538231,918486
538231,368991
538231,1055097
538231,1067591
538231,1148145
538231,1243554
538231,1539110
538231,1542187
538231,1822471
556451,459630
556451,511232
556451,754514
556451,893223
556451,995066
556451,1058743
556451,1167556
556451,1229625
556451,1301196
556451,1583374
556451,1771231
564505,716181
564505,733827
564505,811466
564505,846935
564505,973196
564505,1149087
564505,1149148
564505,1258770
564505,1507708
564505,1755859
564505,1784214
636184,459630
636184,480484
636184,754514
636184,893223
636184,995066
636184,1058743
636184,1167556
636184,1229625
636184,1301196
636184,1583374
636184,1771231
644727,716181
644727,733827
644727,811466
644727,846935
644727,973196
644727,1149087
644727,1149148
644727,1258770
644727,1507708
644727,1755859
644727,1784214
644727,1668215
653109,18253
653109,381413
653109,415309
653109,721140
653109,788701
653109,861234
653109,961977
653109,1059261
653109,1207936
653109,1758917
653109,1771546
677020,144908
677020,163064
677020,297278
677020,413367
677020,855557
677020,990156
677020,1073297
677020,1208948
677020,1232916
677020,1373852
677020,1419803
698024,18253
698024,381413
698024,415309
698024,721140
698024,788701
698024,861234
698024,961977
698024,1059261
698024,1207936
698024,1771546
698024,1563163
698024,376805
716181,454328
716181,483214
716181,532657
716181,564505
716181,920679
716181,1013786
716181,1218151
716181,1923001
716181,1398491
716181,1446174
716181,1668215
716181,1704017
716181,644727
721140,389407
721140,456885
721140,653109
721140,847812
721140,956360
721140,1100724
721140,1223393
721140,1263154
721140,1499604
721140,376805
721140,698024
721140,74351
721140,280707
721140,1548082
721140,1563163
733827,454328
733827,483214
733827,532657
733827,564505
733827,920679
733827,1013786
733827,1218151
733827,1923001
733827,1398491
733827,1446174
733827,1668215
733827,1704017
733827,644727
752249,480484
752249,459630
752249,754514
752249,893223
752249,995066
752249,1058743
752249,1167556
752249,1229625
752249,1301196
752249,1583374
752249,1771231
752249,511232
754514,418655
754514,514100
754514,556451
754514,636184
754514,778671
754514,1501571
754514,149441
754514,1188177
754514,1277316
754514,752249
754514,1685017
754514,1862076
754514,1913483
778671,459630
778671,480484
778671,754514
778671,893223
778671,995066
778671,1058743
778671,1167556
778671,1229625
778671,1301196
778671,1583374
778671,1771231
788701,389407
788701,456885
788701,653109
788701,847812
788701,956360
788701,1100724
788701,1223393
788701,1263154
788701,1499604
788701,376805
788701,698024
788701,74351
788701,280707
788701,1548082
788701,1563163
811466,454328
811466,483214
811466,532657
811466,564505
811466,920679
811466,1013786
811466,1218151
811466,1923001
811466,1398491
811466,1446174
811466,1668215
811466,1704017
811466,644727
846935,454328
846935,483214
846935,532657
846935,564505
846935,920679
846935,1013786
846935,1218151
846935,1923001
846935,1398491
846935,1446174
846935,1668215
846935,1704017
846935,644727
847812,18253
847812,381413
847812,415309
847812,721140
847812,788701
847812,861234
847812,961977
847812,1059261
847812,1207936
847812,1758917
847812,1771546
855557,350808
855557,677020
855557,1034209
855557,1177342
855557,1233681
855557,1213792
855557,945244
855557,1386988
855557,1568037
855557,1669557
855557,1804041
855557,1858569
861234,389407
861234,456885
861234,653109
861234,847812
861234,956360
861234,1100724
861234,1223393
861234,1263154
861234,1499604
861234,376805
861234,698024
861234,74351
861234,280707
861234,1548082
861234,1563163
893223,418655
893223,514100
893223,556451
893223,636184
893223,778671
893223,1501571
893223,149441
893223,1188177
893223,1277316
893223,752249
893223,1685017
893223,1862076
893223,1913483
918486,401
918486,918557
918486,387122
918486,538231
918486,368991
918486,1055097
918486,1067591
918486,1148145
918486,1243554
918486,1539110
918486,1542187
918486,1822471
918557,368991
918557,387122
918557,538231
918557,918486
918557,1055097
918557,1067591
918557,1148145
918557,1243554
918557,1539110
918557,1542187
918557,1822471
920679,716181
920679,733827
920679,811466
920679,846935
920679,973196
920679,1149087
920679,1149148
920679,1258770
920679,1507708
920679,1755859
920679,1784214
945244,144908
945244,163064
945244,350808
945244,413367
945244,990156
945244,1073297
945244,1208948
945244,1232916
945244,1419803
945244,855557
945244,1373852
945244,297278
956360,18253
956360,381413
956360,415309
956360,721140
956360,788701
956360,861234
956360,961977
956360,1059261
956360,1207936
956360,1758917
956360,1771546
961977,389407
961977,456885
961977,653109
961977,847812
961977,956360
961977,1100724
961977,1223393
961977,1263154
961977,280707
961977,376805
961977,698024
961977,74351
961977,1548082
961977,1563163
973196,454328
973196,483214
973196,532657
973196,564505
973196,920679
973196,1013786
973196,1218151
973196,1923001
973196,1398491
973196,1446174
973196,1668215
973196,1704017
973196,644727
990156,297278
990156,677020
990156,945244
990156,1034209
990156,1213792
990156,1233681
990156,1386988
990156,1568037
990156,1669557
990156,1804041
990156,1858569
995066,418655
995066,514100
995066,556451
995066,636184
995066,778671
995066,1501571
995066,149441
995066,1188177
995066,1277316
995066,752249
995066,1685017
995066,1862076
995066,1913483
1013786,716181
1013786,733827
1013786,811466
1013786,846935
1013786,973196
1013786,1149087
1013786,1149148
1013786,1258770
1013786,1507708
1013786,1755859
1013786,1784214
1034209,144908
1034209,163064
1034209,297278
1034209,350808
1034209,855557
1034209,990156
1034209,1073297
1034209,1208948
1034209,1232916
1034209,1373852
1034209,1419803
1055097,401
1055097,918557
1055097,387122
1055097,538231
1055097,918486
1055097,368991
1055097,1067591
1055097,1148145
1055097,1243554
1055097,1539110
1055097,1542187
1055097,1822471
1058743,418655
1058743,514100
1058743,556451
1058743,636184
1058743,778671
1058743,1501571
1058743,149441
1058743,1188177
1058743,1277316
1058743,752249
1058743,1685017
1058743,1862076
1058743,1913483
1059261,389407
1059261,456885
1059261,653109
1059261,847812
1059261,956360
1059261,1100724
1059261,1223393
1059261,1263154
1059261,1499604
1059261,376805
1059261,698024
1059261,74351
1059261,280707
1059261,1548082
1067591,401
1067591,918557
1067591,387122
1067591,538231
1067591,918486
1067591,368991
1067591,1055097
1067591,1148145
1067591,1243554
1067591,1539110
1067591,1542187
1067591,1822471
1067591,511232
1073297,511232
1073297,677020
1073297,945244
1073297,1034209
1073297,1177342
1073297,1213792
1073297,1386988
1073297,1568037
1073297,1669557
1073297,1804041
1073297,1858569
1100724,18253
1100724,381413
1100724,415309
1100724,721140
1100724,788701
1100724,861234
1100724,961977
1100724,1059261
1100724,1207936
1100724,1758917
1100724,1771546
1148145,401
1148145,918557
1148145,387122
1148145,538231
1148145,918486
1148145,368991
1148145,1055097
1148145,1067591
1148145,1243554
1148145,1539110
1148145,1542187
1148145,1822471
1149087,454328
1149087,483214
1149087,532657
1149087,564505
1149087,920679
1149087,1013786
1149087,1218151
1149087,1923001
1149087,1398491
1149087,1446174
1149087,1668215
1149087,1704017
1149087,644727
1149148,454328
1149148,483214
1149148,532657
1149148,564505
1149148,920679
1149148,1013786
1149148,1218151
1149148,1923001
1149148,1398491
1149148,1446174
1149148,1668215
1149148,1704017
1149148,644727
1167556,418655
1167556,514100
1167556,556451
1167556,636184
1167556,778671
1167556,1501571
1167556,149441
1167556,1188177
1167556,1277316
1167556,752249
1167556,1685017
1167556,1862076
1167556,1913483
1177342,144908
1177342,163064
1177342,297278
1177342,350808
1177342,413367
1177342,855557
1177342,1073297
1177342,1208948
1177342,1232916
1177342,1373852
1177342,1419803
1188177,459630
1188177,754514
1188177,893223
1188177,995066
1188177,1058743
1188177,1167556
1188177,1229625
1188177,1301196
1188177,1583374
1188177,1771231
1188177,1277316
1188177,1862076
1207936,389407
1207936,456885
1207936,653109
1207936,847812
1207936,956360
1207936,1100724
1207936,1223393
1207936,1263154
1207936,1499604
1207936,376805
1207936,698024
1207936,74351
1207936,280707
1207936,1548082
1207936,1563163
1208948,677020
1208948,945244
1208948,1034209
1208948,1177342
1208948,1213792
1208948,1233681
1208948,1386988
1208948,1568037
1208948,1669557
1208948,1804041
1208948,1858569
1213792,144908
1213792,163064
1213792,350808
1213792,413367
1213792,990156
1213792,1073297
1213792,1208948
1213792,1232916
1213792,1419803
1213792,855557
1213792,1373852
1213792,297278
1218151,716181
1218151,733827
1218151,811466
1218151,846935
1218151,973196
1218151,1149087
1218151,1149148
1218151,1258770
1218151,1507708
1218151,1755859
1218151,1784214
1223393,18253
1223393,381413
1223393,415309
1223393,721140
1223393,788701
1223393,861234
1223393,961977
1223393,1059261
1223393,1207936
1223393,1758917
1223393,1771546
1229625,418655
1229625,514100
1229625,556451
1229625,636184
1229625,778671
1229625,1501571
1229625,149441
1229625,1188177
1229625,1277316
1229625,752249
1229625,1685017
1229625,1862076
1229625,1913483
1232916,677020
1232916,945244
1232916,1034209
1232916,1177342
1232916,1213792
1232916,1233681
1232916,1386988
1232916,1568037
1232916,1669557
1232916,1804041
1232916,1858569
1233681,144908
1233681,163064
1233681,297278
1233681,350808
1233681,413367
1233681,855557
1233681,990156
1233681,1208948
1233681,1232916
1233681,1373852
1233681,1419803
1243554,401
1243554,918557
1243554,387122
1243554,538231
1243554,918486
1243554,368991
1243554,1055097
1243554,1067591
1243554,1148145
1243554,1539110
1243554,1542187
1243554,1822471
1258770,454328
1258770,483214
1258770,532657
1258770,564505
1258770,920679
1258770,1013786
1258770,1218151
1258770,1923001
1258770,1398491
1258770,1446174
1258770,1668215
1258770,1704017
1258770,644727
1263154,18253
1263154,381413
1263154,415309
1263154,721140
1263154,788701
1263154,861234
1263154,961977
1263154,1059261
1263154,1207936
1263154,1758917
1263154,1771546
1277316,480484
1277316,459630
1277316,754514
1277316,893223
1277316,995066
1277316,1058743
1277316,1167556
1277316,1229625
1277316,1301196
1277316,1583374
1277316,1771231
1277316,1188177
1277316,1862076
1301196,418655
1301196,514100
1301196,556451
1301196,636184
1301196,778671
1301196,1501571
1301196,149441
1301196,1188177
1301196,1277316
1301196,752249
1301196,1685017
1301196,1862076
1301196,1913483
1373852,677020
1373852,1034209
1373852,1177342
1373852,1233681
1373852,945244
1373852,1213792
1373852,511232
1373852,1386988
1373852,1568037
1373852,1669557
1373852,1804041
1373852,1858569
1386988,144908
1386988,163064
1386988,350808
1386988,413367
1386988,990156
1386988,1073297
1386988,1208948
1386988,1232916
1386988,1419803
1386988,855557
1386988,1373852
1386988,297278
1398491,716181
1398491,733827
1398491,811466
1398491,846935
1398491,973196
1398491,1149087
1398491,1149148
1398491,1258770
1398491,1507708
1398491,1755859
1398491,1784214
1398491,511232
1419803,677020
1419803,945244
1419803,1034209
1419803,1177342
1419803,1213792
1419803,1233681
1419803,1386988
1419803,1568037
1419803,1669557
1419803,1804041
1419803,1858569
1446174,716181
1446174,733827
1446174,811466
1446174,846935
1446174,973196
1446174,1149087
1446174,1149148
1446174,1258770
1446174,1507708
1446174,1755859
1446174,1784214
1446174,511232
1499604,18253
1499604,381413
1499604,415309
1499604,511232
1499604,721140
1499604,788701
1499604,861234
1499604,1059261
1499604,1207936
1499604,1758917
1499604,1771546
1501571,459630
1501571,480484
1501571,511232
1501571,754514
1501571,893223
1501571,995066
1501571,1058743
1501571,1167556
1501571,1229625
1501571,1301196
1501571,1771231
1507708,454328
1507708,483214
1507708,532657
1507708,564505
1507708,920679
1507708,1013786
1507708,1218151
1507708,1923001
1507708,1398491
1507708,1446174
1507708,1668215
1507708,1704017
1507708,644727
1539110,401
1539110,918557
1539110,387122
1539110,538231
1539110,918486
1539110,368991
1539110,1055097
1539110,1067591
1539110,1148145
1539110,1243554
1539110,1542187
1539110,1822471
1542187,401
1542187,918557
1542187,387122
1542187,538231
1542187,918486
1542187,368991
1542187,1055097
1542187,1067591
1542187,1148145
1542187,1243554
1542187,1539110
1542187,1822471
1548082,18253
1548082,381413
1548082,415309
1548082,721140
1548082,788701
1548082,861234
1548082,961977
1548082,1059261
1548082,1207936
1548082,1758917
1548082,1771546
1548082,511232
1563163,18253
1563163,381413
1563163,415309
1563163,721140
1563163,788701
1563163,861234
1563163,961977
1563163,1207936
1563163,1758917
1563163,1771546
1563163,698024
1563163,376805
1568037,144908
1568037,163064
1568037,350808
1568037,413367
1568037,990156
1568037,1073297
1568037,1208948
1568037,1232916
1568037,1419803
1568037,855557
1568037,1373852
1568037,297278
1583374,418655
1583374,514100
1583374,556451
1583374,636184
1583374,778671
1583374,752249
1583374,149441
1583374,1188177
1583374,1277316
1583374,1685017
1583374,1862076
1583374,1913483
1668215,716181
1668215,733827
1668215,811466
1668215,846935
1668215,973196
1668215,1149087
1668215,1149148
1668215,1258770
1668215,1507708
1668215,1755859
1668215,1784214
1668215,644727
1669557,144908
1669557,163064
1669557,350808
1669557,413367
1669557,990156
1669557,1073297
1669557,1208948
1669557,1232916
1669557,1419803
1669557,855557
1669557,1373852
1669557,297278
1685017,480484
1685017,459630
1685017,754514
1685017,893223
1685017,995066
1685017,1058743
1685017,1167556
1685017,1229625
1685017,1301196
1685017,1583374
1685017,1771231
1685017,511232
1704017,716181
1704017,733827
1704017,811466
1704017,846935
1704017,973196
1704017,1149087
1704017,1149148
1704017,1258770
1704017,1507708
1704017,1755859
1704017,1784214
1704017,511232
1755859,454328
1755859,483214
1755859,532657
1755859,564505
1755859,920679
1755859,1013786
1755859,1218151
1755859,1923001
1755859,1398491
1755859,1446174
1755859,1668215
1755859,1704017
1755859,644727
1758917,389407
1758917,456885
1758917,653109
1758917,847812
1758917,956360
1758917,1100724
1758917,1223393
1758917,1263154
1758917,1499604
1758917,74351
1758917,280707
1758917,376805
1758917,1548082
1758917,1563163
1771231,418655
1771231,514100
1771231,556451
1771231,636184
1771231,778671
1771231,1501571
1771231,149441
1771231,1188177
1771231,1277316
1771231,752249
1771231,1685017
1771231,1862076
1771231,1913483
1771546,389407
1771546,456885
1771546,653109
1771546,847812
1771546,956360
1771546,1100724
1771546,1223393
1771546,1263154
1771546,1499604
1771546,376805
1771546,698024
1771546,74351
1771546,280707
1771546,1548082
1771546,1563163
1784214,454328
1784214,483214
1784214,532657
1784214,564505
1784214,920679
1784214,1013786
1784214,1218151
1784214,1923001
1784214,1398491
1784214,1446174
1784214,1668215
1784214,1704017
1784214,644727
1804041,144908
1804041,163064
1804041,350808
1804041,413367
1804041,990156
1804041,1073297
1804041,1208948
1804041,1232916
1804041,1419803
1804041,855557
1804041,1373852
1804041,297278
1822471,401
1822471,918557
1822471,387122
1822471,538231
1822471,918486
1822471,368991
1822471,1055097
1822471,1067591
1822471,1148145
1822471,1243554
1822471,1539110
1822471,1542187
1858569,144908
1858569,163064
1858569,350808
1858569,413367
1858569,990156
1858569,1073297
1858569,1208948
1858569,1232916
1858569,1419803
1858569,855557
1858569,1373852
1858569,297278
1862076,480484
1862076,459630
1862076,754514
1862076,893223
1862076,995066
1862076,1058743
1862076,1167556
1862076,1229625
1862076,1301196
1862076,1583374
1862076,1771231
1862076,1277316
1862076,1188177
1913483,480484
1913483,459630
1913483,754514
1913483,893223
1913483,995066
1913483,1058743
1913483,1167556
1913483,1229625
1913483,1301196
1913483,1583374
1913483,1771231
1913483,511232
1923001,716181
1923001,733827
1923001,811466
1923001,846935
1923001,973196
1923001,1149087
1923001,1149148
1923001,1258770
1923001,1507708
1923001,1755859
1923001,1784214
