183584,495439
183584,415663
183759,845522
183759,415663
185118,285945
185229,415663
186349,1430213
186349,353485
187445,1505950
187603,880789
188176,489123
188176,1823816
188573,415663
191514,106368
192326,1544420
192326,415663
196163,415663
196788,1082035
197250,415663
198627,78712
198627,693677
198627,1641451
198819,415663
200520,1837227
204201,693749
204201,415663
208032,415663
209398,1836253
209398,415663
209873,415663
216239,843614
217346,348809
217346,720936
217714,805591
217714,1641451
217965,1472537
218235,1866322
219555,1609029
220263,1208407
220263,415663
224053,1379421
224053,415663
224501,671048
224501,1595390
226251,549520
227566,950733
227566,415663
228264,415663
229394,415663
229765,881006
232974,1321636
233678,628607
233678,967900
233678,143287
235664,77245
235664,415663
238069,326713
238069,1627894
238069,415663
238675,57513
238675,1683680
238675,1398487
240981,1718228
240981,415663
242042,10138
243249,415663
244249,706059
244249,415663
246370,643575
248100,415663
251868,1227973
251868,1269957
253267,1923513
253889,811348
254718,415663
257096,1861459
259289,671210
260902,408208
260902,89425
260902,415663
261705,415663
263651,973746
263651,415663
266840,1166917
267237,1542927
267237,1025186
267237,415663
268396,922990
268396,415663
268780,1676736
269628,347124
270420,415663
271920,1116324
272429,929059
272429,842322
275988,415663
276012,415663
276443,415663
278158,415663
284227,73466
284227,415663
284724,415663
285013,326002
285013,1269267
285708,1181098
285945,185118
285945,1609029
285945,415663
286079,1759478
286079,415663
289016,1446134
289016,326002
290032,1902375
290445,53856
290445,1267444
290445,415663
291125,1627170
291125,1181899
291125,1141804
292732,736284
292732,415663
294051,1244355
294051,415663
295557,342831
295557,1573448
295557,114150
295557,306862
296165,339903
300506,696243
300506,1081720
300578,1730523
300578,601688
301359,415663
301411,415663
302975,1906578
304676,522027
304676,415663
306862,180280
306862,856637
306862,295557
306862,1474060
307416,854820
308788,86488
308788,657530
308788,1833926
309962,722946
309962,1008968
310411,1776598
310411,1348538
310744,564454
310744,765150
312034,576498
312884,353485
314546,345308
314546,2186
314760,7494
314760,756432
314760,415663
315894,23549
317192,1389351
317765,1381782
317765,1491488
317765,415663
321085,1502514
322275,923184
322275,415663
322789,415663
323031,1279326
323805,482395
323805,888717
325226,703470
325226,415663
325493,1161183
326002,1897874
326002,289016
326002,285013
326713,238069
327048,343479
329185,1103581
329185,415663
330404,130035
331159,1680206
332756,1610715
333411,130035
333411,415663
333555,415663
335300,1031926
335300,1823816
335300,1357827
335892,415663
336131,1246518
336131,88335
336131,1283546
337714,1760374
339903,296165
339903,651767
339903,1235826
339903,481197
339903,415663
340333,669024
340333,913121
340333,1741788
340333,415663
341010,1239544
341575,1551882
341935,66606
341935,888654
341935,610057
342831,295557
343479,327048
343479,1808135
343479,1599406
345308,314546
345467,1149697
345467,1396058
345467,1878538
345467,415663
346036,154018
346036,415663
346674,980913
346674,415663
346709,415663
346823,415663
347124,269628
347124,1566674
347260,1313152
347260,1371458
348809,217346
349938,415663
350880,1389351
351211,1012190
351211,415663
353211,415663
353485,312884
353485,186349
353485,1750012
353485,1434126
353613,1396616
353613,1379450
353613,415663
353914,575775
353914,774116
353914,1407362
355224,415663
358394,65741
358394,415663
358598,862035
360955,415663
363039,522695
364657,1082497
366444,1542927
370419,415663
374690,75371
375171,1275093
375171,415663
377002,1864615
377002,415663
378984,22459
381561,1399895
383393,433405
383393,4258
383393,415663
383783,1589500
383783,615487
384218,154018
385877,1198954
385877,415663
387028,415663
388225,460645
388225,1133286
388225,1792397
388353,881006
389654,767293
389654,141254
389654,1585029
389718,415663
390185,745448
390185,415663
391093,1156626
391393,8690
391393,1716624
391393,415663
391655,1901441
391655,916081
392124,1810755
392124,1831146
392124,637125
393506,415663
394882,415663
394925,415663
395754,1525916
395754,977655
398139,680609
398139,1087937
399325,61595
399439,1488610
399439,415663
401191,586617
403004,474985
404284,415663
405018,455776
405094,415663
405955,465272
406055,146654
406055,87780
406179,415663
406747,415663
408208,260902
409113,1031926
409119,1364410
409119,415663
411980,160352
411980,1403552
411980,1862805
415525,1750220
415525,763106
415663,256
415663,17999
415663,20648
415663,25917
415663,25988
415663,33376
415663,33440
415663,39240
415663,58700
415663,68633
415663,70608
415663,89638
415663,90547
415663,91417
415663,95556
415663,100105
415663,128051
415663,132093
415663,140855
415663,148945
415663,161062
415663,182720
415663,185229
415663,188573
415663,196163
415663,197250
415663,198819
415663,208032
415663,209873
415663,228264
415663,229394
415663,243249
415663,248100
415663,254718
415663,261705
415663,270420
415663,275988
415663,276012
415663,276443
415663,278158
415663,284724
415663,301359
415663,301411
415663,322789
415663,333555
415663,335892
415663,346709
415663,346823
415663,349938
415663,353211
415663,355224
415663,360955
415663,370419
415663,387028
415663,389718
415663,393506
415663,394882
415663,394925
415663,404284
415663,405094
415663,406179
415663,406747
415663,421656
415663,434970
415663,439508
415663,458596
415663,461206
415663,462848
415663,478764
415663,494755
415663,497895
415663,504466
415663,509451
415663,510647
415663,534313
415663,546110
415663,548489
415663,568162
415663,570358
415663,578082
415663,592034
415663,601741
415663,606647
415663,611609
415663,629529
415663,630549
415663,638615
415663,640575
415663,643098
415663,652273
415663,661726
415663,668488
415663,692716
415663,711194
415663,711211
415663,729978
415663,730171
415663,733137
415663,735719
415663,750161
415663,751262
415663,755001
415663,765934
415663,769582
415663,778677
415663,794486
415663,799899
415663,808149
415663,812297
415663,817171
415663,817435
415663,825274
415663,825754
415663,844856
415663,848490
415663,856033
415663,863780
415663,870917
415663,873892
415663,888652
415663,889308
415663,892578
415663,903095
415663,904784
415663,914383
415663,922049
415663,938887
415663,945761
415663,958962
415663,964954
415663,969174
415663,969715
415663,973800
415663,976847
415663,1030803
415663,1055279
415663,1061115
415663,1062138
415663,1065846
415663,1069719
415663,1076960
415663,1081683
415663,1089536
415663,1143559
415663,1143862
415663,1155008
415663,1158508
415663,1162866
415663,1200674
415663,1208487
415663,1220478
415663,1224068
415663,1226762
415663,1244973
415663,1245868
415663,1247788
415663,1251584
415663,1260989
415663,1270907
415663,1272375
415663,1273388
415663,1276622
415663,1281094
415663,1287829
415663,1303143
415663,1315405
415663,1317382
415663,1318798
415663,1320928
415663,1342358
415663,1355090
415663,1355719
415663,1372978
415663,1384174
415663,1390452
415663,1390617
415663,1396770
415663,1422251
415663,1424074
415663,1426520
415663,1443101
415663,1446017
415663,1449258
415663,1455874
415663,1470537
415663,1475712
415663,1479586
415663,1483091
415663,1485416
415663,1486649
415663,1487004
415663,1490685
415663,1503631
415663,1508500
415663,1509299
415663,1522471
415663,1523831
415663,1528448
415663,1541554
415663,1550934
415663,1552257
415663,1556393
415663,1562745
415663,1566522
415663,1569468
415663,1573334
415663,1581001
415663,1615724
415663,1624397
415663,1625059
415663,1635634
415663,1635834
415663,1637751
415663,1638419
415663,1642603
415663,1654396
415663,1670608
415663,1673066
415663,1679618
415663,1684824
415663,1695843
415663,1699671
415663,1700032
415663,1710090
415663,1712529
415663,1718091
415663,1743369
415663,1755360
415663,1771921
415663,1779327
415663,1786062
415663,1793354
415663,1801282
415663,1804295
415663,1805157
415663,1810479
415663,1813208
415663,1838662
415663,1842463
415663,1844874
415663,1852522
415663,1853901
415663,1854556
415663,1857115
415663,1869227
415663,1869998
415663,1873265
415663,1891674
415663,1901670
415663,1902403
415663,1904858
415663,1905413
415663,1906120
415663,1907006
415663,1912543
415663,1916728
415663,1923575
415663,227566
415663,898824
415663,117316
415663,916209
415663,916970
415663,235664
415663,944983
415663,967142
415663,428233
415663,123840
415663,987153
415663,1002279
415663,1011501
415663,438105
415663,1054342
415663,244249
415663,449268
415663,1062382
415663,22787
415663,1066863
415663,10138
415663,1074844
415663,1082035
415663,1082497
415663,1089942
415663,1116324
415663,1126374
415663,1130548
415663,475577
415663,81470
415663,1143918
415663,1149936
415663,1163556
415663,1191412
415663,1193562
415663,1195684
415663,493994
415663,1215297
415663,1220900
415663,1225720
415663,1229904
415663,1234357
415663,1235742
415663,1243840
415663,142043
415663,84519
415663,152781
415663,154267
415663,549346
415663,168843
415663,1291442
415663,576498
415663,1303771
415663,286079
415663,1321636
415663,595766
415663,1347336
415663,1371399
415663,600194
415663,290445
415663,604938
415663,606175
415663,1417064
415663,607405
415663,1425581
415663,88418
415663,1476555
415663,1477080
415663,1479068
415663,183264
415663,633170
415663,304676
415663,1490460
415663,314760
415663,1493095
415663,1502641
415663,317765
415663,1505950
415663,1522101
415663,325226
415663,671210
415663,672113
415663,1550017
415663,683916
415663,691833
415663,1553607
415663,329185
415663,1565519
415663,704242
415663,1570244
415663,183759
415663,1589518
415663,1622009
415663,1633027
415663,731199
415663,1640215
415663,345467
415663,1660338
415663,1661483
415663,1662632
415663,736899
415663,1674893
415663,742101
415663,1680206
415663,1683363
415663,1686172
415663,1689057
415663,747648
415663,55318
415663,192326
415663,767466
415663,1737094
415663,32125
415663,775623
415663,351211
415663,1774906
415663,61595
415663,1782007
415663,819955
415663,1823950
415663,1830088
415663,377002
415663,833582
415663,843614
415663,385877
415663,1872494
415663,1885568
415663,862035
415663,1902375
415663,862916
415663,864966
415663,390185
415663,391393
415663,874326
415663,969601
415663,912424
415663,1138218
415663,1424422
415663,1138824
415663,610057
415663,1439147
415663,615487
415663,1460772
415663,1138877
415663,431863
415663,888717
415663,1144289
415663,636100
415663,1486657
415663,491053
415663,1157839
415663,492425
415663,1503851
415663,916081
415663,322275
415663,1511498
415663,1178309
415663,399439
415663,1014941
415663,1019294
415663,1025132
415663,700986
415663,701923
415663,1566674
415663,1567733
415663,106368
415663,333411
415663,1599406
415663,1621919
415663,720936
415663,442613
415663,1633562
415663,17743
415663,339903
415663,732334
415663,909891
415663,340333
415663,1644808
415663,1652395
415663,1244675
415663,1658147
415663,519354
415663,525301
415663,1258627
415663,1260879
415663,1273144
415663,1690906
415663,1695427
415663,87780
415663,346036
415663,1701609
415663,1704111
415663,1760371
415663,240981
415663,1306454
415663,285945
415663,99562
415663,1803603
415663,204201
415663,63403
415663,586617
415663,1827957
415663,965779
415663,1087937
415663,1841468
415663,1848171
415663,383393
415663,474985
415663,848894
415663,910043
415663,1884119
415663,1103185
415663,1371458
415663,426996
415663,1910454
415663,601688
415663,1913899
415663,1117746
415663,1917148
415663,1558798
415663,419581
415663,744327
415663,637125
415663,267237
415663,624088
415663,628544
415663,346674
415663,960920
415663,284227
415663,1718136
415663,1733883
415663,463583
415663,491823
415663,925223
415663,1772599
415663,506048
415663,1307970
415663,1596314
415663,353613
415663,1601957
415663,718057
415663,1429474
415663,581450
415663,936353
415663,1133587
415663,833350
415663,1843856
415663,842322
415663,1330247
415663,294051
415663,848378
415663,667378
415663,1883979
415663,224053
415663,596928
415663,209398
415663,599711
415663,1443238
415663,101318
415663,1480618
415663,872663
415663,409119
415663,1662487
415663,1924953
415663,1081720
415663,1303262
415663,183584
415663,1683536
415663,268396
415663,1862805
415663,985255
415663,854820
415663,1879540
415663,1882966
415663,1161183
415663,358394
415663,1676736
415663,1739061
415663,985298
415663,1065663
415663,1916712
415663,263651
415663,629830
415663,1865527
415663,736456
415663,958928
415663,375171
415663,292732
415663,1474060
415663,1880619
415663,1196997
415663,1214766
415663,238069
415663,260902
415663,220263
415663,1906578
415663,1357827
415663,725273
415663,1326328
415663,1398487
415663,1157476
415663,547317
418628,1222110
419581,147517
419581,415663
421656,415663
421893,878418
425149,1116572
426996,616175
426996,415663
428233,1724659
428233,415663
431532,460943
431532,922990
431863,1580441
431863,415663
433405,383393
434289,1783958
434970,415663
435126,916335
435126,125025
435126,671048
438105,45112
438105,1843641
438105,415663
439508,415663
440337,1902343
442613,1412683
442613,1463065
442613,415663
449268,755639
449268,415663
455776,405018
455776,1469459
455776,1049939
455793,1020069
456259,878418
458596,415663
460645,388225
460943,431532
461206,415663
462848,415663
463583,861965
463583,415663
465272,405955
465272,560820
465272,1030308
465272,1844543
466060,1180588
467418,660167
467418,1348538
473086,1287402
474985,403004
474985,1690788
474985,415663
475577,607858
475577,812137
475577,415663
478764,415663
481197,15367
481197,339903
481461,1595390
481461,106201
482235,1463065
482395,323805
482434,1145854
486087,1216982
486087,1917148
486096,1764046
486216,1141804
486896,144324
486896,1760371
487940,604938
488688,152781
489123,188176
489325,1448852
489325,629830
490846,595766
491053,1091667
491053,1853233
491053,780271
491053,415663
491823,827464
491823,1772613
491823,1764046
491823,977655
491823,415663
492301,1379876
492301,1910454
492425,647050
492425,415663
493994,1224403
493994,415663
494755,415663
495439,1225830
495439,183584
497895,415663
499213,1476555
499474,824680
499474,23549
499474,1823816
504466,415663
504634,1450025
504634,1627128
504634,1916712
506048,889050
506048,415663
509451,415663
510647,415663
511247,1897908
514366,1062382
515940,1831201
515940,1817890
516853,784681
519354,532815
519354,415663
522027,304676
522695,363039
522695,958928
524719,1166917
525301,1783958
525301,415663
527721,1609029
527741,1733317
527741,1295140
528489,1523723
532815,732215
532815,1496630
532815,519354
533101,1191412
533354,549520
534313,415663
539135,1610715
542511,1661483
546110,415663
547317,625826
547317,1134387
547317,415663
548489,415663
549346,1878726
549346,415663
549520,226251
549520,533354
549520,1103185
553783,870725
553783,1760374
553783,1133587
560820,465272
561666,1560684
563604,4258
563921,1616356
563921,980913
564454,310744
565087,1858823
565087,1439147
568162,415663
569705,117316
570358,415663
572446,1307366
575775,353914
576318,1225720
576498,312034
576498,415663
577501,762825
577501,1222583
577813,723297
578082,415663
578159,1379421
581450,983854
581450,415663
582105,1666189
582105,1452848
583436,1138218
585022,1662327
585022,78953
586617,401191
586617,60856
586617,415663
587880,1694442
590046,898824
591642,1748452
592034,415663
595766,490846
595766,415663
596928,1855736
596928,1833926
596928,415663
599711,6613
599711,92545
599711,415663
599830,1375622
600194,652007
600194,415663
601675,1195267
601675,57513
601688,300578
601688,415663
601741,415663
604938,487940
604938,415663
606175,731402
606175,1100892
606175,415663
606647,415663
607405,695319
607405,415663
607858,475577
610057,341935
610057,415663
611384,1683680
611609,415663
614663,1008968
615487,1918205
615487,383783
615487,415663
615735,143287
615735,1878587
616175,1260091
616175,426996
617895,1837227
617895,64495
619266,1214766
619443,172195
620531,176798
621593,1734502
621622,1163556
624088,1035515
624088,415663
625826,917365
625826,547317
628544,1361976
628544,1131886
628544,415663
628607,233678
629529,415663
629830,489325
629830,415663
630549,415663
632941,1321636
633170,1853548
633170,415663
636100,1745413
636100,415663
637125,392124
637125,415663
637627,1231691
637627,1196997
637859,647050
638615,415663
640575,415663
641006,1563125
641406,1764046
642089,747648
643098,415663
643575,246370
643575,1131886
644462,1237762
644462,960920
647050,637859
647050,492425
651767,339903
652007,600194
652273,415663
657530,308788
658171,1434126
660167,1702295
660167,1295140
660167,467418
661726,415663
667378,1458809
667378,415663
668488,415663
669024,340333
670310,944983
671048,435126
671048,224501
671210,259289
671210,415663
672113,674949
672113,1138034
672113,1217449
672113,415663
674949,672113
676916,1447583
676916,1865527
680609,398139
682230,1688165
683916,849718
683916,415663
684397,1134609
684527,1506727
690163,1693617
691833,807691
691833,415663
691944,1003269
691944,983854
692716,415663
693677,198627
693749,1315943
693749,204201
695319,607405
696243,937021
696243,300506
700986,1339969
700986,811348
700986,415663
701923,929244
701923,789535
701923,1560684
701923,415663
703470,325226
704242,3272
704242,415663
704616,1563125
704616,1596314
705165,819037
706059,244249
711194,415663
711211,415663
718057,1287402
718057,415663
718181,1553607
719266,1528844
719266,1161183
720936,217346
720936,415663
722946,1696162
722946,1221958
722946,309962
723297,577813
723297,1035515
723387,1772599
723668,1686172
725273,1324015
725273,1348538
725273,415663
725335,125025
729347,1830088
729978,415663
730171,415663
731199,1500202
731199,415663
731402,606175
732215,532815
732334,898567
732334,415663
733137,415663
735719,415663
736284,1240063
736284,806105
736284,292732
736456,1602958
736456,131959
736456,415663
736899,900260
736899,415663
742101,1697043
742101,415663
744327,166646
744327,415663
745409,1452848
745409,1880619
745448,390185
747648,642089
747648,415663
750161,415663
751262,415663
755001,415663
755315,1596314
755639,449268
756432,314760
758732,913658
758732,1400087
758732,765150
758732,985255
761426,1044659
762497,1164712
762825,577501
763106,415525
763106,957938
765150,1826602
765150,1884894
765150,1821762
765150,310744
765150,758732
765934,415663
767293,389654
767466,1485268
767466,415663
769582,415663
770638,1810499
770638,912424
771612,1731773
772408,1728631
772408,827521
774116,353914
775207,1035515
775307,1775479
775623,1120285
775623,415663
776612,1737094
778649,953806
778649,1508254
778649,861965
778677,415663
779986,1215297
780271,1690633
780271,491053
783294,972226
783294,973746
784369,1396616
784681,516853
784681,1876919
784681,861965
788913,1134609
788913,65741
789535,1576696
789535,701923
790895,823937
790895,1144289
792532,149359
792857,1533519
794474,1610715
794486,415663
796446,1312110
796446,1143360
796558,1117163
799899,415663
803499,1452740
803499,147517
804852,1885152
805591,217714
806057,1924953
806105,1909659
806105,736284
807691,691833
808149,415663
810160,1156626
811348,253889
811348,700986
812137,475577
812140,1734245
812140,1490824
812297,415663
816788,878498
816815,898567
817171,415663
817435,415663
819037,705165
819037,1773595
819037,1134387
819955,1840784
819955,415663
823937,790895
824640,1285842
824640,1827957
824680,499474
825274,415663
825754,415663
827187,1458809
827464,491823
827521,772408
827521,1443238
828721,1748452
828721,89425
830380,92667
833350,1792397
833350,415663
833582,1436641
833582,415663
834980,1364410
834988,1452848
835657,1234357
837566,916209
842322,272429
842322,415663
843614,216239
843614,415663
844856,415663
845522,183759
848007,871511
848007,1701609
848378,80625
848378,78953
848378,415663
848490,415663
848894,109958
848894,1348112
848894,1010601
848894,415663
849718,683916
852237,972226
854179,1054342
854820,307416
854820,1518079
854820,1181098
854820,415663
856033,415663
856637,990604
856637,1289632
856637,306862
857854,977223
857854,1287402
859985,1683363
860039,1511498
860256,1089942
860380,1411931
861411,983854
861965,778649
861965,784681
861965,463583
862035,358598
862035,415663
862916,1665337
862916,415663
862962,1823816
863457,1042632
863780,415663
864966,1011617
864966,415663
870725,553783
870917,415663
871511,848007
872663,1912853
872663,415663
873892,415663
874326,1622187
874326,415663
877401,946346
878418,421893
878418,456259
878418,1621919
878498,816788
878498,17743
879279,1565519
880089,1113947
880789,187603
880789,73466
881006,229765
881006,388353
881006,1544626
885362,1865906
885841,172195
888652,415663
888654,341935
888717,1808442
888717,1731773
888717,323805
888717,415663
888930,996318
888930,1144615
889050,1862457
889050,176798
889050,506048
889099,1704857
889308,415663
889749,1885568
892578,415663
896442,1808171
896442,1480618
897108,1222110
898567,816815
898567,1211523
898567,1414495
898567,732334
898824,590046
898824,415663
899551,1210203
899551,47441
900260,736899
903095,415663
904784,415663
905275,1291442
905746,1617266
909891,1693617
909891,415663
910043,1020069
910043,415663
912424,770638
912424,415663
912810,1560684
913121,340333
913658,758732
914383,415663
915851,1164712
916081,391655
916081,415663
916209,837566
916209,1508336
916209,415663
916335,435126
916970,1892059
916970,415663
917365,1840212
917365,1552465
917365,625826
921052,1662632
921607,183264
922049,415663
922990,431532
922990,1923513
922990,268396
923184,142895
923184,322275
925223,1269957
925223,415663
928192,1662787
929058,952909
929058,1926147
929059,1787364
929059,272429
929244,701923
930971,1553607
936353,1289391
936353,415663
937021,1534827
937021,696243
938887,415663
940500,971935
940500,1913899
943105,1314653
944399,965606
944399,1658147
944983,670310
944983,1828172
944983,415663
945761,415663
946346,877401
946346,1460772
948153,51541
948153,1213317
948153,1554397
948153,1556472
948153,1014941
950733,227566
952909,929058
953032,1821762
953806,778649
957938,763106
957938,1769121
958928,1430990
958928,522695
958928,1269267
958928,415663
958962,415663
959051,1230741
960920,644462
960920,415663
962341,1517846
962341,1138877
964199,1434174
964199,1528844
964954,415663
965606,944399
965779,1579296
965779,415663
967142,1760093
967142,415663
967559,1063286
967604,1077362
967900,233678
969174,415663
969601,1902343
969601,415663
969715,415663
971935,940500
972226,852237
972226,783294
973746,783294
973746,263651
973800,415663
976822,154018
976847,415663
977223,857854
977655,395754
977655,491823
978170,1099714
980913,563921
980913,1297271
980913,346674
983854,861411
983854,691944
983854,581450
985255,758732
985255,415663
985298,1157739
985298,415663
985678,1156626
987153,1556256
987153,415663
987598,1610715
988618,88418
990604,856637
994741,1130548
996318,888930
1002279,1031209
1002279,415663
1003269,691944
1008968,614663
1008968,1399895
1008968,309962
1008968,1157476
1009004,1617266
1010601,1624972
1010601,848894
1011501,1733205
1011501,415663
1011617,864966
1012190,351211
1014941,948153
1014941,415663
1017663,1769121
1019294,1217093
1019294,415663
1019529,1674893
1020069,455793
1020069,910043
1024169,1025132
1025132,1024169
1025132,1734502
1025132,415663
1025186,120662
1025186,267237
1026780,1470203
1026804,1113958
1030308,465272
1030803,415663
1031209,1002279
1031926,409113
1031926,335300
1035515,775207
1035515,723297
1035515,624088
1036267,1371399
1042632,863457
1042632,1364410
1044659,761426
1044659,1379450
1044674,94057
1044674,1513247
1049939,455776
1049939,1330247
1050804,1662787
1050804,1157739
1054342,854179
1054342,1889594
1054342,415663
1055279,415663
1056294,1774906
1057041,1269957
1057644,1377770
1057644,110352
1061115,415663
1062138,415663
1062382,12385
1062382,514366
1062382,415663
1063286,967559
1063286,1336137
1063387,56121
1063387,1377525
1065663,1585029
1065663,415663
1065846,415663
1066863,131559
1066863,1125211
1066863,415663
1067247,1070510
1069719,415663
1070510,1067247
1070510,143446
1074844,1156584
1074844,415663
1075034,1689057
1076590,1278435
1076590,1690906
1076960,415663
1077362,967604
1077362,1222583
1077362,1551882
1079284,1243840
1081683,415663
1081720,300506
1081720,415663
1082035,196788
1082035,1336410
1082035,415663
1082497,364657
1082497,415663
1087937,398139
1087937,415663
1089110,1885568
1089536,415663
1089942,860256
1089942,1768081
1089942,415663
1091667,491053
1097813,1237762
1099714,978170
1099714,1503851
1100892,606175
1103185,549520
1103185,415663
1103581,329185
1104314,1622736
1105390,1353485
1105390,1662487
1113947,880089
1113947,1138218
1113958,1026804
1113958,1690906
1116324,760
1116324,271920
1116324,415663
1116572,425149
1116572,1878587
1116572,1773595
1117163,796558
1117163,1827914
1117746,1472537
1117746,415663
1117887,1189073
1119971,1193562
1120285,775623
1121598,88335
1125211,1066863
1126374,1925857
1126374,415663
1126988,1660338
1130548,994741
1130548,415663
1131886,1780268
1131886,643575
1131886,628544
1133286,388225
1133587,553783
1133587,415663
1134387,819037
1134387,547317
1134609,684397
1134609,1461742
1134609,788913
1137067,1676736
1138034,672113
1138218,583436
1138218,1113947
1138218,415663
1138752,1536307
1138824,1189073
1138824,415663
1138877,962341
1138877,415663
1138926,1418772
1141804,486216
1141804,291125
1141804,1676736
1143360,1376667
1143360,796446
1143360,1269267
1143559,415663
1143862,415663
1143918,1144379
1143918,415663
1144289,1683508
1144289,790895
1144289,415663
1144379,1143918
1144615,1599828
1144615,888930
1144615,1641451
1144615,1683536
1145854,482434
1145854,1377770
1147872,1243840
1149408,1580441
1149697,345467
1149936,1787865
1149936,415663
1152911,1220900
1155008,415663
1156220,1733317
1156584,1074844
1156626,391093
1156626,810160
1156626,985678
1156626,1921411
1156626,1306454
1157476,1008968
1157476,415663
1157691,1353485
1157739,1050804
1157739,985298
1157839,1470203
1157839,415663
1158508,415663
1161183,325493
1161183,719266
1161183,415663
1162866,415663
1162948,1780453
1163556,621622
1163556,415663
1164712,762497
1164712,915851
1164712,1292521
1164712,1458809
1165962,176853
1165962,1652395
1166917,266840
1166917,524719
1166917,1567733
1173915,1679050
1173915,1188588
1174356,95251
1174356,1427405
1175973,1220511
1175973,89425
1178309,1507803
1178309,1753791
1178309,415663
1180588,466060
1180588,1486657
1181098,70481
1181098,285708
1181098,1668484
1181098,854820
1181899,51836
1181899,291125
1183481,84930
1188588,1173915
1188588,1558798
1189073,1117887
1189073,1138824
1191412,533101
1191412,415663
1193562,1119971
1193562,415663
1194874,1628581
1195267,601675
1195684,1459452
1195684,415663
1196997,637627
1196997,415663
1198954,385877
1200674,415663
1208407,101974
1208407,1245336
1208407,220263
1208487,415663
1209642,1502514
1210203,899551
1211164,110725
1211523,898567
1213085,120662
1213317,948153
1214766,94168
1214766,619266
1214766,1418772
1214766,415663
1215297,779986
1215297,1906573
1215297,415663
1216982,486087
1217093,1462056
1217093,1019294
1217390,88335
1217449,672113
1217476,1396616
1220017,148836
1220478,415663
1220511,1175973
1220900,1152911
1220900,415663
1221958,1311116
1221958,722946
1222110,418628
1222110,897108
1222110,1480618
1222583,577501
1222583,1077362
1224068,415663
1224403,493994
1224453,22787
1225720,576318
1225720,415663
1225830,1427853
1225830,495439
1226762,415663
1227973,251868
1229904,1585770
1229904,415663
1230741,959051
1230741,1644808
1231691,1917706
1231691,637627
1234357,835657
1234357,415663
1235742,1885691
1235742,415663
1235748,1666189
1235826,339903
1237762,1097813
1237762,644462
1239544,341010
1239544,114150
1240063,1522190
1240063,736284
1241340,1745413
1243840,1079284
1243840,1147872
1243840,415663
1244355,1537178
1244355,294051
1244675,22459
1244675,415663
1244973,415663
1245172,1502641
1245336,1906071
1245336,1208407
1245868,415663
1246518,336131
1247788,415663
1251584,415663
1258627,1897908
1258627,415663
1260091,616175
1260378,1598371
1260378,1447583
1260879,1703098
1260879,30165
1260879,415663
1260989,415663
1267444,290445
1268561,1443238
1268987,1880619
