38534,1711806,1,38534,1
38534,1788851,1,38534,1
40746,211451,1,40746,0
40746,360208,1,40746,0
40746,372000,1,40746,0
40746,386525,1,40746,0
40746,653528,1,40746,0
40746,742295,1,40746,0
40746,979318,1,40746,0
40746,1070828,1,40746,0
40746,1074742,1,40746,0
40746,1080935,1,40746,0
40746,1144226,1,40746,0
40746,1561987,1,40746,0
40746,1921141,1,40746,0
40746,176264,1,40746,1
44203,9976,1,9976,1
44203,84550,1,9976,1
44203,470617,1,9976,1
44203,545006,1,9976,1
44203,600294,1,9976,1
44203,780270,1,9976,1
44203,912876,1,9976,1
44203,1043667,1,9976,1
44203,1243446,1,9976,1
44203,1338530,1,9976,1
44203,1339362,1,9976,1
44203,1344816,1,9976,1
44203,1425976,1,9976,1
44203,1429765,1,9976,1
44203,1865040,1,9976,1
48326,149854,1,8834,0
48326,253729,1,8834,0
48326,318116,1,8834,0
48326,393145,1,8834,0
48326,727124,1,8834,0
48326,728575,1,8834,0
48326,831904,1,8834,0
48326,1286134,1,8834,0
48326,1316723,1,8834,0
48326,1399216,1,8834,0
48326,1675590,1,8834,0
48326,553860,1,8834,1
48326,38465,1,8834,1
48326,431185,1,8834,1
48326,536304,1,8834,1
50442,149854,1,8834,0
50442,253729,1,8834,0
50442,318116,1,8834,0
50442,393145,1,8834,0
50442,727124,1,8834,0
50442,728575,1,8834,0
50442,831904,1,8834,0
50442,1286134,1,8834,0
50442,1316723,1,8834,0
50442,1399216,1,8834,0
50442,1675590,1,8834,0
50442,553860,1,8834,1
50442,38465,1,8834,1
50442,431185,1,8834,1
50442,536304,1,8834,1
61740,582980,1,61740,0
61740,751000,1,61740,0
61740,318914,3,61740,0
61740,188183,3,61740,0
61740,872219,3,61740,0
61740,902823,3,61740,0
61740,1304736,3,61740,0
61740,1384208,3,61740,0
61740,1413483,3,61740,0
61740,1654574,3,61740,0
61740,1827390,3,61740,0
61740,967067,3,61740,1
61740,214756,3,61740,1
61740,1691722,3,61740,1
61740,209022,3,61740,1
61740,1889830,3,61740,1
61740,1913463,3,61740,1
62638,8664,1,8664,0
62638,241146,1,8664,0
62638,335021,1,8664,0
62638,377397,1,8664,0
62638,510597,1,8664,0
62638,518789,1,8664,0
62638,665964,1,8664,0
62638,708098,1,8664,0
62638,867682,1,8664,0
62638,1325782,1,8664,0
62638,1489785,1,8664,0
62638,1741770,1,8664,0
62638,1765375,1,8664,0
64784,25369,1,25369,0
64784,90485,1,25369,0
64784,149670,1,25369,0
64784,195983,1,25369,0
64784,398924,1,25369,0
64784,413865,1,25369,0
64784,428990,1,25369,0
64784,472606,1,25369,0
64784,518543,1,25369,0
64784,539106,1,25369,0
64784,577616,1,25369,0
64784,612287,1,25369,0
64784,648050,1,25369,0
64784,678321,1,25369,0
64784,701095,1,25369,0
64784,702503,1,25369,0
64784,718118,1,25369,0
64784,801933,1,25369,0
64784,918572,1,25369,0
64784,1023885,1,25369,0
64784,1026299,1,25369,0
64784,1068044,1,25369,0
64784,1070514,1,25369,0
64784,1155628,1,25369,0
64784,1294700,1,25369,0
64784,1306531,1,25369,0
64784,1348106,1,25369,0
64784,1403297,1,25369,0
64784,1474471,1,25369,0
64784,1501678,1,25369,0
64784,1512189,1,25369,0
64784,1565874,1,25369,0
64784,1782071,1,25369,0
64784,1879771,1,25369,0
64784,905979,1,25369,1
64784,1396582,1,25369,1
64784,1068120,1,25369,1
64784,206275,1,25369,1
64784,691157,1,25369,1
64784,826444,1,25369,1
64784,1029813,1,25369,1
64784,1586042,1,25369,1
64784,1756042,1,25369,1
64784,1328298,1,25369,1
64784,1340874,1,25369,1
64784,1880606,1,25369,1
84550,320538,1,9976,0
84550,537820,1,9976,0
84550,618923,1,9976,0
84550,707137,1,9976,0
84550,1143956,1,9976,0
84550,44203,1,9976,1
84550,668906,1,9976,1
84550,356518,1,9976,1
84550,799879,1,9976,1
84550,1033830,1,9976,1
84550,1142003,1,9976,1
84550,106033,1,9976,1
84550,1185643,1,9976,1
84550,1430639,1,9976,1
84550,1450734,1,9976,1
84550,1562957,1,9976,1
84550,1588910,1,9976,1
90485,64784,1,25369,0
90485,206275,1,25369,0
90485,691157,1,25369,0
90485,826444,1,25369,0
90485,905979,1,25369,0
90485,1029813,1,25369,0
90485,1068120,1,25369,0
90485,1328298,1,25369,0
90485,1340874,1,25369,0
90485,1396582,1,25369,0
90485,1586042,1,25369,0
90485,1756042,1,25369,0
90485,1880606,1,25369,0
98702,149854,1,8834,0
98702,253729,1,8834,0
98702,393145,1,8834,0
98702,727124,1,8834,0
98702,728575,1,8834,0
98702,831904,1,8834,0
98702,1286134,1,8834,0
98702,1316723,1,8834,0
98702,1399216,1,8834,0
98702,1675590,1,8834,0
98702,553860,1,8834,1
98702,38465,1,8834,1
98702,431185,1,8834,1
98702,536304,1,8834,1
98903,416619,1,98903,0
98903,1496379,1,98903,0
98903,708668,1,98903,1
98903,906901,1,98903,1
98903,1116474,1,98903,1
98903,1145748,1,98903,1
98903,1238529,1,98903,1
98903,1278530,1,98903,1
98903,1419727,1,98903,1
98903,1428759,1,98903,1
98903,1470477,1,98903,1
98903,458692,1,98903,1
98903,1833545,1,98903,1
98903,1845917,1,98903,1
106033,9976,1,9976,1
106033,84550,1,9976,1
106033,470617,1,9976,1
106033,545006,1,9976,1
106033,600294,1,9976,1
106033,780270,1,9976,1
106033,912876,1,9976,1
106033,1043667,1,9976,1
106033,1243446,1,9976,1
106033,1338530,1,9976,1
106033,1339362,1,9976,1
106033,1344816,1,9976,1
106033,1425976,1,9976,1
106033,1429765,1,9976,1
106033,1865040,1,9976,1
113125,458692,1,98903,1
113125,508165,1,98903,1
113125,708668,1,98903,1
113125,803744,1,98903,1
113125,906901,1,98903,1
113125,1082770,1,98903,1
113125,1116474,1,98903,1
113125,1238529,1,98903,1
113125,1278530,1,98903,1
113125,1419727,1,98903,1
113125,1428759,1,98903,1
113125,1470477,1,98903,1
113125,1833545,1,98903,1
113125,1845917,1,98903,1
127794,1228402,1,127794,0
127794,406006,1,127794,1
127794,421716,1,127794,1
127794,426977,1,127794,1
127794,805152,1,127794,1
127794,879541,1,127794,1
127794,890615,1,127794,1
127794,977552,1,127794,1
127794,1027962,1,127794,1
127794,364950,1,127794,1
127794,1308781,1,127794,1
127794,1335995,1,127794,1
127794,1400046,1,127794,1
127794,1487026,1,127794,1
127794,1786160,1,127794,1
127794,1825318,1,127794,1
149670,64784,1,25369,0
149670,206275,1,25369,0
149670,691157,1,25369,0
149670,826444,1,25369,0
149670,905979,1,25369,0
149670,1029813,1,25369,0
149670,1068120,1,25369,0
149670,1328298,1,25369,0
149670,1340874,1,25369,0
149670,1396582,1,25369,0
149670,1586042,1,25369,0
149670,1756042,1,25369,0
149670,1880606,1,25369,0
149854,8834,1,8834,0
149854,48326,1,8834,0
149854,50442,1,8834,0
149854,98702,1,8834,0
149854,219740,1,8834,0
149854,285404,1,8834,0
149854,349144,1,8834,0
149854,414936,1,8834,0
149854,482854,1,8834,0
149854,1199804,1,8834,0
149854,1242723,1,8834,0
149854,1368966,1,8834,0
149854,1919787,1,8834,0
159383,1228402,1,127794,0
159383,406006,1,127794,1
159383,421716,1,127794,1
159383,426977,1,127794,1
159383,805152,1,127794,1
159383,879541,1,127794,1
159383,890615,1,127794,1
159383,977552,1,127794,1
159383,1027962,1,127794,1
159383,364950,1,127794,1
159383,1308781,1,127794,1
159383,1335995,1,127794,1
159383,1400046,1,127794,1
159383,1487026,1,127794,1
159383,1786160,1,127794,1
159383,1825318,1,127794,1
168101,625024,1,22717,1
168101,627019,2,627019,0
168101,688664,2,627019,0
168101,712522,2,627019,0
168101,736699,2,627019,0
168101,982306,2,627019,0
168101,1250081,2,627019,0
168101,1412772,2,627019,0
168101,1477591,2,627019,0
168101,1528859,2,627019,0
168101,1572061,2,627019,0
168101,1627343,2,627019,0
168101,1658871,2,627019,0
168101,1822154,2,627019,0
176264,211451,1,40746,0
176264,360208,1,40746,0
176264,372000,1,40746,0
176264,386525,1,40746,0
176264,653528,1,40746,0
176264,742295,1,40746,0
176264,979318,1,40746,0
176264,1070828,1,40746,0
176264,1074742,1,40746,0
176264,1080935,1,40746,0
176264,1144226,1,40746,0
176264,1561987,1,40746,0
176264,1921141,1,40746,0
176264,40746,1,40746,1
188183,1638995,2,188183,0
188183,209022,3,61740,0
188183,237337,3,61740,0
188183,262499,3,61740,0
188183,293903,3,61740,0
188183,371116,3,61740,0
188183,829995,3,61740,0
188183,832940,3,61740,0
188183,1235218,3,61740,0
188183,1317479,3,61740,0
188183,1637111,3,61740,0
188183,61740,3,61740,0
188183,1671350,3,61740,0
188183,1916422,3,61740,0
195983,64784,1,25369,0
195983,206275,1,25369,0
195983,691157,1,25369,0
195983,826444,1,25369,0
195983,905979,1,25369,0
195983,1029813,1,25369,0
195983,1068120,1,25369,0
195983,1328298,1,25369,0
195983,1340874,1,25369,0
195983,1396582,1,25369,0
195983,1586042,1,25369,0
195983,1756042,1,25369,0
195983,1880606,1,25369,0
198017,211451,1,40746,0
198017,360208,1,40746,0
198017,372000,1,40746,0
198017,386525,1,40746,0
198017,653528,1,40746,0
198017,742295,1,40746,0
198017,979318,1,40746,0
198017,1070828,1,40746,0
198017,1074742,1,40746,0
198017,1080935,1,40746,0
198017,1144226,1,40746,0
198017,1561987,1,40746,0
198017,1921141,1,40746,0
201847,211451,1,40746,0
201847,360208,1,40746,0
201847,372000,1,40746,0
201847,386525,1,40746,0
201847,653528,1,40746,0
201847,742295,1,40746,0
201847,979318,1,40746,0
201847,1070828,1,40746,0
201847,1074742,1,40746,0
201847,1080935,1,40746,0
201847,1144226,1,40746,0
201847,1561987,1,40746,0
201847,1921141,1,40746,0
206275,25369,1,25369,0
206275,90485,1,25369,0
206275,149670,1,25369,0
206275,195983,1,25369,0
206275,398924,1,25369,0
206275,413865,1,25369,0
206275,428990,1,25369,0
206275,472606,1,25369,0
206275,518543,1,25369,0
206275,539106,1,25369,0
206275,577616,1,25369,0
206275,612287,1,25369,0
206275,648050,1,25369,0
206275,678321,1,25369,0
206275,701095,1,25369,0
206275,702503,1,25369,0
206275,718118,1,25369,0
206275,801933,1,25369,0
206275,918572,1,25369,0
206275,1023885,1,25369,0
206275,1026299,1,25369,0
206275,1068044,1,25369,0
206275,1070514,1,25369,0
206275,1155628,1,25369,0
206275,1294700,1,25369,0
206275,1306531,1,25369,0
206275,1348106,1,25369,0
206275,1403297,1,25369,0
206275,1474471,1,25369,0
206275,1501678,1,25369,0
206275,1512189,1,25369,0
206275,1565874,1,25369,0
206275,1782071,1,25369,0
206275,1879771,1,25369,0
206275,905979,1,25369,1
206275,1396582,1,25369,1
206275,1068120,1,25369,1
206275,64784,1,25369,1
206275,691157,1,25369,1
206275,826444,1,25369,1
206275,1029813,1,25369,1
206275,1586042,1,25369,1
206275,1756042,1,25369,1
206275,1328298,1,25369,1
206275,1340874,1,25369,1
206275,1880606,1,25369,1
209022,188183,3,61740,0
209022,61740,3,61740,1
209022,237337,3,61740,1
209022,262499,3,61740,1
209022,290277,3,61740,1
209022,293903,3,61740,1
209022,371116,3,61740,1
209022,829995,3,61740,1
209022,832940,3,61740,1
209022,1235218,3,61740,1
209022,1317479,3,61740,1
209022,1637111,3,61740,1
209022,1671350,3,61740,1
209022,1916422,3,61740,1
210727,241146,2,8664,0
210727,1765375,2,8664,0
210727,377397,2,8664,2
210727,335021,2,8664,4
210727,314726,2,8664,4
210727,510597,2,8664,4
210727,518789,2,8664,4
210727,665964,2,8664,4
210727,708098,2,8664,4
210727,867682,2,8664,4
210727,898395,2,8664,4
210727,1325782,2,8664,4
210727,1489785,2,8664,4
210727,1741770,2,8664,4
210727,8664,2,8664,4
210727,1289915,2,8664,5
211451,40746,1,40746,0
211451,176264,1,40746,0
211451,198017,1,40746,0
211451,201847,1,40746,0
211451,400753,1,40746,0
211451,443825,1,40746,0
211451,575034,1,40746,0
211451,1252999,1,40746,0
211451,1704182,1,40746,0
211451,1761906,1,40746,0
211451,1775343,1,40746,0
211451,1864293,1,40746,0
211451,1906074,1,40746,0
214756,1638995,2,188183,0
214756,237337,3,61740,1
214756,262499,3,61740,1
214756,290277,3,61740,1
214756,293903,3,61740,1
214756,371116,3,61740,1
214756,829995,3,61740,1
214756,832940,3,61740,1
214756,1235218,3,61740,1
214756,1317479,3,61740,1
214756,1637111,3,61740,1
214756,61740,3,61740,1
214756,1671350,3,61740,1
214756,1916422,3,61740,1
214756,1889830,3,61740,2
218872,1228402,1,127794,0
218872,421716,1,127794,1
218872,426977,1,127794,1
218872,805152,1,127794,1
218872,879541,1,127794,1
218872,890615,1,127794,1
218872,977552,1,127794,1
218872,1027962,1,127794,1
218872,406006,1,127794,1
218872,1308781,1,127794,1
218872,1335995,1,127794,1
218872,1400046,1,127794,1
218872,1487026,1,127794,1
218872,1786160,1,127794,1
218872,1825318,1,127794,1
219740,149854,1,8834,0
219740,253729,1,8834,0
219740,318116,1,8834,0
219740,393145,1,8834,0
219740,727124,1,8834,0
219740,728575,1,8834,0
219740,831904,1,8834,0
219740,1286134,1,8834,0
219740,1316723,1,8834,0
219740,1399216,1,8834,0
219740,1675590,1,8834,0
219740,553860,1,8834,1
219740,38465,1,8834,1
219740,431185,1,8834,1
219740,536304,1,8834,1
220463,458692,1,98903,1
220463,508165,1,98903,1
220463,708668,1,98903,1
220463,803744,1,98903,1
220463,906901,1,98903,1
220463,1082770,1,98903,1
220463,1116474,1,98903,1
220463,1238529,1,98903,1
220463,1278530,1,98903,1
220463,1419727,1,98903,1
220463,1428759,1,98903,1
220463,1470477,1,98903,1
220463,1833545,1,98903,1
220463,1845917,1,98903,1
237337,582980,1,61740,0
237337,751000,1,61740,0
237337,318914,3,61740,0
237337,188183,3,61740,0
237337,872219,3,61740,0
237337,902823,3,61740,0
237337,1304736,3,61740,0
237337,1384208,3,61740,0
237337,1413483,3,61740,0
237337,1654574,3,61740,0
237337,1827390,3,61740,0
237337,967067,3,61740,1
237337,214756,3,61740,1
237337,1691722,3,61740,1
237337,209022,3,61740,1
237337,1889830,3,61740,1
237337,1913463,3,61740,1
241146,62638,1,8664,0
241146,210727,2,8664,0
241146,319729,2,8664,0
241146,345053,2,8664,0
241146,519902,2,8664,0
241146,771692,2,8664,0
241146,779719,2,8664,0
241146,900720,2,8664,0
241146,1149062,2,8664,0
241146,1217818,2,8664,0
241146,1289866,2,8664,0
241146,1289915,2,8664,0
241146,1405955,2,8664,0
241146,1783887,2,8664,0
241173,38534,1,38534,0
241173,259668,1,38534,0
241173,282049,1,38534,0
241173,311377,1,38534,0
241173,398192,1,38534,0
241173,434906,1,38534,0
241173,1153185,1,38534,0
241173,1251751,1,38534,0
241173,1414906,1,38534,0
241173,1649335,1,38534,0
241173,1711806,1,38534,0
241173,1788851,1,38534,0
241173,1799511,1,38534,0
253729,8834,1,8834,0
253729,48326,1,8834,0
253729,50442,1,8834,0
253729,98702,1,8834,0
253729,219740,1,8834,0
253729,285404,1,8834,0
253729,349144,1,8834,0
253729,414936,1,8834,0
253729,482854,1,8834,0
253729,1199804,1,8834,0
253729,1242723,1,8834,0
253729,1368966,1,8834,0
253729,1919787,1,8834,0
259483,364950,1,127794,1
259483,406006,1,127794,1
259483,421716,1,127794,1
259483,426977,1,127794,1
259483,805152,1,127794,1
259483,879541,1,127794,1
259483,890615,1,127794,1
259483,977552,1,127794,1
259483,1308781,1,127794,1
259483,1335995,1,127794,1
259483,1400046,1,127794,1
259483,1487026,1,127794,1
259483,1786160,1,127794,1
259483,1825318,1,127794,1
259668,241173,1,38534,0
259668,470022,1,38534,0
259668,665860,1,38534,0
259668,734412,1,38534,0
259668,833461,1,38534,0
259668,1033479,1,38534,0
259668,1267949,1,38534,0
259668,1365305,1,38534,0
259668,1473831,1,38534,0
259668,1601536,1,38534,0
259668,1153185,1,38534,1
259668,1251751,1,38534,1
259668,311377,1,38534,1
259668,398192,1,38534,1
259668,1414906,1,38534,1
259668,434906,1,38534,1
259668,282049,1,38534,1
259668,1649335,1,38534,1
259668,1711806,1,38534,1
259668,1788851,1,38534,1
259668,1799511,1,38534,1
262499,582980,1,61740,0
262499,751000,1,61740,0
262499,318914,3,61740,0
262499,188183,3,61740,0
262499,872219,3,61740,0
262499,902823,3,61740,0
262499,1304736,3,61740,0
262499,1384208,3,61740,0
262499,1413483,3,61740,0
262499,1654574,3,61740,0
262499,1827390,3,61740,0
262499,967067,3,61740,1
262499,214756,3,61740,1
262499,1691722,3,61740,1
262499,209022,3,61740,1
262499,1889830,3,61740,1
262499,1913463,3,61740,1
282049,241173,1,38534,0
282049,470022,1,38534,0
282049,665860,1,38534,0
282049,734412,1,38534,0
282049,833461,1,38534,0
282049,1033479,1,38534,0
282049,1267949,1,38534,0
282049,1365305,1,38534,0
282049,1473831,1,38534,0
282049,1601536,1,38534,0
282049,434906,1,38534,1
282049,1153185,1,38534,1
282049,1251751,1,38534,1
282049,38534,1,38534,1
282049,259668,1,38534,1
282049,1414906,1,38534,1
282049,311377,1,38534,1
282049,398192,1,38534,1
282049,1649335,1,38534,1
282049,1711806,1,38534,1
282049,1788851,1,38534,1
282049,1799511,1,38534,1
285404,149854,1,8834,0
285404,253729,1,8834,0
285404,318116,1,8834,0
285404,393145,1,8834,0
285404,727124,1,8834,0
285404,728575,1,8834,0
285404,831904,1,8834,0
285404,1286134,1,8834,0
285404,1316723,1,8834,0
285404,1399216,1,8834,0
285404,1675590,1,8834,0
285404,553860,1,8834,1
285404,38465,1,8834,1
285404,431185,1,8834,1
285404,536304,1,8834,1
290277,751000,1,61740,0
290277,318914,3,61740,0
290277,872219,3,61740,0
290277,902823,3,61740,0
290277,1304736,3,61740,0
290277,1384208,3,61740,0
290277,1413483,3,61740,0
290277,1654574,3,61740,0
290277,1827390,3,61740,0
290277,967067,3,61740,1
290277,214756,3,61740,1
290277,1691722,3,61740,1
290277,209022,3,61740,1
290277,1889830,3,61740,1
290277,1913463,3,61740,1
293903,582980,1,61740,0
293903,751000,1,61740,0
293903,318914,3,61740,0
293903,188183,3,61740,0
293903,872219,3,61740,0
293903,902823,3,61740,0
293903,1304736,3,61740,0
293903,1384208,3,61740,0
293903,1413483,3,61740,0
293903,1654574,3,61740,0
293903,1827390,3,61740,0
293903,967067,3,61740,1
293903,214756,3,61740,1
293903,1691722,3,61740,1
293903,209022,3,61740,1
293903,1889830,3,61740,1
293903,1913463,3,61740,1
311377,241173,1,38534,0
311377,470022,1,38534,0
311377,665860,1,38534,0
311377,734412,1,38534,0
311377,833461,1,38534,0
311377,1033479,1,38534,0
311377,1267949,1,38534,0
311377,1365305,1,38534,0
311377,1473831,1,38534,0
311377,1601536,1,38534,0
311377,1153185,1,38534,1
311377,1251751,1,38534,1
311377,282049,1,38534,1
311377,398192,1,38534,1
311377,1414906,1,38534,1
311377,434906,1,38534,1
311377,259668,1,38534,1
311377,1649335,1,38534,1
311377,1711806,1,38534,1
311377,1788851,1,38534,1
311377,1799511,1,38534,1
314726,519902,2,8664,1
314726,1289866,2,8664,1
314726,345053,2,8664,3
314726,771692,2,8664,3
314726,900720,2,8664,3
314726,1149062,2,8664,3
314726,1217818,2,8664,3
314726,319729,2,8664,3
314726,1405955,2,8664,3
314726,1783887,2,8664,3
314726,1884911,2,8664,3
314726,210727,2,8664,4
314726,1642599,2,8664,4
314726,779719,2,8664,4
314726,1289915,2,8664,4
318116,8834,1,8834,0
318116,48326,1,8834,0
318116,50442,1,8834,0
318116,219740,1,8834,0
318116,285404,1,8834,0
318116,349144,1,8834,0
318116,414936,1,8834,0
318116,482854,1,8834,0
318116,727124,1,8834,0
318116,1199804,1,8834,0
318116,1242723,1,8834,0
318116,1368966,1,8834,0
318116,1919787,1,8834,0
318914,1638995,2,188183,0
318914,237337,3,61740,0
318914,262499,3,61740,0
318914,290277,3,61740,0
318914,293903,3,61740,0
318914,371116,3,61740,0
318914,829995,3,61740,0
318914,832940,3,61740,0
318914,1235218,3,61740,0
318914,1317479,3,61740,0
318914,1637111,3,61740,0
318914,61740,3,61740,0
318914,1671350,3,61740,0
318914,1916422,3,61740,0
319729,241146,2,8664,0
319729,1765375,2,8664,0
319729,377397,2,8664,2
319729,335021,2,8664,3
319729,314726,2,8664,3
319729,510597,2,8664,3
319729,518789,2,8664,3
319729,665964,2,8664,3
319729,708098,2,8664,3
319729,867682,2,8664,3
319729,898395,2,8664,3
319729,1325782,2,8664,3
319729,1489785,2,8664,3
319729,1741770,2,8664,3
319729,8664,2,8664,3
320538,9976,1,9976,0
320538,84550,1,9976,0
320538,470617,1,9976,0
320538,545006,1,9976,0
320538,600294,1,9976,0
320538,780270,1,9976,0
320538,912876,1,9976,0
320538,1043667,1,9976,0
320538,1339362,1,9976,0
320538,1344816,1,9976,0
320538,1425976,1,9976,0
320538,1429765,1,9976,0
320538,1865040,1,9976,0
335021,62638,1,8664,0
335021,519902,2,8664,1
335021,1289866,2,8664,1
335021,345053,2,8664,3
335021,771692,2,8664,3
335021,900720,2,8664,3
335021,1149062,2,8664,3
335021,1217818,2,8664,3
335021,319729,2,8664,3
335021,1405955,2,8664,3
335021,1783887,2,8664,3
335021,1884911,2,8664,3
335021,210727,2,8664,4
335021,1642599,2,8664,4
335021,779719,2,8664,4
335021,1289915,2,8664,4
345053,241146,2,8664,0
345053,1765375,2,8664,0
345053,377397,2,8664,2
345053,335021,2,8664,3
345053,314726,2,8664,3
345053,510597,2,8664,3
345053,518789,2,8664,3
345053,665964,2,8664,3
345053,708098,2,8664,3
345053,867682,2,8664,3
345053,898395,2,8664,3
345053,1325782,2,8664,3
345053,1489785,2,8664,3
345053,1741770,2,8664,3
345053,8664,2,8664,3
349144,149854,1,8834,0
349144,253729,1,8834,0
349144,318116,1,8834,0
349144,393145,1,8834,0
349144,727124,1,8834,0
349144,728575,1,8834,0
349144,831904,1,8834,0
349144,1286134,1,8834,0
349144,1316723,1,8834,0
349144,1399216,1,8834,0
349144,1675590,1,8834,0
349144,553860,1,8834,1
349144,38465,1,8834,1
349144,431185,1,8834,1
349144,536304,1,8834,1
356324,364950,1,127794,0
356324,421716,1,127794,0
356324,805152,1,127794,0
356324,879541,1,127794,0
356324,890615,1,127794,0
356324,977552,1,127794,0
356324,1027962,1,127794,0
356324,1308781,1,127794,0
356324,1335995,1,127794,0
356324,1400046,1,127794,0
356324,1487026,1,127794,0
356324,1786160,1,127794,0
356324,1825318,1,127794,0
356518,9976,1,9976,1
356518,84550,1,9976,1
356518,470617,1,9976,1
356518,545006,1,9976,1
356518,600294,1,9976,1
356518,780270,1,9976,1
356518,912876,1,9976,1
356518,1043667,1,9976,1
356518,1243446,1,9976,1
356518,1338530,1,9976,1
356518,1339362,1,9976,1
356518,1344816,1,9976,1
356518,1425976,1,9976,1
356518,1429765,1,9976,1
356518,1865040,1,9976,1
357817,1228402,1,127794,0
357817,406006,1,127794,1
357817,421716,1,127794,1
357817,426977,1,127794,1
357817,805152,1,127794,1
357817,879541,1,127794,1
357817,890615,1,127794,1
357817,977552,1,127794,1
357817,1027962,1,127794,1
357817,364950,1,127794,1
357817,1308781,1,127794,1
357817,1400046,1,127794,1
357817,1487026,1,127794,1
357817,1786160,1,127794,1
357817,1825318,1,127794,1
360208,40746,1,40746,0
360208,176264,1,40746,0
360208,198017,1,40746,0
360208,201847,1,40746,0
360208,400753,1,40746,0
360208,443825,1,40746,0
360208,575034,1,40746,0
360208,1252999,1,40746,0
360208,1704182,1,40746,0
360208,1761906,1,40746,0
360208,1775343,1,40746,0
360208,1864293,1,40746,0
360208,1906074,1,40746,0
364950,356324,1,127794,0
364950,551381,1,127794,0
364950,1380348,1,127794,0
364950,1653954,1,127794,0
364950,1775790,1,127794,0
364950,473867,1,127794,1
364950,159383,1,127794,1
364950,1059221,1,127794,1
364950,1343381,1,127794,1
364950,259483,1,127794,1
364950,1532297,1,127794,1
364950,1619012,1,127794,1
364950,127794,1,127794,1
364950,357817,1,127794,1
364950,1870974,1,127794,1
364950,1915780,1,127794,1
365965,458692,1,98903,1
365965,508165,1,98903,1
365965,708668,1,98903,1
365965,803744,1,98903,1
365965,906901,1,98903,1
365965,1082770,1,98903,1
365965,1116474,1,98903,1
365965,1238529,1,98903,1
365965,1278530,1,98903,1
365965,1419727,1,98903,1
365965,1428759,1,98903,1
365965,1470477,1,98903,1
365965,1833545,1,98903,1
365965,1845917,1,98903,1
371116,582980,1,61740,0
371116,751000,1,61740,0
371116,318914,3,61740,0
371116,188183,3,61740,0
371116,872219,3,61740,0
371116,902823,3,61740,0
371116,1304736,3,61740,0
371116,1384208,3,61740,0
371116,1413483,3,61740,0
371116,1654574,3,61740,0
371116,1827390,3,61740,0
371116,967067,3,61740,1
371116,214756,3,61740,1
371116,1691722,3,61740,1
371116,209022,3,61740,1
371116,1889830,3,61740,1
371116,1913463,3,61740,1
372000,40746,1,40746,0
372000,176264,1,40746,0
372000,198017,1,40746,0
372000,201847,1,40746,0
372000,400753,1,40746,0
372000,443825,1,40746,0
372000,575034,1,40746,0
372000,1252999,1,40746,0
372000,1704182,1,40746,0
372000,1761906,1,40746,0
372000,1775343,1,40746,0
372000,1864293,1,40746,0
