1881670,1925343,1,54414,1
1884308,54414,1,54414,0
1884308,220373,1,54414,0
1884308,594642,1,54414,0
1884308,1003043,1,54414,0
1884308,1474317,1,54414,0
1884308,1495642,1,54414,0
1884308,1709496,1,54414,0
1884308,1881670,1,54414,0
1884308,1925343,1,54414,0
1925343,145132,1,54414,0
1925343,166126,1,54414,0
1925343,196948,1,54414,0
1925343,359032,1,54414,0
1925343,361863,1,54414,0
1925343,399809,1,54414,0
1925343,468733,1,54414,0
1925343,540184,1,54414,0
1925343,554159,1,54414,0
1925343,560364,1,54414,0
1925343,563762,1,54414,0
1925343,606690,1,54414,0
1925343,685058,1,54414,0
1925343,737021,1,54414,0
1925343,789307,1,54414,0
1925343,822537,1,54414,0
1925343,999623,1,54414,0
1925343,1000684,1,54414,0
1925343,1042753,1,54414,0
1925343,1054376,1,54414,0
1925343,1147833,1,54414,0
1925343,1190192,1,54414,0
1925343,1253556,1,54414,0
1925343,1265999,1,54414,0
1925343,1285042,1,54414,0
1925343,1449858,1,54414,0
1925343,1521303,1,54414,0
1925343,1541333,1,54414,0
1925343,1573429,1,54414,0
1925343,1640730,1,54414,0
1925343,1705009,1,54414,0
1925343,1705284,1,54414,0
1925343,1752989,1,54414,0
1925343,1810902,1,54414,0
1925343,1821194,1,54414,0
1925343,1884308,1,54414,0
1925343,1474317,1,54414,1
1925343,1495642,1,54414,1
1925343,1709496,1,54414,1
1925343,220373,1,54414,1
1925343,594642,1,54414,1
1925343,54414,1,54414,1
1925343,1881670,1,54414,1
1925343,1003043,1,54414,1
