1,243,2,2,1
1,245,2,2,1
1,245,5,2,1
1,245,9,0,1
1,245,13,48,1
1,247,2,3,1
1,247,5,2,1
1,247,6,3,1
1,248,5,2,1
1,267,5,2,1
1,273,2,2,1
1,273,5,2,1
1,274,2,2,1
1,274,5,2,1
1,275,2,2,1
1,275,3,1,1
1,275,5,2,1
1,275,13,48,1
1,276,2,2,1
1,277,3,1,1
1,285,3,1,1
1,285,5,2,1
1,300,2,2,1
1,300,9,0,1
1,302,2,2,1
1,302,5,2,1
1,316,2,2,1
1,316,3,1,1
1,316,5,2,1
1,316,9,0,1
1,318,2,2,1
1,318,4,34,1
1,318,5,2,1
1,330,5,2,1
1,330,9,0,1
1,340,2,2,1
1,340,3,1,1
1,340,5,2,1
1,344,3,1,1
1,344,5,2,1
1,348,2,2,1
1,348,3,1,1
1,348,9,0,1
1,354,2,2,1
1,354,4,35,1
1,354,8,6,1
1,356,2,2,1
1,356,3,1,1
1,356,5,2,2
1,356,9,0,1
1,375,2,2,1
1,375,5,2,1
1,379,2,2,1
1,379,3,1,1
1,379,5,2,1
1,381,2,2,1
1,381,5,2,1
1,406,2,2,1
2,2,3,1,49
2,2,4,21,1
2,2,4,34,1
2,2,4,35,7
2,2,5,2,67
2,2,6,3,1
2,2,6,286,6
2,2,8,6,14
2,2,9,0,38
2,2,13,48,16
2,3,5,2,2
2,3,6,3,2
2,91,3,1,1
2,91,8,6,1
3,1,4,34,1
3,1,4,35,5
3,1,5,2,45
3,1,6,3,2
3,1,6,286,5
3,1,8,6,12
3,1,9,0,27
3,1,13,48,10
4,34,5,2,1
4,34,9,0,1
4,34,13,48,1
4,35,5,2,1
4,35,8,6,4
4,35,9,0,2
5,2,6,3,3
5,2,6,286,2
5,2,8,6,10
5,2,9,0,37
5,2,13,48,17
6,3,9,0,1
6,3,13,48,1
6,286,8,6,2
6,286,9,0,1
8,6,9,0,4
9,0,13,48,18
