75, 49855703, 82, 49855703, 67
75, 49855703, 80, 49855703, 78
75, 49855703, 77, 49855703, 75
75, 49855703, 31, 4062912, 52
75, 49855703, 16, 41201, 51
75, 49855703, 19, 19546040, 10
75, 49855703, 7, 19325784, 12
75, 49855703, 8, 176, 57
75, 49855703, 2, 101, 6
75, 49855703, 3, 101, 36
75, 49855703, 5, 173, 19
75, 49855703, 11, 167, 11
75, 49855703, 25, 167, 23
75, 49855703, 53, 1266, 36
82, 49855703, 80, 49855703, 69
82, 49855703, 77, 49855703, 78
82, 49855703, 31, 4062912, 46
82, 49855703, 16, 41201, 43
82, 49855703, 19, 19546040, 10
82, 49855703, 7, 19325784, 15
82, 49855703, 1, 8645756, 5
82, 49855703, 8, 176, 25
82, 49855703, 2, 101, 9
82, 49855703, 3, 101, 42
82, 49855703, 5, 173, 17
82, 49855703, 11, 167, 12
82, 49855703, 25, 167, 25
82, 49855703, 53, 1266, 48
80, 49855703, 77, 49855703, 77
80, 49855703, 31, 4062912, 54
80, 49855703, 16, 41201, 53
80, 49855703, 19, 19546040, 10
80, 49855703, 14, 238083, 1
80, 49855703, 7, 19325784, 13
80, 49855703, 1, 10126754, 1
80, 49855703, 1, 58275384, 2
80, 49855703, 1, 8645756, 46
80, 49855703, 1, 6980866, 1
80, 49855703, 1, 754869, 3
80, 49855703, 30, 11086, 1
80, 49855703, 20, 123, 1
80, 49855703, 13, 101, 7
80, 49855703, 7, 101, 503
80, 49855703, 4, 101, 121
80, 49855703, 8, 176, 23
80, 49855703, 2, 101, 255
80, 49855703, 169, 11459, 1
80, 49855703, 3, 101, 321
80, 49855703, 5, 173, 44
80, 49855703, 15, 690, 2
80, 49855703, 11, 167, 132
80, 49855703, 25, 167, 87
80, 49855703, 53, 1266, 40
80, 49855703, 89, 1202, 2
77, 49855703, 31, 4062912, 55
77, 49855703, 16, 41201, 56
77, 49855703, 19, 19546040, 36
77, 49855703, 7, 19325784, 55
77, 49855703, 1, 8645756, 1
77, 49855703, 1, 60939141, 1
77, 49855703, 8, 176, 51
77, 49855703, 2, 101, 10
77, 49855703, 3, 101, 45
77, 49855703, 5, 173, 17
77, 49855703, 11, 167, 11
77, 49855703, 25, 167, 25
77, 49855703, 53, 1266, 51
18, 13234024, 41, 60187632, 1
18, 13234024, 1, 10126754, 1
18, 13234024, 1, 14609, 1
18, 13234024, 1, 2878103, 1
18, 13234024, 1, 1623531, 2
18, 13234024, 16, 1284, 49
18, 13234024, 4, 101, 3
18, 13234024, 17, 60024, 15
18, 13234024, 2, 101, 234
18, 13234024, 6, 284, 267
18, 13234024, 175, 260453, 47
18, 13234024, 3, 101, 518
18, 13234024, 5, 173, 11
18, 13234024, 15, 690, 652
18, 13234024, 140, 180407, 104
18, 13234024, 120, 11459, 1
18, 13234024, 38, 1202, 113
18, 13234024, 11, 167, 9
18, 13234024, 25, 167, 2
18, 13234024, 53, 1266, 2
18, 13234024, 89, 1202, 330
31, 4062912, 16, 41201, 86
31, 4062912, 19, 19546040, 10
31, 4062912, 14, 238083, 19
31, 4062912, 7, 19325784, 14
31, 4062912, 1, 201283, 1
31, 4062912, 1, 10126754, 3
31, 4062912, 1, 14609, 1
31, 4062912, 1, 7241947, 7
31, 4062912, 1, 1443591, 1
31, 4062912, 1, 8645756, 1
31, 4062912, 1, 17833995, 2
31, 4062912, 1, 6980866, 2
31, 4062912, 1, 754869, 3
31, 4062912, 1, 1623531, 3
31, 4062912, 20, 123, 166
31, 4062912, 27, 146, 11
31, 4062912, 13, 101, 164
31, 4062912, 7, 101, 254
31, 4062912, 4, 101, 275
31, 4062912, 29, 735, 1
31, 4062912, 21, 1374, 1
31, 4062912, 71, 102807, 1
31, 4062912, 65, 4182, 1
31, 4062912, 8, 176, 54
31, 4062912, 2, 101, 447
31, 4062912, 6, 284, 191
31, 4062912, 175, 260453, 1
31, 4062912, 3, 101, 524
31, 4062912, 5, 173, 317
31, 4062912, 15, 690, 90
31, 4062912, 140, 180407, 6
31, 4062912, 120, 11459, 5
31, 4062912, 38, 1202, 145
31, 4062912, 11, 167, 136
31, 4062912, 25, 167, 165
31, 4062912, 53, 1266, 62
31, 4062912, 89, 1202, 128
41, 60187632, 16, 41201, 5
41, 60187632, 19, 19546040, 21
41, 60187632, 14, 238083, 15
41, 60187632, 1, 5249714, 17
41, 60187632, 7, 19325784, 17
41, 60187632, 1, 15204409, 32
41, 60187632, 1, 31820411, 1
41, 60187632, 1, 14609, 2
41, 60187632, 4, 6552536, 4
41, 60187632, 9, 201256, 3
41, 60187632, 1, 8645756, 1
41, 60187632, 1, 17833995, 18
41, 60187632, 1, 6980866, 1
41, 60187632, 1, 754869, 2
41, 60187632, 1, 1623531, 1
41, 60187632, 35, 1750, 21
41, 60187632, 16, 1284, 14
41, 60187632, 27, 146, 1
41, 60187632, 12, 131002, 1
41, 60187632, 13, 101, 4
41, 60187632, 7, 101, 7
41, 60187632, 54, 1563, 1
41, 60187632, 4, 101, 118
41, 60187632, 29, 735, 1
41, 60187632, 21, 1374, 25
41, 60187632, 40, 38645, 1
41, 60187632, 71, 102807, 25
41, 60187632, 65, 4182, 1
41, 60187632, 17, 60024, 6
41, 60187632, 8, 176, 21
41, 60187632, 2, 101, 367
41, 60187632, 169, 11459, 1
41, 60187632, 6, 284, 293
41, 60187632, 175, 260453, 10
41, 60187632, 234, 262712, 1
41, 60187632, 3, 101, 614
41, 60187632, 5, 173, 263
41, 60187632, 15, 690, 451
41, 60187632, 140, 180407, 28
41, 60187632, 120, 11459, 12
41, 60187632, 38, 1202, 93
41, 60187632, 11, 167, 346
41, 60187632, 25, 167, 265
41, 60187632, 53, 1266, 116
41, 60187632, 89, 1202, 273
16, 41201, 34, 90152410, 48
16, 41201, 19, 19546040, 10
16, 41201, 1, 5249714, 9
16, 41201, 7, 19325784, 12
16, 41201, 1, 31820411, 1
16, 41201, 1, 10126754, 1
16, 41201, 1, 14609, 7
16, 41201, 1, 7241947, 2
16, 41201, 4, 6552536, 2
16, 41201, 9, 201256, 48
16, 41201, 1, 8645756, 2
16, 41201, 16, 1284, 3
16, 41201, 20, 123, 38
16, 41201, 27, 146, 3
16, 41201, 12, 131002, 2
16, 41201, 13, 101, 135
16, 41201, 7, 101, 138
16, 41201, 4, 101, 192
16, 41201, 29, 735, 1
16, 41201, 21, 1374, 45
16, 41201, 40, 38645, 3
16, 41201, 71, 102807, 5
16, 41201, 17, 60024, 17
16, 41201, 8, 176, 55
16, 41201, 2, 101, 565
16, 41201, 169, 11459, 2
16, 41201, 6, 284, 632
16, 41201, 175, 260453, 10
16, 41201, 234, 262712, 4
16, 41201, 3, 101, 966
16, 41201, 5, 173, 210
16, 41201, 15, 690, 442
16, 41201, 140, 180407, 30
16, 41201, 120, 11459, 9
16, 41201, 38, 1202, 249
16, 41201, 11, 167, 307
16, 41201, 25, 167, 216
16, 41201, 53, 1266, 108
16, 41201, 89, 1202, 170
34, 90152410, 19, 19546040, 37
34, 90152410, 14, 238083, 28
34, 90152410, 1, 5249714, 8
34, 90152410, 7, 19325784, 11
34, 90152410, 1, 201283, 1
34, 90152410, 1, 14609, 1
34, 90152410, 1, 7241947, 1
34, 90152410, 1, 1443591, 2
34, 90152410, 9, 201256, 11
34, 90152410, 1, 58275384, 8
34, 90152410, 1, 8645756, 1
34, 90152410, 1, 2878103, 22
34, 90152410, 1, 1623531, 3
34, 90152410, 16, 1284, 13
34, 90152410, 20, 123, 1
34, 90152410, 12, 131002, 44
34, 90152410, 13, 101, 43
34, 90152410, 7, 101, 113
34, 90152410, 4, 101, 120
34, 90152410, 17, 60024, 27
34, 90152410, 8, 176, 75
34, 90152410, 2, 101, 621
34, 90152410, 169, 11459, 2
34, 90152410, 6, 284, 620
34, 90152410, 175, 260453, 4
34, 90152410, 234, 262712, 1
34, 90152410, 3, 101, 837
34, 90152410, 5, 173, 376
34, 90152410, 15, 690, 387
34, 90152410, 140, 180407, 17
34, 90152410, 120, 11459, 22
34, 90152410, 38, 1202, 317
34, 90152410, 11, 167, 267
34, 90152410, 25, 167, 144
34, 90152410, 53, 1266, 120
34, 90152410, 89, 1202, 193
19, 19546040, 14, 238083, 68
19, 19546040, 1, 5249714, 23
19, 19546040, 7, 19325784, 44
19, 19546040, 1, 14609, 2
19, 19546040, 1, 7241947, 7
19, 19546040, 1, 1443591, 26
19, 19546040, 9, 201256, 21
19, 19546040, 1, 58275384, 8
19, 19546040, 1, 8645756, 1
19, 19546040, 1, 17833995, 3
19, 19546040, 1, 6980866, 9
19, 19546040, 1, 60939141, 4
19, 19546040, 1, 754869, 9
19, 19546040, 1, 1623531, 16
19, 19546040, 30, 11086, 1
19, 19546040, 35, 1750, 1
19, 19546040, 16, 1284, 16
19, 19546040, 20, 123, 70
19, 19546040, 12, 131002, 15
19, 19546040, 13, 101, 72
19, 19546040, 7, 101, 418
19, 19546040, 4, 101, 234
19, 19546040, 304, 1850520, 3
19, 19546040, 29, 735, 4
19, 19546040, 21, 1374, 13
19, 19546040, 40, 38645, 2
19, 19546040, 71, 102807, 2
19, 19546040, 17, 60024, 39
19, 19546040, 8, 176, 159
19, 19546040, 2, 101, 802
19, 19546040, 169, 11459, 9
19, 19546040, 6, 284, 479
19, 19546040, 175, 260453, 13
19, 19546040, 234, 262712, 15
19, 19546040, 3, 101, 1281
19, 19546040, 5, 173, 610
19, 19546040, 15, 690, 297
19, 19546040, 140, 180407, 27
19, 19546040, 120, 11459, 94
19, 19546040, 38, 1202, 187
19, 19546040, 11, 167, 497
19, 19546040, 25, 167, 301
19, 19546040, 53, 1266, 199
19, 19546040, 89, 1202, 217
14, 238083, 1, 5249714, 26
14, 238083, 7, 19325784, 11
14, 238083, 1, 15204409, 3
14, 238083, 1, 201283, 1
14, 238083, 1, 10126754, 1
14, 238083, 1, 14609, 2
14, 238083, 1, 7241947, 4
14, 238083, 4, 6552536, 8
14, 238083, 1, 1443591, 3
14, 238083, 9, 201256, 8
14, 238083, 1, 58275384, 18
14, 238083, 1, 17833995, 16
14, 238083, 1, 60939141, 3
14, 238083, 1, 754869, 12
14, 238083, 1, 1623531, 14
14, 238083, 34, 87642, 1
14, 238083, 9, 164816, 23
14, 238083, 16, 1284, 13
14, 238083, 20, 123, 16
14, 238083, 27, 146, 7
14, 238083, 12, 131002, 7
14, 238083, 13, 101, 96
14, 238083, 7, 101, 286
14, 238083, 54, 1563, 1
14, 238083, 4, 101, 283
14, 238083, 304, 1850520, 1
14, 238083, 29, 735, 6
14, 238083, 21, 1374, 27
14, 238083, 40, 38645, 4
14, 238083, 71, 102807, 1
14, 238083, 65, 4182, 7
14, 238083, 17, 60024, 56
14, 238083, 8, 176, 252
14, 238083, 2, 101, 1051
14, 238083, 169, 11459, 16
14, 238083, 6, 284, 399
14, 238083, 175, 260453, 8
14, 238083, 234, 262712, 9
14, 238083, 3, 101, 1539
14, 238083, 5, 173, 911
14, 238083, 15, 690, 230
14, 238083, 140, 180407, 35
14, 238083, 120, 11459, 62
14, 238083, 38, 1202, 156
14, 238083, 11, 167, 684
14, 238083, 25, 167, 433
14, 238083, 53, 1266, 297
14, 238083, 89, 1202, 238
1, 5249714, 7, 19325784, 18
1, 5249714, 1, 15204409, 3
1, 5249714, 1, 31820411, 3
1, 5249714, 1, 14609, 2
1, 5249714, 1, 7241947, 5
1, 5249714, 4, 6552536, 5
1, 5249714, 1, 1443591, 9
1, 5249714, 9, 201256, 12
1, 5249714, 1, 58275384, 20
1, 5249714, 1, 8645756, 5
1, 5249714, 1, 2878103, 1
1, 5249714, 1, 17833995, 6
1, 5249714, 1, 6980866, 8
1, 5249714, 1, 60939141, 1
1, 5249714, 1, 754869, 6
1, 5249714, 1, 1623531, 23
1, 5249714, 30, 11086, 1
1, 5249714, 41, 1905, 1
1, 5249714, 16, 1284, 7
1, 5249714, 20, 123, 25
1, 5249714, 27, 146, 9
1, 5249714, 12, 131002, 17
1, 5249714, 13, 101, 64
1, 5249714, 7, 101, 250
1, 5249714, 54, 1563, 3
1, 5249714, 4, 101, 404
1, 5249714, 304, 1850520, 3
1, 5249714, 29, 735, 17
1, 5249714, 21, 1374, 39
1, 5249714, 40, 38645, 9
1, 5249714, 71, 102807, 8
1, 5249714, 65, 4182, 23
1, 5249714, 17, 60024, 61
1, 5249714, 8, 176, 351
1, 5249714, 2, 101, 963
1, 5249714, 169, 11459, 30
1, 5249714, 6, 284, 687
1, 5249714, 175, 260453, 26
1, 5249714, 234, 262712, 19
1, 5249714, 3, 101, 1923
1, 5249714, 5, 173, 921
1, 5249714, 15, 690, 441
1, 5249714, 140, 180407, 110
1, 5249714, 120, 11459, 106
1, 5249714, 38, 1202, 359
1, 5249714, 11, 167, 725
1, 5249714, 25, 167, 570
1, 5249714, 53, 1266, 393
1, 5249714, 89, 1202, 410
7, 19325784, 1, 31820411, 1
7, 19325784, 1, 201283, 2
7, 19325784, 1, 10126754, 5
7, 19325784, 1, 14609, 1
7, 19325784, 1, 7241947, 2
7, 19325784, 1, 1443591, 4
7, 19325784, 9, 201256, 17
7, 19325784, 1, 58275384, 5
7, 19325784, 1, 8645756, 5
7, 19325784, 1, 2878103, 1
7, 19325784, 1, 17833995, 1
7, 19325784, 1, 6980866, 14
7, 19325784, 1, 754869, 2
7, 19325784, 1, 1623531, 11
7, 19325784, 58, 2035500, 1
7, 19325784, 9, 164816, 13
7, 19325784, 30, 11086, 1
7, 19325784, 35, 1750, 1
7, 19325784, 16, 1284, 12
7, 19325784, 20, 123, 25
7, 19325784, 48, 6608327, 3
7, 19325784, 27, 146, 23
7, 19325784, 12, 131002, 18
7, 19325784, 13, 101, 96
7, 19325784, 7, 101, 225
7, 19325784, 54, 1563, 4
7, 19325784, 4, 101, 298
7, 19325784, 304, 1850520, 2
7, 19325784, 29, 735, 41
7, 19325784, 21, 1374, 96
7, 19325784, 40, 38645, 23
7, 19325784, 71, 102807, 8
7, 19325784, 65, 4182, 29
7, 19325784, 17, 60024, 126
7, 19325784, 8, 176, 309
7, 19325784, 2, 101, 1040
7, 19325784, 169, 11459, 22
7, 19325784, 6, 284, 1103
7, 19325784, 175, 260453, 56
7, 19325784, 234, 262712, 19
7, 19325784, 3, 101, 2620
7, 19325784, 5, 173, 969
7, 19325784, 15, 690, 866
7, 19325784, 140, 180407, 159
7, 19325784, 120, 11459, 131
7, 19325784, 38, 1202, 564
7, 19325784, 11, 167, 844
7, 19325784, 25, 167, 654
7, 19325784, 53, 1266, 518
7, 19325784, 89, 1202, 640
1, 15204409, 1, 201283, 4
1, 15204409, 1, 14609, 1
1, 15204409, 4, 6552536, 1
1, 15204409, 9, 201256, 4
1, 15204409, 1, 58275384, 1
1, 15204409, 1, 2878103, 6
1, 15204409, 1, 17833995, 3
1, 15204409, 58, 2035500, 3
1, 15204409, 34, 87642, 2
1, 15204409, 9, 164816, 75
1, 15204409, 55, 643725, 6
1, 15204409, 30, 11086, 1
1, 15204409, 41, 1905, 1
1, 15204409, 35, 1750, 8
1, 15204409, 33, 1467, 17
1, 15204409, 16, 1284, 64
1, 15204409, 20, 123, 60
1, 15204409, 48, 6608327, 1
1, 15204409, 27, 146, 42
1, 15204409, 12, 131002, 73
1, 15204409, 13, 101, 253
1, 15204409, 7, 101, 577
1, 15204409, 54, 1563, 39
1, 15204409, 4, 101, 625
1, 15204409, 304, 1850520, 9
1, 15204409, 29, 735, 189
1, 15204409, 21, 1374, 380
1, 15204409, 40, 38645, 143
1, 15204409, 71, 102807, 22
1, 15204409, 65, 4182, 115
1, 15204409, 17, 60024, 456
1, 15204409, 8, 176, 640
1, 15204409, 2, 101, 1048
1, 15204409, 169, 11459, 69
1, 15204409, 6, 284, 3477
1, 15204409, 175, 260453, 170
1, 15204409, 234, 262712, 60
1, 15204409, 3, 101, 6432
1, 15204409, 5, 173, 1973
1, 15204409, 15, 690, 2999
1, 15204409, 140, 180407, 486
1, 15204409, 120, 11459, 369
1, 15204409, 38, 1202, 1846
1, 15204409, 11, 167, 2329
1, 15204409, 25, 167, 1656
1, 15204409, 53, 1266, 1379
1, 15204409, 89, 1202, 1932
1, 31820411, 1, 10126754, 6
1, 31820411, 9, 201256, 4
1, 31820411, 1, 2878103, 1
1, 31820411, 58, 2035500, 4
1, 31820411, 9, 164816, 109
1, 31820411, 55, 643725, 3
1, 31820411, 30, 11086, 2
1, 31820411, 41, 1905, 2
1, 31820411, 35, 1750, 6
1, 31820411, 33, 1467, 18
1, 31820411, 16, 1284, 35
1, 31820411, 20, 123, 46
1, 31820411, 48, 6608327, 4
1, 31820411, 27, 146, 55
1, 31820411, 12, 131002, 68
1, 31820411, 13, 101, 201
1, 31820411, 7, 101, 487
1, 31820411, 54, 1563, 46
1, 31820411, 4, 101, 661
1, 31820411, 304, 1850520, 9
1, 31820411, 29, 735, 268
1, 31820411, 21, 1374, 423
1, 31820411, 40, 38645, 91
1, 31820411, 71, 102807, 35
1, 31820411, 65, 4182, 160
1, 31820411, 17, 60024, 473
1, 31820411, 8, 176, 770
1, 31820411, 2, 101, 987
1, 31820411, 169, 11459, 53
1, 31820411, 6, 284, 3689
1, 31820411, 175, 260453, 189
1, 31820411, 234, 262712, 50
1, 31820411, 3, 101, 6901
1, 31820411, 5, 173, 2465
1, 31820411, 15, 690, 3150
1, 31820411, 140, 180407, 551
1, 31820411, 120, 11459, 370
1, 31820411, 38, 1202, 2003
1, 31820411, 11, 167, 2830
1, 31820411, 25, 167, 2122
1, 31820411, 53, 1266, 1641
1, 31820411, 89, 1202, 2122
1, 201283, 1, 58275384, 1
1, 201283, 1, 17833995, 3
1, 201283, 1, 6980866, 1
1, 201283, 1, 1623531, 1
1, 201283, 58, 2035500, 1
1, 201283, 34, 87642, 1
1, 201283, 9, 164816, 54
1, 201283, 55, 643725, 6
1, 201283, 30, 11086, 2
1, 201283, 41, 1905, 6
1, 201283, 35, 1750, 9
1, 201283, 33, 1467, 8
1, 201283, 16, 1284, 50
1, 201283, 20, 123, 63
1, 201283, 48, 6608327, 8
1, 201283, 27, 146, 46
1, 201283, 12, 131002, 61
1, 201283, 13, 101, 343
1, 201283, 7, 101, 766
1, 201283, 54, 1563, 26
1, 201283, 4, 101, 637
1, 201283, 304, 1850520, 14
1, 201283, 29, 735, 136
1, 201283, 21, 1374, 269
1, 201283, 40, 38645, 51
1, 201283, 71, 102807, 23
1, 201283, 65, 4182, 88
1, 201283, 17, 60024, 344
1, 201283, 8, 176, 670
1, 201283, 2, 101, 1129
1, 201283, 169, 11459, 63
1, 201283, 6, 284, 2937
1, 201283, 175, 260453, 181
1, 201283, 234, 262712, 62
1, 201283, 3, 101, 6242
1, 201283, 5, 173, 2040
1, 201283, 15, 690, 2669
1, 201283, 140, 180407, 485
1, 201283, 120, 11459, 315
1, 201283, 38, 1202, 1730
1, 201283, 11, 167, 2223
1, 201283, 25, 167, 1702
1, 201283, 53, 1266, 1351
1, 201283, 89, 1202, 1802
1, 10126754, 9, 201256, 1
1, 10126754, 1, 58275384, 7
1, 10126754, 1, 754869, 2
1, 10126754, 58, 2035500, 1
1, 10126754, 34, 87642, 4
1, 10126754, 9, 164816, 26
1, 10126754, 55, 643725, 1
1, 10126754, 41, 1905, 11
1, 10126754, 35, 1750, 6
1, 10126754, 33, 1467, 28
1, 10126754, 16, 1284, 75
1, 10126754, 20, 123, 91
1, 10126754, 48, 6608327, 5
1, 10126754, 27, 146, 68
1, 10126754, 12, 131002, 56
1, 10126754, 13, 101, 392
1, 10126754, 7, 101, 942
1, 10126754, 54, 1563, 43
1, 10126754, 4, 101, 866
1, 10126754, 304, 1850520, 16
1, 10126754, 29, 735, 252
1, 10126754, 21, 1374, 433
1, 10126754, 40, 38645, 87
1, 10126754, 71, 102807, 51
1, 10126754, 65, 4182, 157
1, 10126754, 17, 60024, 445
1, 10126754, 8, 176, 643
1, 10126754, 2, 101, 1061
1, 10126754, 169, 11459, 56
1, 10126754, 6, 284, 3154
1, 10126754, 175, 260453, 110
1, 10126754, 234, 262712, 87
1, 10126754, 3, 101, 6715
1, 10126754, 5, 173, 2263
1, 10126754, 15, 690, 2556
1, 10126754, 140, 180407, 401
1, 10126754, 120, 11459, 391
1, 10126754, 38, 1202, 1577
1, 10126754, 11, 167, 2905
1, 10126754, 25, 167, 1946
1, 10126754, 53, 1266, 1692
1, 10126754, 89, 1202, 1690
1, 14609, 4, 6552536, 1
1, 14609, 9, 201256, 8
1, 14609, 1, 58275384, 1
1, 14609, 1, 8645756, 1
1, 14609, 1, 2878103, 4
1, 14609, 1, 17833995, 1
1, 14609, 1, 6980866, 1
1, 14609, 1, 754869, 2
1, 14609, 1, 1623531, 2
1, 14609, 58, 2035500, 5
1, 14609, 34, 87642, 2
1, 14609, 9, 164816, 46
1, 14609, 55, 643725, 2
1, 14609, 30, 11086, 3
1, 14609, 41, 1905, 2
1, 14609, 35, 1750, 5
1, 14609, 33, 1467, 6
1, 14609, 16, 1284, 54
1, 14609, 20, 123, 62
1, 14609, 48, 6608327, 3
1, 14609, 27, 146, 56
1, 14609, 12, 131002, 39
1, 14609, 13, 101, 300
1, 14609, 7, 101, 688
1, 14609, 54, 1563, 35
1, 14609, 4, 101, 671
1, 14609, 304, 1850520, 3
1, 14609, 29, 735, 181
1, 14609, 21, 1374, 270
1, 14609, 40, 38645, 62
1, 14609, 71, 102807, 24
1, 14609, 65, 4182, 85
1, 14609, 17, 60024, 324
1, 14609, 8, 176, 679
1, 14609, 2, 101, 1200
1, 14609, 169, 11459, 38
1, 14609, 6, 284, 2532
1, 14609, 175, 260453, 139
1, 14609, 234, 262712, 50
1, 14609, 3, 101, 5838
1, 14609, 5, 173, 2018
1, 14609, 15, 690, 2169
1, 14609, 140, 180407, 451
1, 14609, 120, 11459, 279
1, 14609, 38, 1202, 1468
1, 14609, 11, 167, 2262
1, 14609, 25, 167, 1690
1, 14609, 53, 1266, 1340
1, 14609, 89, 1202, 1594
1, 7241947, 9, 201256, 2
1, 7241947, 1, 58275384, 5
1, 7241947, 1, 6980866, 1
1, 7241947, 1, 60939141, 3
1, 7241947, 34, 87642, 5
1, 7241947, 9, 164816, 31
1, 7241947, 55, 643725, 3
1, 7241947, 30, 11086, 11
1, 7241947, 41, 1905, 3
1, 7241947, 35, 1750, 15
1, 7241947, 33, 1467, 28
1, 7241947, 16, 1284, 106
1, 7241947, 20, 123, 125
1, 7241947, 48, 6608327, 3
1, 7241947, 27, 146, 68
1, 7241947, 12, 131002, 76
1, 7241947, 13, 101, 496
1, 7241947, 7, 101, 1231
1, 7241947, 54, 1563, 64
1, 7241947, 4, 101, 1205
1, 7241947, 304, 1850520, 6
1, 7241947, 29, 735, 322
1, 7241947, 21, 1374, 436
1, 7241947, 40, 38645, 100
1, 7241947, 71, 102807, 36
1, 7241947, 65, 4182, 175
1, 7241947, 17, 60024, 345
1, 7241947, 8, 176, 574
1, 7241947, 2, 101, 1184
1, 7241947, 169, 11459, 40
1, 7241947, 6, 284, 2540
1, 7241947, 175, 260453, 79
1, 7241947, 234, 262712, 50
1, 7241947, 3, 101, 6451
1, 7241947, 5, 173, 2176
1, 7241947, 15, 690, 1992
1, 7241947, 140, 180407, 286
1, 7241947, 120, 11459, 288
1, 7241947, 38, 1202, 1154
1, 7241947, 11, 167, 2879
1, 7241947, 25, 167, 1853
1, 7241947, 53, 1266, 1484
1, 7241947, 89, 1202, 1326
4, 6552536, 1, 1443591, 2
