410572,1240437
410572,411176
410572,520926
410572,1113851
410572,448205
410572,1500133
410572,914376
410572,989343
410572,495631
410572,32404
410572,1047318
410572,159176
410572,782922
410572,1123598
410572,681429
410572,824248
410572,1381629
410572,1476657
410572,826909
410572,1504615
410572,1569157
410572,1787931
410572,1878984
410572,1895435
495631,597795
495631,479966
495631,1351645
495631,1062777
495631,762593
495631,139124
495631,1028518
495631,684982
495631,433401
495631,1015465
495631,1240437
495631,520926
495631,411176
495631,1113851
495631,1500133
495631,989343
495631,32404
495631,782922
495631,824248
495631,826909
495631,1123598
495631,681429
495631,410572
495631,1381629
495631,1476657
495631,914376
495631,1504615
495631,1569157
495631,1640090
495631,1787931
495631,1878984
495631,1895435
495631,1897136
681429,597795
681429,479966
681429,1062777
681429,762593
681429,139124
681429,1028518
681429,456941
681429,684982
681429,1015465
681429,433401
681429,1240437
681429,448205
681429,411176
681429,1113851
681429,520926
681429,824248
681429,826909
681429,914376
681429,989343
681429,32404
681429,495631
681429,1047318
681429,159176
681429,410572
681429,1123598
681429,782922
681429,1381629
681429,1476657
681429,1504615
681429,1569157
681429,1640090
681429,1787931
681429,1878984
681429,1895435
681429,1897136
782922,597795
782922,479966
782922,1351645
782922,1062777
782922,762593
782922,139124
782922,1028518
782922,684982
782922,433401
782922,1015465
782922,1240437
782922,520926
782922,448205
782922,411176
782922,1113851
782922,1500133
782922,989343
782922,495631
782922,159176
782922,1047318
782922,824248
782922,826909
782922,1123598
782922,681429
782922,410572
782922,1381629
782922,1476657
782922,914376
782922,1504615
782922,1569157
782922,1640090
782922,1787931
782922,1878984
782922,1895435
782922,1897136
824248,479966
824248,1062777
824248,762593
824248,1028518
824248,139124
824248,433401
824248,456941
824248,1240437
824248,520926
824248,411176
824248,1113851
824248,448205
824248,1500133
824248,782922
824248,826909
824248,914376
824248,410572
824248,495631
824248,32404
824248,1123598
824248,681429
824248,1381629
824248,1476657
824248,159176
824248,1504615
824248,1569157
824248,1640090
824248,1787931
824248,1895435
824248,1897136
826909,597795
826909,479966
826909,1351645
826909,139124
826909,433401
826909,456941
826909,684982
826909,1015465
826909,1240437
826909,520926
826909,411176
826909,1113851
826909,1500133
826909,782922
826909,824248
826909,914376
826909,989343
826909,410572
826909,1047318
826909,681429
826909,1123598
826909,495631
826909,159176
826909,1381629
826909,1476657
826909,32404
826909,1504615
826909,1569157
826909,1640090
826909,1787931
826909,1878984
826909,1895435
826909,1897136
914376,597795
914376,479966
914376,1351645
914376,1062777
914376,139124
914376,1028518
914376,456941
914376,684982
914376,1015465
914376,433401
914376,1240437
914376,448205
914376,411176
914376,1113851
914376,520926
914376,824248
914376,826909
914376,989343
914376,681429
914376,495631
914376,1047318
914376,410572
914376,32404
914376,782922
914376,159176
914376,1381629
914376,1476657
914376,1569157
914376,1640090
914376,1787931
914376,1878984
914376,1895435
914376,1897136
989343,479966
989343,1351645
989343,762593
989343,1028518
989343,433401
989343,456941
989343,684982
989343,1015465
989343,448205
989343,411176
989343,1113851
989343,1500133
989343,782922
989343,826909
989343,914376
989343,32404
989343,681429
989343,1047318
989343,495631
989343,1123598
989343,159176
989343,1381629
989343,1476657
989343,410572
989343,1504615
989343,1569157
989343,1640090
989343,1787931
989343,1895435
989343,1897136
1047318,597795
1047318,479966
1047318,1351645
1047318,139124
1047318,433401
1047318,456941
1047318,684982
1047318,1015465
1047318,520926
1047318,448205
1047318,1113851
1047318,1500133
1047318,782922
1047318,826909
1047318,914376
1047318,989343
1047318,410572
1047318,681429
1047318,1123598
1047318,159176
1047318,1381629
1047318,1476657
1047318,32404
1047318,1504615
1047318,1569157
1047318,1640090
1047318,1878984
1047318,1895435
1047318,1897136
1123598,479966
1123598,1062777
1123598,762593
1123598,1028518
1123598,684982
1123598,433401
1123598,1240437
1123598,520926
1123598,448205
1123598,411176
1123598,1500133
1123598,782922
1123598,824248
1123598,826909
1123598,989343
1123598,32404
1123598,1047318
1123598,410572
1123598,495631
1123598,1381629
1123598,1476657
1123598,681429
1123598,1504615
1123598,1569157
1123598,1640090
1123598,1787931
1123598,1878984
1123598,1895435
1123598,1897136
1381629,479966
1381629,1351645
1381629,1062777
1381629,1028518
1381629,139124
1381629,456941
1381629,684982
1381629,1015465
1381629,1240437
1381629,433401
1381629,448205
1381629,1113851
1381629,520926
1381629,1500133
1381629,826909
1381629,914376
1381629,989343
1381629,32404
1381629,410572
1381629,1047318
1381629,159176
1381629,681429
1381629,1123598
1381629,495631
1381629,782922
1381629,1476657
1381629,824248
1381629,1504615
1381629,1640090
1381629,1787931
1381629,1878984
1381629,1895435
1381629,1897136
1476657,479966
1476657,1351645
1476657,1062777
1476657,762593
1476657,433401
1476657,456941
1476657,1015465
1476657,520926
1476657,411176
1476657,448205
1476657,1113851
1476657,1500133
1476657,782922
1476657,824248
1476657,826909
1476657,914376
1476657,989343
1476657,32404
1476657,1047318
1476657,410572
1476657,681429
1476657,1123598
1476657,159176
1476657,1381629
1476657,495631
1476657,1504615
1476657,1640090
1476657,1787931
1476657,1878984
1476657,1897136
1504615,433401
1504615,456941
1504615,1015465
1504615,1240437
1504615,448205
1504615,520926
1504615,1113851
1504615,411176
1504615,1500133
1504615,681429
1504615,782922
1504615,824248
1504615,826909
1504615,989343
1504615,410572
1504615,1047318
1504615,159176
1504615,1123598
1504615,495631
1504615,1381629
1504615,1476657
1504615,32404
1504615,1569157
1504615,1640090
1504615,1787931
1504615,1878984
1504615,1895435
1569157,762593
1569157,1028518
1569157,684982
1569157,1015465
1569157,520926
1569157,448205
1569157,411176
1569157,1113851
1569157,1500133
1569157,824248
1569157,826909
1569157,914376
1569157,989343
1569157,495631
1569157,681429
1569157,1047318
1569157,410572
1569157,1123598
1569157,782922
1569157,1504615
1569157,1640090
1569157,1787931
1569157,1878984
1569157,1895435
1569157,1897136
1640090,597795
1640090,1351645
1640090,1062777
1640090,762593
1640090,1028518
1640090,139124
1640090,684982
1640090,433401
1640090,411176
1640090,520926
1640090,448205
1640090,1500133
1640090,782922
1640090,824248
1640090,826909
1640090,914376
1640090,989343
1640090,681429
1640090,1047318
1640090,159176
1640090,1123598
1640090,495631
1640090,1381629
1640090,1476657
1640090,32404
1640090,1504615
1640090,1569157
1640090,1787931
1640090,1878984
1640090,1895435
1640090,1897136
1787931,479966
1787931,1351645
1787931,1028518
1787931,139124
1787931,411176
1787931,448205
1787931,1500133
1787931,495631
1787931,681429
1787931,782922
1787931,824248
1787931,826909
1787931,914376
1787931,989343
1787931,159176
1787931,1123598
1787931,410572
1787931,1381629
1787931,1476657
1787931,32404
1787931,1504615
1787931,1569157
1787931,1640090
1787931,1878984
1787931,1895435
1787931,1897136
1878984,1351645
1878984,1062777
1878984,762593
1878984,1028518
1878984,139124
1878984,433401
1878984,456941
1878984,684982
1878984,1015465
1878984,1240437
1878984,448205
1878984,411176
1878984,1113851
1878984,520926
1878984,826909
1878984,914376
1878984,495631
1878984,410572
1878984,1047318
1878984,681429
1878984,159176
1878984,1123598
1878984,782922
1878984,32404
1878984,1381629
1878984,1476657
1878984,1504615
1878984,1569157
1878984,1640090
1878984,1787931
1878984,1895435
1878984,1897136
1895435,597795
1895435,479966
1895435,1351645
1895435,1062777
1895435,762593
1895435,139124
1895435,456941
1895435,433401
1895435,684982
1895435,1015465
1895435,1240437
1895435,448205
1895435,411176
1895435,1113851
1895435,520926
1895435,782922
1895435,824248
1895435,826909
1895435,914376
1895435,989343
1895435,495631
1895435,1047318
1895435,410572
1895435,32404
1895435,1123598
1895435,681429
1895435,159176
1895435,1381629
1895435,1504615
1895435,1569157
1895435,1640090
1895435,1787931
1895435,1878984
1895435,1897136
1897136,597795
1897136,1351645
1897136,1062777
1897136,433401
1897136,456941
1897136,684982
1897136,1015465
1897136,1240437
1897136,520926
1897136,411176
1897136,1113851
1897136,1500133
1897136,826909
1897136,914376
1897136,989343
1897136,681429
1897136,1047318
1897136,495631
1897136,782922
1897136,1123598
1897136,32404
1897136,159176
1897136,1381629
1897136,1476657
1897136,824248
1897136,1569157
1897136,1640090
1897136,1787931
1897136,1878984
1897136,1895435
456941,597795
456941,479966
456941,139124
456941,1028518
456941,411176
456941,448205
456941,159176
456941,520926
456941,32404
456941,681429
456941,824248
456941,826909
456941,914376
456941,989343
456941,1015465
456941,410572
456941,1047318
456941,1240437
456941,1381629
456941,1476657
456941,1500133
456941,1504615
456941,1878984
456941,1895435
456941,1897136
684982,1062777
684982,139124
684982,1028518
684982,448205
684982,495631
684982,520926
684982,681429
684982,782922
684982,826909
684982,914376
684982,989343
684982,410572
684982,1047318
684982,32404
684982,1113851
684982,1123598
684982,1240437
684982,1381629
684982,1500133
684982,1569157
684982,1640090
684982,1878984
684982,1895435
684982,1897136
1015465,479966
1015465,139124
1015465,411176
1015465,448205
1015465,456941
1015465,410572
1015465,495631
1015465,520926
1015465,681429
1015465,782922
1015465,826909
1015465,914376
1015465,989343
1015465,1047318
1015465,1113851
1015465,1240437
1015465,1381629
1015465,1476657
1015465,1504615
1015465,1569157
1015465,1878984
1015465,1895435
1015465,1897136
1240437,597795
1240437,479966
1240437,1062777
1240437,762593
1240437,139124
1240437,159176
1240437,495631
1240437,520926
1240437,456941
1240437,681429
1240437,684982
1240437,411176
1240437,782922
1240437,824248
1240437,826909
1240437,914376
1240437,1015465
1240437,410572
1240437,1113851
1240437,1123598
1240437,1381629
1240437,1500133
1240437,1504615
1240437,1878984
1240437,1895435
1240437,1897136
1028518,762593
1028518,159176
1028518,410572
1028518,411176
1028518,433401
1028518,456941
1028518,495631
1028518,520926
1028518,681429
1028518,684982
1028518,32404
1028518,782922
1028518,824248
1028518,914376
1028518,989343
1028518,1123598
1028518,1381629
1028518,1500133
1028518,1569157
1028518,1640090
1028518,1787931
1028518,1878984
1062777,1351645
1062777,410572
1062777,411176
1062777,448205
1062777,495631
1062777,520926
1062777,681429
1062777,684982
1062777,762593
1062777,782922
1062777,824248
1062777,914376
1062777,1123598
1062777,1240437
1062777,159176
1062777,1381629
1062777,1476657
1062777,1500133
1062777,1640090
1062777,1878984
1062777,1895435
1062777,1897136
479966,597795
479966,456941
479966,495631
479966,520926
479966,448205
479966,681429
479966,782922
479966,824248
479966,826909
479966,914376
479966,989343
479966,1015465
479966,1047318
479966,1113851
479966,1123598
479966,1240437
479966,1351645
479966,1381629
479966,1476657
479966,1500133
479966,1787931
479966,1895435
1351645,597795
1351645,410572
1351645,411176
1351645,448205
1351645,479966
1351645,495631
1351645,520926
1351645,32404
1351645,762593
1351645,782922
1351645,826909
1351645,914376
1351645,989343
1351645,1047318
1351645,1062777
1351645,1381629
1351645,1476657
1351645,1640090
1351645,1787931
1351645,1878984
1351645,1895435
1351645,1897136
411176,597795
411176,1351645
411176,1062777
411176,762593
411176,1028518
411176,456941
411176,1015465
411176,1240437
411176,782922
411176,824248
411176,826909
411176,914376
411176,989343
411176,681429
411176,495631
411176,448205
411176,1123598
411176,159176
411176,410572
411176,1476657
411176,1504615
411176,1569157
411176,1640090
411176,1787931
411176,1878984
411176,1895435
411176,1897136
448205,597795
448205,479966
448205,1351645
448205,1062777
448205,762593
448205,456941
448205,684982
448205,433401
448205,1015465
448205,159176
448205,32404
448205,782922
448205,824248
448205,914376
448205,989343
448205,681429
448205,1047318
448205,411176
448205,1113851
448205,1123598
448205,410572
448205,1381629
448205,1476657
448205,1504615
448205,1569157
448205,1640090
448205,1787931
448205,1878984
448205,1895435
520926,597795
520926,479966
520926,1351645
520926,1062777
520926,762593
520926,139124
520926,1028518
520926,684982
520926,433401
520926,1015465
520926,456941
520926,1240437
520926,782922
520926,824248
520926,826909
520926,914376
520926,681429
520926,495631
520926,1047318
520926,410572
520926,1123598
520926,32404
520926,159176
520926,1381629
520926,1476657
520926,1500133
520926,1504615
520926,1569157
520926,1640090
520926,1878984
520926,1895435
520926,1897136
1113851,479966
1113851,139124
1113851,433401
1113851,684982
1113851,1015465
1113851,1240437
1113851,32404
1113851,495631
1113851,681429
1113851,410572
1113851,782922
1113851,824248
1113851,826909
1113851,914376
1113851,989343
1113851,159176
1113851,1047318
1113851,448205
1113851,1381629
1113851,1476657
1113851,1500133
1113851,1504615
1113851,1569157
1113851,1878984
1113851,1895435
1113851,1897136
1500133,479966
1500133,1062777
1500133,762593
1500133,1028518
1500133,139124
1500133,456941
1500133,684982
1500133,433401
1500133,1240437
1500133,32404
1500133,159176
1500133,782922
1500133,824248
1500133,826909
1500133,989343
1500133,410572
1500133,1047318
1500133,495631
1500133,1113851
1500133,1123598
1500133,520926
1500133,1381629
1500133,1476657
1500133,1504615
1500133,1569157
1500133,1640090
1500133,1787931
1500133,1897136
