16455,1750125,1,16455,1
16455,1378923,1,16455,1
16455,1092103,1,16455,1
17623,209980,1,17623,0
17623,999770,1,17623,0
17623,1266184,1,17623,0
17623,1326546,1,17623,0
17623,1343090,1,17623,0
17623,1471247,1,17623,0
17623,1562992,1,17623,0
17623,1565972,1,17623,0
17623,1734257,1,17623,0
17623,1746498,1,17623,0
17623,1803896,1,17623,0
18706,57998,1,18706,0
18706,82302,1,18706,0
18706,126951,1,18706,0
18706,158128,1,18706,0
18706,212905,1,18706,0
18706,298153,1,18706,0
18706,318214,1,18706,0
18706,350756,1,18706,0
18706,459823,1,18706,0
18706,636904,1,18706,0
18706,718569,1,18706,0
18706,749953,1,18706,0
18706,908284,1,18706,0
18706,1144159,1,18706,0
18706,1216616,1,18706,0
18706,1277392,1,18706,0
18706,1375729,1,18706,0
18706,1406963,1,18706,0
18706,1454664,1,18706,0
18706,1587927,1,18706,0
18706,1649276,1,18706,0
18706,1684440,1,18706,0
18706,1693692,1,18706,0
18706,1736100,1,18706,0
18706,1829658,1,18706,0
18706,1858381,1,18706,0
18706,1005309,1,18706,1
18706,1525378,1,18706,1
18706,26187,1,18706,1
18706,441992,1,18706,1
18706,1251845,1,18706,1
18706,448553,1,18706,1
18706,856890,1,18706,1
18706,1822261,1,18706,1
18706,1398421,1,18706,1
18706,19292,1,18706,1
19292,57998,1,18706,0
19292,82302,1,18706,0
19292,126951,1,18706,0
19292,158128,1,18706,0
19292,212905,1,18706,0
19292,298153,1,18706,0
19292,318214,1,18706,0
19292,350756,1,18706,0
19292,459823,1,18706,0
19292,636904,1,18706,0
19292,718569,1,18706,0
19292,749953,1,18706,0
19292,908284,1,18706,0
19292,1144159,1,18706,0
19292,1216616,1,18706,0
19292,1277392,1,18706,0
19292,1375729,1,18706,0
19292,1406963,1,18706,0
19292,1454664,1,18706,0
19292,1587927,1,18706,0
19292,1649276,1,18706,0
19292,1684440,1,18706,0
19292,1693692,1,18706,0
19292,1736100,1,18706,0
19292,1829658,1,18706,0
19292,1858381,1,18706,0
19292,1005309,1,18706,1
19292,1525378,1,18706,1
19292,26187,1,18706,1
19292,441992,1,18706,1
19292,1251845,1,18706,1
19292,448553,1,18706,1
19292,856890,1,18706,1
19292,1822261,1,18706,1
19292,1398421,1,18706,1
19292,18706,1,18706,1
19548,806913,1,267530,1
19548,1139221,2,19548,0
19548,700825,3,19548,0
19548,732598,3,19548,0
19548,228647,3,19548,0
19548,863735,3,19548,0
19548,1087014,3,19548,0
19548,267530,3,19548,0
19548,1169407,3,19548,0
19548,1358611,3,19548,0
19548,1602155,3,19548,0
19548,1659009,3,19548,0
19548,1701763,3,19548,0
20268,145671,1,20268,0
20268,164786,1,20268,0
20268,249777,1,20268,0
20268,285110,1,20268,0
20268,822333,1,20268,0
20268,842450,1,20268,0
20268,885234,1,20268,0
20268,939379,1,20268,0
20268,977441,1,20268,0
20268,1242163,1,20268,0
20268,1347744,1,20268,0
20268,1630311,1,20268,0
20268,1648944,1,20268,0
20268,955124,1,20268,1
20268,87336,1,20268,1
20268,1160336,1,20268,1
20268,905024,1,20268,1
20268,910892,1,20268,1
20268,1356834,1,20268,1
20268,938950,1,20268,1
20268,796463,1,20268,1
20268,1682811,1,20268,1
20956,218512,1,20956,0
20956,1177466,1,20956,0
20956,388488,1,20956,1
20956,675958,1,20956,1
20956,923038,1,20956,1
20956,991390,1,20956,1
20956,1037442,1,20956,1
20956,61885,1,20956,1
20956,1195112,1,20956,1
20956,1330130,1,20956,1
20956,1750273,1,20956,1
20956,1853270,1,20956,1
26187,57998,1,18706,0
26187,82302,1,18706,0
26187,126951,1,18706,0
26187,158128,1,18706,0
26187,212905,1,18706,0
26187,298153,1,18706,0
26187,318214,1,18706,0
26187,350756,1,18706,0
26187,459823,1,18706,0
26187,636904,1,18706,0
26187,718569,1,18706,0
26187,749953,1,18706,0
26187,908284,1,18706,0
26187,1144159,1,18706,0
26187,1216616,1,18706,0
26187,1277392,1,18706,0
26187,1375729,1,18706,0
26187,1406963,1,18706,0
26187,1454664,1,18706,0
26187,1587927,1,18706,0
26187,1649276,1,18706,0
26187,1684440,1,18706,0
26187,1693692,1,18706,0
26187,1736100,1,18706,0
26187,1829658,1,18706,0
26187,1858381,1,18706,0
26187,1005309,1,18706,1
26187,1525378,1,18706,1
26187,19292,1,18706,1
26187,441992,1,18706,1
26187,1251845,1,18706,1
26187,448553,1,18706,1
26187,856890,1,18706,1
26187,1822261,1,18706,1
26187,1398421,1,18706,1
26187,18706,1,18706,1
31023,51789,1,31023,0
31023,70808,1,31023,0
31023,186562,1,31023,0
31023,239644,1,31023,0
31023,268301,1,31023,0
31023,592988,1,31023,0
31023,834624,1,31023,0
31023,1116059,1,31023,0
31023,1122669,1,31023,0
31023,1191545,1,31023,0
31023,1662916,1,31023,0
34192,73113,1,34192,0
34192,152437,1,34192,0
34192,338053,1,34192,0
34192,446977,1,34192,0
34192,539220,1,34192,0
34192,644160,1,34192,0
34192,671518,1,34192,0
34192,1050033,1,34192,0
34192,1157135,1,34192,0
34192,1427904,1,34192,0
34192,1500263,1,34192,0
34816,16455,1,16455,0
34816,334659,1,16455,0
34816,685759,1,16455,0
34816,836880,1,16455,0
34816,1092103,1,16455,0
34816,1155888,1,16455,0
34816,1378923,1,16455,0
34816,1427037,1,16455,0
34816,1437394,1,16455,0
34816,1610014,1,16455,0
34816,1750125,1,16455,0
38092,135656,1,38092,0
38092,222833,1,38092,0
38092,476571,1,38092,0
38092,568049,1,38092,0
38092,585077,1,38092,0
38092,826645,1,38092,0
38092,953002,1,38092,0
38092,1255446,1,38092,0
38092,1701710,1,38092,0
38092,1856071,1,38092,0
38092,1876489,1,38092,0
43551,83064,1,43551,0
43551,97988,1,43551,0
43551,311015,1,43551,0
43551,457888,1,43551,0
43551,495196,1,43551,0
43551,503973,1,43551,0
43551,593019,1,43551,0
43551,1198147,1,43551,0
43551,1259095,1,43551,0
43551,1841306,1,43551,0
43551,1896798,1,43551,0
49215,216897,1,49215,0
49215,265603,1,49215,0
49215,718732,1,49215,0
49215,977236,1,49215,0
49215,1153594,1,49215,0
49215,1562972,1,49215,0
49215,1609341,1,49215,0
49215,1628894,1,49215,0
49215,1726940,1,49215,0
49215,1908025,1,49215,0
49215,633572,1,49215,1
49215,1020073,1,49215,1
49215,389344,1,49215,1
49215,872299,1,49215,1
51789,31023,1,31023,0
51789,70808,1,31023,0
51789,186562,1,31023,0
51789,239644,1,31023,0
51789,268301,1,31023,0
51789,592988,1,31023,0
51789,834624,1,31023,0
51789,1116059,1,31023,0
51789,1122669,1,31023,0
51789,1191545,1,31023,0
51789,1662916,1,31023,0
52020,4373,1,4373,0
52020,243519,1,4373,0
52020,506098,1,4373,0
52020,581430,1,4373,0
52020,632655,1,4373,0
52020,669455,1,4373,0
52020,901764,1,4373,0
52020,904184,1,4373,0
52020,932053,1,4373,0
52020,961260,1,4373,0
52020,965798,1,4373,0
52020,1102429,1,4373,0
52020,1200144,1,4373,0
52020,1327860,1,4373,0
52020,1584931,1,4373,0
52020,1654088,1,4373,0
52020,1773129,1,4373,0
52020,1818508,1,4373,0
52020,122674,1,4373,1
52020,506799,1,4373,1
52020,862820,1,4373,1
52020,522131,1,4373,1
52020,1526096,1,4373,1
52020,540425,1,4373,1
52020,1589859,1,4373,1
52020,558920,1,4373,1
52020,960456,1,4373,1
52020,92725,1,4373,1
53192,54909,1,53192,1
53192,151569,1,53192,1
53192,481193,1,53192,1
53192,928182,1,53192,1
53192,944593,1,53192,1
53192,1173779,1,53192,1
53192,1305873,1,53192,1
53192,1526238,1,53192,1
53192,1830940,1,53192,1
53192,320523,1,53192,2
53192,457544,1,53192,2
53192,115940,1,53192,2
53192,813497,1,53192,2
53192,1556088,1,53192,2
53192,1719693,1,53192,2
53192,278728,1,53192,2
54909,835091,1,53192,0
54909,1123379,1,53192,0
54909,1247462,1,53192,0
54909,1259505,1,53192,0
54909,1312511,1,53192,0
54909,1572109,1,53192,0
54909,1646901,1,53192,0
54909,1775224,1,53192,0
54909,1777519,1,53192,0
54909,1419878,1,53192,1
54909,320523,1,53192,1
54909,457544,1,53192,1
54909,1684930,1,53192,1
54909,813497,1,53192,1
54909,53192,1,53192,1
57960,735672,1,57960,0
57960,965654,1,57960,0
57960,984734,1,57960,0
57960,1032285,1,57960,0
57960,1158038,1,57960,0
57960,1196132,1,57960,0
57960,1245296,1,57960,0
57960,1262542,1,57960,0
57960,1372049,1,57960,0
57960,1617289,1,57960,0
57960,1784438,1,57960,0
57998,18706,1,18706,0
57998,19292,1,18706,0
57998,26187,1,18706,0
57998,441992,1,18706,0
57998,448553,1,18706,0
57998,856890,1,18706,0
57998,1005309,1,18706,0
57998,1251845,1,18706,0
57998,1398421,1,18706,0
57998,1525378,1,18706,0
57998,1822261,1,18706,0
58642,189124,1,58642,0
58642,416490,1,58642,0
58642,899126,1,58642,0
58642,1052456,1,58642,0
58642,1197893,1,58642,0
58642,1374418,1,58642,0
58642,1663770,1,58642,0
58642,1666108,1,58642,0
58642,1682085,1,58642,0
58642,1687269,1,58642,0
58642,1812051,1,58642,0
60280,125485,1,60280,0
60280,216930,1,60280,0
60280,307768,1,60280,0
60280,309581,1,60280,0
60280,478664,1,60280,0
60280,983528,1,60280,0
60280,990192,1,60280,0
60280,1083613,1,60280,0
60280,1228618,1,60280,0
60280,1428597,1,60280,0
60280,1881820,1,60280,0
60280,507468,1,60280,1
60280,828253,1,60280,1
60280,1060947,1,60280,1
60280,1480426,1,60280,1
60280,1686306,1,60280,1
60280,1068426,1,60280,1
61885,218512,1,20956,0
61885,1177466,1,20956,0
61885,388488,1,20956,1
61885,675958,1,20956,1
61885,923038,1,20956,1
61885,991390,1,20956,1
61885,1037442,1,20956,1
61885,20956,1,20956,1
61885,1195112,1,20956,1
61885,1330130,1,20956,1
61885,1750273,1,20956,1
61885,1853270,1,20956,1
62687,1110178,1,576485,0
62687,710510,2,62687,0
62687,754396,2,62687,0
62687,940641,2,62687,0
62687,576485,2,62687,0
62687,1147346,2,62687,0
62687,1152322,2,62687,0
62687,1198652,2,62687,0
62687,1519262,2,62687,0
62687,1530597,2,62687,0
62687,1707370,2,62687,0
62687,1712272,2,62687,0
63508,586565,2,63508,0
63508,206730,3,63508,0
63508,320533,3,63508,0
63508,551675,3,63508,0
63508,153137,3,63508,0
63508,628806,3,63508,0
63508,820133,3,63508,0
63508,890005,3,63508,0
63508,937980,3,63508,0
63508,1312971,3,63508,0
63508,1769625,3,63508,0
63508,1876250,3,63508,0
70808,31023,1,31023,0
70808,51789,1,31023,0
70808,186562,1,31023,0
70808,239644,1,31023,0
70808,268301,1,31023,0
70808,592988,1,31023,0
70808,834624,1,31023,0
70808,1116059,1,31023,0
70808,1122669,1,31023,0
70808,1191545,1,31023,0
70808,1662916,1,31023,0
73113,34192,1,34192,0
73113,124334,1,34192,0
73113,186521,1,34192,0
73113,225258,1,34192,0
73113,235125,1,34192,0
73113,741412,1,34192,0
73113,845722,1,34192,0
73113,926939,1,34192,0
73113,989515,1,34192,0
73113,1057442,1,34192,0
73113,1074438,1,34192,0
73113,1109528,1,34192,0
73113,1201776,1,34192,0
73113,1237927,1,34192,0
73113,1244331,1,34192,0
73113,1321968,1,34192,0
73113,1539253,1,34192,0
73113,1807296,1,34192,0
73113,1862314,1,34192,0
73113,1871236,1,34192,0
73113,1885033,1,34192,0
73113,1903875,1,34192,0
73113,1924682,1,34192,0
73113,1050033,1,34192,1
73113,1427904,1,34192,1
73113,1500263,1,34192,1
73113,644160,1,34192,1
73113,671518,1,34192,1
73113,152437,1,34192,1
73113,1157135,1,34192,1
73113,338053,1,34192,1
73113,446977,1,34192,1
73113,539220,1,34192,1
75660,247605,1,75660,0
75660,275772,1,75660,0
75660,233202,2,75660,0
75660,593385,2,75660,0
75660,759706,2,75660,0
75660,997544,2,75660,0
75660,1842861,2,75660,0
75660,1889391,2,75660,0
75660,613563,2,75660,1
75660,1468246,2,75660,1
75660,1662331,2,75660,1
75660,624208,2,75660,1
75660,1879508,2,75660,1
75660,267873,2,75660,1
75660,1896908,2,75660,1
80398,806913,1,267530,1
80398,1139221,2,19548,0
80398,700825,3,19548,0
80398,732598,3,19548,0
80398,228647,3,19548,0
80398,863735,3,19548,0
80398,1087014,3,19548,0
80398,267530,3,19548,0
80398,1169407,3,19548,0
80398,1358611,3,19548,0
80398,1602155,3,19548,0
80398,1659009,3,19548,0
80398,1701763,3,19548,0
80852,259668,1,80852,0
80852,282049,1,80852,0
80852,311377,1,80852,0
80852,398192,1,80852,0
80852,434906,1,80852,0
80852,1153185,1,80852,0
80852,1251751,1,80852,0
80852,1414906,1,80852,0
80852,1649335,1,80852,0
80852,1788851,1,80852,0
80852,1799511,1,80852,0
82302,18706,1,18706,0
82302,19292,1,18706,0
82302,26187,1,18706,0
82302,441992,1,18706,0
82302,448553,1,18706,0
82302,856890,1,18706,0
82302,1005309,1,18706,0
82302,1251845,1,18706,0
82302,1398421,1,18706,0
82302,1525378,1,18706,0
82302,1822261,1,18706,0
83064,43551,1,43551,0
83064,155967,1,43551,0
83064,177053,1,43551,0
83064,285520,1,43551,0
83064,417574,1,43551,0
83064,541443,1,43551,0
83064,719751,1,43551,0
83064,723557,1,43551,0
83064,755571,1,43551,0
83064,760599,1,43551,0
83064,777338,1,43551,0
83064,796718,1,43551,0
83064,953935,1,43551,0
83064,994548,1,43551,0
83064,1102888,1,43551,0
83064,1215631,1,43551,0
83064,1224188,1,43551,0
83064,1226745,1,43551,0
83064,1259558,1,43551,0
83064,1303294,1,43551,0
83064,1330695,1,43551,0
83064,1601776,1,43551,0
83064,1857675,1,43551,0
83064,1886123,1,43551,0
83064,593019,1,43551,1
83064,1259095,1,43551,1
83064,97988,1,43551,1
83064,457888,1,43551,1
83064,495196,1,43551,1
83064,1198147,1,43551,1
83064,1841306,1,43551,1
83064,503973,1,43551,1
83064,311015,1,43551,1
83064,1896798,1,43551,1
83514,324202,1,4627,0
83514,519190,1,4627,0
83514,704515,1,4627,0
83514,829375,1,4627,0
83514,944968,1,4627,0
83514,475761,1,4627,1
83514,464403,1,4627,1
83514,867810,1,4627,1
83514,913316,1,4627,1
83514,677963,1,4627,1
83514,1035011,1,4627,1
83514,1260090,1,4627,1
83514,1729056,1,4627,1
83514,1910946,1,4627,1
83584,216897,1,49215,0
83584,265603,1,49215,0
83584,718732,1,49215,0
83584,787790,1,49215,0
83584,977236,1,49215,0
83584,1562972,1,49215,0
83584,1609341,1,49215,0
83584,1628894,1,49215,0
83584,1726940,1,49215,0
83584,1908025,1,49215,0
83584,872299,1,49215,1
83584,389344,1,49215,1
83584,1020073,1,49215,1
83584,633572,1,49215,1
87336,145671,1,20268,0
87336,164786,1,20268,0
87336,249777,1,20268,0
87336,285110,1,20268,0
87336,822333,1,20268,0
87336,842450,1,20268,0
87336,885234,1,20268,0
87336,939379,1,20268,0
87336,977441,1,20268,0
87336,1242163,1,20268,0
87336,1347744,1,20268,0
87336,1630311,1,20268,0
87336,1648944,1,20268,0
87336,955124,1,20268,1
87336,20268,1,20268,1
87336,1160336,1,20268,1
87336,905024,1,20268,1
87336,910892,1,20268,1
87336,1356834,1,20268,1
87336,938950,1,20268,1
87336,796463,1,20268,1
87336,1682811,1,20268,1
92725,4373,1,4373,0
92725,243519,1,4373,0
92725,506098,1,4373,0
92725,581430,1,4373,0
92725,632655,1,4373,0
92725,669455,1,4373,0
92725,901764,1,4373,0
92725,904184,1,4373,0
92725,932053,1,4373,0
92725,961260,1,4373,0
92725,965798,1,4373,0
92725,1102429,1,4373,0
92725,1200144,1,4373,0
92725,1327860,1,4373,0
92725,1584931,1,4373,0
92725,1654088,1,4373,0
92725,1773129,1,4373,0
92725,1818508,1,4373,0
92725,122674,1,4373,1
92725,506799,1,4373,1
92725,862820,1,4373,1
92725,522131,1,4373,1
92725,1526096,1,4373,1
92725,540425,1,4373,1
92725,1589859,1,4373,1
92725,558920,1,4373,1
92725,960456,1,4373,1
92725,52020,1,4373,1
97988,43551,1,43551,0
97988,155967,1,43551,0
97988,177053,1,43551,0
97988,285520,1,43551,0
97988,417574,1,43551,0
97988,541443,1,43551,0
97988,719751,1,43551,0
97988,723557,1,43551,0
97988,755571,1,43551,0
97988,760599,1,43551,0
97988,777338,1,43551,0
97988,796718,1,43551,0
97988,953935,1,43551,0
97988,994548,1,43551,0
97988,1102888,1,43551,0
97988,1215631,1,43551,0
97988,1224188,1,43551,0
97988,1226745,1,43551,0
97988,1259558,1,43551,0
97988,1303294,1,43551,0
97988,1330695,1,43551,0
97988,1601776,1,43551,0
97988,1857675,1,43551,0
97988,1886123,1,43551,0
97988,593019,1,43551,1
97988,1259095,1,43551,1
97988,83064,1,43551,1
97988,457888,1,43551,1
97988,495196,1,43551,1
97988,1198147,1,43551,1
97988,1841306,1,43551,1
97988,503973,1,43551,1
97988,311015,1,43551,1
97988,1896798,1,43551,1
101892,216897,1,49215,0
101892,265603,1,49215,0
101892,718732,1,49215,0
101892,787790,1,49215,0
101892,977236,1,49215,0
101892,1153594,1,49215,0
101892,1562972,1,49215,0
101892,1609341,1,49215,0
101892,1628894,1,49215,0
101892,1726940,1,49215,0
101892,1908025,1,49215,0
101892,389344,1,49215,1
101892,1020073,1,49215,1
101892,633572,1,49215,1
101892,872299,1,49215,1
111634,216897,1,49215,0
111634,265603,1,49215,0
111634,718732,1,49215,0
111634,787790,1,49215,0
111634,977236,1,49215,0
111634,1153594,1,49215,0
111634,1562972,1,49215,0
111634,1609341,1,49215,0
111634,1628894,1,49215,0
111634,1726940,1,49215,0
111634,1908025,1,49215,0
111634,389344,1,49215,1
111634,1020073,1,49215,1
111634,633572,1,49215,1
111634,872299,1,49215,1
115940,151569,1,53192,1
115940,481193,1,53192,1
115940,928182,1,53192,1
115940,1035197,1,53192,1
115940,1173779,1,53192,1
115940,1305873,1,53192,1
115940,53192,1,53192,2
115940,813497,1,53192,2
115940,278728,1,53192,2
115940,320523,1,53192,2
115940,350420,1,53192,2
115940,457544,1,53192,2
115940,1556088,1,53192,2
115940,1719693,1,53192,2
116316,955883,1,116316,0
116316,1438863,1,116316,0
116316,873857,1,116316,1
116316,939068,1,116316,1
116316,944988,1,116316,1
116316,339058,1,116316,1
116316,1063768,1,116316,1
116316,1254869,1,116316,1
116316,365009,1,116316,1
116316,1609884,1,116316,1
116316,1653687,1,116316,1
116316,1719289,1,116316,1
121174,7954,1,7954,0
121174,357849,1,7954,0
121174,484564,1,7954,0
121174,518390,1,7954,0
121174,536311,1,7954,0
121174,541431,1,7954,0
121174,598105,1,7954,0
121174,740104,1,7954,0
121174,886677,1,7954,0
121174,1167884,1,7954,0
121174,1804740,1,7954,0
122319,164393,1,122319,0
122319,292856,1,122319,0
122319,444988,1,122319,0
122319,468588,1,122319,0
122319,624750,1,122319,0
122319,817484,1,122319,0
122319,819934,1,122319,0
122319,1047065,1,122319,0
122319,1276564,1,122319,0
122319,1537311,1,122319,0
122319,1906002,1,122319,0
122674,4373,1,4373,0
122674,243519,1,4373,0
122674,506098,1,4373,0
122674,581430,1,4373,0
122674,632655,1,4373,0
122674,669455,1,4373,0
122674,901764,1,4373,0
122674,904184,1,4373,0
122674,932053,1,4373,0
122674,961260,1,4373,0
122674,965798,1,4373,0
122674,1102429,1,4373,0
122674,1200144,1,4373,0
122674,1327860,1,4373,0
122674,1584931,1,4373,0
122674,1654088,1,4373,0
122674,1773129,1,4373,0
122674,1818508,1,4373,0
122674,92725,1,4373,1
122674,506799,1,4373,1
122674,862820,1,4373,1
122674,522131,1,4373,1
122674,1526096,1,4373,1
122674,540425,1,4373,1
122674,1589859,1,4373,1
122674,558920,1,4373,1
122674,960456,1,4373,1
122674,52020,1,4373,1
124334,73113,1,34192,0
124334,152437,1,34192,0
124334,338053,1,34192,0
124334,446977,1,34192,0
124334,539220,1,34192,0
124334,644160,1,34192,0
124334,671518,1,34192,0
124334,1050033,1,34192,0
124334,1157135,1,34192,0
124334,1427904,1,34192,0
124334,1500263,1,34192,0
125485,60280,1,60280,0
125485,136706,1,60280,0
125485,175530,1,60280,0
125485,313711,1,60280,0
125485,652569,1,60280,0
125485,819140,1,60280,0
125485,909084,1,60280,0
125485,1065125,1,60280,0
125485,1581626,1,60280,0
125485,1799493,1,60280,0
125485,1837525,1,60280,0
126951,18706,1,18706,0
126951,19292,1,18706,0
126951,26187,1,18706,0
126951,441992,1,18706,0
126951,448553,1,18706,0
126951,856890,1,18706,0
126951,1005309,1,18706,0
126951,1251845,1,18706,0
126951,1398421,1,18706,0
126951,1525378,1,18706,0
126951,1822261,1,18706,0
135656,38092,1,38092,0
135656,168792,1,38092,0
135656,357697,1,38092,0
135656,686805,1,38092,0
135656,886176,1,38092,0
135656,1638123,1,38092,0
135656,585077,1,38092,1
135656,222833,1,38092,1
135656,826645,1,38092,1
135656,476571,1,38092,1
135656,953002,1,38092,1
135656,1255446,1,38092,1
135656,568049,1,38092,1
135656,1701710,1,38092,1
135656,1856071,1,38092,1
135656,1876489,1,38092,1
136007,276544,1,136007,0
136007,307096,1,136007,0
136007,308921,1,136007,0
136007,322777,1,136007,0
136007,535806,1,136007,0
136007,559389,1,136007,0
136007,682138,1,136007,0
136007,687461,1,136007,0
136007,737813,1,136007,0
136007,789432,1,136007,0
136007,891836,1,136007,0
136007,942503,1,136007,0
136007,951725,1,136007,0
136007,961744,1,136007,0
136007,1014230,1,136007,0
136007,1134311,1,136007,0
136007,1135153,1,136007,0
136007,1157139,1,136007,0
136007,1353266,1,136007,0
136007,1355756,1,136007,0
136007,1377673,1,136007,0
136007,1461179,1,136007,0
136007,1719558,1,136007,0
136007,1840509,1,136007,0
136007,1840773,1,136007,0
136706,125485,1,60280,0
136706,307768,1,60280,0
136706,309581,1,60280,0
136706,450689,1,60280,0
136706,478664,1,60280,0
136706,983528,1,60280,0
136706,990192,1,60280,0
136706,1083613,1,60280,0
136706,1228618,1,60280,0
136706,1428597,1,60280,0
136706,1881820,1,60280,0
136706,507468,1,60280,1
136706,828253,1,60280,1
136706,1060947,1,60280,1
136706,1480426,1,60280,1
136706,1686306,1,60280,1
136706,1068426,1,60280,1
145671,20268,1,20268,0
145671,87336,1,20268,0
145671,796463,1,20268,0
145671,905024,1,20268,0
145671,910892,1,20268,0
145671,916799,1,20268,0
145671,938950,1,20268,0
145671,955124,1,20268,0
145671,1160336,1,20268,0
145671,1356834,1,20268,0
145671,1682811,1,20268,0
147681,576485,1,576485,0
147681,710510,1,576485,0
147681,754396,1,576485,0
147681,940641,1,576485,0
147681,1147346,1,576485,0
147681,1152322,1,576485,0
147681,1198652,1,576485,0
147681,1519262,1,576485,0
147681,1530597,1,576485,0
147681,1707370,1,576485,0
147681,1712272,1,576485,0
151569,835091,1,53192,0
151569,1123379,1,53192,0
151569,1247462,1,53192,0
151569,1259505,1,53192,0
151569,1572109,1,53192,0
151569,1646901,1,53192,0
151569,1775224,1,53192,0
151569,1777519,1,53192,0
151569,320523,1,53192,1
151569,1419878,1,53192,1
151569,1556088,1,53192,1
151569,350420,1,53192,1
151569,53192,1,53192,1
151569,1684930,1,53192,1
151569,1719693,1,53192,1
151569,115940,1,53192,1
151569,278728,1,53192,1
151770,11700,1,11700,0
151770,344594,1,11700,0
151770,349862,1,11700,0
151770,546455,1,11700,0
151770,895488,1,11700,0
151770,1163135,1,11700,0
151770,1252730,1,11700,0
151770,1619362,1,11700,0
151770,1632599,1,11700,0
151770,1737199,1,11700,0
151770,1891571,1,11700,0
152437,34192,1,34192,0
152437,124334,1,34192,0
152437,186521,1,34192,0
152437,225258,1,34192,0
152437,235125,1,34192,0
152437,741412,1,34192,0
152437,845722,1,34192,0
152437,926939,1,34192,0
152437,989515,1,34192,0
152437,1057442,1,34192,0
152437,1074438,1,34192,0
152437,1109528,1,34192,0
152437,1201776,1,34192,0
152437,1237927,1,34192,0
152437,1244331,1,34192,0
152437,1321968,1,34192,0
152437,1539253,1,34192,0
152437,1807296,1,34192,0
152437,1862314,1,34192,0
152437,1871236,1,34192,0
152437,1885033,1,34192,0
152437,1903875,1,34192,0
152437,1924682,1,34192,0
152437,1050033,1,34192,1
152437,1427904,1,34192,1
152437,1500263,1,34192,1
152437,644160,1,34192,1
152437,671518,1,34192,1
152437,73113,1,34192,1
152437,1157135,1,34192,1
152437,338053,1,34192,1
152437,446977,1,34192,1
152437,539220,1,34192,1
153137,1457371,1,153137,0
153137,1468667,1,153137,0
153137,1659313,1,153137,0
153137,936706,3,63508,0
153137,1177797,3,63508,0
153137,1401935,3,63508,0
153137,63508,3,63508,0
153137,1499774,3,63508,0
153137,1625555,3,63508,0
153137,618319,3,63508,0
153137,1741838,3,63508,0
153137,1784047,3,63508,0
153137,1918240,3,63508,0
153137,426364,3,63508,1
153137,1627780,3,63508,1
155736,13632,1,13632,0
155736,182270,1,13632,0
155736,351475,1,13632,0
155736,561621,1,13632,0
155736,728995,1,13632,0
155736,819655,1,13632,0
155736,1120493,1,13632,0
155736,1331591,1,13632,0
155736,1661313,1,13632,0
155736,1680726,1,13632,0
155736,1822480,1,13632,0
155967,83064,1,43551,0
155967,97988,1,43551,0
