72346,1389490,1,12261,0
72346,1450071,2,72346,0
72622,1813991,1,72622,0
72670,410483,1,1036,0
72683,1689489,1,72683,0
72977,606115,1,72977,0
72977,520493,2,72977,0
73060,1282171,1,73060,0
73175,111911,1,73175,0
73175,485265,2,73175,0
73312,410483,1,1036,0
73351,735314,1,73351,0
73973,410483,1,1036,0
74002,1007991,1,2312,0
74608,410483,1,1036,0
74847,1048933,1,74847,0
74871,1007991,1,2312,0
74939,83122,1,74939,0
75090,1903090,1,75090,0
75090,635594,2,75090,0
75200,1483203,2,75200,0
75200,1800,3,1800,0
75265,410483,1,1036,0
75420,763985,1,75420,0
75619,1326052,1,75619,0
75923,410483,1,1036,0
76217,1866958,2,76217,0
76217,410483,3,410483,0
76286,410483,1,1036,0
76312,410483,1,1036,0
76391,899048,1,76391,0
76905,1054425,1,76905,0
76905,410483,2,697955,0
77053,410483,1,1036,0
77776,410483,1,1036,0
77810,1007991,1,2312,0
78043,1052715,2,78043,0
78043,1007991,3,1007991,0
78044,1775547,1,78044,0
78193,410483,1,1036,0
79152,775717,3,79152,0
79152,410483,4,410483,0
79191,1775935,1,79191,0
79191,980944,2,79191,0
79509,1538705,3,79509,0
79509,1827416,4,79509,0
79589,1007991,1,2312,0
79627,410483,1,1036,0
80017,791313,1,80017,0
80017,410483,2,697955,0
81300,1098278,1,81300,0
81320,410483,1,1036,0
81392,410483,1,1036,0
81514,1007991,1,2312,0
81725,899519,1,81725,0
81725,657343,2,81725,0
81725,1007991,3,1007991,0
81845,1007991,1,2312,0
81912,410483,1,1036,0
82113,1007991,1,2312,0
82123,410483,1,1036,0
82252,1923772,2,82252,0
82252,580693,3,82252,0
82323,1781951,1,1781951,0
82606,1589927,1,82606,0
82955,410483,1,1036,0
83122,74939,1,74939,0
83122,695448,2,83122,0
83428,410483,1,1036,0
83432,1830645,2,83432,0
83432,410483,3,410483,0
83666,1007991,1,2312,0
84158,410483,1,1036,0
84461,831329,1,84461,0
84762,410483,1,1036,0
84908,810981,1,84908,0
84908,645976,2,84908,0
84962,410483,1,1036,0
85059,1324881,2,85059,0
85059,410483,3,410483,0
85140,410820,1,85140,0
85372,410483,1,1036,0
85382,410483,1,1036,0
85400,1437960,1,85400,0
86160,410483,1,1036,0
86250,1007991,1,2312,0
86268,949663,1,86268,0
86353,820843,1,86353,0
86353,1007991,2,378057,0
86413,410483,1,1036,0
86631,410483,1,1036,0
87420,360723,1,87420,0
87638,1905029,1,87638,0
87826,709126,1,87826,0
87885,1849805,2,87885,0
87885,1034168,3,87885,0
88235,790694,1,88235,0
88542,410483,1,1036,0
88562,903710,1,88562,0
88599,1591000,1,88599,0
88599,1739420,2,88599,0
88618,1007991,1,2312,0
88695,1007991,1,2312,0
88789,410483,1,1036,0
88816,410483,1,1036,0
88889,410483,1,1036,0
88971,410483,1,1036,0
89033,1229311,1,89033,0
89033,1620638,2,89033,0
89367,1850117,1,89367,0
89516,1007991,1,2312,0
90039,188988,1,90039,0
90078,410483,1,1036,0
90130,1007991,1,2312,0
90295,410483,1,1036,0
90356,1474036,1,90356,0
90524,1007991,1,2312,0
90702,438467,1,90702,0
91062,112354,1,91062,0
91062,1600365,2,91062,0
91138,69437,1,69437,0
91177,410483,1,1036,0
91365,1232044,1,91365,0
91659,1016882,1,91659,0
91769,395209,1,91769,0
91944,148593,1,91944,0
91944,756286,2,91944,0
92264,410483,1,1036,0
92646,1007991,1,2312,0
92812,244868,1,92812,0
92939,1007991,1,2312,0
93168,1044483,1,93168,0
93333,1852558,1,93333,0
93335,1755717,1,93335,0
93335,847410,2,93335,0
93841,755201,1,93841,0
93841,410483,2,697955,0
94328,1647626,1,94328,0
94328,1007991,2,378057,0
94453,1007991,1,2312,0
94729,410483,1,1036,0
94822,708632,1,94822,0
94938,410483,1,1036,0
95175,410483,1,1036,0
95550,410483,1,1036,0
95554,1007991,1,2312,0
95677,410483,1,1036,0
95773,1007991,1,2312,0
96008,1007991,1,2312,0
96064,410483,1,1036,0
96317,1072547,1,96317,0
96317,1917287,2,96317,0
96317,410483,3,410483,0
96384,410483,1,1036,0
96871,410483,1,1036,0
97215,1374812,1,97215,0
97484,410483,1,1036,0
97608,1007991,1,2312,0
97982,617061,2,97982,0
97982,1580666,3,97982,0
97982,1007991,4,1007991,0
98237,410483,1,1036,0
98736,410483,1,1036,0
99337,410483,1,1036,0
99381,410483,1,1036,0
100034,172413,1,100034,0
100381,1007991,1,2312,0
100821,1007991,1,2312,0
100940,325297,1,100940,0
101733,410483,1,1036,0
101838,1418016,1,101838,0
101850,109956,1,101850,0
101850,1739896,1,101850,0
101850,410483,2,697955,0
102066,410483,1,1036,0
102223,410483,1,1036,0
102230,410483,1,1036,0
102504,410483,1,1036,0
102632,410483,1,1036,0
102674,410483,1,1036,0
103090,1123202,1,103090,0
103090,1007991,2,378057,0
103281,1007991,1,2312,0
103437,154600,1,103437,0
103541,994307,2,103541,0
103541,1381507,3,103541,0
103555,410483,1,1036,0
103609,1320683,1,103609,0
103989,785401,1,103989,0
103989,800455,1,103989,0
103989,410483,2,697955,0
104030,1007991,1,2312,0
104304,1449833,1,104304,0
104399,410483,1,1036,0
104411,1007991,1,2312,0
104711,916005,1,104711,0
104711,410483,2,697955,0
105073,1270051,1,105073,0
105140,1828424,1,105140,0
105140,410483,2,697955,0
105325,1007991,1,2312,0
105875,506317,1,105875,0
105875,1342474,2,105875,0
105914,934546,1,105914,0
106063,1205855,1,106063,0
106170,623170,1,106170,0
107134,405118,1,107134,0
107134,1007991,2,378057,0
107499,410483,1,1036,0
107533,410483,1,1036,0
108340,341924,1,108340,0
108374,1540286,1,108374,0
108374,410483,2,697955,0
108468,1161101,1,108468,0
109594,410483,1,1036,0
109599,1402347,2,109599,0
109599,410483,3,410483,0
109900,410483,1,1036,0
109956,101850,1,101850,0
110932,1167780,1,110932,0
111074,1840454,1,111074,0
111338,1112005,1,111338,0
111338,410483,2,697955,0
111487,410483,1,1036,0
111727,1007991,1,2312,0
111790,1007991,1,2312,0
111911,73175,1,73175,0
111963,1007991,1,2312,0
112354,91062,1,91062,0
112535,1098411,1,112535,0
112776,410483,1,1036,0
112900,634940,1,112900,0
112900,1539266,1,112900,0
112900,410483,2,697955,0
113364,1007991,1,2312,0
113848,658214,1,113848,0
114189,1429946,1,114189,0
114201,869909,1,114201,0
114201,1810056,1,114201,0
114201,1555620,2,114201,0
114482,222109,1,114482,0
114482,1361034,2,114482,0
115106,1007991,1,2312,0
115303,1919975,1,115303,0
115484,68759,1,68759,0
115669,410483,1,1036,0
115739,410483,1,1036,0
115856,1744692,1,115856,0
115856,792217,2,115856,0
115856,144266,3,115856,0
115923,1007991,1,2312,0
116056,410483,1,1036,0
116141,1007991,1,2312,0
116217,763443,1,116217,0
116364,1007991,1,2312,0
116410,410483,1,1036,0
116546,797836,1,116546,0
117274,410483,1,1036,0
117376,250563,1,117376,0
117376,1007991,2,378057,0
117610,1323224,1,117610,0
117610,1007991,2,378057,0
117683,402890,1,117683,0
118011,1738773,1,118011,0
118011,410483,2,697955,0
118296,1007991,1,2312,0
119295,885724,1,119295,0
119330,1414151,2,119330,0
119330,1074020,3,119330,0
119389,1870484,1,119389,0
119667,1007991,1,2312,0
120324,518995,1,120324,0
120324,606606,1,120324,0
120324,1007991,2,378057,0
120346,410483,1,1036,0
120689,410483,1,1036,0
120714,1007991,1,2312,0
121106,853296,1,121106,0
121144,1149851,1,121144,0
121339,46391,1,46391,0
121424,1052586,4,121424,0
121424,410483,5,410483,0
121972,410483,1,1036,0
122105,1007991,1,2312,0
122354,1571557,1,122354,0
123501,294745,1,123501,0
123509,410483,1,1036,0
123560,1276482,1,123560,0
123560,1007991,2,378057,0
124052,924183,1,124052,0
124155,133253,1,124155,0
124818,1346397,1,124818,0
124818,355215,2,124818,0
125186,410483,1,1036,0
125493,169651,1,125493,0
125493,364992,4,125493,0
125493,410483,5,410483,0
125528,410483,1,1036,0
125767,1535892,1,125767,0
125865,904781,1,125865,0
125865,1149851,2,1149851,0
125865,1007991,3,1007991,0
125909,964394,1,125909,0
126185,456878,1,126185,0
126716,516328,2,126716,0
126716,1567736,3,126716,0
126896,1007991,1,2312,0
127073,617244,1,127073,0
127073,1007991,2,378057,0
127252,410483,1,1036,0
127402,734113,1,127402,0
127439,589065,1,127439,0
127439,753274,1,127439,0
127439,1007991,2,378057,0
127524,410483,1,1036,0
127634,207395,1,127634,0
127634,1113023,1,127634,0
127634,906395,2,127634,0
127684,1007991,1,2312,0
127698,1007991,1,2312,0
127836,1175142,1,127836,0
128156,936813,1,128156,0
128166,1007991,1,2312,0
128730,410483,1,1036,0
129410,67997,1,67997,0
129461,1007991,1,2312,0
129573,410483,1,1036,0
130028,1007991,1,2312,0
130363,429631,1,130363,0
130363,410483,2,697955,0
130533,410483,1,1036,0
131112,410483,1,1036,0
131146,1255039,1,131146,0
131146,410483,2,697955,0
131315,1007991,1,2312,0
132743,410483,1,1036,0
133253,124155,1,124155,0
133253,410483,2,697955,0
133532,749296,1,133532,0
133566,1007991,1,2312,0
133925,1007991,1,2312,0
134197,410483,1,1036,0
134415,1007991,1,2312,0
134940,1007991,1,2312,0
135194,1007991,1,2312,0
135717,35055,1,35055,0
135909,985502,1,135909,0
135953,410483,1,1036,0
136710,65402,1,65402,0
136710,1705149,2,136710,0
136710,1927575,3,1927575,0
136710,1007991,4,1007991,0
137338,1492076,1,137338,0
137714,1093394,1,137714,0
137714,1007991,2,378057,0
137724,410483,1,1036,0
137912,410483,1,1036,0
138147,1732385,2,138147,0
138147,1007991,3,1007991,0
138311,460889,1,138311,0
138453,410483,1,1036,0
138491,852360,1,138491,0
138491,1007991,2,378057,0
138862,1007991,1,2312,0
139224,271691,1,139224,0
139426,579558,1,139426,0
139426,410483,2,697955,0
139561,1802178,5,139561,0
139561,990015,6,139561,0
139596,410483,1,1036,0
139685,1007991,1,2312,0
139700,1281028,1,139700,0
140033,1717442,1,140033,0
140033,1863951,2,140033,0
140125,1054971,1,140125,0
140140,1007991,1,2312,0
140350,1816623,1,140350,0
140350,373178,2,140350,0
140444,1781859,2,140444,0
140444,1007991,3,1007991,0
141200,410483,1,1036,0
142231,209919,3,142231,0
142231,1068183,4,142231,0
142699,410483,1,1036,0
142911,410483,1,1036,0
143208,47121,1,47121,0
143208,611207,2,611207,0
143208,1747922,3,143208,0
143515,1684226,1,143515,0
143574,1472984,1,143574,0
143574,769957,2,143574,0
143574,410483,3,410483,0
143659,410483,1,1036,0
143921,1431157,2,143921,0
143921,410483,3,410483,0
144266,115856,3,115856,0
144266,410483,4,410483,0
144386,1730396,1,144386,0
144752,1087354,1,144752,0
144766,1007991,1,2312,0
145339,1255035,1,145339,0
145339,410483,2,697955,0
145404,1257794,1,145404,0
145773,410483,1,1036,0
145983,1027097,1,145983,0
146020,1007991,1,2312,0
146181,1007991,1,2312,0
146908,1007991,1,2312,0
146955,1007991,1,2312,0
147956,410483,1,1036,0
148002,790231,1,148002,0
148002,1023122,1,148002,0
148002,17278,2,17278,0
148113,1871726,1,148113,0
148113,313664,2,148113,0
148339,1442217,1,148339,0
148593,91944,1,91944,0
148621,410483,1,1036,0
148898,410483,1,1036,0
149182,1007991,1,2312,0
149363,410483,1,1036,0
149393,784515,1,149393,0
149751,13169,1,13169,0
149751,876516,1,13169,0
149751,1583727,2,149751,0
150115,1007991,1,2312,0
150126,25099,1,25099,0
150126,401475,1,25099,0
150126,715736,1,25099,0
150126,1007991,2,378057,0
150215,410483,1,1036,0
150370,410483,1,1036,0
150611,410483,1,1036,0
150681,824319,1,150681,0
150681,410483,2,697955,0
150806,942171,1,150806,0
150806,1645350,1,150806,0
150806,167884,2,150806,0
151339,410483,1,1036,0
151423,1129699,1,151423,0
151495,500261,1,151495,0
151495,410483,2,697955,0
151732,410483,1,1036,0
151746,1265950,1,151746,0
151746,410483,2,697955,0
151916,410483,1,1036,0
152032,576340,1,152032,0
152132,1514659,2,152132,0
152132,410483,3,410483,0
152245,410483,1,1036,0
152452,410483,1,1036,0
152934,410483,1,1036,0
153151,1007991,1,2312,0
153221,1007991,1,2312,0
153294,438224,4,153294,0
153294,1007991,5,1841394,0
153436,410483,1,1036,0
153661,1007991,1,2312,0
153671,410483,1,1036,0
153710,1007991,1,2312,0
154008,410483,1,1036,0
154371,1007991,1,2312,0
154600,103437,1,103437,0
154600,410483,2,697955,0
155634,1143152,1,155634,0
155781,1441617,1,155781,0
155781,410483,2,697955,0
155998,410483,1,1036,0
156209,379210,1,156209,0
156611,410483,1,1036,0
157019,410483,1,1036,0
157271,1333692,1,157271,0
157670,1335373,1,157670,0
157818,1007991,1,2312,0
158009,410483,1,1036,0
158122,410483,1,1036,0
158290,1840504,1,158290,0
158290,410483,2,697955,0
158333,613875,1,158333,0
158773,410483,1,1036,0
158818,410483,1,1036,0
158859,1105934,1,158859,0
159219,534506,1,159219,0
159219,1499625,1,159219,0
159219,1757325,2,159219,0
159585,1007991,1,2312,0
159954,1106061,1,159954,0
160242,1007991,1,2312,0
160333,1665505,1,160333,0
160415,774075,1,160415,0
160521,1546176,1,160521,0
162161,281002,1,162161,0
162161,1416926,1,162161,0
162161,1660811,1,162161,0
162161,1007991,2,378057,0
162313,1254190,1,162313,0
162313,1556489,1,162313,0
162313,1560833,2,162313,0
162516,410483,1,1036,0
163055,806786,1,163055,0
163055,410483,2,697955,0
163516,763384,2,163516,0
163516,1007991,3,1007991,0
163529,1007991,1,2312,0
163885,290345,1,163885,0
163885,1781951,2,2253,0
164132,1007991,1,2312,0
164685,1083954,1,164685,0
164685,1706196,1,164685,0
164685,775945,2,164685,0
164685,410483,3,410483,0
164802,418994,1,164802,0
164993,485960,4,164993,0
164993,410483,5,410483,0
166046,410483,1,1036,0
166142,981258,1,166142,0
166752,410483,1,1036,0
166762,208379,1,166762,0
167197,1232044,2,1232044,0
167197,410483,3,410483,0
167383,410483,1,1036,0
167478,1398643,1,167478,0
167536,1515536,1,167536,0
167536,1007991,2,378057,0
167654,410483,1,1036,0
167871,242025,1,167871,0
167871,1544199,2,167871,0
167884,208212,1,167884,0
167884,150806,2,150806,0
167884,1007991,3,1007991,0
168092,537861,1,168092,0
168092,1007991,2,378057,0
168160,1007991,1,2312,0
168378,1684226,1,143515,0
168710,572316,1,168710,0
168710,1377904,2,168710,0
168783,646368,1,22343,0
168864,410483,1,1036,0
168883,1414151,1,1414151,0
169095,876635,1,169095,0
169317,1007991,1,2312,0
169535,1007991,1,2312,0
169651,125493,1,125493,0
169842,1206667,3,169842,0
169842,356299,4,169842,0
169897,1865583,1,169897,0
170095,1863999,1,170095,0
170095,1007991,2,378057,0
170128,1007991,1,2312,0
170152,1007991,1,2312,0
170187,191328,1,170187,0
170309,441841,1,170309,0
170863,194497,1,170863,0
171416,410483,1,1036,0
171422,410483,1,1036,0
171453,1890445,1,171453,0
171689,749286,1,171689,0
171720,1007991,1,2312,0
171749,1763232,1,171749,0
171832,410483,1,1036,0
172221,1007991,1,2312,0
172413,100034,1,100034,0
172413,1516546,1,100034,0
172413,410483,2,697955,0
172906,410483,1,1036,0
172960,410483,1,1036,0
173242,1007991,1,2312,0
173383,1481652,2,173383,0
173383,410483,3,410483,0
173491,410483,1,1036,0
173508,410483,1,1036,0
173610,213220,1,173610,0
173610,258386,2,173610,0
173935,410483,1,1036,0
173995,1170051,1,173995,0
173995,410483,2,697955,0
174086,29959,1,29959,0
174086,1048855,1,29959,0
174086,410483,2,697955,0
174113,1007991,1,2312,0
174115,1627374,1,174115,0
174115,901537,2,174115,0
174447,209282,1,174447,0
174447,933593,1,174447,0
174447,603524,2,174447,0
174757,410483,1,1036,0
174771,1007991,1,2312,0
175295,410483,1,1036,0
175342,410483,1,1036,0
175365,982383,3,175365,0
175365,1007991,4,1007991,0
175962,1807774,1,175962,0
175962,1108327,2,175962,0
175983,410483,1,1036,0
176069,1841263,1,176069,0
176150,1639935,2,176150,0
176150,1007991,3,1007991,0
176333,410483,1,1036,0
176438,410483,1,1036,0
176745,1007991,1,2312,0
176846,737812,1,176846,0
176846,1372668,1,176846,0
176846,1541498,2,176846,0
176988,575392,1,176988,0
177273,192202,1,177273,0
177273,1305878,1,177273,0
177273,410483,2,697955,0
177296,1325130,1,177296,0
177351,410483,1,1036,0
177790,401871,1,177790,0
177933,1007991,1,2312,0
178550,1007991,1,2312,0
178875,793,1,793,0
178875,1257707,2,178875,0
178968,1548034,1,178968,0
179309,410483,1,1036,0
179346,410483,1,1036,0
179414,410483,1,1036,0
179548,1074056,1,179548,0
179548,410483,2,697955,0
179570,797309,1,179570,0
179570,1007991,2,378057,0
179750,410483,1,1036,0
180288,1007991,1,2312,0
180327,1061481,1,180327,0
180327,1007991,2,378057,0
180496,33796,1,33796,0
180496,744677,2,180496,0
180548,453576,1,180548,0
180732,1007991,1,2312,0
181688,1906551,1,181688,0
181712,1007991,1,2312,0
182244,1419463,1,182244,0
182244,808971,2,182244,0
182287,1574267,1,182287,0
182287,292843,2,182287,0
182370,410483,1,1036,0
182638,606513,1,182638,0
182887,1007991,1,2312,0
183026,1007991,1,2312,0
183173,410483,1,1036,0
183700,1007991,1,2312,0
184324,1266015,1,184324,0
184324,546529,2,184324,0
184389,524135,1,184389,0
184389,410483,2,697955,0
184394,410483,1,1036,0
184429,1007991,1,2312,0
184618,1694319,1,184618,0
184618,1620593,2,184618,0
184885,1725484,1,184885,0
184888,410483,1,1036,0
185074,410483,1,1036,0
185093,1007991,1,2312,0
185702,1007991,1,2312,0
186148,288947,1,186148,0
186234,410483,1,1036,0
187069,410483,1,1036,0
187367,410483,1,1036,0
187741,1868522,1,187741,0
187760,1007991,1,2312,0
188786,1901851,1,188786,0
188805,1652426,1,188805,0
188908,410483,1,1036,0
188988,90039,1,90039,0
188988,1327698,2,188988,0
188988,410483,3,410483,0
189261,1007991,1,2312,0
189277,1522961,1,189277,0
189947,1007991,1,2312,0
190332,1007991,1,2312,0
190677,1007991,1,2312,0
190698,1590153,1,190698,0
191035,410483,1,1036,0
191077,720274,1,191077,0
191077,1724350,2,191077,0
191077,1007991,3,1007991,0
191328,170187,1,170187,0
191328,410483,2,697955,0
191355,283282,1,191355,0
191355,750957,2,191355,0
192202,177273,1,177273,0
192320,410483,1,1036,0
192619,1729637,1,192619,0
192709,213795,1,192709,0
192709,780391,1,192709,0
192709,1591276,2,192709,0
193281,601786,1,193281,0
