55318,1517741,1,55318,0
55318,415663,2,415663,0
55588,505091,1,55588,0
55588,65044,2,1867,0
56121,1063387,1,56121,0
56137,1605013,1,56137,0
56223,160030,1,56223,0
56223,728487,2,728487,0
56465,1284415,2,56465,0
56465,680105,3,56465,0
56580,30902,1,30902,0
56580,160181,1,30902,0
56580,1086235,2,56580,0
56589,457996,1,2732,0
56606,1310581,1,1310581,0
56938,1658147,1,56938,0
56973,271113,3,56973,0
56973,1351102,4,1351102,0
56986,784800,1,56986,0
57128,691650,1,57128,0
57203,869905,2,57203,0
57203,1535477,3,1535477,0
57513,601675,2,57513,0
57513,238675,3,57513,0
57729,301667,1,57729,0
58700,415663,1,256,0
59032,1435817,1,59032,0
59032,108864,2,59032,0
59128,65044,1,65044,0
59454,1310581,1,1310581,0
59494,65044,1,65044,0
59532,1233421,1,1233421,0
59534,1018352,1,59534,0
59572,65044,1,65044,0
59577,511232,1,8396,0
60178,264175,1,60178,0
60178,1585041,1,60178,0
60178,992910,2,60178,0
60178,1434169,3,60178,0
60481,620340,1,60481,0
60546,1766581,1,60546,0
60856,1745570,1,60856,0
60856,586617,2,60856,0
60974,1906578,1,60974,0
61033,1352222,2,61033,0
61033,549941,3,9818,0
61239,42282,1,42282,0
61255,1115487,1,61255,0
61296,347255,1,61296,0
61357,728487,1,692,0
61533,1233421,1,1233421,0
61595,399325,1,61595,0
61595,415663,2,415663,0
61688,28957,1,28957,0
61688,948900,2,948900,0
62284,1515812,2,62284,0
62284,333415,3,62284,0
62492,585336,2,62492,0
62492,926630,3,926630,0
63403,1491257,1,63403,0
63403,1628581,2,63403,0
63403,415663,3,415663,0
64365,303864,3,64365,0
64365,285700,4,64365,0
64495,617895,3,64495,0
64495,1311116,4,64495,0
65044,6812,1,65044,0
65044,7730,1,65044,0
65044,10873,1,65044,0
65044,13754,1,65044,0
65044,15625,1,65044,0
65044,30946,1,65044,0
65044,32014,1,65044,0
65044,35016,1,65044,0
65044,35989,1,65044,0
65044,42343,1,65044,0
65044,52124,1,65044,0
65044,52595,1,65044,0
65044,59128,1,65044,0
65044,59494,1,65044,0
65044,59572,1,65044,0
65044,74616,1,65044,0
65044,77018,1,65044,0
65044,101243,1,65044,0
65044,104300,1,65044,0
65044,107506,1,65044,0
65044,107671,1,65044,0
65044,111717,1,65044,0
65044,114623,1,65044,0
65044,115613,1,65044,0
65044,120435,1,65044,0
65044,123549,1,65044,0
65044,125005,1,65044,0
65044,130604,1,65044,0
65044,132727,1,65044,0
65044,137833,1,65044,0
65044,138700,1,65044,0
65044,144640,1,65044,0
65044,148378,1,65044,0
65044,150533,1,65044,0
65044,150634,1,65044,0
65044,150885,1,65044,0
65044,151657,1,65044,0
65044,151930,1,65044,0
65044,161422,1,65044,0
65044,166201,1,65044,0
65044,166668,1,65044,0
65044,170049,1,65044,0
65044,170593,1,65044,0
65044,172104,1,65044,0
65044,182278,1,65044,0
65044,185117,1,65044,0
65044,194557,1,65044,0
65044,195428,1,65044,0
65044,202909,1,65044,0
65044,205545,1,65044,0
65044,209731,1,65044,0
65044,212333,1,65044,0
65044,216020,1,65044,0
65044,219366,1,65044,0
65044,230504,1,65044,0
65044,233110,1,65044,0
65044,235093,1,65044,0
65044,242328,1,65044,0
65044,253051,1,65044,0
65044,255862,1,65044,0
65044,260656,1,65044,0
65044,261672,1,65044,0
65044,262559,1,65044,0
65044,263818,1,65044,0
65044,266921,1,65044,0
65044,285898,1,65044,0
65044,286912,1,65044,0
65044,301874,1,65044,0
65044,302071,1,65044,0
65044,307623,1,65044,0
65044,311977,1,65044,0
65044,315214,1,65044,0
65044,316080,1,65044,0
65044,316232,1,65044,0
65044,322210,1,65044,0
65044,339184,1,65044,0
65044,346955,1,65044,0
65044,350244,1,65044,0
65044,352783,1,65044,0
65044,355709,1,65044,0
65044,356036,1,65044,0
65044,357298,1,65044,0
65044,364233,1,65044,0
65044,371876,1,65044,0
65044,375797,1,65044,0
65044,378703,1,65044,0
65044,379475,1,65044,0
65044,383943,1,65044,0
65044,384971,1,65044,0
65044,385762,1,65044,0
65044,400231,1,65044,0
65044,402913,1,65044,0
65044,403198,1,65044,0
65044,404833,1,65044,0
65044,406053,1,65044,0
65044,409281,1,65044,0
65044,410240,1,65044,0
65044,410510,1,65044,0
65044,412684,1,65044,0
65044,415902,1,65044,0
65044,421536,1,65044,0
65044,431420,1,65044,0
65044,431698,1,65044,0
65044,437717,1,65044,0
65044,441002,1,65044,0
65044,443705,1,65044,0
65044,453660,1,65044,0
65044,457604,1,65044,0
65044,458523,1,65044,0
65044,463366,1,65044,0
65044,465151,1,65044,0
65044,470907,1,65044,0
65044,473882,1,65044,0
65044,478911,1,65044,0
65044,487974,1,65044,0
65044,493627,1,65044,0
65044,497202,1,65044,0
65044,510038,1,65044,0
65044,513266,1,65044,0
65044,520592,1,65044,0
65044,522864,1,65044,0
65044,525711,1,65044,0
65044,542885,1,65044,0
65044,543926,1,65044,0
65044,547520,1,65044,0
65044,553153,1,65044,0
65044,562531,1,65044,0
65044,564958,1,65044,0
65044,571631,1,65044,0
65044,575734,1,65044,0
65044,582574,1,65044,0
65044,592006,1,65044,0
65044,592166,1,65044,0
65044,594591,1,65044,0
65044,596424,1,65044,0
65044,613248,1,65044,0
65044,613838,1,65044,0
65044,615900,1,65044,0
65044,619437,1,65044,0
65044,628431,1,65044,0
65044,637213,1,65044,0
65044,640046,1,65044,0
65044,642986,1,65044,0
65044,649885,1,65044,0
65044,656737,1,65044,0
65044,672556,1,65044,0
65044,672993,1,65044,0
65044,681728,1,65044,0
65044,684343,1,65044,0
65044,698254,1,65044,0
65044,699440,1,65044,0
65044,700765,1,65044,0
65044,709843,1,65044,0
65044,714021,1,65044,0
65044,719899,1,65044,0
65044,721533,1,65044,0
65044,727636,1,65044,0
65044,733391,1,65044,0
65044,735202,1,65044,0
65044,739320,1,65044,0
65044,750744,1,65044,0
65044,752987,1,65044,0
65044,768709,1,65044,0
65044,770033,1,65044,0
65044,770407,1,65044,0
65044,775363,1,65044,0
65044,779188,1,65044,0
65044,780473,1,65044,0
65044,785269,1,65044,0
65044,787336,1,65044,0
65044,789608,1,65044,0
65044,789988,1,65044,0
65044,790460,1,65044,0
65044,807128,1,65044,0
65044,807447,1,65044,0
65044,814978,1,65044,0
65044,825020,1,65044,0
65044,825055,1,65044,0
65044,825156,1,65044,0
65044,828720,1,65044,0
65044,829141,1,65044,0
65044,840478,1,65044,0
65044,841895,1,65044,0
65044,854162,1,65044,0
65044,857757,1,65044,0
65044,858484,1,65044,0
65044,862530,1,65044,0
65044,873044,1,65044,0
65044,873246,1,65044,0
65044,873664,1,65044,0
65044,876017,1,65044,0
65044,878741,1,65044,0
65044,881400,1,65044,0
65044,888090,1,65044,0
65044,889778,1,65044,0
65044,891195,1,65044,0
65044,901503,1,65044,0
65044,902427,1,65044,0
65044,903124,1,65044,0
65044,908553,1,65044,0
65044,908716,1,65044,0
65044,914504,1,65044,0
65044,916239,1,65044,0
65044,919186,1,65044,0
65044,920773,1,65044,0
65044,921464,1,65044,0
65044,923816,1,65044,0
65044,926135,1,65044,0
65044,945844,1,65044,0
65044,952133,1,65044,0
65044,956448,1,65044,0
65044,961508,1,65044,0
65044,962867,1,65044,0
65044,970839,1,65044,0
65044,972443,1,65044,0
65044,976924,1,65044,0
65044,981766,1,65044,0
65044,989764,1,65044,0
65044,993997,1,65044,0
65044,997168,1,65044,0
65044,998144,1,65044,0
65044,1002033,1,65044,0
65044,1005434,1,65044,0
65044,1010565,1,65044,0
65044,1014735,1,65044,0
65044,1021428,1,65044,0
65044,1025260,1,65044,0
65044,1035263,1,65044,0
65044,1035454,1,65044,0
65044,1039787,1,65044,0
65044,1046200,1,65044,0
65044,1050339,1,65044,0
65044,1052524,1,65044,0
65044,1061373,1,65044,0
65044,1063962,1,65044,0
65044,1066261,1,65044,0
65044,1084375,1,65044,0
65044,1088506,1,65044,0
65044,1090981,1,65044,0
65044,1100249,1,65044,0
65044,1104911,1,65044,0
65044,1119718,1,65044,0
65044,1121706,1,65044,0
65044,1125192,1,65044,0
65044,1131680,1,65044,0
65044,1132316,1,65044,0
65044,1135802,1,65044,0
65044,1139929,1,65044,0
65044,1155923,1,65044,0
65044,1162571,1,65044,0
65044,1172952,1,65044,0
65044,1173192,1,65044,0
65044,1175524,1,65044,0
65044,1180179,1,65044,0
65044,1200301,1,65044,0
65044,1210478,1,65044,0
65044,1215431,1,65044,0
65044,1220778,1,65044,0
65044,1222200,1,65044,0
65044,1228629,1,65044,0
65044,1230361,1,65044,0
65044,1233129,1,65044,0
65044,1244764,1,65044,0
65044,1245502,1,65044,0
65044,1252013,1,65044,0
65044,1255964,1,65044,0
65044,1255967,1,65044,0
65044,1264589,1,65044,0
65044,1265761,1,65044,0
65044,1267873,1,65044,0
65044,1279692,1,65044,0
65044,1283254,1,65044,0
65044,1283489,1,65044,0
65044,1287946,1,65044,0
65044,1289610,1,65044,0
65044,1291420,1,65044,0
65044,1292233,1,65044,0
65044,1298066,1,65044,0
65044,1304605,1,65044,0
65044,1306345,1,65044,0
65044,1310682,1,65044,0
65044,1313915,1,65044,0
65044,1326962,1,65044,0
65044,1342045,1,65044,0
65044,1343291,1,65044,0
65044,1363294,1,65044,0
65044,1366245,1,65044,0
65044,1376950,1,65044,0
65044,1385685,1,65044,0
65044,1388108,1,65044,0
65044,1403535,1,65044,0
65044,1405567,1,65044,0
65044,1409874,1,65044,0
65044,1413831,1,65044,0
65044,1420765,1,65044,0
65044,1422910,1,65044,0
65044,1427770,1,65044,0
65044,1428452,1,65044,0
65044,1428712,1,65044,0
65044,1428879,1,65044,0
65044,1429259,1,65044,0
65044,1431577,1,65044,0
65044,1439394,1,65044,0
65044,1439864,1,65044,0
65044,1442219,1,65044,0
65044,1446368,1,65044,0
65044,1452449,1,65044,0
65044,1452520,1,65044,0
65044,1462561,1,65044,0
65044,1467921,1,65044,0
65044,1473757,1,65044,0
65044,1483918,1,65044,0
65044,1492366,1,65044,0
65044,1496728,1,65044,0
65044,1499339,1,65044,0
65044,1505413,1,65044,0
65044,1510776,1,65044,0
65044,1520890,1,65044,0
65044,1526435,1,65044,0
65044,1529194,1,65044,0
65044,1536953,1,65044,0
65044,1537063,1,65044,0
65044,1539015,1,65044,0
65044,1540026,1,65044,0
65044,1541551,1,65044,0
65044,1544200,1,65044,0
65044,1547616,1,65044,0
65044,1562786,1,65044,0
65044,1563204,1,65044,0
65044,1568204,1,65044,0
65044,1576477,1,65044,0
65044,1578655,1,65044,0
65044,1581182,1,65044,0
65044,1583311,1,65044,0
65044,1587442,1,65044,0
65044,1588833,1,65044,0
65044,1603220,1,65044,0
65044,1609195,1,65044,0
65044,1615018,1,65044,0
65044,1628793,1,65044,0
65044,1630717,1,65044,0
65044,1631336,1,65044,0
65044,1631897,1,65044,0
65044,1633470,1,65044,0
65044,1637327,1,65044,0
65044,1637551,1,65044,0
65044,1639425,1,65044,0
65044,1647352,1,65044,0
65044,1648564,1,65044,0
65044,1649458,1,65044,0
65044,1652620,1,65044,0
65044,1667188,1,65044,0
65044,1678597,1,65044,0
65044,1683228,1,65044,0
65044,1685476,1,65044,0
65044,1686209,1,65044,0
65044,1687632,1,65044,0
65044,1691341,1,65044,0
65044,1692288,1,65044,0
65044,1695647,1,65044,0
65044,1697716,1,65044,0
65044,1698437,1,65044,0
65044,1704188,1,65044,0
65044,1711442,1,65044,0
65044,1718124,1,65044,0
65044,1718430,1,65044,0
65044,1723740,1,65044,0
65044,1734265,1,65044,0
65044,1739646,1,65044,0
65044,1745577,1,65044,0
65044,1747136,1,65044,0
65044,1757867,1,65044,0
65044,1761582,1,65044,0
65044,1762775,1,65044,0
65044,1764190,1,65044,0
65044,1772606,1,65044,0
65044,1772996,1,65044,0
65044,1789439,1,65044,0
65044,1790147,1,65044,0
65044,1793322,1,65044,0
65044,1795565,1,65044,0
65044,1800274,1,65044,0
65044,1804810,1,65044,0
65044,1804881,1,65044,0
65044,1811257,1,65044,0
65044,1826530,1,65044,0
65044,1830213,1,65044,0
65044,1830523,1,65044,0
65044,1833482,1,65044,0
65044,1836898,1,65044,0
65044,1837932,1,65044,0
65044,1855912,1,65044,0
65044,1855933,1,65044,0
65044,1871980,1,65044,0
65044,1880526,1,65044,0
65044,1881451,1,65044,0
65044,1882181,1,65044,0
65044,1887127,1,65044,0
65044,1887766,1,65044,0
65044,1892772,1,65044,0
65044,1897006,1,65044,0
65044,1907956,1,65044,0
65044,1909213,1,65044,0
65044,1912864,1,65044,0
65044,1913093,1,65044,0
65044,1923088,1,65044,0
65044,1157680,2,1867,0
65044,184404,2,1867,0
65044,1172717,2,1867,0
65044,292998,2,1867,0
65044,434375,2,1867,0
65044,1187055,2,1867,0
65044,741327,2,1867,0
65044,1202318,2,1867,0
65044,1203417,2,1867,0
65044,1205217,2,1867,0
65044,1205851,2,1867,0
65044,742342,2,1867,0
65044,745751,2,1867,0
65044,55588,2,1867,0
65044,760125,2,1867,0
65044,766162,2,1867,0
65044,444114,2,1867,0
65044,1241626,2,1867,0
65044,446877,2,1867,0
65044,774305,2,1867,0
65044,1274778,2,1867,0
65044,462763,2,1867,0
65044,308443,2,1867,0
65044,794624,2,1867,0
65044,805428,2,1867,0
65044,469170,2,1867,0
65044,193256,2,1867,0
65044,1298312,2,1867,0
65044,473802,2,1867,0
65044,312152,2,1867,0
65044,475180,2,1867,0
65044,1319468,2,1867,0
65044,1327800,2,1867,0
65044,1331467,2,1867,0
65044,827978,2,1867,0
65044,828590,2,1867,0
65044,1346315,2,1867,0
65044,32330,2,1867,0
65044,488491,2,1867,0
65044,1373147,2,1867,0
65044,1385263,2,1867,0
65044,195617,2,1867,0
65044,1386622,2,1867,0
65044,844844,2,1867,0
65044,503284,2,1867,0
65044,1416618,2,1867,0
65044,859641,2,1867,0
65044,862027,2,1867,0
65044,337229,2,1867,0
65044,338658,2,1867,0
65044,536003,2,1867,0
65044,1435939,2,1867,0
65044,536388,2,1867,0
65044,44524,2,1867,0
65044,1440902,2,1867,0
65044,546909,2,1867,0
65044,1449478,2,1867,0
65044,893184,2,1867,0
65044,895559,2,1867,0
65044,1456743,2,1867,0
65044,1461077,2,1867,0
65044,1462115,2,1867,0
65044,1466202,2,1867,0
65044,347255,2,1867,0
65044,1867,2,1867,0
65044,555393,2,1867,0
65044,1492280,2,1867,0
65044,121009,2,1867,0
65044,1507753,2,1867,0
65044,909640,2,1867,0
65044,910371,2,1867,0
65044,54220,2,1867,0
65044,1544443,2,1867,0
65044,1544978,2,1867,0
65044,931061,2,1867,0
65044,932319,2,1867,0
65044,1566159,2,1867,0
65044,127646,2,1867,0
65044,1568779,2,1867,0
65044,237912,2,1867,0
65044,1579101,2,1867,0
65044,592226,2,1867,0
65044,1581205,2,1867,0
65044,958352,2,1867,0
65044,238432,2,1867,0
65044,966013,2,1867,0
65044,239904,2,1867,0
65044,598218,2,1867,0
65044,383038,2,1867,0
65044,1638910,2,1867,0
65044,995228,2,1867,0
65044,383664,2,1867,0
65044,1651380,2,1867,0
65044,627670,2,1867,0
65044,1668164,2,1867,0
65044,1006530,2,1867,0
65044,1006787,2,1867,0
65044,165701,2,1867,0
65044,1021020,2,1867,0
65044,1695553,2,1867,0
65044,639999,2,1867,0
65044,1023205,2,1867,0
65044,256531,2,1867,0
65044,641559,2,1867,0
65044,128561,2,1867,0
65044,1719225,2,1867,0
65044,1036275,2,1867,0
65044,1730205,2,1867,0
65044,643157,2,1867,0
65044,1042385,2,1867,0
65044,1042402,2,1867,0
65044,1750861,2,1867,0
65044,101388,2,1867,0
65044,1758821,2,1867,0
65044,654202,2,1867,0
65044,1052141,2,1867,0
65044,1772665,2,1867,0
65044,1782666,2,1867,0
65044,1783913,2,1867,0
65044,1063969,2,1867,0
65044,1794411,2,1867,0
65044,135276,2,1867,0
65044,1067166,2,1867,0
65044,1804011,2,1867,0
65044,409955,2,1867,0
65044,1085730,2,1867,0
65044,1805199,2,1867,0
65044,1811222,2,1867,0
65044,1088056,2,1867,0
65044,1820385,2,1867,0
65044,282963,2,1867,0
65044,1829594,2,1867,0
65044,1091044,2,1867,0
65044,1833314,2,1867,0
65044,411039,2,1867,0
65044,1845165,2,1867,0
65044,1845915,2,1867,0
65044,1855443,2,1867,0
65044,1109879,2,1867,0
65044,1116188,2,1867,0
65044,1869499,2,1867,0
65044,184113,2,1867,0
65044,1874562,2,1867,0
65044,700790,2,1867,0
65044,1121897,2,1867,0
65044,702005,2,1867,0
65044,285942,2,1867,0
65044,418106,2,1867,0
65044,285993,2,1867,0
65044,1143786,2,1867,0
65044,1143932,2,1867,0
65044,1152846,2,1867,0
65044,1320090,3,65044,0
65044,1643352,3,65044,0
65044,617099,3,65044,0
65044,243862,3,65044,0
65044,49755,3,65044,0
65044,1209064,3,65044,0
65044,1338028,3,65044,0
65044,1277348,3,65044,0
65044,1679234,3,65044,0
65044,307597,3,65044,0
65044,1230142,3,65044,0
65044,1014253,3,65044,0
65044,1688821,3,65044,0
65044,1364987,3,65044,0
65044,897407,3,65044,0
65044,1024671,3,65044,0
65044,1383836,3,65044,0
65044,1215954,3,65044,0
65044,903144,3,65044,0
65044,1733861,3,65044,0
65044,1039821,3,65044,0
65044,444610,3,65044,0
65044,844500,3,65044,0
65044,301362,3,65044,0
65044,570842,3,65044,0
65044,571116,3,65044,0
65044,919029,3,65044,0
65044,132440,3,65044,0
65044,1055526,3,65044,0
65044,100125,3,65044,0
65044,1055692,3,65044,0
65044,574643,3,65044,0
65044,499523,3,65044,0
65044,54552,3,65044,0
65044,300393,3,65044,0
65044,1410425,3,65044,0
65044,1410681,3,65044,0
65044,934668,3,65044,0
65044,317532,3,65044,0
65044,1299636,3,65044,0
65044,1301866,3,65044,0
65044,812346,3,65044,0
65044,692367,3,65044,0
65044,143299,3,65044,0
65044,325464,3,65044,0
