78776,347384,1,78776,0
78776,353303,1,78776,0
78776,603636,1,78776,0
78776,773279,1,78776,0
78776,815053,1,78776,0
78776,1419714,1,78776,0
79997,158006,1,79997,0
79997,337219,1,79997,0
79997,1639041,1,79997,0
79997,556931,1,79997,1
79997,825277,1,79997,1
79997,1054396,1,79997,1
79997,1492788,1,79997,1
79997,128246,1,79997,1
80449,136488,1,80449,0
80449,172388,1,80449,0
80449,184564,1,80449,0
80449,477191,1,80449,0
80449,1075743,1,80449,0
80449,1674808,1,80449,0
80600,278465,1,80600,0
80600,736875,1,80600,0
80600,1020319,1,80600,0
80600,1056412,1,80600,0
80600,1620331,1,80600,0
80600,1909149,1,80600,0
80758,827599,1,64643,0
80758,1108899,1,64643,0
80758,608294,1,64643,1
80758,721130,1,64643,1
80758,64643,1,64643,1
80758,215898,1,64643,1
80758,1319728,1,64643,1
84155,199943,1,84155,0
84155,544818,1,84155,0
84155,580024,1,84155,0
84155,680488,1,84155,0
84155,1307512,1,84155,0
84155,1871401,1,84155,0
87166,59539,1,59539,0
87166,639511,1,59539,0
87166,690429,1,59539,0
87166,710857,1,59539,0
87166,1150988,1,59539,0
87166,1433766,1,59539,0
90598,119858,1,90598,0
90598,232619,1,90598,0
90598,310245,1,90598,0
90598,1482546,1,90598,0
90598,1694396,1,90598,0
90598,1760156,1,90598,0
93044,1509061,1,93044,0
93044,1688411,1,93044,0
93044,845079,1,93044,1
93044,1075533,1,93044,1
93044,368776,1,93044,1
93044,1660533,1,93044,1
93044,688357,1,93044,1
93375,506914,1,93375,0
93375,1221800,1,93375,0
93375,1323632,1,93375,0
93375,1551677,1,93375,0
93375,1643495,1,93375,0
93375,1653441,1,93375,0
93972,142545,1,93972,0
93972,406699,1,93972,0
93972,470244,1,93972,0
93972,921576,1,93972,0
93972,495457,1,93972,1
93972,609975,1,93972,1
93972,316402,1,93972,1
93972,1333379,1,93972,1
93972,1689879,1,93972,1
94268,41228,1,41228,0
94268,439560,1,41228,0
94268,566039,1,41228,0
94268,702850,1,41228,0
94268,886131,1,41228,0
94268,982458,1,41228,0
97699,321881,1,97699,0
97699,447575,1,97699,0
97699,917897,1,97699,0
97699,1295089,1,97699,0
97699,1860638,1,97699,0
97699,1867183,1,97699,0
98787,158437,1,47909,0
98787,352160,1,47909,0
98787,357831,1,47909,0
98787,520754,1,47909,0
98787,1184053,1,47909,0
98787,1236462,1,47909,0
101146,127703,1,101146,0
101146,1079217,1,101146,0
101146,1505453,1,101146,0
101146,535151,1,101146,1
101146,1442655,1,101146,1
101146,658369,1,101146,1
101146,1689139,1,101146,1
101146,1792840,1,101146,1
102725,41076,1,41076,0
102725,333662,1,41076,0
102725,523053,1,41076,0
102725,974378,1,41076,0
102725,1304030,1,41076,0
102725,1507185,1,41076,0
102799,192900,1,102799,0
102799,500878,1,102799,0
102799,513046,1,102799,0
102799,1115530,1,102799,0
102799,1191111,1,102799,0
102799,1521931,1,102799,0
103695,839980,1,103695,0
103695,1497001,1,103695,0
103695,1918126,1,103695,0
103695,1128633,1,103695,1
103695,1311290,1,103695,1
103695,1371259,1,103695,1
103695,799034,1,103695,1
103695,778268,1,103695,1
107285,367177,1,107285,0
107285,526103,1,107285,0
107285,639100,1,107285,0
107285,186218,1,107285,1
107285,684513,1,107285,1
107285,1418025,1,107285,1
107285,1625735,1,107285,1
107285,1832922,1,107285,1
110670,133257,1,7305,0
110670,880821,1,7305,0
110670,1080148,1,7305,0
110670,1268810,1,7305,0
110670,1639856,1,7305,0
110670,1645109,1,7305,0
110902,328824,1,110902,0
110902,382902,1,110902,0
110902,521023,1,110902,0
110902,827082,1,110902,0
110902,1331535,1,110902,0
110902,1430582,1,110902,0
111470,116883,1,111470,0
111470,299593,1,111470,0
111470,707918,1,111470,0
111470,803887,1,111470,0
111470,1620042,1,111470,0
111470,1729143,1,111470,0
116773,343557,1,116773,0
116773,1076969,1,116773,0
116773,1410764,1,116773,0
116773,1411659,1,116773,0
116773,1553782,1,116773,0
116773,1908757,1,116773,0
116883,111470,1,111470,0
116883,1766053,1,111470,0
116883,707918,1,111470,1
116883,803887,1,111470,1
116883,1620042,1,111470,1
116883,1729143,1,111470,1
116883,299593,1,111470,1
119212,158437,1,47909,0
119212,352160,1,47909,0
119212,357831,1,47909,0
119212,520754,1,47909,0
119212,1184053,1,47909,0
119212,1236462,1,47909,0
119858,90598,1,90598,0
119858,778111,1,90598,0
119858,817723,1,90598,0
119858,1066410,1,90598,0
119858,1267899,1,90598,0
119858,1864306,1,90598,0
120264,234718,1,120264,0
120264,367053,1,120264,0
120264,667439,1,120264,0
120264,926100,1,120264,0
120264,1764251,1,120264,0
120264,661762,1,120264,1
120264,1382666,1,120264,1
120264,1413920,1,120264,1
120264,1457951,1,120264,1
120264,126224,1,120264,1
125588,368964,1,125588,0
125588,1188496,1,125588,0
125588,1193079,1,125588,0
125588,1458935,1,125588,0
125588,1553846,1,125588,0
125588,1893038,1,125588,0
126224,234718,1,120264,0
126224,367053,1,120264,0
126224,667439,1,120264,0
126224,926100,1,120264,0
126224,1764251,1,120264,0
126224,661762,1,120264,1
126224,1382666,1,120264,1
126224,1413920,1,120264,1
126224,1457951,1,120264,1
126224,120264,1,120264,1
126986,301259,1,126986,0
126986,477185,1,126986,0
126986,532572,1,126986,0
126986,1081577,1,126986,0
126986,1253119,1,126986,0
126986,1486945,1,126986,0
127703,101146,1,101146,0
127703,535151,1,101146,0
127703,658369,1,101146,0
127703,1442655,1,101146,0
127703,1689139,1,101146,0
127703,1792840,1,101146,0
128246,158006,1,79997,0
128246,337219,1,79997,0
128246,1639041,1,79997,0
128246,556931,1,79997,1
128246,825277,1,79997,1
128246,1054396,1,79997,1
128246,1492788,1,79997,1
128246,79997,1,79997,1
129633,495704,1,129633,0
129633,603328,1,129633,0
129633,845302,1,129633,0
129633,1150334,1,129633,0
129633,1303797,1,129633,0
129633,1651515,1,129633,0
129702,56061,1,56061,0
129702,344232,1,56061,0
129702,413251,1,56061,0
129702,851910,1,56061,0
129702,1649245,1,56061,0
129702,1804479,1,56061,0
130469,753780,1,130469,0
130469,760961,1,130469,0
130469,827621,1,130469,0
130469,1220798,1,130469,0
130469,1799484,1,130469,0
130469,1851464,1,130469,0
130551,775292,1,130551,0
130551,1493398,1,130551,0
130551,1628704,1,130551,0
130551,1134166,1,130551,1
130551,538051,1,130551,1
130551,1614964,1,130551,1
130551,193866,1,130551,1
130551,1891153,1,130551,1
131608,355421,1,131608,0
131608,380559,1,131608,0
131608,489788,1,131608,0
131608,1399374,1,131608,0
131608,1422743,1,131608,0
131608,1833163,1,131608,0
133257,7305,1,7305,0
133257,110670,1,7305,0
133257,880821,1,7305,1
133257,1080148,1,7305,1
133257,1268810,1,7305,1
133257,1639856,1,7305,1
133257,1645109,1,7305,1
133884,899943,1,133884,0
133884,1233878,1,133884,0
133884,677553,1,133884,1
133884,719294,1,133884,1
133884,176053,1,133884,1
133884,517647,1,133884,1
133884,1428175,1,133884,1
133991,436882,1,133991,0
133991,463734,1,133991,0
133991,1064459,1,133991,0
133991,1123533,1,133991,0
133991,1131894,1,133991,0
133991,1702550,1,133991,0
135675,913780,1,28679,0
135675,1832881,1,28679,0
135675,798380,1,28679,1
135675,28679,1,28679,1
135675,1389539,1,28679,1
135675,1576050,1,28679,1
135675,402927,1,28679,1
136241,44054,1,44054,0
136241,209843,1,44054,0
136241,242941,1,44054,0
136241,481291,1,44054,0
136241,1297132,1,44054,0
136241,1366271,1,44054,0
136488,80449,1,80449,0
136488,314414,1,80449,0
136488,1258521,1,80449,0
136488,1348033,1,80449,0
136488,1543686,1,80449,0
136488,1847682,1,80449,0
136488,1880060,1,80449,0
137979,233281,1,57051,0
137979,420107,1,57051,0
137979,966141,1,57051,0
137979,1257696,1,57051,0
137979,1631257,1,57051,0
137979,1891986,1,57051,0
141559,951491,1,141559,0
141559,1598386,1,141559,0
141559,1598595,1,141559,0
141559,1611037,1,141559,0
141559,736850,1,141559,1
141559,1022661,1,141559,1
141559,1061718,1,141559,1
142545,93972,1,93972,0
142545,316402,1,93972,0
142545,495457,1,93972,0
142545,609975,1,93972,0
142545,1333379,1,93972,0
142545,1689879,1,93972,0
143791,326441,1,143791,0
143791,442727,1,143791,0
143791,740276,1,143791,0
143791,954179,1,143791,0
143791,1091790,1,143791,0
143791,1863370,1,143791,0
144619,444914,1,144619,0
144619,713060,1,144619,0
144619,1340470,1,144619,0
144619,941401,1,144619,1
144619,602798,1,144619,1
144619,1547849,1,144619,1
144619,1565525,1,144619,1
144619,1740879,1,144619,1
145538,580555,1,145538,0
145538,871146,1,145538,0
145538,922103,1,145538,0
145538,936180,1,145538,0
145538,1270871,1,145538,0
145538,1689515,1,145538,0
146586,635353,1,146586,0
146586,838212,1,146586,0
146586,843058,1,146586,0
146586,1101975,1,146586,0
146586,1129752,1,146586,0
146586,1229257,1,146586,0
148878,50152,1,50152,0
148878,332211,1,50152,0
148878,531394,1,50152,0
148878,1103784,1,50152,0
148878,1678361,1,50152,0
148878,582382,1,50152,1
148878,513108,1,50152,1
148878,1482973,1,50152,1
148878,1564666,1,50152,1
148878,328102,1,50152,1
149299,634384,1,149299,0
149299,774587,1,149299,0
149299,1301484,1,149299,0
149299,1345130,1,149299,0
149299,1573142,1,149299,0
149299,1605206,1,149299,0
149992,631004,1,149992,0
149992,649952,1,149992,0
149992,784906,1,149992,0
149992,927423,1,149992,0
149992,1636192,1,149992,0
149992,1925362,1,149992,0
151137,401807,1,151137,0
151137,731449,1,151137,0
151137,807393,1,151137,0
151137,1767146,1,151137,0
151137,1825615,1,151137,0
151137,1919865,1,151137,0
151285,293390,1,151285,0
151285,347843,1,151285,0
151285,566350,1,151285,0
151285,791876,1,151285,0
151285,1045536,1,151285,0
151285,1606894,1,151285,0
153248,704768,1,153248,0
153248,998610,1,153248,0
153248,1504369,1,153248,0
153248,1798180,1,153248,0
153248,1804413,1,153248,0
153248,1840815,1,153248,0
153635,163296,1,153635,0
153635,1103286,1,153635,0
153635,1415027,1,153635,0
153635,1419848,1,153635,0
153635,1611219,1,153635,0
153635,1617141,1,153635,0
153642,266143,1,153642,0
153642,1132738,1,153642,0
153642,1442274,1,153642,0
153642,1742572,1,153642,0
153642,1109248,1,153642,1
153642,1519832,1,153642,1
153642,1608909,1,153642,1
153642,220309,1,153642,1
153642,1744373,1,153642,1
155853,461197,1,155853,0
155853,1912412,1,155853,0
155853,823744,1,155853,1
155853,836318,1,155853,1
155853,1113197,1,155853,1
155853,1371465,1,155853,1
155853,705000,1,155853,1
157460,350882,1,157460,0
157460,468951,1,157460,0
157460,469470,1,157460,0
157460,643070,1,157460,0
157460,781900,1,157460,0
157460,1221553,1,157460,0
158006,79997,1,79997,0
158006,128246,1,79997,0
158006,556931,1,79997,0
158006,825277,1,79997,0
158006,1054396,1,79997,0
158006,1492788,1,79997,0
158437,47909,1,47909,0
158437,98787,1,47909,0
158437,119212,1,47909,0
158437,203828,1,47909,0
158437,752525,1,47909,0
158437,998875,1,47909,0
158437,1849066,1,47909,0
159636,608217,1,159636,0
159636,673210,1,159636,0
159636,693226,1,159636,0
159636,1267323,1,159636,0
159636,1689751,1,159636,0
159636,1709204,1,159636,0
163296,153635,1,153635,0
163296,1103286,1,153635,0
163296,1415027,1,153635,0
163296,1419848,1,153635,0
163296,1611219,1,153635,0
163296,1617141,1,153635,0
163716,819486,1,163716,0
163716,1106028,1,163716,0
163716,232995,1,163716,1
163716,347862,1,163716,1
163716,1329631,1,163716,1
163716,1530582,1,163716,1
163716,1927372,1,163716,1
167928,679638,1,167928,0
167928,851797,1,167928,0
167928,1288641,1,167928,0
167928,877231,1,167928,1
167928,980851,1,167928,1
167928,1169595,1,167928,1
167928,217826,1,167928,1
167928,1835591,1,167928,1
167958,436882,1,133991,0
167958,463734,1,133991,0
167958,1064459,1,133991,0
167958,1123533,1,133991,0
167958,1131894,1,133991,0
167958,1702550,1,133991,0
169617,171437,1,169617,0
169617,178773,1,169617,0
169617,207078,1,169617,0
169617,367138,1,169617,0
169617,495588,1,169617,0
169617,1240041,1,169617,0
169617,1260223,1,169617,0
171437,169617,1,169617,0
171437,717285,1,169617,0
171437,723230,1,169617,0
171437,810847,1,169617,0
171437,947560,1,169617,0
171437,1013636,1,169617,0
172347,414431,1,172347,0
172347,500706,1,172347,0
172347,781660,1,172347,0
172347,885094,1,172347,0
172347,1177683,1,172347,0
172347,1390772,1,172347,0
172388,80449,1,80449,0
172388,314414,1,80449,0
172388,1258521,1,80449,0
172388,1348033,1,80449,0
172388,1543686,1,80449,0
172388,1847682,1,80449,0
172388,1880060,1,80449,0
172947,372197,1,172947,0
172947,481622,1,172947,0
172947,205571,2,172947,0
172947,594159,2,172947,0
172947,423370,2,172947,1
172947,371308,2,172947,1
172947,486121,2,172947,1
172947,412407,2,172947,1
172947,1244202,2,172947,1
176053,899943,1,133884,0
176053,1233878,1,133884,0
176053,677553,1,133884,1
176053,719294,1,133884,1
176053,133884,1,133884,1
176053,517647,1,133884,1
176053,1428175,1,133884,1
178773,169617,1,169617,0
178773,717285,1,169617,0
178773,723230,1,169617,0
178773,810847,1,169617,0
178773,947560,1,169617,0
178773,1013636,1,169617,0
180386,307043,1,180386,0
180386,482836,1,180386,0
180386,561544,1,180386,0
180386,788383,1,180386,0
180386,1411627,1,180386,0
180386,1638531,1,180386,0
181166,326441,1,143791,0
181166,442727,1,143791,0
181166,740276,1,143791,0
181166,954179,1,143791,0
181166,1091790,1,143791,0
181166,1863370,1,143791,0
184564,80449,1,80449,0
184564,314414,1,80449,0
184564,1258521,1,80449,0
184564,1348033,1,80449,0
184564,1543686,1,80449,0
184564,1847682,1,80449,0
184564,1880060,1,80449,0
185478,220163,1,185478,0
185478,634264,1,185478,0
185478,848172,1,185478,0
185478,1016073,1,185478,0
185478,1030480,1,185478,0
185478,1339727,1,185478,0
186218,367177,1,107285,0
186218,526103,1,107285,0
186218,639100,1,107285,0
186218,107285,1,107285,1
186218,684513,1,107285,1
186218,1418025,1,107285,1
186218,1625735,1,107285,1
186218,1832922,1,107285,1
187469,227669,1,187469,0
187469,571810,1,187469,0
187469,731804,1,187469,0
187469,970082,1,187469,0
187469,1231637,1,187469,0
187469,1634872,1,187469,0
187790,315770,1,187790,0
187790,489703,1,187790,0
187790,938486,1,187790,0
187790,1375637,1,187790,0
187790,1734580,1,187790,0
187790,1888420,1,187790,0
188296,552530,1,188296,0
188296,679498,1,188296,0
188296,1517349,1,188296,0
188296,1564976,1,188296,0
188296,1805623,1,188296,0
188296,1848770,1,188296,0
188971,317661,1,188971,0
188971,421209,1,188971,0
188971,459518,1,188971,0
188971,666134,1,188971,0
188971,805530,1,188971,0
188971,1364072,1,188971,0
190264,11629,1,11629,0
190264,631889,1,11629,0
190264,902669,1,11629,0
190264,1593704,1,11629,0
190264,1628710,1,11629,0
190264,856403,1,11629,1
190264,746305,1,11629,1
190264,1082767,1,11629,1
190264,750817,1,11629,1
190264,840740,1,11629,1
191074,17619,1,17619,0
191074,316113,1,17619,0
191074,359792,1,17619,0
191074,597716,1,17619,0
191074,1320190,1,17619,0
191074,1652833,1,17619,0
191469,561378,1,191469,0
191469,1517221,1,191469,0
191469,737527,1,191469,1
191469,1171443,1,191469,1
191469,334362,1,191469,1
191469,1770661,1,191469,1
191469,1819401,1,191469,1
191885,613852,1,191885,0
191885,996991,1,191885,0
191885,1124731,1,191885,0
191885,1209072,1,191885,0
191885,1300570,1,191885,0
191885,1808418,1,191885,0
192900,102799,1,102799,0
192900,716140,1,102799,0
192900,1260517,1,102799,0
192900,1411993,1,102799,0
192900,1737664,1,102799,0
192900,1804629,1,102799,0
192900,1831471,1,102799,0
192900,1852658,1,102799,0
193866,775292,1,130551,0
193866,1493398,1,130551,0
193866,1628704,1,130551,0
193866,1134166,1,130551,1
193866,538051,1,130551,1
193866,1614964,1,130551,1
193866,130551,1,130551,1
193866,1891153,1,130551,1
194385,53886,1,53886,0
194385,510887,1,53886,0
194385,670271,1,53886,0
194385,897928,1,53886,0
194385,1330593,1,53886,0
194385,1918934,1,53886,0
194427,234409,1,194427,0
194427,451733,1,194427,0
194427,500385,1,194427,0
194427,550697,1,194427,0
194427,650451,1,194427,0
194427,1340500,1,194427,0
197038,368489,1,197038,0
197038,517386,1,197038,0
197038,822851,1,197038,0
197038,1376488,1,197038,0
197038,1421961,1,197038,0
197038,1562352,1,197038,0
197657,212500,1,197657,0
197657,372935,1,197657,0
197657,701763,1,197657,0
197657,1460622,1,197657,0
197657,1656253,1,197657,0
197657,1881298,1,197657,0
199758,716464,1,199758,0
199758,1034410,1,199758,0
199758,635340,1,199758,1
199758,261073,1,199758,1
199758,952805,1,199758,1
199758,404969,1,199758,1
199758,1606145,1,199758,1
199943,84155,1,84155,0
199943,544818,1,84155,0
199943,580024,1,84155,0
199943,680488,1,84155,0
199943,1307512,1,84155,0
199943,1871401,1,84155,0
202369,625465,1,202369,0
202369,929780,1,202369,0
202369,1002530,1,202369,0
202369,907279,1,202369,1
202369,654752,1,202369,1
202369,779120,1,202369,1
202369,1070107,1,202369,1
202369,1755027,1,202369,1
203828,158437,1,47909,0
203828,352160,1,47909,0
203828,357831,1,47909,0
203828,520754,1,47909,0
203828,1184053,1,47909,0
203828,1236462,1,47909,0
205571,1359619,1,172947,0
205571,371308,2,172947,0
205571,412407,2,172947,0
205571,423370,2,172947,0
205571,486121,2,172947,0
205571,1244202,2,172947,0
205571,172947,2,172947,0
206947,980838,1,206947,0
206947,1072599,1,206947,0
206947,1205303,1,206947,0
206947,1787694,1,206947,0
206947,1851332,1,206947,0
206947,1905808,1,206947,0
207078,169617,1,169617,0
207078,717285,1,169617,0
207078,723230,1,169617,0
207078,810847,1,169617,0
207078,947560,1,169617,0
207078,1013636,1,169617,0
207572,423547,1,207572,0
207572,1894729,1,207572,0
207572,800190,1,207572,1
207572,913489,1,207572,1
207572,1445714,1,207572,1
207572,500856,1,207572,1
207572,1907222,1,207572,1
209843,136241,1,44054,0
209843,371433,1,44054,0
209843,448919,1,44054,0
209843,1312211,1,44054,0
209843,1370022,1,44054,0
209843,1626595,1,44054,0
209843,1297132,1,44054,1
209843,44054,1,44054,1
209843,1366271,1,44054,1
209843,242941,1,44054,1
209843,481291,1,44054,1
212500,197657,1,197657,0
212500,752777,1,197657,0
212500,701763,1,197657,1
212500,372935,1,197657,1
212500,1460622,1,197657,1
212500,1656253,1,197657,1
212500,1881298,1,197657,1
213278,297703,1,213278,0
213278,545038,1,213278,0
213278,682746,1,213278,0
213278,1405725,1,213278,0
213278,1831687,1,213278,0
213278,1913695,1,213278,0
215898,827599,1,64643,0
215898,1108899,1,64643,0
215898,608294,1,64643,1
215898,721130,1,64643,1
215898,64643,1,64643,1
215898,80758,1,64643,1
215898,1319728,1,64643,1
217826,679638,1,167928,0
217826,851797,1,167928,0
217826,1288641,1,167928,0
217826,877231,1,167928,1
217826,980851,1,167928,1
217826,1169595,1,167928,1
217826,167928,1,167928,1
217826,1835591,1,167928,1
218630,31280,1,31280,0
