1,4136,6,48677,0.0001154976971380211
1,3562069,7,4562409,0.0001554151399303468
1,4136,12,4447068,0.000395584841134883
1,4136,22,919138,0.00029439289567823127
1,4136,7,4562409,0.0001978867317959403
1,531576,13,30471,0.0014610820862481183
1,531576,15,275340,0.000380517503805175
1,3562069,9,2271155,0.00025966339006997305
1,3562069,12,3156442,0.00023360034835935445
1,3562069,15,275340,0.0007802164252518742
1,4136,26,2645934,5.5393016832046346e-05
1,3562069,8,2266567,4.9939278377427444e-05
1,4136,16,1362234,0.0002923907501882308
1,3562069,22,919138,0.00027553644564788486
1,4136,9,2961765,6.349935487357548e-05
1,4136,20,2954021,0.00027413539317497403
1,3562069,13,3946236,9.078570488290914e-05
1,4136,19,239987,0.00015533057385192135
1,531576,10,196384,0.001396297458424851
1,531576,11,164183,0.0015106296746619505
1,531576,14,1037462,0.0006393861892583121
1,3562069,28,109669,9.871410692666677e-05
1,4136,17,1851996,0.0002107040351173392
1,4136,36,4100479,4.9313895101914254e-05
1,4136,17,1677227,0.00017357241751933273
1,4136,8,3811762,0.0004010159069643096
1,3562069,17,1851996,0.00017921695800765189
1,3562069,23,3655077,0.00011458743418313341
1,4136,15,275340,0.0010176404498928409
1,3562069,14,519977,0.00018830426339002122
1,3562069,20,2954021,0.00021770114395147985
1,3562069,18,3472857,0.000213221067148758
1,3562069,21,2779235,0.00015767807129090698
1,3562069,28,3991666,4.8801303789251e-05
1,3562069,13,2379714,0.00020754958790632368
1,4136,19,3845159,0.00022082270300494454
1,3562069,19,239987,0.00017243335224049916
1,3562069,33,3657741,4.7671313106319516e-05
1,4136,18,2481954,0.00017761641472825027
1,4136,16,3246486,0.00015939774668320982
1,4136,23,3655077,0.00014926441684891335
1,4136,10,2321769,8.443720911381461e-05
1,4136,12,3156442,0.0002917119371630879
1,4136,31,732889,3.985683963634349e-05
1,4136,39,557526,1.9591205845475376e-05
1,3562069,16,3316405,0.00020298282697244876
1,4136,15,3369533,0.00014723770582041458
1,3562069,15,3718944,0.00017130280891228388
1,3562069,15,3369533,0.00012026048875677883
1,3562069,6,2854843,0.000162201769927565
1,531576,9,2271155,0.00019563728846718183
1,3562069,31,732889,2.2700290336713407e-05
1,3562069,38,882538,3.291654181081842e-05
1,531576,12,508033,0.00046035805626598467
1,531576,18,3472857,0.0001001401962747847
1,531576,2,1898436,0.00011402508551881414
1,4136,5,244947,3.377937877020091e-06
1,4136,18,3472857,0.00024648372397064345
1,4136,38,882538,4.391087848103489e-05
1,3562069,26,2645934,4.880379625436539e-05
1,3562069,11,2479897,6.582568677187427e-05
1,531576,16,3246486,0.00020831163420477033
1,4136,43,1965538,4.931412829509574e-05
1,3562069,18,2481954,0.00015767646151333104
1,4136,13,2379714,0.00023432583040482318
1,4136,19,3570712,2.3644654619152172e-05
1,531576,12,3156442,9.863878477017163e-05
1,531576,17,389660,0.0006809090135330666
1,3562069,26,575228,3.405070604138977e-05
1,3562069,22,4163813,7.375493165187218e-05
1,3562069,43,1965538,4.199529879655094e-05
1,3562069,3,2155674,2.269995539458765e-05
1,3562069,17,1677227,0.00014634362163026794
1,3562069,18,3070080,6.241708457741931e-05
1,3562069,24,1095205,6.241552625934672e-05
1,3562069,30,3537058,5.674035725998545e-05
1,531576,14,519977,0.00020406081012141618
1,531576,15,3369533,0.0002081382037673015
1,3562069,9,2961765,4.766817502391921e-05
1,3562069,6,48677,0.00010779114387961886
1,4136,14,519977,0.00019314888740162744
1,3562069,31,2951740,2.610613391992681e-05
1,3562069,27,3053081,3.6316878382718614e-05
1,4136,11,2479897,7.971109456843198e-05
1,3562069,39,557526,2.724269838927546e-05
1,4136,53,524219,2.1617867708107443e-05
1,3562069,53,524219,1.702643524335884e-05
1,4136,3,2155674,3.58031421648201e-05
1,4136,21,2779235,0.00020125956067334154
1,4136,25,4089775,7.4307906293677e-05
1,4136,24,1095205,8.91647893650724e-05
1,3562069,8,4342010,1.021613945711435e-05
1,3562069,5,244947,1.0216846899414008e-05
1,4136,22,4163813,0.00011820506620159165
1,4136,33,3657741,4.120772408388812e-05
1,4136,7,1980308,5.471608767813971e-05
1,4136,27,4107720,5.4043939073565285e-05
1,3562069,46,2826169,1.9296955167497572e-05
1,531576,6,2854843,0.00010157440325038091
1,531576,43,1965538,0.00010902747492368077
1,531576,8,3811762,0.0002824060999717594
1,4136,29,3893042,2.161823281755833e-05
1,4136,13,3946236,9.051405906244997e-05
1,531576,22,919138,0.000390625
1,531576,7,4562409,0.0001027643613194944
1,3562069,5,3340591,7.602931781276135e-05
1,4136,31,2951740,4.458655093979667e-05
1,531576,11,2985218,0.00018047283883775492
1,531576,19,3845159,0.00020110608345902463
1,531576,13,2379714,0.00010016025641025641
1,531576,12,4447068,0.0002796420581655481
1,531576,21,2779235,0.00010239606799098914
1,4136,25,3804978,4.9989090218823865e-05
1,4136,5,3340591,9.118775085074794e-05
1,3562069,19,3570712,1.5891393675225317e-05
1,4136,34,4011872,1.3511441150580282e-05
1,531576,14,3893615,9.852216748768474e-05
1,531576,30,3537058,0.00021413276231263382
1,3562069,34,4011872,1.3621751212335857e-05
1,4136,27,3053081,6.552464638645085e-05
1,4136,15,3718944,0.0001654648515510135
1,531576,17,1851996,0.00010147133434804668
1,531576,26,575228,0.00010925379656943078
1,531576,28,109669,0.0002104598547827002
1,531576,19,239987,0.00010271158586688578
1,4136,30,3537058,8.105764008786648e-05
1,4136,18,3070080,8.173499757496991e-05
1,3562069,20,3758587,1.8162334949781144e-05
1,3562069,25,3804978,3.291426288508269e-05
1,3562069,29,3893042,1.0216081474384878e-05
1,4136,2,2387,6.755633860858262e-07
1,3562069,36,4100479,3.0644626748446206e-05
1,3562069,32,3491091,3.405190418248189e-05
1,4136,26,575228,3.647894421829e-05
1,4136,28,3991666,6.755122747335442e-05
1,531576,16,1362234,9.880446596186147e-05
1,531576,25,3804978,0.0001088139281828074
1,4136,32,3491091,2.904844063917378e-05
1,3562069,27,4107720,3.0645635437250794e-05
1,531576,16,3316405,0.0009899029895070284
1,531576,17,1677227,0.00020620682544592226
1,4136,64,4096341,2.1617911520590385e-05
1,4136,8,2266567,5.2015499267729856e-05
1,531576,7,1980308,0.00010818998160770312
1,4136,46,2826169,2.0266901582574787e-05
1,531576,20,2954021,9.785693316371466e-05
1,3562069,64,4096341,1.589137563693201e-05
1,4136,3,3191982,4.053511759913201e-06
1,4136,20,3758587,1.3511404638870555e-05
1,3562069,3,3191982,1.1351871696605335e-06
2,13,3,42,0.0863973857120039
2,13,3,2155674,3.1167718915959636e-05
2,13,4,1243,0.05325687308891905
2,13,4,1637749,0.0015332864380814553
2,13,4,2705331,0.00023832285705774185
2,13,5,2061,0.11017935125480333
2,13,5,244947,2.710791117279667e-06
2,13,5,3340591,0.00013277423637878593
2,13,6,2182,0.06567097321765372
2,13,6,48677,0.00013681651009529743
2,13,6,2854843,0.0002464568443232322
2,13,7,30601,0.04219664635600433
2,13,7,4562409,0.00020856469568514857
2,13,7,1980308,6.233062330623306e-05
2,13,8,27645,0.03500148115233652
2,13,8,3811762,0.000473563006881547
2,13,8,2266567,7.859685639676777e-05
2,13,8,4342010,1.8974277656026163e-05
2,13,9,28722,0.01801261743159742
2,13,9,2271155,0.00029506949698771944
2,13,9,2961765,7.181892957273157e-05
2,13,10,196384,0.015368277579505889
2,13,10,350507,0.000507324411638969
2,13,10,2321769,7.316508074579606e-05
2,13,11,2985218,0.0004895040593679178
2,13,11,164183,0.003644261648693177
2,13,11,2479897,7.859057292527663e-05
2,13,12,3156442,0.0002246962877736794
2,13,12,4447068,0.0004748492252246402
2,13,12,508033,0.0037367132749891022
2,13,13,30471,0.0034788252387769492
2,13,13,2379714,0.00019495209458425788
2,13,13,3946236,9.077409984609048e-05
2,13,14,3893615,0.00030728578661100325
2,13,14,519977,0.00018822802945565536
2,13,14,1037462,0.000646560742289527
2,13,15,275340,0.00090114518285288
2,13,15,3369533,0.00011106129906505348
2,13,15,3718944,0.00015032360202435783
2,13,16,3246486,0.00013544537826508016
2,13,16,1362234,0.0002693830586483468
2,13,16,3316405,0.0003601174036889019
2,13,17,389660,0.0003755330746027522
2,13,17,1677227,0.00018554483819677503
2,13,17,1851996,0.0002830256388728267
2,13,18,3472857,0.000272140895871582
2,13,18,3070080,9.07804954718147e-05
2,13,18,2481954,0.0002044887307750123
2,13,19,3845159,0.0002003788242907876
2,13,19,239987,0.00010833370573044679
2,13,19,3570712,2.5750072506783112e-05
2,13,20,2954021,0.00029371755740689357
2,13,20,3758587,1.3553128943113452e-05
2,13,21,2779235,0.00019230066072881952
2,13,22,919138,0.00027746159187159346
2,13,22,4163813,0.00015037838452972209
2,13,23,3655077,0.00012325279011810597
2,13,24,1095205,0.00012871965942133062
2,13,25,4089775,6.775223819518878e-05
2,13,25,3804978,0.00011790119608730652
2,13,26,575228,5.556195496771308e-05
2,13,26,2645934,2.439054134806522e-05
2,13,27,3053081,6.097503140214117e-05
2,13,27,4107720,7.724665806563527e-05
2,13,28,109669,0.00015172142861980914
2,13,28,3991666,5.961978834975136e-05
2,13,29,3893042,5.150293702275074e-05
2,13,30,3537058,0.0001097467289377736
2,13,31,732889,5.014120848443454e-05
2,13,31,2951740,2.8458832266352987e-05
2,13,32,3491091,4.7432544146146445e-05
2,13,33,3657741,2.5747246061010132e-05
2,13,34,4011872,2.7106110937180233e-06
2,13,36,4100479,8.266467548694238e-05
2,13,38,882538,2.7103502856709202e-05
2,13,39,557526,2.8460683598514623e-05
2,13,43,1965538,2.9812196711714702e-05
2,13,46,2826169,1.3552669740412163e-05
2,13,53,524219,3.117114040294798e-05
2,13,64,4096341,2.981595424606294e-05
2,3206938,3,42,0.0015198851136860895
2,3206938,5,2061,0.0022727454349302754
2,1898436,3,42,0.005883046465348976
2,3206938,8,3811762,0.0008673026886383347
2,2387,3,42,1.2024744519271757e-06
2,2387,4,1243,1.0455329604265775e-05
2,2387,5,2061,3.2400522296419416e-06
2,3206938,7,30601,0.0021185110790283095
2,1898436,5,2061,0.007323351736966877
2,1898436,7,30601,0.008366616679782037
2,1898436,10,196384,0.003893318123767839
2,1898436,15,275340,0.0011571778086358526
2,3206938,4,1243,0.0015687407245092082
2,3206938,6,2182,0.001177194651149779
2,1898436,6,2182,0.00485767299905491
2,3206938,8,27645,0.0009254918929314054
2,3206938,13,30471,0.0010634677556576484
2,1898436,4,1243,0.004915106902419176
2,3206938,9,28722,0.0018359163813299693
2,1898436,4,1637749,0.002340567815672685
2,1898436,9,28722,0.0060842030746271515
2,1898436,13,30471,0.002648171500630517
2,3206938,10,196384,0.0011597699016515123
2,3206938,11,164183,0.0012472827055343715
2,3206938,14,519977,0.0003733781387099785
2,3206938,18,3472857,0.0002752798678656634
2,3206938,23,3655077,0.000190095998479232
2,3206938,4,1637749,0.0020336144506250373
2,3206938,15,3369533,0.0005703964255157335
2,3206938,12,508033,0.000635386119257087
2,3206938,19,239987,0.0005636449037106623
2,3206938,22,919138,0.00017927572606669058
2,1898436,5,3340591,0.0002639517345399698
2,1898436,8,27645,0.004445909927733355
2,3206938,9,2271155,0.0005389382915656157
2,1898436,7,4562409,0.0005585968048262764
2,1898436,4,2705331,0.0006299329306703227
2,3206938,12,3156442,9.048136083966703e-05
2,1898436,11,164183,0.003509725335688246
2,1898436,9,2271155,0.0006217086015213575
2,1898436,12,4447068,0.00028716034315661007
2,1898436,10,350507,0.0006819323810207451
2,1898436,6,2854843,0.0008160237388724036
2,3206938,43,1965538,0.00019831432821021318
2,1898436,28,3991666,0.00011370096645821489
2,1898436,32,3491091,0.0001523519329651495
2,1898436,12,508033,0.0014737589039600448
2,3206938,6,48677,0.001152073732718894
2,1898436,14,3893615,0.0005133282000513328
2,1898436,17,389660,0.0010393929944912171
2,1898436,20,2954021,0.0005486266047328188
2,1898436,11,2985218,0.0006027727546714888
2,3206938,15,275340,0.0004981497295758611
2,3206938,11,2985218,0.00025010421008753647
2,1898436,22,919138,0.0005481454412570802
2,3206938,46,2826169,0.00010017028949213663
2,3206938,12,4447068,0.0003436130916587922
2,1898436,8,3811762,0.0006487889273356401
2,1898436,15,3718944,0.00040982079654260274
2,3206938,13,2379714,0.00027533039647577095
2,1898436,28,109669,0.00037550223423829374
2,1898436,14,519977,0.0002599138571216397
2,3206938,30,3537058,0.000292597288598459
2,1898436,14,1037462,0.0011139992573338284
2,1898436,18,2481954,0.0002973535533749628
2,3206938,10,350507,0.0003432003432003432
2,1898436,13,2379714,0.0005902969931746911
2,1898436,27,3053081,0.00011370958571807603
2,1898436,17,1677227,0.0004100499515395512
2,1898436,22,4163813,0.0002257591150242691
2,1898436,6,48677,0.00037537537537537537
2,1898436,16,3246486,0.00018702775491882996
2,1898436,18,3472857,0.0003688267620698558
2,3206938,17,1677227,0.000942951438000943
2,3206938,27,3053081,0.001182033096926714
2,1898436,16,1362234,0.00025687130747495504
2,1898436,13,3946236,3.7741545893719805e-05
2,1898436,15,3369533,3.738876841396844e-05
2,3206938,16,3316405,9.070294784580499e-05
2,3206938,21,2779235,0.00018728345350688266
2,3206938,11,2479897,0.0003933910306845004
2,1898436,16,3316405,0.0002569656033185272
2,1898436,12,3156442,0.00036677058499908307
2,3206938,20,2954021,8.982304859426928e-05
2,1898436,43,1965538,3.80112513303938e-05
2,3206938,10,2321769,0.0005872565332289321
2,3206938,16,1362234,9.062075215224287e-05
2,1898436,19,3845159,0.00011078286558345643
2,1898436,31,2951740,7.615856212634706e-05
2,3206938,26,575228,0.00029806259314456036
2,1898436,17,1851996,0.00025940337224383917
2,1898436,7,1980308,0.00015165301789505612
2,1898436,11,2479897,0.00011367511651699443
2,3206938,4,2705331,0.0005567928730512249
2,1898436,19,3570712,7.629802006637928e-05
2,3206938,7,1980308,0.00019692792437967703
2,1898436,38,882538,3.807348181991243e-05
2,3206938,6,2854843,0.00018590816136828406
2,1898436,21,2779235,0.0002230732051901699
2,1898436,25,4089775,7.585814526834819e-05
2,1898436,30,3537058,0.00022665457842248413
2,1898436,10,2321769,0.00022693747872461136
2,3206938,24,1095205,9.761811792268645e-05
2,3206938,14,3893615,0.0004520795660036166
2,1898436,8,2266567,7.59503284851707e-05
2,1898436,26,575228,3.803872342044201e-05
2,3206938,14,1037462,7.444353457902182e-05
2,1898436,23,3655077,7.478592528886064e-05
2,1898436,19,239987,0.00037225924133566613
2,3206938,16,3246486,0.0001902044698050404
2,3206938,7,4562409,0.0003758691975192633
2,1898436,18,3070080,7.563438339068941e-05
3,42,4,1243,0.036117792658771734
3,42,4,1637749,0.001413941172132047
3,42,4,2705331,0.00019173588291969873
3,42,5,2061,0.12523611207058197
3,42,5,244947,4.208797227965894e-06
3,42,5,3340591,7.213840474334057e-05
3,42,6,2182,0.10573296620059197
3,42,6,48677,0.00015570022116645314
3,42,6,2854843,0.00022961394802550037
3,42,7,30601,0.07852094948628541
3,42,7,4562409,0.00018513821048291018
3,42,7,1980308,8.296739501618466e-05
3,42,8,27645,0.04404847345783873
3,42,8,4342010,2.5853651497587793e-05
3,42,8,3811762,0.0004200405618568317
3,42,8,2266567,6.312782121239085e-05
3,42,9,28722,0.023667557801345517
3,42,9,2271155,0.00035580536725184227
3,42,9,2961765,7.214590788410482e-05
3,42,10,196384,0.015406392586113147
3,42,10,350507,0.00046810290331962475
3,42,10,2321769,9.799536355678681e-05
3,42,11,2985218,0.0006375355196214926
3,42,11,164183,0.006108890113579042
3,42,11,2479897,7.81566572036991e-05
3,42,12,3156442,0.0004039274733795566
3,42,12,4447068,0.0005168054930414544
3,42,12,508033,0.002841797612242917
3,42,13,30471,0.0041271314579996105
3,42,13,2379714,0.00028550683172768297
3,42,13,3946236,0.00010520721613289535
3,42,14,3893615,0.0003492073414081771
3,42,14,519977,0.0002398410196669636
3,42,14,1037462,0.0012308753271671425
3,42,15,275340,0.0014330700432503662
3,42,15,3369533,0.00024768591021866697
3,42,15,3718944,0.00022001168586659357
3,42,16,3246486,0.00017132387064506743
3,42,16,1362234,0.0003257646152311186
3,42,16,3316405,0.00036545006257130184
3,42,17,389660,0.001005839759031077
3,42,17,1677227,0.0002025773611082725
3,42,17,1851996,0.00021217754873021055
3,42,18,3472857,0.00027949414564950833
3,42,18,3070080,9.498908527314473e-05
3,42,18,2481954,0.00027952959677404813
3,42,19,3845159,0.00028310834935209664
3,42,19,239987,0.0002470658673995686
3,42,19,3570712,3.366960854871361e-05
3,42,20,2954021,0.00032995386055031977
3,42,20,3758587,2.3448717054552538e-05
3,42,21,2779235,0.00025547927912764344
3,42,22,919138,0.00039127510606800975
3,42,22,4163813,0.00012864976064531683
3,42,23,3655077,0.00020800006732950155
3,42,24,1095205,8.657045723028644e-05
3,42,25,4089775,7.936045095975042e-05
3,42,25,3804978,3.7875918491023404e-05
3,42,26,575228,3.607304069279477e-05
3,42,26,2645934,9.138717922047938e-05
3,42,27,3053081,8.65746730603666e-05
3,42,27,4107720,3.366815107139873e-05
3,42,28,109669,0.00013766370860019453
3,42,28,3991666,8.056196176793827e-05
3,42,29,3893042,1.5632233665818918e-05
3,42,30,3537058,9.137976226833426e-05
3,42,31,732889,3.2465678066728994e-05
3,42,31,2951740,5.892160240303939e-05
3,42,32,3491091,2.7656280530880343e-05
3,42,33,3657741,5.110405808306875e-05
3,42,34,4011872,2.465130429449771e-05
3,42,36,4100479,3.847740114013349e-05
3,42,38,882538,6.252916023337806e-05
3,42,39,557526,1.7435764239608285e-05
3,42,43,1965538,8.477480564924876e-05
3,42,46,2826169,3.787867400591027e-05
3,42,53,524219,2.1644436027163768e-05
3,42,64,4096341,2.4650726264507104e-05
3,2155674,5,2061,4.8593304814462666e-05
3,2155674,8,27645,3.8253595838008776e-05
3,2155674,7,30601,2.0347287503102963e-05
3,2155674,13,30471,0.0001445817971517386
3,2155674,39,557526,0.010273972602739725
3,2155674,9,28722,5.047637074894315e-05
3,2155674,4,1243,6.269494208554725e-05
3,2155674,6,2182,1.3709679262053664e-05
3,3191982,5,2061,3.2402779510426404e-06
4,1243,5,2061,0.008676448570145231
4,1243,5,244947,4.183334640625409e-05
4,1243,5,3340591,0.0003549542213452765
4,1243,6,2182,0.035869755057520124
4,1243,6,48677,0.00033907146583202923
4,1243,6,2854843,0.0002186873551847127
4,1243,7,30601,0.015874012671299786
4,1243,7,4562409,0.00038559942472734474
4,1243,7,1980308,0.00016713411990828514
4,1243,8,27645,0.0655491166597241
4,1243,8,3811762,0.0004979743854425488
4,1243,8,2266567,0.00010970124693750686
4,1243,9,28722,0.010241306102921389
4,1243,9,2271155,0.0006706629164998675
4,1243,9,2961765,2.6114569840805582e-05
4,1243,10,196384,0.026094353312039763
4,1243,10,350507,0.000679231586861276
4,1243,10,2321769,4.17641162712997e-05
4,1243,11,2985218,0.0007919992545889369
4,1243,11,164183,0.004132885204558639
4,1243,11,2479897,8.355396803016298e-05
4,1243,12,508033,0.010312891113892365
4,1243,12,4447068,0.0007052259315723427
4,1243,12,3156442,0.0004159950080599033
4,1243,13,30471,0.003035495716034272
4,1243,13,2379714,0.00022893772893772894
4,1243,13,3946236,1.5656884593103663e-05
4,1243,14,3893615,0.00038996084793086773
4,1243,14,1037462,0.0013006508395109965
4,1243,14,519977,0.00022394550312221695
4,1243,15,275340,0.0012810921053980097
4,1243,15,3369533,0.0002606719079098284
4,1243,15,3718944,5.7304799016441266e-05
4,1243,16,3246486,0.0002502528596602817
4,1243,16,1362234,0.00021837353312778492
4,1243,16,3316405,0.0012856815673863706
4,1243,17,389660,0.00031451891496130384
4,1243,17,1677227,0.00030746301324175454
4,1243,17,1851996,0.0003697223437272178
4,1243,18,3472857,0.0005881587508132726
4,1243,18,2481954,0.00032297554241658634
4,1243,18,3070080,9.919547250980208e-05
4,1243,19,3845159,0.000718525460793502
4,1243,19,239987,6.250781347668459e-05
4,1243,19,3570712,5.2265992086928795e-06
4,1243,20,2954021,0.0004782226750320981
4,1243,21,2779235,0.00026046007667944655
4,1243,22,919138,0.0005977752365110718
4,1243,22,4163813,6.78195998643608e-05
4,1243,23,3655077,0.00018767203269663858
4,1243,24,1095205,9.39633751644359e-05
4,1243,25,4089775,1.0444955086693127e-05
4,1243,25,3804978,0.0004912515416936681
4,1243,26,575228,1.0449157014257874e-05
4,1243,26,2645934,2.6116070262675434e-05
4,1243,27,3053081,0.00018280007938746305
4,1243,27,4107720,0.0003815417422345802
4,1243,28,109669,4.172142603834199e-05
4,1243,28,3991666,0.0002925091539695059
4,1243,29,3893042,1.568168274910353e-05
4,1243,30,3537058,0.00010439884534877045
4,1243,31,2951740,4.702956069164807e-05
4,1243,33,3657741,4.702145223142914e-05
4,1243,34,4011872,3.659461013670701e-05
4,1243,36,4100479,5.22384161312229e-06
4,1243,38,882538,2.6126578045313936e-05
4,1243,43,1965538,2.6120709020525655e-05
4,1243,64,4096341,5.226571891496368e-06
4,1637749,7,30601,0.0034586531924959154
4,1637749,5,2061,0.0016113759288683455
4,1637749,9,28722,0.0034333761532173305
4,1637749,18,3472857,0.001143728555089592
4,1637749,21,2779235,0.0006533385600418136
4,2705331,5,2061,9.546245898350279e-05
4,2705331,12,3156442,0.004390243902439025
4,2705331,31,732889,0.013245033112582781
4,2705331,39,557526,0.014213197969543147
4,1637749,6,2182,0.0012483831860361355
4,1637749,8,27645,0.0018256336112625665
4,2705331,6,2182,0.00015971269966939472
4,2705331,9,28722,0.0004504673598858816
4,2705331,11,164183,0.000261821228465204
4,2705331,14,3893615,0.0019351717464925011
4,2705331,15,275340,0.0007903576368306659
4,1637749,11,164183,0.004205382890099327
4,1637749,10,196384,0.002631664446538224
4,2705331,8,27645,0.00015234806454479668
4,2705331,10,196384,0.0002691355366562601
4,1637749,18,2481954,0.00013044612575006522
4,1637749,12,508033,0.0029888492930221864
4,1637749,6,48677,0.0012168739859383451
4,1637749,12,3156442,0.0006230529595015577
4,1637749,15,3369533,0.0005334755934915977
4,1637749,12,4447068,0.0008125362739408009
4,2705331,7,30601,0.00031660469873845203
4,1637749,19,239987,0.003948407475651487
4,1637749,22,919138,0.0007380981670562184
4,1637749,13,30471,0.00293398533007335
4,1637749,14,1037462,0.0020211742059672764
4,1637749,8,3811762,0.002943947244465379
4,1637749,15,275340,0.002452538831864838
4,1637749,14,519977,0.0005201560468140442
4,1637749,17,1677227,0.0007909306617453203
4,1637749,16,3246486,0.0008012820512820513
4,1637749,17,1851996,0.001421923474663909
4,1637749,19,3845159,0.0005105948429920858
4,1637749,16,1362234,0.0003745318352059925
4,1637749,23,3655077,0.00066711140760507
4,1637749,19,3570712,0.0005742176284811944
4,1637749,11,2985218,0.002121482804823582
4,1637749,17,389660,0.0012453300124533001
4,1637749,18,3070080,0.00013890818169190166
4,1637749,9,2271155,0.0007398273736128237
4,1637749,14,3893615,0.0008711885500933416
4,1637749,13,2379714,0.00038104915534103897
4,2705331,11,2985218,0.000333000333000333
4,1637749,28,3991666,0.00014001680201624196
4,2705331,7,4562409,0.004866180048661801
4,1637749,6,2854843,0.0020722704312912837
4,2705331,20,2954021,0.004694835680751174
4,2705331,13,30471,0.00041285350581435354
4,1637749,10,350507,0.0005793071486502144
4,1637749,20,2954021,0.0009872886585215353
4,1637749,15,3718944,0.0009210526315789473
4,1637749,16,3316405,0.00012496875781054737
4,1637749,10,2321769,0.00041684035014589413
4,1637749,32,3491091,0.00014259232853272493
4,1637749,36,4100479,0.00014144271570014144
4,1637749,46,2826169,0.00014367816091954023
4,1637749,30,3537058,0.000691754288876591
4,1637749,7,4562409,0.000525003281270508
4,1637749,22,4163813,0.000545404963185165
4,1637749,31,732889,0.00042619690296917176
4,1637749,53,524219,0.0005738880918220947
4,1637749,13,3946236,0.00013791201213625708
5,2061,6,2182,0.02576192588097072
5,2061,6,48677,9.713626112817292e-05
5,2061,6,2854843,0.00030102201830408076
5,2061,7,30601,0.07727874915560262
5,2061,7,4562409,0.00020879259611742885
5,2061,7,1980308,6.964284557427814e-05
5,2061,8,27645,0.03459372163257339
5,2061,8,3811762,0.0008441971151746857
5,2061,8,2266567,0.00014254567130912
5,2061,8,4342010,5.670284308055206e-05
5,2061,9,28722,0.0367085855863636
5,2061,9,2271155,0.0005581485645874959
5,2061,9,2961765,9.394309963637542e-05
5,2061,10,196384,0.010233654412737353
5,2061,10,350507,0.0009621837528400592
5,2061,10,2321769,0.00022999601556198394
5,2061,11,2985218,0.0007562401935199265
5,2061,11,164183,0.007907276280391859
5,2061,11,2479897,0.00011499428267862175
5,2061,12,3156442,0.0003947389707666672
5,2061,12,4447068,0.0007760887069392031
5,2061,12,508033,0.002374234999768484
5,2061,13,30471,0.005947787040521492
5,2061,13,2379714,0.0005000720168438497
5,2061,13,3946236,0.00010039933023930666
5,2061,14,3893615,0.00048536934989629275
5,2061,14,519977,0.00044029616391967185
5,2061,14,1037462,0.0011773718801661223
5,2061,15,275340,0.0013052516235074205
5,2061,15,3369533,0.0002671281778134668
5,2061,15,3718944,0.0002703210183494555
5,2061,16,3246486,0.0003092381246893452
5,2061,16,1362234,0.0006602486612972916
5,2061,16,3316405,0.00016336539176961922
5,2061,17,389660,0.0010058624180415874
5,2061,17,1677227,0.00030271194287647573
5,2061,17,1851996,0.0003673947664858286
5,2061,18,3472857,0.0005146430513477822
