1,3562069,53,524219,15
1,4136,3,2155674,53
1,4136,21,2779235,298
1,4136,25,4089775,110
1,4136,24,1095205,132
1,3562069,8,4342010,9
1,3562069,5,244947,9
1,4136,22,4163813,175
1,4136,33,3657741,61
1,4136,7,1980308,81
1,4136,27,4107720,80
1,3562069,46,2826169,17
1,531576,6,2854843,1
1,531576,43,1965538,1
1,531576,8,3811762,3
1,4136,29,3893042,32
1,4136,13,3946236,134
1,531576,22,919138,4
1,531576,7,4562409,1
1,3562069,5,3340591,67
1,4136,31,2951740,66
1,531576,11,2985218,2
1,531576,19,3845159,2
1,531576,13,2379714,1
1,531576,12,4447068,3
1,531576,21,2779235,1
1,4136,25,3804978,74
1,4136,5,3340591,135
1,3562069,19,3570712,14
1,4136,34,4011872,20
1,531576,14,3893615,1
1,531576,30,3537058,2
1,3562069,34,4011872,12
1,4136,27,3053081,97
1,4136,15,3718944,245
1,531576,17,1851996,1
1,531576,26,575228,1
1,531576,28,109669,2
1,531576,19,239987,1
1,4136,30,3537058,120
1,4136,18,3070080,121
1,3562069,20,3758587,16
1,3562069,25,3804978,29
1,3562069,29,3893042,9
1,4136,2,2387,1
1,3562069,36,4100479,27
1,3562069,32,3491091,30
1,4136,26,575228,54
1,4136,28,3991666,100
1,531576,16,1362234,1
1,531576,25,3804978,1
1,4136,32,3491091,43
1,3562069,27,4107720,27
1,531576,16,3316405,10
1,531576,17,1677227,2
1,4136,64,4096341,32
1,4136,8,2266567,77
1,531576,7,1980308,1
1,4136,46,2826169,30
1,531576,20,2954021,1
1,3562069,64,4096341,14
1,4136,3,3191982,6
1,4136,20,3758587,20
1,3562069,3,3191982,1
2,13,3,42,190939
2,13,3,2155674,23
2,13,4,1243,46974
2,13,4,1637749,1140
2,13,4,2705331,176
2,13,5,2061,134475
2,13,5,244947,2
2,13,5,3340591,98
2,13,6,2182,72423
2,13,6,48677,101
2,13,6,2854843,182
2,13,7,30601,39813
2,13,7,4562409,154
2,13,7,1980308,46
2,13,8,27645,30248
2,13,8,3811762,350
2,13,8,2266567,58
2,13,8,4342010,14
2,13,9,28722,14453
2,13,9,2271155,218
2,13,9,2961765,53
2,13,10,196384,11997
2,13,10,350507,375
2,13,10,2321769,54
2,13,11,2985218,362
2,13,11,164183,2745
2,13,11,2479897,58
2,13,12,3156442,166
2,13,12,4447068,351
2,13,12,508033,2786
2,13,13,30471,2605
2,13,13,2379714,144
2,13,13,3946236,67
2,13,14,3893615,227
2,13,14,519977,139
2,13,14,1037462,479
2,13,15,275340,668
2,13,15,3369533,82
2,13,15,3718944,111
2,13,16,3246486,100
2,13,16,1362234,199
2,13,16,3316405,266
2,13,17,389660,278
2,13,17,1677227,137
2,13,17,1851996,209
2,13,18,3472857,201
2,13,18,3070080,67
2,13,18,2481954,151
2,13,19,3845159,148
2,13,19,239987,80
2,13,19,3570712,19
2,13,20,2954021,217
2,13,20,3758587,10
2,13,21,2779235,142
2,13,22,919138,205
2,13,22,4163813,111
2,13,23,3655077,91
2,13,24,1095205,95
2,13,25,4089775,50
2,13,25,3804978,87
2,13,26,575228,41
2,13,26,2645934,18
2,13,27,3053081,45
2,13,27,4107720,57
2,13,28,109669,112
2,13,28,3991666,44
2,13,29,3893042,38
2,13,30,3537058,81
2,13,31,732889,37
2,13,31,2951740,21
2,13,32,3491091,35
2,13,33,3657741,19
2,13,34,4011872,2
2,13,36,4100479,61
2,13,38,882538,20
2,13,39,557526,21
2,13,43,1965538,22
2,13,46,2826169,10
2,13,53,524219,23
2,13,64,4096341,22
2,3206938,3,42,2539
2,3206938,5,2061,1422
2,1898436,3,42,9880
2,3206938,8,3811762,10
2,2387,3,42,2
2,2387,4,1243,2
2,2387,5,2061,2
2,3206938,7,30601,540
2,1898436,5,2061,4677
2,1898436,7,30601,2254
2,1898436,10,196384,314
2,1898436,15,275340,35
2,3206938,4,1243,315
2,3206938,6,2182,526
2,1898436,6,2182,2241
2,3206938,8,27645,154
2,3206938,13,30471,25
2,1898436,4,1243,1063
2,3206938,9,28722,163
2,1898436,4,1637749,77
2,1898436,9,28722,636
2,1898436,13,30471,105
2,3206938,10,196384,75
2,3206938,11,164183,35
2,3206938,14,519977,4
2,3206938,18,3472857,3
2,3206938,23,3655077,2
2,3206938,4,1637749,34
2,3206938,15,3369533,6
2,3206938,12,508033,13
2,3206938,19,239987,6
2,3206938,22,919138,2
2,1898436,5,3340591,7
2,1898436,8,27645,809
2,3206938,9,2271155,6
2,1898436,7,4562409,15
2,1898436,4,2705331,17
2,3206938,12,3156442,1
2,1898436,11,164183,155
2,1898436,9,2271155,17
2,1898436,12,4447068,8
2,1898436,10,350507,19
2,1898436,6,2854843,22
2,3206938,43,1965538,2
2,1898436,28,3991666,3
2,1898436,32,3491091,4
2,1898436,12,508033,54
2,3206938,6,48677,12
2,1898436,14,3893615,14
2,1898436,17,389660,30
2,1898436,20,2954021,15
2,1898436,11,2985218,17
2,3206938,15,275340,7
2,3206938,11,2985218,3
2,1898436,22,919138,15
2,3206938,46,2826169,1
2,3206938,12,4447068,4
2,1898436,8,3811762,18
2,1898436,15,3718944,11
2,3206938,13,2379714,3
2,1898436,28,109669,10
2,1898436,14,519977,7
2,3206938,30,3537058,3
2,1898436,14,1037462,33
2,1898436,18,2481954,8
2,3206938,10,350507,4
2,1898436,13,2379714,16
2,1898436,27,3053081,3
2,1898436,17,1677227,11
2,1898436,22,4163813,6
2,1898436,6,48677,10
2,1898436,16,3246486,5
2,1898436,18,3472857,10
2,3206938,17,1677227,10
2,3206938,27,3053081,12
2,1898436,16,1362234,7
2,1898436,13,3946236,1
2,1898436,15,3369533,1
2,3206938,16,3316405,1
2,3206938,21,2779235,2
2,3206938,11,2479897,4
2,1898436,16,3316405,7
2,1898436,12,3156442,10
2,3206938,20,2954021,1
2,1898436,43,1965538,1
2,3206938,10,2321769,6
2,3206938,16,1362234,1
2,1898436,19,3845159,3
2,1898436,31,2951740,2
2,3206938,26,575228,3
2,1898436,17,1851996,7
2,1898436,7,1980308,4
2,1898436,11,2479897,3
2,3206938,4,2705331,6
2,1898436,19,3570712,2
2,3206938,7,1980308,2
2,1898436,38,882538,1
2,3206938,6,2854843,2
2,1898436,21,2779235,6
2,1898436,25,4089775,2
2,1898436,30,3537058,6
2,1898436,10,2321769,6
2,3206938,24,1095205,1
2,3206938,14,3893615,5
2,1898436,8,2266567,2
2,1898436,26,575228,1
2,3206938,14,1037462,1
2,1898436,23,3655077,2
2,1898436,19,239987,10
2,3206938,16,3246486,2
2,3206938,7,4562409,4
2,1898436,18,3070080,2
3,42,4,1243,64642
3,42,4,1637749,2358
3,42,4,2705331,319
3,42,5,2061,253801
3,42,5,244947,7
3,42,5,3340591,120
3,42,6,2182,200868
3,42,6,48677,259
3,42,6,2854843,382
3,42,7,30601,138963
3,42,7,4562409,308
3,42,7,1980308,138
3,42,8,27645,76779
3,42,8,4342010,43
3,42,8,3811762,699
3,42,8,2266567,105
3,42,9,28722,40281
3,42,9,2271155,592
3,42,9,2961765,120
3,42,10,196384,26067
3,42,10,350507,779
3,42,10,2321769,163
3,42,11,2985218,1061
3,42,11,164183,10209
3,42,11,2479897,130
3,42,12,3156442,672
3,42,12,4447068,860
3,42,12,508033,4743
3,42,13,30471,6892
3,42,13,2379714,475
3,42,13,3946236,175
3,42,14,3893615,581
3,42,14,519977,399
3,42,14,1037462,2049
3,42,15,275340,2386
3,42,15,3369533,412
3,42,15,3718944,366
3,42,16,3246486,285
3,42,16,1362234,542
3,42,16,3316405,608
3,42,17,389660,1674
3,42,17,1677227,337
3,42,17,1851996,353
3,42,18,3472857,465
3,42,18,3070080,158
3,42,18,2481954,465
3,42,19,3845159,471
3,42,19,239987,411
3,42,19,3570712,56
3,42,20,2954021,549
3,42,20,3758587,39
3,42,21,2779235,425
3,42,22,919138,651
3,42,22,4163813,214
3,42,23,3655077,346
3,42,24,1095205,144
3,42,25,4089775,132
3,42,25,3804978,63
3,42,26,575228,60
3,42,26,2645934,152
3,42,27,3053081,144
3,42,27,4107720,56
3,42,28,109669,229
3,42,28,3991666,134
3,42,29,3893042,26
3,42,30,3537058,152
3,42,31,732889,54
3,42,31,2951740,98
3,42,32,3491091,46
3,42,33,3657741,85
3,42,34,4011872,41
3,42,36,4100479,64
3,42,38,882538,104
3,42,39,557526,29
3,42,43,1965538,141
3,42,46,2826169,63
3,42,53,524219,36
3,42,64,4096341,41
3,2155674,5,2061,30
3,2155674,8,27645,6
3,2155674,7,30601,5
3,2155674,13,30471,2
3,2155674,39,557526,3
3,2155674,9,28722,4
3,2155674,4,1243,12
3,2155674,6,2182,6
3,3191982,5,2061,2
4,1243,5,2061,6954
4,1243,5,244947,8
4,1243,5,3340591,68
4,1243,6,2182,21770
4,1243,6,48677,65
4,1243,6,2854843,42
4,1243,7,30601,6825
4,1243,7,4562409,74
4,1243,7,1980308,32
4,1243,8,27645,21401
4,1243,8,3811762,96
4,1243,8,2266567,21
4,1243,9,28722,2740
4,1243,9,2271155,129
4,1243,9,2961765,5
4,1243,10,196384,6258
4,1243,10,350507,131
4,1243,10,2321769,8
4,1243,11,2985218,153
4,1243,11,164183,862
4,1243,11,2479897,16
4,1243,12,508033,2060
4,1243,12,4447068,136
4,1243,12,3156442,80
4,1243,13,30471,620
4,1243,13,2379714,44
4,1243,13,3946236,3
4,1243,14,3893615,75
4,1243,14,1037462,253
4,1243,14,519977,43
4,1243,15,275340,250
4,1243,15,3369533,50
4,1243,15,3718944,11
4,1243,16,3246486,48
4,1243,16,1362234,42
4,1243,16,3316405,247
4,1243,17,389660,61
4,1243,17,1677227,59
4,1243,17,1851996,71
4,1243,18,3472857,113
4,1243,18,2481954,62
4,1243,18,3070080,19
4,1243,19,3845159,138
4,1243,19,239987,12
4,1243,19,3570712,1
4,1243,20,2954021,92
4,1243,21,2779235,50
4,1243,22,919138,115
4,1243,22,4163813,13
4,1243,23,3655077,36
4,1243,24,1095205,18
4,1243,25,4089775,2
4,1243,25,3804978,94
4,1243,26,575228,2
4,1243,26,2645934,5
4,1243,27,3053081,35
4,1243,27,4107720,73
4,1243,28,109669,8
4,1243,28,3991666,56
4,1243,29,3893042,3
4,1243,30,3537058,20
4,1243,31,2951740,9
4,1243,33,3657741,9
4,1243,34,4011872,7
4,1243,36,4100479,1
4,1243,38,882538,5
4,1243,43,1965538,5
4,1243,64,4096341,1
4,1637749,7,30601,870
4,1637749,5,2061,1004
4,1637749,9,28722,294
4,1637749,18,3472857,9
4,1637749,21,2779235,5
4,2705331,5,2061,59
4,2705331,12,3156442,9
4,2705331,31,732889,14
4,2705331,39,557526,14
4,1637749,6,2182,554
4,1637749,8,27645,298
4,2705331,6,2182,70
4,2705331,9,28722,36
4,2705331,11,164183,5
4,2705331,14,3893615,4
4,2705331,15,275340,4
4,1637749,11,164183,105
4,1637749,10,196384,162
4,2705331,8,27645,24
4,2705331,10,196384,15
4,1637749,18,2481954,1
4,1637749,12,508033,52
4,1637749,6,48677,9
4,1637749,12,3156442,5
4,1637749,15,3369533,4
4,1637749,12,4447068,7
4,2705331,7,30601,78
4,1637749,19,239987,30
4,1637749,22,919138,6
4,1637749,13,30471,60
4,1637749,14,1037462,21
4,1637749,8,3811762,25
4,1637749,15,275340,27
4,1637749,14,519977,4
4,1637749,17,1677227,6
4,1637749,16,3246486,6
4,1637749,17,1851996,11
4,1637749,19,3845159,4
4,1637749,16,1362234,3
4,1637749,23,3655077,5
4,1637749,19,3570712,4
4,1637749,11,2985218,19
4,1637749,17,389660,12
4,1637749,18,3070080,1
4,1637749,9,2271155,6
4,1637749,14,3893615,7
4,1637749,13,2379714,3
4,2705331,11,2985218,1
4,1637749,28,3991666,1
4,2705331,7,4562409,8
4,1637749,6,2854843,16
4,2705331,20,2954021,10
4,2705331,13,30471,6
4,1637749,10,350507,5
4,1637749,20,2954021,8
4,1637749,15,3718944,7
4,1637749,16,3316405,1
4,1637749,10,2321769,3
4,1637749,32,3491091,1
4,1637749,36,4100479,1
4,1637749,46,2826169,1
4,1637749,30,3537058,5
4,1637749,7,4562409,4
4,1637749,22,4163813,4
4,1637749,31,732889,3
4,1637749,53,524219,4
4,1637749,13,3946236,1
5,2061,6,2182,26488
5,2061,6,48677,60
5,2061,6,2854843,186
5,2061,7,30601,61890
5,2061,7,4562409,129
5,2061,7,1980308,43
5,2061,8,27645,25876
5,2061,8,3811762,522
5,2061,8,2266567,88
5,2061,8,4342010,35
5,2061,9,28722,24654
5,2061,9,2271155,345
5,2061,9,2961765,58
5,2061,10,196384,6808
5,2061,10,350507,595
5,2061,10,2321769,142
5,2061,11,2985218,468
5,2061,11,164183,4985
5,2061,11,2479897,71
5,2061,12,3156442,244
5,2061,12,4447068,480
5,2061,12,508033,1487
5,2061,13,30471,3730
5,2061,13,2379714,309
5,2061,13,3946236,62
5,2061,14,3893615,300
5,2061,14,519977,272
5,2061,14,1037462,730
5,2061,15,275340,810
5,2061,15,3369533,165
5,2061,15,3718944,167
5,2061,16,3246486,191
5,2061,16,1362234,408
5,2061,16,3316405,101
5,2061,17,389660,623
5,2061,17,1677227,187
5,2061,17,1851996,227
5,2061,18,3472857,318
5,2061,18,3070080,88
5,2061,18,2481954,103
5,2061,19,3845159,165
5,2061,19,239987,172
5,2061,19,3570712,29
5,2061,20,2954021,325
5,2061,20,3758587,25
5,2061,21,2779235,179
5,2061,22,919138,380
5,2061,22,4163813,92
5,2061,23,3655077,140
5,2061,24,1095205,79
5,2061,25,4089775,95
5,2061,26,575228,60
5,2061,26,2645934,38
5,2061,27,3053081,22
5,2061,28,109669,120
5,2061,28,3991666,49
5,2061,30,3537058,86
5,2061,31,732889,101
5,2061,31,2951740,46
5,2061,32,3491091,61
5,2061,33,3657741,97
5,2061,34,4011872,8
5,2061,36,4100479,40
5,2061,38,882538,39
5,2061,39,557526,53
5,2061,43,1965538,36
5,2061,46,2826169,29
5,2061,53,524219,67
5,2061,64,4096341,37
5,3340591,6,2182,39
5,3340591,8,27645,35
5,3340591,9,28722,12
5,3340591,7,30601,1
5,3340591,10,196384,18
5,3340591,12,508033,14
5,3340591,13,30471,12
5,3340591,16,3316405,7
5,3340591,20,2954021,7
5,3340591,6,48677,5
5,3340591,10,350507,1
5,3340591,9,2271155,5
5,3340591,11,164183,1
5,3340591,15,275340,2
5,3340591,29,3893042,1
6,2182,7,30601,9501
6,2182,7,4562409,129
6,2182,7,1980308,36
6,2182,8,27645,31476
6,2182,8,4342010,15
6,2182,8,3811762,162
6,2182,8,2266567,27
6,2182,9,28722,11800
6,2182,9,2271155,292
6,2182,9,2961765,40
6,2182,10,196384,19321
6,2182,10,350507,252
6,2182,10,2321769,54
6,2182,11,2985218,499
6,2182,11,164183,3091
6,2182,11,2479897,110
6,2182,12,3156442,303
6,2182,12,508033,893
6,2182,12,4447068,252
6,2182,13,30471,3702
6,2182,13,3946236,179
6,2182,13,2379714,91
6,2182,14,519977,85
6,2182,14,3893615,296
6,2182,14,1037462,656
6,2182,15,275340,1083
6,2182,15,3369533,111
6,2182,15,3718944,91
6,2182,16,3246486,111
6,2182,16,1362234,98
6,2182,16,3316405,345
6,2182,17,389660,260
6,2182,17,1677227,102
6,2182,17,1851996,258
6,2182,18,3472857,154
6,2182,18,3070080,69
6,2182,18,2481954,333
6,2182,19,239987,4
6,2182,19,3845159,239
6,2182,19,3570712,7
6,2182,20,2954021,235
6,2182,20,3758587,12
6,2182,21,2779235,225
6,2182,22,919138,134
6,2182,22,4163813,168
6,2182,23,3655077,101
6,2182,24,1095205,122
6,2182,25,4089775,52
6,2182,25,3804978,46
6,2182,26,575228,13
6,2182,26,2645934,52
6,2182,27,3053081,73
6,2182,27,4107720,8
6,2182,28,109669,137
6,2182,28,3991666,25
6,2182,29,3893042,70
6,2182,30,3537058,73
6,2182,31,732889,2
6,2182,31,2951740,30
6,2182,32,3491091,11
6,2182,33,3657741,8
6,2182,36,4100479,92
6,2182,53,524219,1
6,2182,64,4096341,1
6,48677,7,30601,23
6,48677,9,28722,11
6,48677,12,508033,5
6,2854843,8,27645,31
6,2854843,7,30601,52
6,2854843,10,196384,23
6,2854843,9,28722,37
6,2854843,13,30471,1
6,2854843,10,350507,6
6,2854843,32,3491091,1
6,48677,11,164183,10
6,48677,16,3246486,3
6,48677,8,3811762,14
6,48677,11,2985218,6
6,48677,8,27645,7
6,2854843,11,164183,5
6,48677,10,196384,5
6,48677,12,4447068,9
6,2854843,18,3472857,5
6,2854843,11,2985218,2
7,30601,8,27645,7672
7,30601,8,3811762,118
7,30601,8,2266567,11
7,30601,8,4342010,9
7,30601,9,28722,13391
7,30601,9,2271155,142
7,30601,9,2961765,64
7,30601,10,196384,7415
7,30601,10,350507,391
7,30601,10,2321769,80
7,30601,11,2985218,325
7,30601,11,164183,5084
7,30601,11,2479897,50
7,30601,12,3156442,159
7,30601,12,508033,1655
7,30601,12,4447068,269
7,30601,13,30471,1334
7,30601,13,2379714,210
7,30601,13,3946236,69
7,30601,14,3893615,182
7,30601,14,519977,260
7,30601,14,1037462,451
7,30601,15,275340,781
7,30601,15,3369533,138
7,30601,15,3718944,174
7,30601,16,3246486,105
7,30601,16,1362234,255
7,30601,16,3316405,118
7,30601,17,389660,266
7,30601,17,1677227,161
7,30601,17,1851996,107
7,30601,18,3472857,176
7,30601,18,3070080,101
7,30601,18,2481954,14
7,30601,19,3845159,127
7,30601,19,239987,371
7,30601,19,3570712,41
7,30601,20,2954021,208
7,30601,20,3758587,2
7,30601,21,2779235,130
7,30601,22,919138,141
7,30601,22,4163813,65
7,30601,23,3655077,99
7,30601,24,1095205,69
7,30601,25,4089775,46
7,30601,26,575228,16
7,30601,26,2645934,47
7,30601,27,3053081,43
7,30601,28,109669,95
7,30601,28,3991666,1
7,30601,30,3537058,36
7,30601,31,732889,13
7,30601,31,2951740,1
7,30601,32,3491091,24
7,30601,33,3657741,3
7,30601,36,4100479,24
7,30601,38,882538,68
7,30601,39,557526,15
7,30601,43,1965538,97
7,30601,46,2826169,37
7,30601,53,524219,11
7,30601,64,4096341,18
7,1980308,8,27645,32
7,1980308,9,28722,14
7,1980308,8,3811762,10
7,1980308,12,4447068,7
7,1980308,10,196384,14
7,1980308,13,30471,7
7,4562409,8,27645,21
7,4562409,10,196384,20
7,4562409,13,30471,7
7,4562409,16,3316405,7
7,4562409,12,508033,1
7,4562409,14,1037462,3
7,4562409,17,1851996,1
7,4562409,14,3893615,1
7,4562409,11,2985218,5
7,4562409,9,28722,21
8,27645,9,28722,2458
8,27645,9,2271155,141
8,27645,10,196384,7931
8,27645,10,350507,107
8,27645,10,2321769,5
8,27645,11,2985218,291
8,27645,11,164183,2208
8,27645,11,2479897,40
8,27645,12,3156442,286
8,27645,12,508033,4478
8,27645,12,4447068,380
8,27645,13,30471,1869
8,27645,13,2379714,161
8,27645,13,3946236,35
8,27645,14,519977,202
8,27645,14,3893615,149
8,27645,14,1037462,312
8,27645,15,275340,631
8,27645,15,3369533,126
8,27645,15,3718944,123
8,27645,16,3246486,83
8,27645,16,1362234,175
8,27645,16,3316405,152
8,27645,17,389660,3
8,27645,17,1677227,68
8,27645,17,1851996,190
8,27645,18,3472857,155
8,27645,18,3070080,34
8,27645,18,2481954,138
8,27645,19,3845159,126
8,27645,19,239987,73
8,27645,19,3570712,18
8,27645,20,2954021,162
8,27645,20,3758587,17
8,27645,21,2779235,106
8,27645,22,919138,167
8,27645,22,4163813,21
8,27645,23,3655077,121
8,27645,24,1095205,24
8,27645,25,4089775,14
8,27645,25,3804978,115
8,27645,26,575228,12
8,27645,26,2645934,14
8,27645,27,3053081,3
8,27645,27,4107720,109
8,27645,28,109669,29
8,27645,28,3991666,33
8,27645,29,3893042,12
8,27645,30,3537058,106
8,27645,31,732889,42
8,27645,31,2951740,30
8,27645,36,4100479,1
8,27645,38,882538,3
8,27645,39,557526,30
8,27645,43,1965538,2
8,27645,53,524219,44
8,27645,64,4096341,12
8,3811762,9,28722,47
8,3811762,12,4447068,8
8,3811762,10,2321769,7
8,3811762,22,4163813,7
8,3811762,10,350507,8
8,3811762,12,3156442,8
8,2266567,9,28722,12
8,2266567,10,196384,1
8,2266567,13,30471,8
8,3811762,10,196384,13
8,3811762,15,3369533,8
8,3811762,11,164183,2
8,2266567,16,3246486,5
8,3811762,15,3718944,1
8,3811762,19,239987,2
8,3811762,14,1037462,1
8,3811762,11,2985218,9
8,3811762,15,275340,4
8,4342010,10,196384,1
8,3811762,13,30471,8
8,3811762,12,508033,14
9,28722,10,196384,1953
9,28722,10,2321769,33
9,28722,10,350507,80
9,28722,11,2985218,230
9,28722,11,164183,3604
9,28722,11,2479897,16
9,28722,12,508033,1233
9,28722,12,4447068,156
9,28722,12,3156442,163
9,28722,13,30471,3170
9,28722,13,2379714,118
9,28722,13,3946236,46
9,28722,14,519977,133
9,28722,14,1037462,1509
9,28722,14,3893615,96
9,28722,15,275340,932
9,28722,15,3369533,127
9,28722,15,3718944,44
9,28722,16,3246486,82
9,28722,16,1362234,177
9,28722,16,3316405,182
9,28722,17,389660,1550
9,28722,17,1677227,113
9,28722,17,1851996,126
9,28722,18,3472857,249
9,28722,18,2481954,220
9,28722,18,3070080,46
9,28722,19,239987,13
9,28722,19,3845159,83
9,28722,19,3570712,28
9,28722,20,2954021,280
9,28722,20,3758587,11
9,28722,21,2779235,192
9,28722,22,919138,294
9,28722,22,4163813,118
9,28722,23,3655077,90
9,28722,24,1095205,94
9,28722,25,4089775,63
9,28722,26,575228,11
9,28722,26,2645934,1
9,28722,27,3053081,89
9,28722,28,109669,71
9,28722,28,3991666,103
9,28722,30,3537058,23
9,28722,31,732889,3
9,28722,31,2951740,53
9,28722,32,3491091,35
9,28722,33,3657741,53
9,28722,34,4011872,35
9,28722,36,4100479,26
9,28722,38,882538,3
9,28722,43,1965538,1
9,28722,46,2826169,21
9,28722,53,524219,10
9,2271155,11,164183,32
9,2271155,10,196384,44
9,2271155,14,3893615,14
9,2271155,16,3246486,26
9,2271155,10,350507,8
9,2271155,12,3156442,8
9,2271155,19,3845159,8
9,2271155,11,2479897,16
9,2271155,11,2985218,9
9,2271155,23,3655077,17
9,2271155,12,508033,10
9,2271155,13,30471,9
9,2271155,21,2779235,1
9,2271155,25,3804978,10
9,2271155,27,4107720,10
9,2271155,28,3991666,10
10,196384,11,164183,831
10,196384,11,2985218,93
10,196384,11,2479897,21
10,196384,12,508033,1037
10,196384,12,4447068,85
10,196384,12,3156442,143
10,196384,13,30471,2268
10,196384,13,2379714,47
10,196384,13,3946236,92
10,196384,14,519977,113
10,196384,14,1037462,342
10,196384,14,3893615,147
10,196384,15,275340,890
10,196384,15,3369533,122
10,196384,15,3718944,50
10,196384,16,3246486,45
10,196384,16,1362234,173
10,196384,16,3316405,553
10,196384,17,389660,73
10,196384,17,1677227,75
10,196384,17,1851996,125
10,196384,18,3472857,126
10,196384,18,2481954,204
10,196384,18,3070080,34
10,196384,19,239987,297
10,196384,19,3845159,222
10,196384,19,3570712,9
10,196384,20,2954021,153
10,196384,20,3758587,4
10,196384,21,2779235,99
10,196384,22,4163813,124
10,196384,22,919138,223
10,196384,23,3655077,68
10,196384,24,1095205,58
10,196384,25,4089775,62
10,196384,25,3804978,30
10,196384,26,575228,6
10,196384,26,2645934,20
10,196384,27,3053081,10
10,196384,27,4107720,8
10,196384,28,109669,12
10,196384,28,3991666,1
10,196384,29,3893042,25
10,196384,30,3537058,30
10,196384,31,732889,17
10,196384,31,2951740,1
10,196384,32,3491091,2
10,196384,36,4100479,96
10,196384,38,882538,16
10,196384,39,557526,16
10,196384,43,1965538,15
10,196384,46,2826169,10
10,196384,53,524219,25
10,350507,14,3893615,14
10,350507,12,3156442,21
10,350507,19,3845159,10
10,2321769,22,4163813,24
10,350507,11,2985218,21
10,350507,11,164183,31
10,350507,13,30471,26
10,2321769,14,519977,1
